Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0333;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;3;2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.38;932.905;89.6021;-0;0;0;
29.2514;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;3;2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.38;932.905;89.6021;-0;0;0;
76.9642;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;3;2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.38;932.905;89.6021;-0;0;0;
108.976;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;3;2;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.38;932.905;89.6021;-0;0;0;
140.93;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;3;2;2;0;0;0;0;0;0;0;0;0;641.38;932.905;89.6021;-0;0;0;
173.026;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-91;676;-564;-8.4823;62.2035;-56.5487;0.333333;1.38462;0.794872;-0.266308;-1.29923;0.0854701;641.828;932.458;89.6021;-0.817895;-0.827849;-9.15527e-05;
204.98;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-130;1012;-869;-5.65487;59.3761;-53.7212;0.512821;1.79487;0.512821;0;-1.53872;0.25641;641.828;932.458;89.6021;0;0;0;
236.586;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-201;1735;-1481;-8.4823;65.031;-50.8938;0.589744;1.20513;0.769231;-0.103564;-1.25636;-0.0512821;642.499;930.891;90.7985;-1.27542;-2.86002;1.19647;
268.555;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-301;2484;-2082;-8.4823;67.8584;-50.8938;0.282051;1.23077;0.897436;-0.355077;-1.21369;0.017094;641.828;928.43;91.1934;1.14099;-4.54657;0.394905;
300.268;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-407;3233;-2679;-8.4823;65.031;-56.5487;0.205128;0.846154;0.589744;-0.221923;-0.829077;0.017094;641.828;926.416;90.9918;-0.064036;-3.69878;-0.201584;
332.189;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-469;3634;-3009;-11.3097;65.031;-53.7212;0.0769231;0.615385;0.461538;-0.221923;-0.589769;0.025641;642.499;925.074;91.5884;-1.30333;-2.43125;0.596603;
363.219;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-582;4383;-3613;-8.4823;70.6858;-53.7212;0.230769;0.820513;0.589744;-0.207128;-0.820513;0;642.275;922.836;91.7844;0.283609;-4.12157;0.195961;
395.212;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-679;5157;-4211;-8.4823;67.8584;-50.8938;0.25641;0.897436;1.20513;-0.54741;-1.08528;-0.188034;642.275;920.599;91.7844;-0.128;-4.10864;0;
427.222;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-799;5924;-4798;-8.4823;67.8584;-50.8938;0.0512821;0.820513;1.20513;-0.665769;-0.965667;-0.145299;642.275;919.032;91.9886;-0.0998504;-2.87579;0.204163;
459.239;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-854;6299;-5082;-8.4823;65.031;-48.0664;0.205128;0.820513;1.07692;-0.503026;-0.974205;-0.153846;643.17;917.242;91.9885;-1.76026;-3.22946;-3.8147e-05;
491.218;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-968;7037;-5673;-8.4823;67.8584;-53.7212;0.0769231;1.05128;0.923077;-0.488231;-1.03421;0.017094;644.289;916.124;91.5801;-2.11484;-1.99759;-0.408432;
523.223;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-1080;7783;-6276;-8.4823;67.8584;-50.8938;0.333333;1.05128;0.948718;-0.355077;-1.12813;-0.0769231;644.513;914.557;91.9886;-0.51153;-2.86149;0.408516;
555.222;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-1170;8517;-6891;-8.4823;65.031;-53.7212;0.179487;0.897436;0.717949;-0.310692;-0.897436;0;645.407;913.439;91.3894;-1.69649;-2.01483;-0.59919;
586.234;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-1223;8904;-7189;-8.4823;65.031;-50.8938;0.282051;0.974359;0.74359;-0.266308;-0.991436;-0.017094;645.631;911.649;91.9829;-0.525351;-3.27226;0.593468;
618.224;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-1330;9649;-7807;-8.4823;65.031;-50.8938;0.307692;1.10256;0.74359;-0.251513;-1.08549;0.017094;645.855;910.083;91.9885;-0.511409;-2.86139;0.00564575;
649.29;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-1429;10362;-8401;-11.3097;65.031;-50.8938;0.307692;1.05128;0.769231;-0.266308;-1.05982;-0.00854701;646.079;907.174;92.3832;-0.633676;-5.32222;0.394699;
681.228;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-1541;11119;-9022;-11.3097;65.031;-53.7212;0.102564;0.769231;0.820513;-0.414256;-0.820462;-0.051282;646.079;907.174;92.3832;0;0;0;
711.304;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-1595;11494;-9345;-8.4823;65.031;-53.7212;0.25641;0.974359;0.615385;-0.207128;-0.940205;0.034188;646.526;905.16;92.5733;-0.988894;-3.65885;0.190048;
741.224;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-1704;12294;-9965;-8.4823;67.8584;-59.3761;0.102564;0.487179;0.512821;-0.236718;-0.529872;-0.0427351;647.421;900.909;92.3887;-1.38856;-3.64496;0.400192;
772.222;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-1823;13085;-10595;-8.4823;67.8584;-56.5487;0.128205;0.615385;0.666667;-0.310692;-0.675154;-0.0598291;648.54;899.343;91.9886;-2.15767;-2.80423;-0.400154;
802.226;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-1872;13447;-10892;-8.4823;65.031;-53.7212;0.282051;1.12821;0.717949;-0.251513;-1.08551;0.042735;648.54;898;91.9777;-0.0851165;-2.46498;-0.01091;
833.231;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-1985;14199;-11503;-11.3097;67.8584;-50.8938;0.153846;1.30769;0.820513;-0.384667;-1.19669;0.111111;648.987;896.21;92.7829;-0.982207;-3.24473;0.805222;
864.226;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-2098;14953;-12091;-8.4823;65.031;-48.0664;0.230769;1.10256;1.02564;-0.458641;-1.1538;-0.0512821;648.987;894.42;92.7829;-0.159667;-3.28472;1.52588e-05;
895.23;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-2147;15324;-12378;-8.4823;65.031;-53.7212;0.25641;0.923077;0.974359;-0.414256;-1.02554;-0.102564;649.659;892.406;92.3887;-1.38855;-3.64474;-0.394173;
926.244;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-2263;16091;-12972;-11.3097;67.8584;-53.7212;0.205128;1;1;-0.458641;-1.06831;-0.0683761;649.659;892.406;92.3887;0;0;0;
958.267;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-2375;16841;-13573;-5.65487;67.8584;-53.7212;0.25641;1.15385;0.846154;-0.340282;-1.13677;0.017094;650.554;889.721;92.3887;-0.925708;-2.42998;0.0193405;
988.644;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-2476;17573;-14175;-8.4823;65.031;-56.5487;0.282051;0.846154;0.820513;-0.310692;-0.931539;-0.0854701;650.554;889.721;92.3887;0;0;0;
1019.71;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-2531;17961;-14486;-8.4823;62.2035;-53.7212;0.205128;1.10256;0.897436;-0.399462;-1.10256;0;650.778;888.155;92.7829;-0.551034;-2.85413;0.394142;
1050.75;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-2631;18684;-15097;-8.4823;67.8584;-50.8938;0.307692;1.17949;0.74359;-0.251513;-1.13679;0.0427351;651.225;887.036;91.7844;-0.887224;-2.02862;-0.998459;
1082.7;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-2734;19444;-15692;-11.3097;67.8584;-53.7212;0.230769;1.07692;0.641026;-0.236718;-1.00862;0.0683761;652.12;885.47;91.9776;-1.74546;-2.81897;0.19323;
1113.74;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-2785;19829;-16009;-8.4823;62.2035;-56.5487;0.205128;1;0.871795;-0.384667;-1.02562;-0.025641;652.568;883.68;92.7829;-0.98232;-3.24473;0.80526;
1145.68;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-2882;20554;-16590;-8.4823;65.031;-50.8938;0.410256;0.897436;0.794872;-0.221923;-0.999897;-0.102564;653.463;881.89;92.7829;-1.80496;-3.2044;0;
1177.66;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-2986;21320;-17200;-8.4823;62.2035;-53.7212;0.230769;0.948718;0.846154;-0.355077;-0.99141;-0.042735;653.686;879.205;92.5733;-0.632875;-4.90943;-0.209564;
1208.65;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-3101;22079;-17811;-8.4823;67.8584;-50.8938;0.153846;0.717949;0.74359;-0.340282;-0.777718;-0.0598291;654.357;877.415;92.7829;-1.39353;-3.22474;0.209549;
1238.6;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-3148;22447;-18108;-8.4823;65.031;-56.5487;0.205128;1.12821;0.871795;-0.384667;-1.11113;0.017094;654.805;875.849;92.965;-0.971361;-2.83095;0.182144;
1268.6;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-3252;23198;-18728;-8.4823;62.2035;-53.7212;0.282051;1.12821;0.666667;-0.221923;-1.06844;0.0598291;655.476;874.506;93.1825;-1.37046;-2.39405;0.217514;
1300.21;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-3357;23930;-19344;-8.4823;62.2035;-53.7212;0.410256;1.51282;0.74359;-0.192333;-1.39328;0.119658;655.476;874.506;93.1825;0;0;0;
1331.17;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-3407;24289;-19648;-11.3097;70.6858;-59.3761;0.179487;1.10256;0.589744;-0.236718;-0.991564;0.111111;655.253;871.598;93.5762;0.668186;-2.51279;0.815079;
1363.27;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-3521;25039;-20269;-11.3097;65.031;-50.8938;0.153846;1.12821;0.897436;-0.429051;-1.10259;0.025641;654.805;869.136;94.1873;0.49126;-4.56978;0.611115;
1394.14;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-3626;25778;-20875;-8.4823;65.031;-59.3761;0.282051;0.820513;0.74359;-0.266308;-0.888821;-0.0683761;654.805;869.136;94.1873;0;0;0;
1424.52;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-3743;26544;-21465;-8.4823;70.6858;-48.0664;0.153846;0.948718;0.923077;-0.443846;-0.99141;-0.042735;654.134;867.57;94.1866;1.02207;-2.96004;-0.000762939;
1455.18;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-3809;26942;-21771;-11.3097;67.8584;-50.8938;0.025641;0.897436;1;-0.562205;-0.940128;-0.042735;653.91;865.332;93.5761;0.154603;-4.12843;-0.610443;
1486.23;-0.068404;-0.187939;0;-13.8919;75.1754;-61.2836;-3919;27685;-22360;-11.3097;62.2035;-50.8938;0.102564;1.05128;0.820513;-0.414256;-1.00859;0.042735;654.581;863.99;93.7638;-1.39467;-2.37992;0.187698;
