Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0142;1.19249e-09;-0.1;0;-20;40;-20;0;0;0;0;0;0;0;0;0;0;0;0;834.7;922.389;91.0003;0;0;0;
28.2636;1.19249e-09;-0.1;0;-20;40;-20;88;16;6;0;0;0;0.025641;0.025641;0.025641;0;0;0;834.924;922.389;90.7985;-0.411772;0.00573877;-0.201797;
59.0564;1.19249e-09;-0.1;0;-20;40;-20;88;16;6;0;0;0;0.025641;0.025641;0.025641;0;0;0;834.7;922.389;91.0003;0.41175;-0.00718901;0.201797;
89.3239;1.19249e-09;-0.1;0;-20;40;-20;11;191;-75;-16.9646;28.2743;-14.1372;0.794872;1.46154;0.538462;0.147949;-1.41885;0.042735;834.924;922.389;90.7985;-0.411772;0.00573877;-0.201797;
121.262;1.19249e-09;-0.1;0;-20;40;-20;-77;364;-163;-16.9646;31.1018;-16.9646;0.538462;1.33333;0.512821;0.0147949;-1.23941;0.0940171;834.924;922.389;90.7985;0;0;0;
151.257;1.19249e-09;-0.1;0;-20;40;-20;-250;728;-333;-16.9646;31.1018;-14.1372;0.615385;1.05128;0.666667;-0.0295897;-1.12813;-0.0769231;834.7;921.718;90.3979;0.403239;-1.23605;-0.400589;
182.375;1.19249e-09;-0.1;0;-20;40;-20;-432;1110;-509;-14.1372;33.9292;-14.1372;0.717949;0.974359;0.717949;0;-1.12805;-0.153846;834.252;920.151;90.9973;0.773413;-2.89142;0.599472;
213.359;1.19249e-09;-0.1;0;-20;40;-20;-520;1291;-591;-16.9646;31.1018;-14.1372;0.435897;0.820513;0.512821;-0.0443846;-0.863205;-0.0427351;834.252;918.809;90.9974;-0.0429321;-2.46607;2.28882e-05;
245.269;1.19249e-09;-0.1;0;-20;40;-20;-703;1654;-769;-16.9646;31.1018;-14.1372;0.538462;1.12821;0.641026;-0.0591795;-1.14528;-0.017094;834.252;918.585;91.1934;-0.0085618;-0.410985;0.19606;
277.247;1.19249e-09;-0.1;0;-20;40;-20;-887;2012;-942;-14.1372;31.1018;-16.9646;0.512821;1;0.74359;-0.133154;-1.08538;-0.0854701;834.252;917.466;91.3949;-0.0500347;-2.05476;0.201477;
309.261;1.19249e-09;-0.1;0;-20;40;-20;-1064;2368;-1107;-16.9646;31.1018;-14.1372;0.461538;1.20513;0.487179;-0.0147949;-1.11974;0.0854701;834.252;916.795;91.1934;-0.0256847;-1.23296;-0.201508;
339.312;1.19249e-09;-0.1;0;-20;40;-20;-1159;2559;-1202;-14.1372;33.9292;-16.9646;0.589744;0.820513;0.589744;0;-0.940051;-0.119658;834.252;915.9;91.1934;-0.0342425;-1.64372;3.05176e-05;
369.082;1.19249e-09;-0.1;0;-20;40;-20;-1335;2918;-1373;-19.792;31.1018;-14.1372;0.589744;1.12821;0.410256;0.103564;-1.08551;0.0427351;834.252;915.9;91.1934;0;0;0;
400.236;1.19249e-09;-0.1;0;-20;40;-20;-1516;3293;-1555;-16.9646;33.9292;-14.1372;0.410256;0.769231;0.487179;-0.0443846;-0.811923;-0.042735;834.252;914.334;91.3949;-0.0700486;-2.87667;0.201477;
432.114;1.19249e-09;-0.1;0;-20;40;-20;-1609;3475;-1651;-16.9646;33.9292;-16.9646;0.512821;0.769231;0.435897;0.0443846;-0.829;-0.0598291;834.252;913.215;91.1934;-0.042809;-2.05493;-0.201477;
464.315;1.19249e-09;-0.1;0;-20;40;-20;-1795;3849;-1825;-16.9646;31.1018;-14.1372;0.384615;1.20513;0.564103;-0.103564;-1.11974;0.0854701;834.029;912.544;90.7984;0.394589;-1.23873;-0.394989;
495.291;1.19249e-09;-0.1;0;-20;40;-20;-1968;4221;-2007;-14.1372;33.9292;-14.1372;0.692308;0.846154;0.615385;0.0443846;-0.999846;-0.153846;834.029;911.425;91.0001;-0.035874;-2.05506;0.201637;
525.082;1.19249e-09;-0.1;0;-20;40;-20;-2149;4602;-2182;-14.1372;33.9292;-16.9646;0.717949;0.871795;0.615385;0.0591795;-1.02549;-0.153846;833.358;910.53;91.1935;1.2007;-1.66956;0.193382;
555.332;1.19249e-09;-0.1;0;-20;40;-20;-2230;4787;-2266;-14.1372;31.1018;-14.1372;0.666667;0.820513;0.717949;-0.0295897;-1.00836;-0.188034;833.581;909.859;91.1878;-0.437289;-1.22442;-0.00562286;
586.271;1.19249e-09;-0.1;0;-20;40;-20;-2410;5154;-2444;-14.1372;28.2743;-14.1372;0.794872;1.30769;0.589744;0.118359;-1.33331;-0.025641;833.805;909.859;91.3951;-0.411466;0.0100207;0.207245;
618.263;1.19249e-09;-0.1;0;-20;40;-20;-2575;5516;-2617;-14.1372;33.9292;-14.1372;0.641026;0.871795;0.435897;0.118359;-0.940103;-0.0683761;834.029;908.74;91.0001;-0.447624;-2.04787;-0.395004;
648.097;1.19249e-09;-0.1;0;-20;40;-20;-2668;5694;-2708;-11.3097;31.1018;-16.9646;0.666667;1;0.589744;0.0443846;-1.08538;-0.0854701;834.252;907.845;91.1934;-0.44597;-1.63536;0.193352;
678.283;1.19249e-09;-0.1;0;-20;40;-20;-2848;6071;-2883;-14.1372;33.9292;-16.9646;0.512821;1.10256;0.435897;0.0443846;-1.05133;0.051282;834.252;907.845;91.1934;0;0;0;
709.252;1.19249e-09;-0.1;0;-20;40;-20;-3019;6428;-3054;-16.9646;31.1018;-16.9646;0.564103;1.17949;0.589744;-0.0147949;-1.17095;0.00854701;833.805;906.95;91.2046;0.788875;-1.66125;0.0111847;
739.872;1.19249e-09;-0.1;0;-20;40;-20;-3114;6618;-3148;-16.9646;31.1018;-16.9646;0.615385;1.20513;0.487179;0.0739744;-1.17097;0.034188;833.358;906.279;91.3949;0.793135;-1.2529;0.190323;
770.842;1.19249e-09;-0.1;0;-20;40;-20;-3285;6977;-3323;-16.9646;31.1018;-14.1372;0.564103;0.871795;0.615385;-0.0295897;-0.974256;-0.102564;833.358;905.608;91.1934;-0.0256791;-1.23273;-0.201576;
801.862;1.19249e-09;-0.1;0;-20;40;-20;-3467;7347;-3501;-14.1372;33.9292;-14.1372;0.615385;1.25641;0.615385;0;-1.24787;0.00854699;833.581;904.713;91.3897;-0.451345;-1.63383;0.19635;
833.454;1.19249e-09;-0.1;0;-20;40;-20;-3557;7541;-3595;-16.9646;33.9292;-16.9646;0.461538;0.974359;0.384615;0.0443846;-0.931667;0.042735;833.581;904.041;91.5939;-0.0342983;-1.23263;0.204147;
865.575;1.19249e-09;-0.1;0;-20;40;-20;-3740;7903;-3780;-16.9646;31.1018;-14.1372;0.538462;1.02564;0.487179;0.0295898;-1.02564;9.93411e-09;833.805;902.699;92.1926;-0.505874;-2.44889;0.59874;
896.688;1.19249e-09;-0.1;0;-20;40;-20;-3929;8288;-3972;-16.9646;36.7566;-16.9646;0.512821;0.717949;0.384615;0.0739744;-0.777718;-0.0598291;833.581;901.58;91.7899;0.347299;-2.06723;-0.402672;
927.695;1.19249e-09;-0.1;0;-20;40;-20;-4116;8667;-4159;-16.9646;31.1018;-16.9646;0.487179;0.871795;0.358974;0.0739744;-0.863256;0.00854701;834.029;900.909;91.5884;-0.85738;-1.20992;-0.201523;
957.705;1.19249e-09;-0.1;0;-20;40;-20;-4200;8854;-4252;-14.1372;33.9292;-16.9646;0.641026;1;0.538462;0.0591795;-1.05977;-0.0598291;833.805;899.343;91.9885;0.311719;-2.88997;0.400146;
987.781;1.19249e-09;-0.1;0;-20;40;-20;-4387;9238;-4442;-14.1372;33.9292;-16.9646;0.512821;0.692308;0.435897;0.0443846;-0.777692;-0.0854701;833.805;898.224;91.7844;-0.0640008;-2.05438;-0.20417;
1019.77;1.19249e-09;-0.1;0;-20;40;-20;-4564;9625;-4632;-16.9646;33.9292;-16.9646;0.564103;0.923077;0.282051;0.162744;-0.897462;0.025641;833.581;896.881;91.5884;0.343172;-2.47691;-0.195946;
1051.67;1.19249e-09;-0.1;0;-20;40;-20;-4655;9818;-4726;-14.1372;36.7566;-16.9646;0.692308;0.717949;0.410256;0.162744;-0.846026;-0.128205;833.581;895.762;91.7815;-0.0638985;-2.05438;0.193092;
1082.48;1.19249e-09;-0.1;0;-20;40;-20;-4837;10215;-4908;-16.9646;33.9292;-14.1372;0.564103;0.538462;0.461538;0.0591795;-0.700692;-0.162393;833.805;894.867;91.9885;-0.468508;-1.62902;0.207008;
1112.73;1.19249e-09;-0.1;0;-20;40;-20;-5011;10588;-5091;-16.9646;31.1018;-14.1372;0.538462;0.948718;0.461538;0.0443846;-0.965795;-0.017094;833.805;893.972;91.9885;-0.0570564;-1.64331;0;
1143.71;1.19249e-09;-0.1;0;-20;40;-20;-5106;10785;-5182;-16.9646;36.7566;-16.9646;0.538462;0.846154;0.641026;-0.0591795;-0.957154;-0.111111;833.805;892.854;92.1926;-0.0786277;-2.05364;0.204079;
1175.66;1.19249e-09;-0.1;0;-20;40;-20;-5277;11168;-5364;-16.9646;33.9292;-16.9646;0.487179;1;0.384615;0.0591795;-0.957308;0.042735;833.805;891.959;92.1926;-0.062909;-1.64309;0;
1205.71;1.19249e-09;-0.1;0;-20;40;-20;-5461;11527;-5542;-14.1372;31.1018;-14.1372;0.641026;1.10256;0.538462;0.0591795;-1.12818;-0.025641;833.805;891.959;92.1926;0;0;0;
1236.71;1.19249e-09;-0.1;0;-20;40;-20;-5648;11892;-5731;-16.9646;31.1018;-14.1372;0.641026;1.28205;0.512821;0.0739744;-1.23936;0.042735;833.581;891.064;92.3887;0.342927;-1.65992;0.196098;
1268.83;1.19249e-09;-0.1;0;-20;40;-20;-5733;12069;-5820;-14.1372;31.1018;-16.9646;0.461538;1.23077;0.512821;-0.0295897;-1.14538;0.0854701;833.805;890.169;92.1926;-0.47442;-1.62734;-0.196098;
1298.9;1.19249e-09;-0.1;0;-20;40;-20;-5921;12427;-5999;-16.9646;31.1018;-14.1372;0.692308;1;0.692308;0;-1.12808;-0.128205;833.358;889.497;91.5908;0.788846;-1.25561;-0.601768;
1330.9;1.19249e-09;-0.1;0;-20;40;-20;-6101;12783;-6170;-14.1372;33.9292;-14.1372;0.538462;1.20513;0.666667;-0.0739743;-1.20513;-1.98682e-08;832.91;888.826;91.7844;0.784824;-1.25827;0.193565;
1362.73;1.19249e-09;-0.1;0;-20;40;-20;-6185;12953;-6255;-14.1372;28.2743;-14.1372;0.717949;1.17949;0.769231;-0.0295897;-1.28195;-0.102564;832.686;887.931;92.4025;0.342528;-1.66;0.618073;
1394.69;1.19249e-09;-0.1;0;-20;40;-20;-6373;13314;-6430;-16.9646;28.2743;-14.1372;0.487179;1.30769;0.717949;-0.133154;-1.27354;0.034188;833.134;887.708;92.1956;-0.838545;-0.379227;-0.206833;
1424.68;1.19249e-09;-0.1;0;-20;40;-20;-6550;13673;-6600;-16.9646;31.1018;-16.9646;0.538462;1.15385;0.512821;0.0147949;-1.11969;0.034188;832.91;886.812;91.9886;0.354283;-1.65759;-0.207092;
1454.6;1.19249e-09;-0.1;0;-20;40;-20;-6731;14033;-6781;-16.9646;33.9292;-14.1372;0.384615;1.07692;0.641026;-0.147949;-1.05985;0.017094;832.91;885.917;91.9886;-0.057057;-1.64331;0;
1485.46;1.19249e-09;-0.1;0;-20;40;-20;-6832;14220;-6870;-16.9646;28.2743;-16.9646;0.384615;0.923077;0.487179;-0.0591795;-0.906;0.017094;832.91;885.246;92.1926;-0.0471824;-1.23232;0.204071;
1516.73;1.19249e-09;-0.1;0;-20;40;-20;-7017;14590;-7047;-16.9646;33.9292;-14.1372;0.333333;1.20513;0.666667;-0.192333;-1.13682;0.068376;832.686;884.351;91.9888;0.354501;-1.6576;-0.20385;
