Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0111;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;0;0;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;634.444;859.962;215.305;0.0974783;-0.573646;-0.329346;
30.4734;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;0;0;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;634.444;860.186;215.257;0.33567;-0.237293;-0.0472412;
78.3101;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;0;0;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;634.444;859.739;215.596;-0.66852;0.47855;0.339035;
109.361;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;0;0;2;0;0;0;0;0;0;0;0;0;634.667;859.739;214.993;0.236166;0.337365;-0.603134;
141.341;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;0;0;2;0;0;0;0;0;0;0;0;0;634.444;859.739;215.911;-0.241537;-0.333541;0.917297;
172.313;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;479;-74;-386;96.1327;-14.1372;-81.9956;0.794872;0.666667;1.20513;-1.154;0.308051;-0.358974;634.667;859.962;214.709;0.572415;0.104466;-1.20183;
202.336;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;1634;-236;-1304;98.9602;-14.1372;-79.1681;1.20513;0.487179;1.38462;-1.49428;0.265179;-0.222222;634.667;858.396;214.755;-2.36407;1.64032;0.0462494;
233.349;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;2791;-434;-2230;104.615;-16.9646;-81.9956;1.35897;0.410256;1.02564;-1.37592;0.384641;-0.025641;633.325;856.606;214.091;-4.10821;-0.203057;-0.663544;
265.335;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;3368;-537;-2726;101.788;-16.9646;-84.823;0.794872;0.205128;0.948718;-1.00605;0.0855897;-0.119658;632.43;854.145;214.141;-4.66701;1.17444;0.0497437;
296.356;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;4545;-730;-3670;101.788;-16.9646;-84.823;0.948718;0.307692;0.820513;-1.02085;0.247923;-0.0598291;631.759;852.355;214.198;-3.41425;0.826743;0.0571136;
326.33;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;5737;-921;-4636;101.788;-14.1372;-90.4779;1;0.384615;0.794872;-1.03564;0.324846;-0.0598291;632.206;851.684;214.479;-0.550365;1.37683;0.280716;
357.446;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;6312;-1012;-5128;98.9602;-16.9646;-81.9956;0.820513;0.282051;0.820513;-0.946872;0.188128;-0.0940171;632.43;849.67;214.141;-2.83093;2.41722;-0.33783;
387.302;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;7488;-1211;-6042;104.615;-16.9646;-79.1681;1.35897;0.307692;1.30769;-1.53867;0.222308;-0.0854701;632.43;849.67;214.141;0;0;0;
419.416;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;8646;-1415;-6975;104.615;-19.792;-79.1681;1.35897;0.282051;1.35897;-1.56826;0.188128;-0.0940171;632.206;848.551;214.479;-1.92744;0.824085;0.337875;
451.32;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;9208;-1506;-7419;107.442;-16.9646;-79.1681;1.38462;0.307692;1.35897;-1.58305;0.213769;-0.0940171;631.311;846.985;214.419;-3.30462;0.267735;-0.060379;
483.329;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;10373;-1701;-8366;96.1327;-14.1372;-84.823;1.10256;0.384615;0.769231;-1.08003;0.367538;-0.017094;630.193;844.971;213.875;-4.21927;0.352498;-0.544006;
515.312;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;11548;-1906;-9331;101.788;-16.9646;-81.9956;0.820513;0.307692;0.871795;-0.976462;0.188154;-0.119658;629.297;842.062;213.592;-5.36279;1.58451;-0.282227;
545.334;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;12707;-2110;-10290;101.788;-19.792;-79.1681;1.10256;0.230769;0.74359;-1.06523;0.273462;0.042735;627.955;839.378;213.255;-5.47986;0.638827;-0.337433;
576.346;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;13323;-2209;-10761;104.615;-14.1372;-84.823;0.820513;0.25641;0.897436;-0.991256;0.14541;-0.111111;626.389;837.14;213.304;-5.01846;-0.152088;0.0494385;
607;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;14480;-2414;-11725;93.3053;-14.1372;-84.823;1.07692;0.358974;0.948718;-1.16879;0.282128;-0.076923;625.27;834.902;212.693;-4.57153;0.487555;-0.611298;
637.575;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;15657;-2584;-12709;101.788;-19.792;-87.6504;0.897436;0.384615;0.666667;-0.902487;0.333385;-0.0512821;624.599;833.113;212.419;-3.43821;0.720007;-0.274429;
668.693;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;16282;-2683;-13186;107.442;-16.9646;-81.9956;0.615385;0.512821;0.564103;-0.680564;0.359128;-0.153846;623.704;831.323;212.419;-3.65917;0.372495;0;
698.699;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;17436;-2868;-14175;98.9602;-16.9646;-90.4779;1.25641;0.410256;0.538462;-1.03564;0.512718;0.102564;623.256;829.532;211.519;-3.234;1.01709;-0.899948;
728.637;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;18602;-3060;-15117;104.615;-16.9646;-81.9956;1.23077;0.230769;0.769231;-1.154;0.307615;0.0769231;621.69;827.071;211.866;-5.36203;-0.0609686;0.347153;
758.612;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;19205;-3163;-15611;101.788;-16.9646;-81.9956;1.41026;0.358974;0.794872;-1.27236;0.444359;0.0854701;621.242;824.834;211.866;-3.92592;1.47064;-0.000137329;
789.668;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;20342;-3352;-16536;98.9602;-16.9646;-81.9956;1.23077;0.384615;0.846154;-1.19838;0.384615;0;621.242;824.834;211.866;0;0;0;
820.851;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;21519;-3545;-17483;104.615;-16.9646;-84.823;0.820513;0.179487;1.25641;-1.19838;-0.0254359;-0.205128;620.347;822.596;210.967;-4.3722;0.702608;-0.898514;
851.855;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;22711;-3756;-18415;101.788;-19.792;-79.1681;1.17949;0.102564;0.974359;-1.24277;0.136718;0.0341881;620.347;821.03;210.354;-2.48306;1.45414;-0.612961;
881.835;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;23276;-3860;-18869;101.788;-19.792;-79.1681;0.948718;0.102564;1.02564;-1.13921;0.0427949;-0.0598291;619.453;819.911;210.421;-2.60643;-0.379658;0.0661926;
913.144;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;24437;-4068;-19821;101.788;-16.9646;-79.1681;1.61538;0.205128;0.820513;-1.40551;0.401513;0.196581;618.334;818.345;209.53;-3.5186;-0.373295;-0.890167;
945.154;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;25620;-4275;-20782;107.442;-14.1372;-81.9956;1.07692;0.230769;1.05128;-1.22797;0.162462;-0.068376;617.439;816.555;209.177;-3.67428;0.164924;-0.353333;
977.174;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;26195;-4367;-21245;104.615;-19.792;-79.1681;0.948718;0.384615;1.07692;-1.16879;0.213846;-0.17094;616.767;813.87;209.26;-4.90737;1.33322;0.0825348;
1009.15;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;27358;-4551;-22200;101.788;-14.1372;-84.823;1.15385;0.358974;1.07692;-1.28715;0.265051;-0.0940171;616.767;811.185;209.26;-4.30323;2.41087;0;
1040.16;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;28494;-4741;-23169;96.1327;-19.792;-84.823;1.12821;0.358974;0.820513;-1.12441;0.341897;-0.017094;616.544;808.276;208.903;-4.87734;2.22241;-0.356094;
1070.12;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;29687;-4943;-24110;110.27;-14.1372;-81.9956;0.717949;0.25641;0.641026;-0.784128;0.196641;-0.0598291;615.873;805.815;209.26;-4.54853;1.13244;0.35611;
1101.18;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;30288;-5053;-24611;98.9602;-19.792;-81.9956;0.923077;0.0512821;0.666667;-0.917282;0.11959;0.0683761;615.649;803.801;208.903;-3.43777;1.42761;-0.356079;
1132.16;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;31417;-5262;-25586;101.788;-19.792;-81.9956;1.10256;0.153846;0.717949;-1.05044;0.230692;0.0769231;615.201;801.116;209.255;-4.70621;1.69215;0.351883;
1162.25;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;32659;-5478;-26560;104.615;-19.792;-79.1681;0.923077;0.25641;0.871795;-1.03564;0.188103;-0.0683761;614.306;797.984;208.903;-5.83414;1.33945;-0.351898;
1194.22;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;33240;-5579;-27047;101.788;-16.9646;-84.823;0.564103;0.0769231;0.974359;-0.887692;-0.0853077;-0.162393;614.306;797.984;208.903;0;0;0;
1225.15;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;34419;-5789;-27969;101.788;-16.9646;-81.9956;1.02564;0.205128;1.12821;-1.24277;0.102667;-0.102564;614.083;795.97;209.26;-3.42893;1.449;0.356079;
1257.11;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;35604;-5985;-28925;101.788;-19.792;-81.9956;1.20513;0.333333;1.10256;-1.33154;0.256487;-0.0769231;612.964;794.18;208.63;-3.87301;-0.231628;-0.629623;
1288.15;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;36166;-6083;-29393;98.9602;-16.9646;-81.9956;1.25641;0.307692;0.846154;-1.21318;0.341846;0.034188;611.845;791.495;208.712;-5.31546;0.563882;0.0823975;
1319.29;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;37349;-6275;-30353;104.615;-16.9646;-81.9956;0.846154;0.307692;0.871795;-0.991256;0.196692;-0.111111;611.174;789.258;208.643;-4.19964;0.886244;-0.0691376;
1349.17;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;38551;-6471;-31314;104.615;-16.9646;-79.1681;0.897436;0.282051;0.948718;-1.06523;0.171051;-0.111111;610.95;786.796;208.986;-4.15497;1.83101;0.342636;
1379.13;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;39691;-6664;-32271;96.1327;-14.1372;-87.6504;1.20513;0.384615;1;-1.27236;0.324846;-0.0598291;610.279;784.559;208.356;-4.20427;0.865227;-0.629333;
1411.12;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;40289;-6759;-32738;98.9602;-16.9646;-84.823;1.20513;0.307692;0.974359;-1.25756;0.282077;-0.025641;609.607;782.321;208.986;-4.19432;0.911255;0.629501;
1443.1;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;41437;-6953;-33693;101.788;-14.1372;-81.9956;1.02564;0.410256;1.02564;-1.18359;0.273641;-0.136752;608.712;779.636;208.986;-5.11324;0.949547;1.52588e-05;
1474.11;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;42614;-7152;-34627;104.615;-16.9646;-84.823;0.923077;0.179487;0.641026;-0.902487;0.213641;0.034188;607.594;776.28;208.444;-6.40223;1.12646;-0.54155;
1504.13;-0.295442;0.0520945;0;112.763;-20.8378;-91.9253;43228;-7249;-35130;104.615;-16.9646;-84.823;0.641026;0.282051;0.615385;-0.724949;0.196667;-0.0854701;607.37;773.371;208.088;-4.90848;2.15275;-0.356674;
