Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0106;0.153209;0.128558;0;-27.3616;-51.423;78.7846;0;0;0;0;0;0;0;0;0;0;0;0;650.106;919.032;331.905;0.193935;-0.363289;0.266449;
35.091;0.153209;0.128558;0;-27.3616;-51.423;78.7846;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;650.106;919.032;331.905;0;-0;0;
66.8309;0.153209;0.128558;0;-27.3616;-51.423;78.7846;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;649.883;919.256;331.561;-0.557582;0.166353;-0.344421;
98.0302;0.153209;0.128558;0;-27.3616;-51.423;78.7846;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;650.106;919.032;331.905;0.556572;-0.169702;0.344421;
130.025;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-237;-463;747;-19.792;-42.4115;70.6858;0.717949;1.35897;0.846154;0.902487;0.949128;-0.410256;650.106;919.032;331.905;0;0;0;
161.842;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-485;-953;1505;-19.792;-39.5841;65.031;0.666667;1.33333;1.10256;1.02085;1.03449;-0.299145;650.777;918.809;331.561;0.949758;-0.890488;-0.344421;
193.671;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-731;-1435;2300;-19.792;-42.4115;70.6858;0.666667;1.05128;0.846154;0.872898;0.760974;-0.290598;649.883;917.019;331.915;2.1258;3.00136;0.353607;
224.65;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-857;-1699;2688;-22.6195;-42.4115;70.6858;0.487179;0.820513;0.923077;0.813718;0.692436;-0.128205;648.988;914.11;331.305;3.89667;4.01071;-0.609985;
255.345;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-1095;-2216;3487;-22.6195;-45.2389;73.5133;0.384615;0.74359;0.794872;0.680564;0.63259;-0.111111;648.093;912.096;331.915;2.48832;3.19493;0.609985;
286.476;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-1343;-2718;4257;-19.792;-48.0664;67.8584;0.384615;0.820513;0.871795;0.724949;0.709513;-0.111111;647.198;910.083;331.639;2.47312;3.20697;-0.275635;
318.374;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-1600;-3239;5054;-19.792;-50.8938;65.031;0.307692;0.948718;0.846154;0.665769;0.812103;-0.136752;646.75;908.74;330.94;1.75588;1.91797;-0.699341;
349.634;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-1724;-3487;5425;-19.792;-45.2389;67.8584;0.564103;0.974359;1.15385;0.991256;0.846282;-0.128205;646.526;907.845;330.674;1.23188;1.16438;-0.265442;
381.458;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-1975;-3992;6196;-19.792;-42.4115;67.8584;0.589744;1.23077;1.20513;1.03564;1.02585;-0.205128;646.526;906.95;330.674;1.43358;0.805337;0;
412.349;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-2230;-4494;6994;-19.792;-45.2389;70.6858;0.512821;1;0.769231;0.739744;0.752385;-0.247863;646.302;905.384;331.028;2.31775;1.75398;0.354065;
443.365;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-2349;-4740;7389;-22.6195;-45.2389;67.8584;0.461538;0.897436;0.794872;0.724949;0.70959;-0.188034;645.631;902.475;331.569;4.11128;3.63066;0.54126;
474.344;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-2608;-5256;8209;-22.6195;-42.4115;67.8584;0.307692;0.717949;0.846154;0.665769;0.65818;-0.0598291;644.96;900.461;331.214;2.64754;2.86413;-0.355072;
506.325;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-2864;-5762;9007;-25.4469;-42.4115;67.8584;0.307692;1.17949;0.923077;0.710154;0.991641;-0.188034;645.407;898.671;331.028;3.27585;0.872416;-0.186188;
537.141;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-3115;-6259;9800;-22.6195;-42.4115;67.8584;0.307692;1.12821;0.897436;0.695359;0.948897;-0.179487;645.184;896.657;330.346;3.01135;2.18835;-0.682648;
569.123;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-3249;-6504;10183;-22.6195;-42.4115;65.031;0.487179;0.974359;1.02564;0.872898;0.829205;-0.145299;645.184;896.657;330.346;0;0;0;
601.364;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-3506;-7016;10967;-22.6195;-42.4115;70.6858;0.461538;0.871795;1.02564;0.858103;0.769333;-0.102564;644.736;895.315;330.674;1.74693;1.92593;0.328583;
633.735;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-3757;-7511;11736;-22.6195;-42.4115;67.8584;0.461538;1;0.820513;0.739744;0.786538;-0.213675;644.96;893.972;330.939;2.35597;0.838068;0.265289;
664.133;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-3757;-7511;11736;-22.6195;-42.4115;67.8584;0.461538;1;0.820513;0.739744;0.786538;-0.213675;644.065;891.735;330.94;2.79301;3.43654;0.000152588;
695.306;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-4133;-8294;12945;-22.6195;-42.4115;70.6858;0.564103;0.794872;0.615385;0.680564;0.547256;-0.247863;643.841;889.274;331.294;3.76809;2.53296;0.354919;
725.594;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-4392;-8800;13724;-22.6195;-39.5841;65.031;0.384615;0.717949;0.692308;0.621385;0.581333;-0.136752;643.394;888.155;330.674;1.38858;1.72475;-0.620361;
755.308;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-4645;-9312;14510;-22.6195;-45.2389;67.8584;0.487179;0.897436;0.769231;0.724949;0.692513;-0.205128;643.17;886.812;330.939;1.95591;1.558;0.265289;
785.374;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-4764;-9558;14899;-19.792;-45.2389;67.8584;0.487179;0.923077;0.820513;0.754538;0.726692;-0.196581;642.051;885.47;330.674;1.14194;3.0031;-0.26532;
817.609;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-5016;-10069;15689;-22.6195;-42.4115;73.5133;0.487179;0.820513;0.794872;0.739744;0.649744;-0.17094;641.604;883.68;330.674;2.46367;2.3287;3.05176e-05;
849.59;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-5271;-10586;16476;-22.6195;-42.4115;67.8584;0.487179;0.820513;0.846154;0.769333;0.666821;-0.153846;640.932;882.785;330.044;0.807635;1.8914;-0.63031;
880.112;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-5393;-10831;16863;-22.6195;-42.4115;70.6858;0.461538;0.948718;1.12821;0.917282;0.854795;-0.0940171;640.709;880.995;330.674;2.66546;1.96971;0.63031;
912.433;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-5649;-11323;17662;-22.6195;-39.5841;70.6858;0.435897;1.07692;0.794872;0.710154;0.837846;-0.239316;639.814;879.205;330.674;2.06043;3.04673;0;
944.139;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-5905;-11835;18476;-22.6195;-45.2389;73.5133;0.282051;0.794872;0.641026;0.532615;0.649718;-0.145299;638.919;877.415;330.674;2.06018;3.04672;0;
976.137;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-6156;-12343;19261;-22.6195;-45.2389;73.5133;0.435897;0.717949;0.897436;0.769333;0.632564;-0.0854701;638.024;876.073;329.985;1.31169;2.66012;-0.689026;
1008.15;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-6284;-12610;19641;-22.6195;-48.0664;67.8584;0.461538;0.74359;1.02564;0.858103;0.683821;-0.059829;637.129;874.73;330.674;1.34364;2.64406;0.689026;
1040.13;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-6527;-13122;20414;-22.6195;-45.2389;65.031;0.564103;0.717949;1.23077;1.03564;0.700872;-0.017094;636.01;873.611;330.334;0.766859;2.80646;-0.339874;
1072.37;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-6778;-13621;21173;-19.792;-45.2389;62.2035;0.538462;0.717949;1.12821;0.961667;0.675256;-0.0427351;635.115;872.269;330.131;1.31836;2.65672;-0.203339;
1103.13;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-7035;-14156;21959;-22.6195;-48.0664;67.8584;0.384615;0.564103;1.07692;0.843308;0.606795;0.0427351;634.22;870.702;330.059;1.67132;2.8636;-0.0720825;
1135.35;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-7165;-14413;22331;-22.6195;-45.2389;67.8584;0.333333;0.589744;1.28205;0.932077;0.709282;0.119658;633.772;869.807;329.167;0.989669;1.54992;-0.891724;
1167.1;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-7420;-14938;23103;-22.6195;-42.4115;65.031;0.461538;0.615385;1.30769;1.02085;0.692231;0.076923;633.549;868.017;329.792;2.63488;2.01042;0.624908;
1198.76;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-7670;-15458;23899;-22.6195;-45.2389;70.6858;0.461538;0.871795;0.820513;0.739744;0.701026;-0.17094;633.325;866.675;329.853;1.92582;1.59469;0.0610962;
1230.76;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-7915;-15987;24701;-22.6195;-48.0664;73.5133;0.358974;0.74359;0.769231;0.650974;0.63259;-0.111111;633.101;864.885;329.778;2.63433;2.01116;-0.0750732;
1262.63;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-8046;-16244;25093;-22.6195;-48.0664;67.8584;0.25641;0.692308;0.897436;0.665769;0.675231;-0.017094;632.878;862.871;329.444;2.97654;2.23547;-0.334198;
1294.71;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-8301;-16762;25893;-22.6195;-42.4115;70.6858;0.410256;0.74359;0.74359;0.665769;0.606974;-0.136752;632.43;861.305;329.853;2.07467;2.15737;0.409271;
1326.6;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-8551;-17255;26686;-22.6195;-42.4115;73.5133;0.307692;0.974359;0.871795;0.680564;0.837744;-0.136752;632.43;861.305;329.853;0;0;0;
1357.58;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-8808;-17754;27446;-22.6195;-45.2389;67.8584;0.333333;1.07692;0.897436;0.710154;0.906154;-0.17094;632.43;859.739;330.131;2.49509;1.43295;0.277771;
1387.63;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-8938;-18018;27853;-22.6195;-42.4115;67.8584;0.25641;0.871795;1.15385;0.813718;0.880333;0.00854699;631.535;857.949;329.247;1.98385;3.0972;-0.883881;
1418.6;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-9202;-18520;28627;-22.6195;-45.2389;70.6858;0.333333;0.74359;0.820513;0.665769;0.658205;-0.0854701;630.864;856.383;328.9;1.82575;2.54404;-0.346954;
1450.57;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-9460;-19042;29427;-22.6195;-45.2389;76.3407;0.333333;0.769231;0.820513;0.665769;0.675308;-0.0940171;630.864;854.145;329.585;3.54493;2.08105;0.684906;
1481.4;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-9722;-19563;30224;-19.792;-42.4115;73.5133;0.410256;0.717949;1;0.813718;0.675256;-0.0427351;630.193;852.579;328.567;1.81095;2.55477;-1.01819;
1513.38;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-9847;-19811;30609;-22.6195;-42.4115;67.8584;0.307692;0.846154;0.897436;0.695359;0.760769;-0.0854701;629.521;851.236;328.622;1.46246;2.33899;0.0550842;
1543.84;0.153209;0.128558;0;-27.3616;-51.423;78.7846;-10098;-20326;31404;-19.792;-45.2389;65.031;0.358974;0.846154;0.897436;0.724949;0.743692;-0.102564;628.403;850.341;328.354;0.319422;2.61545;-0.268219;
