Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0131;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;0;0;0;0;0;0;0;0;0;0;0;0;631.535;917.914;240.837;0;0;-0.537399;
25.0155;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;0;5;16;0;0;0;0.025641;0.025641;0.025641;0;0;0;631.759;917.914;241.106;0.360548;0.198984;0.268616;
56.797;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;0;5;16;0;0;0;0.025641;0.025641;0.025641;0;0;0;631.535;917.914;241.375;-0.361477;-0.19729;0.268784;
87.5687;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;0;5;16;0;0;0;0.025641;0.025641;0.025641;0;0;0;631.759;917.914;241.106;0.360548;0.198984;-0.268784;
119.596;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;757;-246;-367;76.3407;-25.4469;-36.7566;1.41026;0.948718;0.974359;-1.37592;0.777949;-0.17094;631.311;917.914;241.106;-0.721097;-0.397966;0.000167847;
151.617;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;1170;-389;-577;73.5133;-25.4469;-33.9292;0.897436;0.769231;1.10256;-1.154;0.444769;-0.324786;630.416;916.571;240.907;-2.63868;1.35431;-0.199249;
182.833;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;1994;-672;-1026;76.3407;-25.4469;-36.7566;0.769231;0.564103;0.846154;-0.932077;0.350641;-0.213675;629.521;915.452;240.28;-2.44955;0.968346;-0.627274;
214.047;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;2818;-956;-1450;70.6858;-25.4469;-36.7566;0.974359;0.820513;1.17949;-1.24277;0.478974;-0.34188;629.074;915.229;240.206;-0.919012;-0.052504;-0.0733948;
244.986;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;3647;-1242;-1873;70.6858;-25.4469;-42.4115;1.07692;0.769231;0.923077;-1.154;0.564308;-0.205128;629.074;915.229;240.206;0;0;0;
276.949;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;4045;-1383;-2081;70.6858;-28.2743;-39.5841;1.17949;0.564103;0.923077;-1.21318;0.461641;-0.102564;628.402;914.557;240.549;-1.68209;0.466318;0.342514;
308.002;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;4858;-1686;-2515;73.5133;-25.4469;-36.7566;1.12821;0.512821;1.02564;-1.24277;0.376205;-0.136752;628.403;914.11;239.658;-0.415224;0.70959;-0.891052;
338.961;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;5681;-1998;-2956;73.5133;-28.2743;-39.5841;1.28205;0.589744;0.974359;-1.30195;0.495821;-0.0940171;627.955;913.439;239.036;-1.34074;0.633728;-0.621475;
370.072;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;6462;-2304;-3397;70.6858;-25.4469;-36.7566;1.53846;0.564103;0.846154;-1.37592;0.606795;0.042735;627.508;912.767;238.766;-1.34372;0.627392;-0.270462;
401.829;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;6882;-2455;-3613;73.5133;-28.2743;-42.4115;0.948718;0.512821;0.794872;-1.00605;0.393282;-0.119658;627.06;911.649;238.149;-1.78403;1.31112;-0.616562;
433.947;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;7678;-2768;-4061;67.8584;-25.4469;-39.5841;1.28205;0.487179;0.769231;-1.18359;0.495718;0.00854701;626.836;910.978;238.485;-0.995703;0.836065;0.335861;
465.949;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;8506;-3068;-4500;70.6858;-25.4469;-39.5841;0.897436;0.564103;0.794872;-0.976462;0.41041;-0.153846;626.165;909.635;238.214;-2.34934;1.44578;-0.270767;
495.777;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;8930;-3236;-4734;70.6858;-28.2743;-39.5841;1.23077;0.358974;0.846154;-1.19838;0.367513;0.00854703;625.27;908.516;237.931;-2.48717;0.867151;-0.283279;
526.79;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;9704;-3546;-5195;65.031;-25.4469;-39.5841;1.58974;0.410256;0.820513;-1.39072;0.529795;0.119658;625.27;908.069;237.931;-0.436512;0.696697;0;
557.819;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;10539;-3853;-5623;76.3407;-28.2743;-36.7566;1;0.564103;0.769231;-1.02085;0.453103;-0.111111;624.375;906.726;237.931;-2.70537;1.2154;-3.05176e-05;
589.883;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;10970;-4014;-5847;70.6858;-25.4469;-42.4115;1.12821;0.564103;0.871795;-1.154;0.461641;-0.102564;624.375;906.055;237.648;-0.659927;1.04179;-0.283264;
619.964;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;11756;-4309;-6276;67.8584;-25.4469;-36.7566;1.17949;0.641026;0.948718;-1.22797;0.50441;-0.136752;624.375;906.055;237.648;0;0;0;
651.986;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;12584;-4612;-6714;73.5133;-28.2743;-39.5841;0.897436;0.538462;1.15385;-1.18359;0.273769;-0.264957;623.704;905.384;236.417;-1.71138;0.343997;-1.23099;
683.021;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;13416;-4914;-7154;70.6858;-25.4469;-39.5841;0.974359;0.487179;0.923077;-1.09482;0.342026;-0.145299;623.48;904.712;236.758;-1.02044;0.805682;0.341583;
713.01;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;13814;-5059;-7369;73.5133;-22.6195;-36.7566;1.05128;0.717949;0.794872;-1.06523;0.564256;-0.153846;622.809;904.265;235.817;-1.48377;-0.0140175;-0.94104;
742.926;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;14638;-5368;-7810;70.6858;-31.1018;-39.5841;1.02564;0.487179;0.923077;-1.12441;0.359103;-0.128205;622.361;903.594;235.301;-1.37918;0.545037;-0.516312;
773.586;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;15460;-5669;-8261;70.6858;-31.1018;-39.5841;1.41026;0.564103;0.871795;-1.31674;0.555564;-0.00854703;621.69;902.922;235.639;-1.71589;0.32074;0.338181;
803.759;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;15855;-5816;-8482;70.6858;-25.4469;-39.5841;1.05128;0.717949;0.74359;-1.03564;0.581333;-0.136752;621.019;902.475;234.702;-1.48337;-0.0428572;-0.936707;
834.8;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;16693;-6121;-8928;79.1681;-28.2743;-39.5841;1.07692;0.564103;0.948718;-1.16879;0.418949;-0.145299;620.571;901.132;234.464;-2.10366;1.52844;-0.238159;
866.773;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;17483;-6426;-9369;70.6858;-28.2743;-39.5841;1;0.461538;0.794872;-1.03564;0.376154;-0.0854701;620.124;900.014;234.098;-1.87229;1.18174;-0.366119;
898.809;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;17913;-6572;-9586;73.5133;-25.4469;-42.4115;1.07692;0.666667;0.846154;-1.10962;0.521513;-0.145299;619.453;899.119;234.142;-1.96448;0.608968;0.0439911;
930.82;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;18720;-6877;-10026;70.6858;-25.4469;-39.5841;0.897436;0.512821;1.02564;-1.10962;0.299359;-0.213675;618.781;898;233.813;-2.21065;0.929446;-0.329239;
962.599;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;19550;-7162;-10466;73.5133;-25.4469;-39.5841;0.948718;0.615385;0.794872;-1.00605;0.461692;-0.153846;618.334;896.21;233.813;-2.60641;2.16792;1.52588e-05;
994.868;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;20373;-7467;-10916;70.6858;-28.2743;-39.5841;1.33333;0.692308;0.820513;-1.24277;0.632538;-0.0598291;617.886;895.762;232.938;-1.15273;0.159671;-0.875366;
1025.59;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;20755;-7613;-11144;67.8584;-25.4469;-39.5841;1.38462;0.512821;0.74359;-1.22797;0.555513;0.042735;617.662;894.867;232.975;-1.31885;1.0647;0.0374756;
1057.61;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;21545;-7914;-11570;67.8584;-28.2743;-39.5841;1.25641;0.564103;0.846154;-1.21318;0.512872;-0.0512821;617.215;893.525;232.967;-2.14298;1.47287;-0.0085144;
1088.14;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;22380;-8215;-12013;76.3407;-28.2743;-39.5841;0.897436;0.589744;0.974359;-1.08003;0.367744;-0.222222;616.768;891.959;233.253;-2.38138;1.81292;0.286087;
1120.21;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;23215;-8529;-12465;70.6858;-28.2743;-39.5841;1.07692;0.461538;0.923077;-1.154;0.359077;-0.102564;616.768;891.959;233.253;0;0;0;
1152.23;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;23616;-8676;-12683;70.6858;-25.4469;-36.7566;0.820513;0.461538;0.948718;-1.02085;0.265154;-0.196581;616.32;891.064;233.253;-1.64372;0.824785;0.000183105;
1182.92;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;24446;-8979;-13127;70.6858;-28.2743;-42.4115;1.05128;0.666667;0.74359;-1.03564;0.547128;-0.119658;615.872;889.721;233.016;-2.14163;1.47464;-0.236404;
1214.09;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;25246;-9287;-13578;65.031;-25.4469;-39.5841;1.02564;0.487179;0.846154;-1.08003;0.384718;-0.102564;615.425;889.274;232.128;-1.15487;0.143366;-0.888504;
1245.16;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;25666;-9437;-13796;73.5133;-25.4469;-39.5841;1.35897;0.487179;0.846154;-1.27236;0.495718;0.00854699;614.754;888.602;231.816;-1.73345;0.205629;-0.311478;
1275.18;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;26469;-9755;-14249;70.6858;-28.2743;-36.7566;1.17949;0.410256;0.897436;-1.19838;0.367564;-0.042735;614.306;887.931;231.531;-1.41203;0.453171;-0.285599;
1306.94;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;27260;-10061;-14701;67.8584;-25.4469;-39.5841;1.12821;0.538462;0.794872;-1.10962;0.470154;-0.0683761;613.635;886.812;231.54;-2.24562;0.841029;0.00933838;
1336.92;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;28069;-10381;-15157;67.8584;-31.1018;-42.4115;1.20513;0.358974;0.487179;-0.976462;0.478513;0.119658;612.964;885.47;231.563;-2.50091;1.16386;0.0231781;
1369.23;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;28480;-10548;-15402;73.5133;-28.2743;-45.2389;0.820513;0.358974;0.461538;-0.739744;0.358974;0;612.069;883.68;231.563;-3.33464;1.55193;0;
1400.19;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;29332;-10859;-15850;79.1681;-28.2743;-42.4115;0.717949;0.333333;0.512821;-0.710154;0.290641;-0.0427351;610.95;882.114;231.254;-3.40688;0.955544;-0.309525;
1430.17;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;30163;-11168;-16334;73.5133;-25.4469;-45.2389;1.20513;0.512821;0.487179;-0.976462;0.581128;0.0683761;610.726;881.219;231.275;-1.34977;1.02517;0.0211487;
1460.37;-0.181262;0.0845237;0;79.6956;-33.8095;-45.8861;30564;-11311;-16558;70.6858;-25.4469;-36.7566;1.07692;0.820513;0.666667;-1.00605;0.683897;-0.136752;610.726;881.219;231.275;0;0;0;
