Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
1543.59;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1570;26161;-29031;5.65487;59.3761;-65.031;0.179487;0.794872;0.871795;-0.60659;-0.760718;0.034188;633.549;795.522;105.917;0;0;0;
1573.8;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1616;26823;-29770;0;56.5487;-62.2035;0.153846;0.974359;0.846154;-0.488231;-0.931667;0.042735;633.996;793.956;106.548;-1.60903;-2.52366;0.630074;
1605.61;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1660;27492;-30511;5.65487;62.2035;-62.2035;0.153846;1.10256;0.794872;-0.54741;-0.948872;0.153846;634.444;792.614;106.434;-1.48773;-2.13256;-0.11338;
1635.79;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1683;27817;-30866;2.82743;56.5487;-59.3761;0.153846;0.820513;0.74359;-0.517821;-0.743667;0.0769231;634.444;790.824;107.307;-0.978322;-3.13959;0.873322;
1665.98;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1730;28470;-31589;2.82743;59.3761;-65.031;0.282051;1.25641;0.948718;-0.710154;-1.06003;0.196581;634.667;789.034;107.059;-1.35842;-3.0231;-0.248497;
1696.82;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1763;29104;-32320;2.82743;56.5487;-65.031;0.384615;0.897436;0.897436;-0.739744;-0.769359;0.128205;635.339;787.468;107.556;-2.04583;-2.37073;0.497086;
1726.84;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1776;29440;-32684;2.82743;56.5487;-70.6858;0.538462;1.28205;0.974359;-0.872898;-1.00028;0.282051;635.786;785.454;107.308;-1.88699;-3.28713;-0.248535;
1757.61;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1809;30090;-33442;2.82743;59.3761;-65.031;0.205128;0.923077;0.538462;-0.429051;-0.726692;0.196581;636.458;782.769;107.059;-2.62811;-4.35323;-0.248558;
1788.88;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1857;30748;-34184;2.82743;56.5487;-65.031;0.102564;0.897436;0.666667;-0.443846;-0.786436;0.111111;637.129;780.755;106.68;-2.24523;-3.18944;-0.37928;
1820.88;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1882;31109;-34590;2.82743;59.3761;-62.2035;0.153846;0.846154;0.564103;-0.414256;-0.701;0.145299;637.576;778.741;107.307;-1.88695;-3.28702;0.627785;
1851.81;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1923;31752;-35321;2.82743;56.5487;-65.031;0.153846;0.974359;0.692308;-0.488231;-0.829205;0.145299;637.576;777.175;107.555;-0.867938;-2.7435;0.247879;
1881.87;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1965;32427;-36056;2.82743;59.3761;-59.3761;0.307692;0.871795;0.717949;-0.591795;-0.718103;0.153846;637.352;774.938;108.181;-0.891375;-4.0339;0.62606;
1912.02;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;1982;32754;-36435;2.82743;56.5487;-62.2035;0.384615;0.846154;0.923077;-0.754539;-0.743692;0.102564;637.352;772.924;107.933;-1.13914;-3.51993;-0.248497;
1944.2;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2010;33426;-37131;2.82743;59.3761;-62.2035;0.487179;1.07692;0.974359;-0.843308;-0.880538;0.196581;637.352;772.924;107.933;0;0;0;
1974.99;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2039;34086;-37854;2.82743;56.5487;-65.031;0.410256;0.897436;1.05128;-0.843308;-0.812051;0.0854701;637.352;770.015;107.806;-1.66411;-2.48781;-0.126686;
2007.24;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2072;34750;-38587;2.82743;53.7212;-62.2035;0.230769;1;0.794872;-0.591795;-0.854846;0.145299;637.576;768.672;108.434;-1.17062;-2.20966;0.628235;
2039.19;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2095;35071;-38949;5.65487;56.5487;-70.6858;0.25641;0.974359;0.846154;-0.63618;-0.846282;0.128205;638.247;767.106;107.933;-2.06138;-2.35722;-0.50148;
2071.07;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2147;35714;-39673;5.65487;56.5487;-62.2035;0.128205;1.15385;1.20513;-0.769333;-1.12823;0.025641;638.919;765.764;108.558;-1.95616;-1.94488;0.625443;
2103.06;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2203;36358;-40393;5.65487;53.7212;-59.3761;0.025641;0.974359;1.23077;-0.724949;-1.05121;-0.0769231;638.695;764.421;108.812;-0.405523;-2.46749;0.253586;
2134.23;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2251;37029;-41093;2.82743;62.2035;-65.031;0.25641;0.897436;0.820513;-0.621385;-0.786436;0.111111;639.59;763.079;108.812;-2.3546;-1.80352;2.28882e-05;
2166.44;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2270;37367;-41473;2.82743;56.5487;-65.031;0.333333;0.820513;0.974359;-0.754538;-0.760744;0.0598291;639.814;761.96;109.187;-1.06443;-1.80586;0.374657;
2197.54;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2305;38008;-42172;2.82743;59.3761;-65.031;0.282051;0.974359;1.05128;-0.769333;-0.906051;0.0683761;639.59;760.17;109.44;-0.706101;-3.23796;0.253418;
2228.4;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2335;38677;-42893;2.82743;59.3761;-65.031;0.333333;1.05128;1.15385;-0.858103;-0.974436;0.0769231;639.814;758.38;109.187;-1.46972;-2.97058;-0.253418;
2260.1;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2349;39002;-43265;5.65487;56.5487;-62.2035;0.333333;0.820513;0.948718;-0.739744;-0.752205;0.0683761;640.709;756.59;109.187;-2.63639;-2.56449;-7.62939e-06;
2291.49;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2378;39670;-43990;5.65487;59.3761;-65.031;0.358974;1.12821;0.589744;-0.54741;-0.829359;0.299145;641.156;754.576;109.815;-2.02897;-3.20144;0.628029;
2322.64;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2419;40342;-44746;2.82743;59.3761;-67.8584;0.153846;0.717949;0.717949;-0.503026;-0.666718;0.051282;641.156;754.576;109.815;0;0;0;
2354.65;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2466;41002;-45502;5.65487;56.5487;-59.3761;0.230769;1.12821;0.641026;-0.503026;-0.889128;0.239316;640.709;753.01;109.187;-0.167773;-2.98826;-0.628036;
2385.61;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2488;41322;-45855;2.82743;59.3761;-65.031;0.205128;0.897436;0.871795;-0.621385;-0.82059;0.0769231;640.037;751.667;110.186;0.30847;-2.74126;0.999184;
2417.56;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2512;41974;-46571;0;53.7212;-62.2035;0.564103;1.25641;1;-0.577;-1.17103;0.0854701;639.366;750.325;110.068;0.31407;-2.74037;-0.117668;
2449.62;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2528;42607;-47296;2.82743;53.7212;-67.8584;0.564103;1.15385;1;-0.902487;-0.914769;0.239316;639.366;749.206;110.695;-0.72637;-1.92274;0.627327;
2481.38;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2548;43231;-48006;0;53.7212;-59.3761;0.410256;1.25641;0.897436;-0.517821;-1.13687;0.119658;639.366;747.64;110.068;-0.987383;-2.70281;-0.627342;
2513.56;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2564;43565;-48379;2.82743;56.5487;-65.031;0.358974;1.02564;1.15385;-0.872898;-0.948795;0.0769231;639.143;745.85;110.324;-0.75605;-3.22689;0.255936;
2545.57;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2596;44225;-49071;2.82743;56.5487;-62.2035;0.307692;0.666667;0.948718;-0.724949;-0.658128;0.00854703;638.919;744.06;110.068;-0.741591;-3.23013;-0.25592;
2577.38;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2624;44894;-49820;2.82743;56.5487;-67.8584;0.358974;1.12821;0.589744;-0.54741;-0.829359;0.299145;640.261;742.27;110.068;-3.44915;-2.24101;0;
2609.56;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2672;45550;-50566;5.65487;59.3761;-62.2035;0.153846;0.974359;0.74359;-0.517821;-0.846282;0.128205;640.932;741.375;109.44;-1.71226;-1.13938;-0.62809;
2641.63;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2699;45864;-50924;5.65487;56.5487;-62.2035;0.153846;1.20513;0.897436;-0.60659;-1.05144;0.153846;641.38;739.361;109.693;-2.02219;-3.20572;0.253433;
2673.59;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2748;46524;-51662;5.65487;56.5487;-62.2035;0.153846;0.897436;0.897436;-0.60659;-0.846205;0.051282;641.828;738.466;110.068;-1.33785;-1.26184;0.375015;
2705.6;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2788;47175;-52384;2.82743;56.5487;-65.031;0.282051;1.15385;1;-0.739744;-1.00869;0.145299;641.828;737.124;110.44;-0.861253;-2.31095;0.371117;
2735.54;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2825;47803;-53087;2.82743;56.5487;-62.2035;0.333333;1;1.05128;-0.798923;-0.906077;0.0940171;641.828;737.124;110.44;0;0;0;
2765.55;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2838;48138;-53461;2.82743;59.3761;-65.031;0.410256;1.30769;1.17949;-0.917282;-1.12838;0.179487;641.828;735.781;110.58;-0.866978;-2.30905;0.14006;
2795.68;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2863;48795;-54193;2.82743;56.5487;-65.031;0.487179;0.897436;0.846154;-0.769333;-0.718128;0.179487;641.38;734.662;111.067;0.0297563;-2.21405;0.487221;
2827.61;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2891;49435;-54907;0;62.2035;-67.8584;0.461538;1.02564;0.846154;-0.488231;-0.965872;0.0598291;641.604;732.872;110.951;-1.56046;-2.92381;-0.115547;
2857.51;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2914;49780;-55288;2.82743;59.3761;-62.2035;0.179487;0.692308;0.794872;-0.562205;-0.666692;0.025641;642.051;731.083;111.323;-1.96301;-2.76388;0.371582;
2887.35;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;2957;50442;-56024;2.82743;59.3761;-67.8584;0.25641;0.794872;0.461538;-0.414256;-0.598487;0.196581;642.275;729.516;111.323;-1.42995;-2.5308;-0.0001297;
2917.6;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3001;51115;-56791;2.82743;56.5487;-65.031;0.307692;1;0.564103;-0.503026;-0.752385;0.247863;643.17;727.95;111.949;-2.6034;-2.05325;0.625923;
2948.6;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3019;51434;-57180;2.82743;50.8938;-67.8584;0.205128;1.12821;0.74359;-0.54741;-0.931821;0.196581;642.946;726.384;111.581;-0.675366;-2.82707;-0.367836;
2980.33;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3062;52084;-57906;5.65487;56.5487;-67.8584;0.179487;1.28205;0.769231;-0.54741;-1.05151;0.230769;642.946;725.489;111.581;-0.604796;-1.52903;7.62939e-06;
3010.54;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3109;52739;-58637;2.82743;62.2035;-62.2035;0.102564;1;1.15385;-0.724949;-1.01708;-0.017094;642.499;724.818;111.839;0.305762;-1.45111;0.257904;
3041.55;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3129;53054;-58984;2.82743;53.7212;-59.3761;0.205128;1.07692;1;-0.695359;-0.983;0.0940171;642.275;723.251;111.839;-0.688176;-2.8242;0.000152588;
3073.57;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3169;53696;-59711;2.82743;56.5487;-62.2035;0.128205;1.12821;1.10256;-0.710154;-1.07697;0.0512821;642.723;721.685;112.835;-1.87576;-2.33238;0.995712;
3105.56;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3225;54353;-60449;5.65487;56.5487;-65.031;0.0512821;1.17949;0.897436;-0.54741;-1.06849;0.111111;643.17;719.448;112.099;-2.30952;-3.49869;-0.735786;
3137.49;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3268;55024;-61172;5.65487;56.5487;-62.2035;0.179487;0.74359;1.12821;-0.754538;-0.811897;-0.0683761;643.17;719.448;112.099;0;0;0;
3167.5;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3288;55351;-61529;5.65487;59.3761;-67.8584;0.282051;0.948718;0.923077;-0.695359;-0.846256;0.102564;643.394;717.881;112.467;-1.48019;-2.50175;0.367897;
3197.54;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3320;56026;-62268;2.82743;53.7212;-62.2035;0.333333;0.794872;0.897436;-0.710154;-0.718026;0.0769231;643.618;716.315;112.835;-1.49618;-2.49209;0.367874;
3229.17;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3348;56666;-62999;2.82743;56.5487;-62.2035;0.307692;1.17949;0.871795;-0.680564;-0.974564;0.205128;644.289;715.196;112.467;-1.92712;-1.42725;-0.367874;
3261.17;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3384;57328;-63712;2.82743;59.3761;-65.031;0.282051;1.33333;1.02564;-0.754539;-1.13695;0.196581;644.289;714.301;112.467;-0.628321;-1.51939;-2.28882e-05;
3292.78;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3404;57664;-64081;2.82743;53.7212;-62.2035;0.205128;1.12821;0.948718;-0.665769;-1.00013;0.128205;643.618;712.959;112.575;0.193943;-2.75174;0.107887;
3322.78;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3449;58295;-64782;2.82743;56.5487;-62.2035;0.25641;1.17949;1.05128;-0.754539;-1.05141;0.128205;644.065;711.393;112.099;-1.84562;-2.35617;-0.475761;
3352.71;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3489;58956;-65522;2.82743;56.5487;-62.2035;0.205128;0.897436;0.692308;-0.517821;-0.760821;0.136752;644.736;709.602;113.095;-2.42638;-2.54044;0.995827;
3384.71;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3501;59267;-65909;2.82743;56.5487;-65.031;0.564103;1.12821;0.74359;-0.754539;-0.812282;0.316239;644.513;707.812;112.993;-0.905432;-3.18809;-0.101974;
3416.83;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3526;59921;-66634;2.82743;59.3761;-62.2035;0.410256;0.948718;0.794872;-0.695359;-0.760872;0.188034;644.513;705.799;112.731;-1.42951;-3.41222;-0.262009;
3448.74;-0.114715;-0.16383;0;6.97245;65.5322;-72.5046;3551;60582;-67383;0;56.5487;-67.8584;0.358974;1.15385;0.820513;-0.473436;-1.04285;0.111111;644.065;704.456;112.883;-0.200265;-2.59261;0.15213;
