Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0119;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;634.22;876.744;82.6526;-0.461001;0.355035;-0.397087;
27.9224;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;1;15;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;634.22;876.744;82.6526;0;0;0;
59.6996;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;1;15;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;634.22;876.744;82.6526;-0;0;0;
91.9061;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;1;15;0;0;0;0;0;0;0;0;0;0;633.996;876.52;83.0497;0.458529;-0.358221;0.397087;
123.831;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-339;1089;-761;-31.1018;104.615;-73.5133;1.25641;1.97436;0.666667;0.340282;-1.95728;0.017094;634.22;876.52;82.429;-0.408237;-0.0541474;-0.620758;
155.642;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-522;1656;-1150;-31.1018;101.788;-67.8584;1;1.76923;0.692308;0.177538;-1.74362;0.025641;633.549;873.835;83.0497;1.82327;-4.74703;0.620743;
187.885;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-917;2857;-1949;-36.7566;107.442;-67.8584;0.435897;1.66667;0.897436;-0.266308;-1.55567;0.111111;633.773;870.926;83.4394;0.201458;-5.35602;0.389664;
217.846;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-1326;4075;-2773;-33.9292;98.9602;-67.8584;0.641026;1.38462;0.717949;-0.0443846;-1.37608;0.00854701;633.773;870.926;83.4394;0;0;0;
249.667;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-1530;4654;-3173;-36.7566;101.788;-73.5133;0.384615;1.76923;0.461538;-0.0443846;-1.46185;0.307692;634.667;868.241;83.4394;-1.07276;-5.08867;0;
281.913;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-1947;5870;-3995;-33.9292;107.442;-67.8584;0.307692;1.38462;0.641026;-0.192333;-1.23946;0.145299;634.667;865.556;83.4394;0.563581;-4.90037;0;
314.402;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-2374;7111;-4822;-36.7566;104.615;-70.6858;0.282051;1.20513;0.564103;-0.162744;-1.08559;0.119658;634.667;862.424;83.4394;0.657526;-5.71724;1.52588e-05;
345.663;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-2792;8313;-5608;-39.5841;107.442;-67.8584;0.25641;1;0.794872;-0.310692;-1.01708;-0.017094;635.115;858.396;84.2286;-0.0753888;-7.44454;0.789246;
377.878;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-3211;9571;-6417;-36.7566;110.27;-70.6858;0.333333;0.923077;0.564103;-0.133154;-0.914539;0.00854701;635.562;854.816;84.2362;-0.158937;-6.62654;0.0075531;
409.711;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-3419;10181;-6849;-36.7566;104.615;-73.5133;0.25641;0.846154;0.512821;-0.147949;-0.820539;0.025641;636.234;851.46;84.6282;-0.65277;-6.25447;0.392021;
440.68;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-3841;11457;-7644;-33.9292;107.442;-70.6858;0.435897;0.564103;0.717949;-0.162744;-0.760487;-0.196581;636.905;847.88;84.8418;-0.638989;-6.66162;0.21357;
472.96;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-4263;12713;-8444;-36.7566;107.442;-70.6858;0.384615;0.769231;0.74359;-0.207128;-0.888769;-0.119658;636.905;845.642;85.6319;0.313079;-4.09869;0.790169;
504.837;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-4469;13308;-8836;-36.7566;107.442;-70.6858;0.358974;1.23077;0.74359;-0.221923;-1.18808;0.0427351;637.129;842.734;85.2337;0.0336333;-5.35948;-0.398247;
535.676;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-4883;14543;-9657;-39.5841;110.27;-67.8584;0.461538;1.30769;0.564103;-0.0591795;-1.21377;0.0940171;638.695;839.825;85.6319;-2.46719;-5.54788;0.39817;
565.878;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-5303;15806;-10466;-36.7566;110.27;-70.6858;0.333333;0.769231;0.717949;-0.221923;-0.863154;-0.0940171;639.366;836.469;86.0247;-0.805002;-6.23682;0.392883;
597.464;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-5713;17043;-11287;-36.7566;107.442;-70.6858;0.358974;0.794872;0.564103;-0.118359;-0.837564;-0.0427351;640.709;832.441;86.0248;-1.95197;-7.55272;1.52588e-05;
627.028;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-5931;17695;-11689;-39.5841;113.097;-73.5133;0.25641;0.666667;0.435897;-0.103564;-0.675205;-0.00854701;642.051;829.309;86.8422;-2.15011;-5.88219;0.817451;
659.268;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-6352;18930;-12530;-33.9292;107.442;-73.5133;0.487179;1.10256;0.358974;0.0739744;-1.01718;0.0854701;642.499;826.847;87.0271;-0.588001;-4.55845;0.184921;
689.367;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-6761;20139;-13339;-36.7566;101.788;-70.6858;0.589744;0.897436;0.435897;0.0887693;-0.940128;-0.0427351;642.499;826.847;87.0271;0;0;0;
719.308;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-6971;20780;-13763;-33.9292;107.442;-70.6858;0.512821;0.923077;0.846154;-0.192333;-1.06823;-0.145299;642.946;824.162;87.4237;-0.600844;-4.96481;0.396614;
749.257;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-7356;22039;-14578;-31.1018;107.442;-70.6858;0.692308;0.974359;0.692308;0;-1.11097;-0.136752;643.17;820.583;87.2171;-0.0920059;-6.5892;-0.206635;
779.016;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-7767;23237;-15367;-33.9292;107.442;-70.6858;0.512821;1.23077;0.589744;-0.0443846;-1.18808;0.042735;643.17;817.226;87.818;0.234766;-6.16153;0.600868;
810;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-7971;23879;-15792;-36.7566;107.442;-70.6858;0.384615;0.948718;0.487179;-0.0591795;-0.923103;0.025641;643.841;814.765;87.4237;-1.03094;-4.57267;-0.39431;
842.175;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-8395;25086;-16612;-36.7566;104.615;-67.8584;0.282051;1.23077;0.74359;-0.266308;-1.16246;0.0683761;643.617;812.528;87.2172;0.610899;-4.08579;-0.20649;
872.206;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-8808;26309;-17411;-33.9292;110.27;-76.3407;0.538462;1.15385;0.435897;0.0591795;-1.09408;0.059829;644.736;809.843;87.4237;-1.83526;-5.02035;0.206558;
904.244;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-9007;26927;-17834;-36.7566;110.27;-70.6858;0.589744;0.615385;0.564103;0.0147949;-0.794692;-0.179487;645.407;807.157;88.0278;-1.06494;-4.97249;0.604027;
936.207;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-9427;28183;-18632;-36.7566;113.097;-70.6858;0.282051;1;0.538462;-0.147949;-0.940231;0.059829;646.302;804.92;88.0115;-1.50362;-4.16532;-0.0162888;
968.283;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-9847;29404;-19459;-36.7566;107.442;-70.6858;0.358974;1;0.589744;-0.133154;-0.982923;0.017094;647.645;802.011;87.818;-2.26562;-5.43406;-0.193512;
1000.25;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-10261;30655;-20295;-36.7566;110.27;-70.6858;0.461538;0.923077;0.589744;-0.0739744;-0.965769;-0.0427351;648.093;799.55;88.0115;-0.666231;-4.54745;0.193497;
1030.17;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-10465;31254;-20696;-36.7566;107.442;-76.3407;0.333333;1.23077;0.512821;-0.103564;-1.10269;0.128205;648.54;795.97;87.6136;-0.549046;-6.60578;-0.397858;
1060.23;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-10867;32474;-21499;-36.7566;107.442;-70.6858;0.769231;1.48718;0.923077;-0.0887693;-1.55549;-0.0683761;648.54;792.838;88.8065;0.119861;-5.75357;1.19295;
1092.32;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-11262;33720;-22315;-36.7566;107.442;-73.5133;0.589744;1.10256;0.615385;-0.0147949;-1.13672;-0.0341881;648.54;792.838;88.8065;0;0;0;
1123.12;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-11674;34929;-23118;-36.7566;104.615;-70.6858;0.333333;0.871795;0.512821;-0.103564;-0.863256;0.00854701;649.659;789.258;89.0082;-1.94479;-6.61173;0.20163;
1153.8;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-11892;35577;-23547;-36.7566;107.442;-70.6858;0.333333;0.820513;0.461538;-0.0739744;-0.811974;0.00854701;650.33;785.901;89.0109;-1.12882;-6.18641;0.00276947;
1185.74;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-12298;36806;-24362;-36.7566;107.442;-67.8584;0.384615;0.692308;0.435897;-0.0295897;-0.735;-0.042735;650.554;782.992;89.4115;-0.3569;-5.3478;0.400505;
1217.77;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-12720;38059;-25178;-36.7566;110.27;-73.5133;0.487179;1;0.410256;0.0443846;-0.965846;0.034188;651.673;781.203;90.3924;-2.08154;-3.2743;0.980965;
1247.77;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-12916;38699;-25604;-33.9292;107.442;-70.6858;0.333333;1.12821;0.589744;-0.147949;-1.0599;0.0683761;651.673;778.294;89.8038;0.0183009;-5.34394;-0.588631;
1278.54;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-13338;39869;-26382;-33.9292;104.615;-67.8584;0.358974;1.20513;0.820513;-0.266308;-1.19659;0.00854701;651.225;774.938;90.3978;0.780791;-6.17146;0.594055;
1310.9;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-13766;41118;-27203;-36.7566;107.442;-70.6858;0.333333;0.692308;0.589744;-0.147949;-0.769154;-0.0769231;650.778;772.252;90.3924;0.789822;-4.93842;-0.00544739;
1342.88;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-14187;42370;-28017;-33.9292;110.27;-73.5133;0.282051;0.923077;0.974359;-0.399462;-1.03408;-0.111111;651.225;768.673;90.3979;-0.869275;-6.57098;0.00547791;
1374.54;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-14393;42976;-28410;-36.7566;110.27;-67.8584;0.282051;0.897436;0.692308;-0.236718;-0.923051;-0.025641;651.673;766.435;89.6021;-0.79506;-4.11625;-0.795746;
1404.78;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-14810;44218;-29224;-33.9292;113.097;-73.5133;0.538462;1.30769;0.74359;-0.118359;-1.29915;0.00854699;652.344;764.198;90.594;-1.27788;-4.09772;0.99192;
1435.81;-0.0520944;-0.295442;0;-41.0424;118.177;-77.1345;-15210;45442;-30038;-33.9292;107.442;-73.5133;0.538462;1.61538;0.897436;-0.207128;-1.55562;0.059829;652.344;762.407;90.5941;-0.0340972;-3.28842;1.52588e-05;
