Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0146;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;0;0;0;0;0;0;0;0;0;0;0;0;634.891;907.397;260.565;0;0;0;
31.3989;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;0;3;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;634.891;907.397;260.565;0;0;0;
63.432;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;0;3;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;634.891;907.397;260.565;0;0;0;
93.3919;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;499;-347;-113;107.442;-73.5133;-22.6195;0.794872;1.97436;0.923077;-0.991256;1.27421;-0.700855;634.891;907.397;260.565;0;0;0;
124.435;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;1111;-773;-241;107.442;-79.1681;-22.6195;1.17949;1.51282;0.564103;-1.00605;1.21397;-0.299145;634.891;907.397;260.565;0;0;0;
156.141;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;2306;-1644;-511;96.1327;-73.5133;-22.6195;1.10256;1.10256;0.435897;-0.887692;0.95741;-0.145299;635.115;906.055;259.943;-0.0252226;2.50046;-0.621582;
187.743;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;3521;-2538;-797;104.615;-79.1681;-25.4469;0.974359;0.820513;0.384615;-0.784128;0.743667;-0.0769231;633.996;904.936;258.294;-2.43313;1.59476;-1.64941;
219.454;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;4106;-2978;-931;101.788;-76.3407;-22.6195;0.871795;0.692308;0.589744;-0.843308;0.555692;-0.136752;633.549;902.475;258.141;-1.73524;4.25595;-0.152222;
251.868;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;5308;-3862;-1206;104.615;-76.3407;-25.4469;1.05128;1.20513;0.641026;-0.976462;0.940436;-0.264957;632.878;900.237;257.508;-2.09525;3.7461;-0.63385;
283.849;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;6483;-4737;-1483;104.615;-73.5133;-25.4469;1.23077;1.15385;0.358974;-0.917282;1.05992;-0.0940171;631.535;898.671;257.747;-3.02527;2.28745;0.239075;
314.71;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;7714;-5598;-1766;113.097;-76.3407;-25.4469;1.20513;1.12821;0.333333;-0.887692;1.04282;-0.0854701;630.416;896.881;257.511;-2.72149;2.76552;-0.235352;
346.726;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;8344;-6059;-1913;107.442;-76.3407;-22.6195;0.820513;0.820513;0.487179;-0.754538;0.658282;-0.162393;629.745;895.315;256.632;-1.86725;2.51392;-0.879211;
378.763;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;9515;-6921;-2180;107.442;-79.1681;-22.6195;1.07692;1;0.641026;-0.991256;0.812154;-0.188034;628.626;893.078;256.491;-2.96231;3.5158;-0.141113;
410.459;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;10732;-7809;-2446;96.1327;-73.5133;-22.6195;1.15385;0.948718;0.615385;-1.02085;0.812102;-0.136752;628.85;890.392;256.252;-0.77229;4.88944;-0.238892;
440.465;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;11945;-8709;-2719;104.615;-76.3407;-25.4469;1.17949;0.794872;0.641026;-1.05044;0.709487;-0.0854701;628.626;889.05;255.623;-1.0113;2.28684;-0.628967;
472.673;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;12526;-9142;-2850;98.9602;-79.1681;-25.4469;1.10256;0.897436;0.794872;-1.09482;0.701051;-0.196581;628.179;887.26;255.717;-1.60936;2.98366;0.0938873;
504.678;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;13703;-10046;-3121;107.442;-79.1681;-22.6195;1.48718;0.74359;0.564103;-1.18359;0.803359;0.0598291;626.612;885.246;255.231;-3.7306;2.84255;-0.486435;
536.752;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;14950;-10951;-3407;107.442;-84.823;-22.6195;1;0.769231;0.333333;-0.769333;0.735077;-0.034188;625.494;883.68;254.85;-2.73941;2.23928;-0.381027;
568.71;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;16135;-11826;-3703;104.615;-76.3407;-22.6195;1.15385;0.948718;0.333333;-0.858103;0.906026;-0.0427351;625.046;881.219;253.833;-2.05006;4.11357;-1.0164;
600.61;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;16757;-12302;-3846;101.788;-79.1681;-28.2743;1.02564;0.512821;0.410256;-0.828513;0.546974;0.034188;624.823;878.981;253.576;-1.55726;3.82646;-0.25708;
632.82;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;17920;-13202;-4118;107.442;-73.5133;-25.4469;1.35897;0.820513;0.692308;-1.18359;0.769282;-0.0512821;623.928;876.968;252.572;-2.67955;3.03641;-1.00375;
664.745;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;19138;-14062;-4388;110.27;-79.1681;-25.4469;1.02564;0.871795;0.487179;-0.872898;0.760795;-0.111111;623.704;875.625;253.2;-1.10711;2.24215;0.627777;
696.835;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;20352;-14956;-4662;113.097;-79.1681;-22.6195;1.02564;0.948718;0.615385;-0.946872;0.76941;-0.179487;623.704;875.625;253.2;0;0;0;
728.732;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;20936;-15382;-4803;101.788;-76.3407;-25.4469;1.20513;1.12821;0.487179;-0.976462;0.99159;-0.136752;623.704;873.611;252.578;-1.10769;3.52984;-0.622284;
759.226;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;22166;-16236;-5080;107.442;-73.5133;-28.2743;0.948718;1.38462;0.435897;-0.798923;1.09431;-0.290598;622.809;871.821;252.578;-2.55629;2.64442;1.52588e-05;
788.426;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;23394;-17128;-5373;101.788;-79.1681;-25.4469;0.948718;0.897436;0.25641;-0.695359;0.829128;-0.0683761;622.361;870.255;252.312;-1.65897;2.49125;-0.265625;
820.423;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;23968;-17573;-5510;98.9602;-84.823;-25.4469;1.33333;0.692308;0.307692;-0.946872;0.803308;0.111111;623.48;868.465;251.316;0.897054;3.7749;-0.99617;
852.68;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;25146;-18482;-5781;113.097;-79.1681;-22.6195;1.4359;0.74359;0.487179;-1.10962;0.811897;0.0683761;622.809;866.228;250.677;-2.52601;3.47015;-0.639359;
883.035;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;26370;-19385;-6061;104.615;-79.1681;-28.2743;1.30769;0.974359;0.487179;-1.03564;0.923128;-0.0512821;622.138;864.438;251.304;-2.2244;2.71904;0.627167;
915.071;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;27556;-20260;-6351;104.615;-76.3407;-28.2743;0.948718;0.769231;0.384615;-0.769333;0.700923;-0.0683761;621.019;862.648;250.677;-3.03122;2.42189;-0.62709;
946.872;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;28185;-20723;-6493;104.615;-76.3407;-28.2743;0.974359;0.717949;0.230769;-0.695359;0.726487;0.008547;620.124;860.857;249.795;-2.68159;2.51734;-0.881607;
978.705;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;29354;-21608;-6785;98.9602;-79.1681;-28.2743;1.17949;1.10256;0.333333;-0.872898;1.01718;-0.0854701;620.124;858.62;249.783;-1.42051;3.85739;-0.0117645;
1010.72;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;30581;-22482;-7061;113.097;-76.3407;-22.6195;1.05128;0.923077;0.410256;-0.843308;0.829154;-0.0940171;619.9;856.83;249.156;-1.55501;2.92684;-0.627151;
1042.94;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;31801;-23375;-7345;107.442;-79.1681;-28.2743;1.15385;1.02564;0.487179;-0.946872;0.906103;-0.119658;619.676;854.816;249.162;-1.70087;3.31097;0.00579834;
1074.7;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;32394;-23808;-7485;104.615;-76.3407;-25.4469;0.871795;1.05128;0.461538;-0.769333;0.837821;-0.213675;619.229;852.355;248.157;-2.44689;3.89075;-1.00487;
1106.67;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;33612;-24697;-7753;104.615;-76.3407;-28.2743;1.12821;1.07692;0.461538;-0.917282;0.940308;-0.136752;619.229;850.341;248.265;-1.37001;3.43654;0.107727;
1138.91;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;34817;-25580;-8026;113.097;-73.5133;-22.6195;1.17949;1.4359;0.487179;-0.961667;1.18828;-0.247863;619.229;848.775;247.645;-1.0944;2.66116;-0.619797;
1171;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;36017;-26455;-8304;104.615;-73.5133;-25.4469;1.07692;0.974359;0.461538;-0.887692;0.854821;-0.119658;619.229;846.314;247.525;-1.72857;4.17838;-0.11969;
1200.87;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;37187;-27310;-8597;104.615;-76.3407;-25.4469;0.820513;1.20513;0.307692;-0.650974;0.97459;-0.230769;619.229;846.314;247.525;0;0;0;
1232.02;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;37817;-27763;-8734;101.788;-76.3407;-25.4469;1.10256;1.12821;0.384615;-0.858103;0.99159;-0.136752;618.557;844.524;247.637;-2.39374;2.57122;0.111771;
1262.99;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;39000;-28632;-9037;104.615;-76.3407;-25.4469;1.15385;0.923077;0.128205;-0.739744;0.957231;0.034188;617.215;842.063;247.165;-4.03178;3.2083;-0.471695;
1293.98;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;40206;-29537;-9317;107.442;-81.9956;-25.4469;1;0.589744;0.461538;-0.843308;0.572667;-0.017094;616.544;839.601;246.644;-2.92687;3.6615;-0.521851;
1326.01;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;40795;-30003;-9462;107.442;-84.823;-25.4469;1.12821;0.769231;0.435897;-0.902487;0.743615;-0.025641;616.32;837.364;246.738;-2.0018;3.61382;0.0939178;
1355.91;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;42034;-30861;-9744;110.27;-76.3407;-25.4469;0.820513;1;0.282051;-0.63618;0.846308;-0.153846;614.754;835.35;247.113;-4.09448;2.28735;0.375778;
1387.93;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;43243;-31748;-10039;104.615;-79.1681;-25.4469;1.20513;0.871795;0.307692;-0.872897;0.880333;0.008547;614.53;833.113;247.003;-1.98497;3.62296;-0.109955;
1417.88;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;43841;-32185;-10185;107.442;-79.1681;-22.6195;0.820513;0.717949;0.487179;-0.754538;0.589872;-0.128205;613.411;830.651;246.644;-3.683;3.33498;-0.359604;
1447.88;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;45063;-33086;-10465;101.788;-79.1681;-25.4469;1.07692;0.974359;0.333333;-0.813718;0.897513;-0.0769231;612.516;828.414;246.478;-3.15094;3.11164;-0.165894;
1477.99;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;46273;-33997;-10752;107.442;-81.9956;-25.4469;1.25641;0.641026;0.333333;-0.917282;0.734949;0.0940171;612.069;825.729;245.747;-2.77718;4.15908;-0.731171;
1508.92;-0.212132;0.212132;0;115.911;-84.8528;-31.0583;46874;-34445;-10892;113.097;-76.3407;-25.4469;0.641026;0.538462;0.461538;-0.63618;0.418923;-0.119658;612.292;822.82;245.391;-1.85094;5.03007;-0.355652;
