Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0147;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;832.015;905.607;43.8653;-0;0;0;
27.7602;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;832.015;905.831;44.1488;-0.29496;0.286323;0.283463;
59.7487;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;832.239;905.607;44.1491;-0.286839;-0.295488;0.283749;
89.6833;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;832.239;905.607;44.1491;0;0;0;
119.731;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;0;1;0;0;0;0;0;0;0;0;0;0;832.239;905.831;44.4327;-0.293537;0.287781;0.283581;
151.746;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-311;233;71;-28.2743;19.792;8.4823;1.35897;1.33333;0.282051;0.946872;-1.24795;0.0854701;832.015;905.607;43.8653;0.581744;0.012044;-0.567329;
183.804;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-482;360;105;-28.2743;22.6195;5.65487;1.17949;0.769231;0.307692;0.858103;-0.803385;-0.034188;832.239;905.607;44.1491;-0.286839;-0.295488;0.283749;
215.75;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-817;620;169;-25.4469;25.4469;5.65487;1.23077;0.717949;0.333333;0.902487;-0.777718;-0.0598291;832.686;905.16;43.8651;0.0220057;-1.16353;-0.283981;
247.783;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-1143;865;227;-31.1018;22.6195;5.65487;0.974359;0.846154;0.461538;0.828513;-0.735154;0.111111;832.686;904.936;44.4327;0.293537;-0.287781;0.567566;
277.872;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-1472;1099;275;-28.2743;22.6195;5.65487;1.28205;0.974359;0.641026;1.10962;-0.863359;0.111111;833.134;904.489;46.4264;-0.0300081;-1.16319;1.99373;
307.798;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-1624;1214;301;-28.2743;22.6195;2.82743;1.23077;1.25641;0.461538;0.976462;-1.09418;0.162393;833.134;903.594;44.4327;1.17407;-1.1512;-1.99373;
337.91;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-1956;1449;355;-31.1018;16.9646;5.65487;1.02564;1.15385;0.410256;0.828513;-0.974538;0.179487;833.358;903.146;44.4354;0.298735;-0.869641;0.00275421;
369.161;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-2287;1694;411;-25.4469;25.4469;5.65487;1.25641;0.974359;0.384615;0.946872;-0.940205;0.034188;833.358;902.699;44.4354;0.587047;-0.575591;0;
400.287;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-2461;1820;444;-31.1018;19.792;5.65487;1.12821;0.717949;0.410256;0.887692;-0.717949;-9.93411e-09;834.029;901.804;46.4264;0.238333;-2.04269;1.99099;
432.255;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-2799;2072;508;-25.4469;22.6195;5.65487;1.17949;0.74359;0.512821;0.976462;-0.717974;0.025641;834.253;900.685;45.0001;1.16217;-1.74456;-1.42632;
462.312;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-3134;2327;573;-31.1018;22.6195;5.65487;1;0.692308;0.25641;0.724949;-0.709385;-0.017094;834.029;900.237;44.4299;0.875386;-0.281456;-0.570198;
492.076;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-3298;2451;608;-28.2743;22.6195;8.4823;1.25641;0.948718;0.282051;0.887692;-0.957256;-0.008547;834.253;899.343;46.1345;0.842463;-1.47078;1.70463;
522.278;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-3631;2703;683;-31.1018;19.792;8.4823;1.05128;0.923077;0.282051;0.769333;-0.871846;0.0512821;834.253;899.343;46.1345;0;0;0;
553.226;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-3956;2956;752;-31.1018;19.792;2.82743;1.17949;0.897436;0.487179;0.961667;-0.829128;0.0683761;834.253;898.448;46.1345;1.13944;-1.18549;0;
585.223;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-4289;3202;818;-25.4469;22.6195;5.65487;1.38462;0.846154;0.205128;0.917282;-0.957154;-0.111111;834.253;897.552;46.1345;1.13944;-1.18549;0;
617.275;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-4465;3330;854;-28.2743;19.792;2.82743;0.974359;0.692308;0.25641;0.710154;-0.700846;-0.008547;834.253;897.105;45.0001;0.581346;-0.581348;-1.13443;
649.3;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-4800;3577;926;-28.2743;22.6195;5.65487;1.15385;0.692308;0.282051;0.828513;-0.752077;-0.059829;834.476;895.986;44.7135;1.1708;-1.73865;-0.286613;
679.27;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-5143;3831;1000;-31.1018;22.6195;5.65487;0.871795;0.794872;0.358974;0.710154;-0.700949;0.0940171;835.147;895.091;45.2838;0.279099;-2.03761;0.570274;
710.308;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-5310;3961;1033;-28.2743;19.792;5.65487;1.20513;0.974359;0.358974;0.902487;-0.931667;0.0427351;835.148;894.42;46.996;0.841037;-0.90194;1.71222;
741.085;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-5651;4198;1102;-31.1018;19.792;5.65487;0.923077;1.07692;0.282051;0.695359;-0.931769;0.145299;835.148;893.749;46.7098;0.845537;-0.897569;-0.286221;
772.252;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-5996;4439;1175;-31.1018;19.792;8.4823;1.02564;0.974359;0.25641;0.739744;-0.906051;0.0683761;835.148;892.854;46.7098;1.12749;-1.19687;0;
802.067;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-6162;4558;1212;-28.2743;22.6195;5.65487;0.769231;0.820513;0.282051;0.60659;-0.709513;0.111111;834.924;892.182;46.4179;1.14849;-0.609431;-0.291832;
833.222;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-6515;4816;1278;-31.1018;22.6195;5.65487;0.846154;0.666667;0.384615;0.710154;-0.598359;0.0683761;835.148;891.511;46.4183;0.551857;-1.17724;0.000335693;
863.515;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-6851;5068;1345;-31.1018;22.6195;5.65487;1.17949;0.820513;0.307692;0.858103;-0.83759;-0.017094;834.924;891.064;46.7015;0.863542;-0.315932;0.283245;
894.214;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-7018;5192;1375;-31.1018;22.6195;2.82743;1.15385;1;0.333333;0.858103;-0.940231;0.0598291;835.371;890.169;46.7015;0.528155;-1.76146;-1.14441e-05;
925.212;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-7347;5440;1442;-28.2743;22.6195;5.65487;1.12821;1;0.205128;0.769333;-0.974385;0.025641;835.595;889.721;47.2745;0.255377;-0.883294;0.572968;
954.906;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-7687;5696;1507;-31.1018;22.6195;5.65487;0.948718;0.871795;0.384615;0.769333;-0.769333;0.102564;835.595;889.721;47.2745;0;0;0;
985.579;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-7847;5821;1536;-28.2743;25.4469;5.65487;1.10256;0.641026;0.435897;0.887692;-0.649564;-0.008547;836.042;888.826;46.9848;0.51944;-1.76405;-0.2897;
1015.58;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-8184;6079;1604;-28.2743;22.6195;5.65487;0.923077;0.615385;0.282051;0.695359;-0.623923;-0.008547;836.042;887.931;46.9848;1.12173;-1.20227;-3.8147e-06;
1047.57;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-8515;6330;1675;-28.2743;22.6195;5.65487;1.07692;0.538462;0.307692;0.798923;-0.615308;-0.0769231;836.042;886.812;47.2682;1.39471;-1.50975;0.283398;
1079.58;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-8851;6593;1741;-31.1018;22.6195;5.65487;1.20513;0.615385;0.435897;0.946872;-0.666615;-0.051282;836.49;886.365;47.8627;-0.0591626;-1.16223;0.594528;
1109.66;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-9026;6727;1770;-28.2743;22.6195;5.65487;1.07692;0.897436;0.461538;0.887692;-0.803513;0.0940171;836.49;885.917;48.1289;0.548749;-0.612212;0.266182;
1140.53;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-9349;6982;1829;-28.2743;22.6195;5.65487;1;0.794872;0.358974;0.784128;-0.743641;0.0512821;836.714;885.47;47.8512;0.24639;-0.885895;-0.277664;
1172.6;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-9695;7251;1892;-31.1018;22.6195;5.65487;0.769231;0.615385;0.333333;0.63618;-0.555615;0.0598291;837.161;884.575;47.8512;0.492705;-1.77171;-1.52588e-05;
1203.61;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-9861;7383;1928;-28.2743;22.6195;8.4823;0.974359;0.717949;0.358974;0.769333;-0.683795;0.034188;837.161;884.128;47.8436;0.551791;-0.609471;-0.00762558;
1235.6;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-10208;7648;1996;-31.1018;22.6195;5.65487;0.923077;0.794872;0.384615;0.754539;-0.709487;0.0854701;837.385;882.785;48.129;1.33959;-2.11151;0.285458;
1267.63;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-10558;7910;2067;-28.2743;22.6195;5.65487;0.974359;0.794872;0.205128;0.680564;-0.786333;0.00854701;837.609;882.561;47.8344;-0.0292943;-0.581131;-0.294628;
1299.64;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-10921;8174;2144;-31.1018;19.792;5.65487;0.564103;0.74359;0.153846;0.414256;-0.63259;0.111111;837.609;881.666;47.8344;1.1037;-1.21868;0;
1331.59;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-11098;8299;2181;-31.1018;22.6195;5.65487;0.769231;0.692308;0.25641;0.591795;-0.632538;0.0598291;837.609;880.547;48.1176;1.37217;-1.53026;0.283237;
1363.57;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-11460;8559;2249;-31.1018;25.4469;5.65487;0.769231;0.666667;0.435897;0.695359;-0.555667;0.111111;837.609;879.876;47.8344;0.827833;-0.914075;-0.283237;
1395.51;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-11807;8814;2311;-31.1018;22.6195;5.65487;0.923077;0.769231;0.333333;0.724949;-0.709462;0.0598291;837.609;878.981;47.8344;1.1037;-1.21868;0;
1427.76;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-12165;9062;2375;-28.2743;22.6195;5.65487;0.666667;0.692308;0.307692;0.562205;-0.581308;0.111111;837.833;877.862;48.1339;1.06506;-1.80549;0.299526;
1459.58;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-12336;9196;2413;-31.1018;19.792;5.65487;0.923077;0.871795;0.205128;0.650974;-0.820564;0.0512821;837.833;876.52;48.1339;1.64601;-1.83669;-4.57764e-05;
1489.52;0.0707107;-0.0707107;0;-38.637;28.2843;10.3528;-12693;9447;2485;-31.1018;22.6195;5.65487;0.820513;0.974359;0.358974;0.680564;-0.80359;0.17094;838.056;875.849;48.434;0.510107;-1.19592;0.300117;
