Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0112;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;0;0;0;0;0;0;0;0;0;0;0;0;653.015;895.539;69.5601;-0;0;0;
31.1928;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;0;16;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;653.239;895.539;69.3081;-0.385248;-0.145511;-0.251991;
63.2082;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;0;16;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;653.015;895.315;69.8177;0.528351;-0.243756;0.509621;
94.0609;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;0;16;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;653.015;895.315;69.8177;-0;0;0;
125.11;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-620;653;-38;-56.5487;62.2035;-5.65487;1.33333;1.20513;0.205128;0.650974;-1.31613;-0.111111;653.015;895.539;69.5601;-0.143557;0.385193;-0.257629;
156.901;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-945;1005;-65;-50.8938;59.3761;-5.65487;1.25641;1.5641;0.153846;0.63618;-1.51287;0.051282;653.239;894.196;70.0546;0.454216;-2.45888;0.494492;
188.176;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-1594;1690;-111;-56.5487;62.2035;-2.82743;0.769231;1;0.128205;0.369872;-0.965846;0.034188;653.239;892.63;69.9354;0.987178;-2.70277;-0.119179;
219.189;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-2251;2402;-153;-53.7212;59.3761;-2.82743;1.10256;1;0.230769;0.503026;-1.111;-0.111111;653.239;892.63;69.9354;0;0;0;
249.068;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-2592;2766;-183;-56.5487;59.3761;-5.65487;1.15385;1.30769;0.0512821;0.63618;-1.27354;0.034188;653.463;890.84;70.1871;0.727197;-3.2334;0.251656;
281.154;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-3245;3457;-233;-59.3761;65.031;-2.82743;0.923077;1.28205;0.153846;0.443846;-1.21374;0.0683761;653.463;888.826;70.3061;1.24677;-3.48326;0.119057;
313.135;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-3907;4171;-279;-56.5487;65.031;-5.65487;1.23077;0.820513;0.179487;0.60659;-1.0169;-0.196581;653.463;887.036;70.8206;1.08035;-3.10595;0.514496;
344.087;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-4580;4901;-335;-59.3761;70.6858;-5.65487;0.897436;0.948718;0.025641;0.503026;-0.940179;0.00854701;653.463;885.022;70.5634;1.23111;-3.48883;-0.257217;
376.085;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-4912;5260;-364;-59.3761;65.031;-5.65487;0.769231;0.846154;0.025641;0.429051;-0.829077;0.017094;654.134;882.785;70.4507;0.211341;-4.28693;-0.112732;
407.061;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-5594;6015;-430;-59.3761;65.031;-8.4823;0.769231;0.666667;0.025641;0.429051;-0.709359;-0.042735;654.581;880.547;70.813;0.573134;-4.15308;0.362289;
439.187;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-6280;6757;-487;-59.3761;59.3761;-2.82743;0.769231;1.02564;0.0512821;0.414256;-0.957333;0.0683761;654.581;879.429;70.9423;0.671121;-1.94272;0.129303;
470.647;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-6934;7446;-533;-53.7212;65.031;-5.65487;0.923077;1.23077;0.128205;0.458641;-1.171;0.0598291;654.357;877.862;70.5634;1.34584;-2.57639;-0.378853;
500.84;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-7279;7818;-557;-59.3761;59.3761;-5.65487;0.871795;1.05128;0.205128;0.384667;-1.05982;-0.00854701;653.686;876.073;70.6851;2.25349;-2.69479;0.121666;
532.415;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-7929;8518;-606;-56.5487;65.031;-5.65487;0.974359;1;0.179487;0.458641;-1.05123;-0.0512821;653.463;874.059;70.8206;1.60439;-3.35903;0.135536;
562.403;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-8599;9252;-656;-59.3761;65.031;-5.65487;0.974359;1;0.205128;0.443846;-1.05977;-0.0598291;653.463;871.598;70.5634;1.50462;-4.26391;-0.25721;
594.47;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-8923;9631;-684;-56.5487;62.2035;-5.65487;1.07692;0.820513;0.102564;0.562205;-0.940051;-0.119658;653.686;868.913;70.8129;1.23224;-4.79411;0.249527;
626.417;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-9599;10344;-728;-65.031;67.8584;-5.65487;1.10256;0.769231;0.282051;0.473436;-0.974154;-0.205128;653.463;867.122;70.5634;1.48267;-2.96414;-0.249504;
658.226;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-10278;11074;-754;-56.5487;62.2035;-2.82743;0.794872;0.897436;0.358974;0.251513;-0.982821;-0.0854701;653.463;867.122;70.5634;0;0;0;
690.415;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-10959;11801;-791;-59.3761;62.2035;-5.65487;0.897436;1.05128;0.282051;0.355077;-1.09397;-0.0427351;653.015;865.109;71.1914;1.04471;-0.512704;0.370789;
721.383;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-11287;12132;-812;-59.3761;56.5487;-5.65487;0.692308;1.28205;0.230769;0.266308;-1.16251;0.119658;653.015;864.438;70.9363;0.402757;-1.16548;-0.255096;
751.656;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-11963;12833;-864;-53.7212;65.031;-5.65487;0.794872;0.923077;0.128205;0.384667;-0.923077;-4.96705e-09;653.015;864.438;70.9363;0;0;0;
782.508;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-12648;13558;-914;-62.2035;67.8584;-5.65487;0.692308;1.05128;0.153846;0.310692;-0.982974;0.0683761;652.344;862.647;70.813;2.24762;-2.69989;-0.123367;
814.456;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-13003;13923;-943;-59.3761;65.031;-5.65487;0.512821;1.10256;0.102564;0.236718;-0.940333;0.162393;652.12;858.844;71.1914;1.97244;-3.23657;0.628021;
846.354;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-13680;14635;-982;-59.3761;65.031;-2.82743;0.820513;0.846154;0.25641;0.325487;-0.923;-0.0769231;652.12;858.844;71.1914;0;0;0;
877.866;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-14336;15340;-1021;-59.3761;62.2035;-2.82743;0.897436;0.794872;0.282051;0.355077;-0.922949;-0.128205;651.896;856.159;70.9423;1.99993;-4.52806;-0.249153;
909.374;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-15021;16065;-1066;-59.3761;59.3761;-5.65487;0.615385;0.897436;0.102564;0.295897;-0.837667;0.0598291;652.12;853.25;71.316;1.32175;-5.19405;0.373741;
941.348;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-15358;16452;-1093;-59.3761;65.031;-5.65487;0.769231;0.846154;0.153846;0.355077;-0.871769;-0.025641;652.12;851.236;71.1914;1.1928;-3.50211;-0.124611;
972.009;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-16045;17162;-1140;-62.2035;70.6858;-5.65487;0.820513;0.974359;0.230769;0.340282;-0.999974;-0.025641;652.12;850.118;71.4465;0.653926;-1.94834;0.255119;
1003.76;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-16713;17876;-1184;-59.3761;62.2035;-5.65487;1.02564;1.07692;0.205128;0.473436;-1.12815;-0.0512821;651.449;848.775;71.5651;1.952;-1.9492;0.11853;
1033.99;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-17399;18588;-1220;-59.3761;62.2035;-2.82743;0.897436;1.12821;0.307692;0.340282;-1.15382;-0.025641;651.225;846.985;71.316;1.44357;-2.98326;-0.249062;
1064.99;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-17726;18934;-1236;-56.5487;62.2035;-2.82743;0.794872;1.25641;0.435897;0.207128;-1.24787;0.008547;650.778;844.076;71.1831;2.50317;-4.79274;-0.132874;
1096.07;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-18407;19678;-1264;-59.3761;65.031;0;0.948718;0.897436;0.333333;0.54741;-0.914513;-0.017094;650.33;841.167;71.4465;2.48118;-4.80405;0.263397;
1127.21;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-19077;20436;-1298;-59.3761;67.8584;-5.65487;0.74359;0.820513;0.25641;0.281103;-0.880282;-0.0598291;650.554;838.483;71.6934;1.15839;-4.81237;0.24688;
1159.03;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-19432;20802;-1316;-56.5487;62.2035;-2.82743;0.666667;0.615385;0.25641;0.236718;-0.717846;-0.102564;650.777;836.693;70.5634;0.706085;-3.23818;-1.12998;
1190.85;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-20112;21537;-1364;-65.031;65.031;-2.82743;0.948718;0.846154;0.153846;0.458641;-0.931539;-0.0854701;651.001;834.902;70.8129;0.691871;-3.24126;0.249512;
1222.34;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-20767;22237;-1407;-56.5487;59.3761;-2.82743;0.717949;1.05128;0.205128;0.295897;-1.00859;0.042735;650.777;833.784;70.8206;1.0642;-1.806;0.00770569;
1254.17;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-21448;22959;-1447;-56.5487;59.3761;-2.82743;0.692308;1.10256;0.307692;0.221923;-1.06841;0.034188;650.777;833.784;70.8206;0;0;0;
1285.3;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-21775;23330;-1464;-56.5487;62.2035;-2.82743;0.769231;0.897436;0.25641;0.295897;-0.940128;-0.0427351;650.554;831.994;71.0679;1.45637;-2.97701;0.247292;
1317.37;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-22462;24025;-1498;-56.5487;62.2035;-2.82743;0.820513;1.05128;0.307692;0.295897;-1.0769;-0.025641;650.554;830.651;71.0681;0.800188;-2.33292;0.000144958;
1349.36;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-23146;24739;-1527;-59.3761;56.5487;-2.82743;0.615385;1.05128;0.333333;0.162744;-1.01713;0.034188;650.33;828.637;71.4465;1.56761;-3.37635;0.378448;
1381.02;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-23828;25470;-1570;-65.031;62.2035;-2.82743;0.846154;1.10256;0.102564;0.429051;-1.05133;0.051282;650.33;826.176;71.1914;1.4578;-4.28015;-0.255119;
1412.25;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-24158;25825;-1592;-59.3761;65.031;-2.82743;0.769231;0.692308;0.179487;0.340282;-0.777692;-0.0854701;650.33;824.163;71.4465;1.17716;-3.50728;0.255119;
1443.64;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-24827;26556;-1637;-59.3761;65.031;-5.65487;0.923077;1.02564;0.25641;0.384667;-1.07687;-0.051282;650.33;822.149;72.0664;1.13918;-3.51992;0.619904;
1475.81;0.0845236;-0.181262;0;-65.5322;72.5046;-6.97246;-25506;27283;-1689;-56.5487;65.031;-5.65487;0.820513;0.897436;0.102564;0.414256;-0.905974;-0.00854701;650.33;819.911;72.0664;1.26576;-3.91102;-1.52588e-05;
