Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0171;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;0;0;0;0;0;0;0;0;0;0;0;0;631.983;911.872;321.54;0.256134;-0.322467;-0.276367;
30.5034;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;631.311;912.32;321.816;-1.40996;0.462852;0.276215;
61.5037;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;631.983;911.872;321.54;1.41218;-0.45605;-0.276215;
91.5002;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;0;0;-1;0;0;0;0;0;0;0;0;0;631.759;911.872;321.816;-0.254576;0.323698;0.276367;
122.346;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-96;-263;315;-16.9646;-50.8938;62.2035;0.384615;1.30769;1.38462;1.02085;1.20523;-0.102564;631.535;912.32;321.84;-0.900889;-0.184167;0.0237427;
154.554;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-285;-816;1098;-16.9646;-48.0664;67.8584;0.307692;1.20513;1.25641;0.902487;1.11974;-0.0854701;631.535;910.977;321.54;1.93134;1.53405;-0.299988;
185.585;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-483;-1358;1844;-16.9646;-48.0664;65.031;0.384615;1.12821;1.12821;0.872898;1.00013;-0.128205;630.864;908.964;321.225;2.11048;3.28008;-0.315582;
216.558;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-687;-1927;2632;-16.9646;-50.8938;73.5133;0.25641;1.07692;1.07692;0.769333;0.991539;-0.0854701;630.64;907.398;321.54;1.997;2.11212;0.315552;
247.583;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-776;-2208;3032;-16.9646;-50.8938;67.8584;0.384615;0.74359;1.35897;1.00605;0.820436;0.076923;630.416;905.607;320.938;2.29399;2.39208;-0.601624;
279.68;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-976;-2792;3801;-14.1372;-50.8938;70.6858;0.358974;0.794872;1;0.784128;0.743641;-0.051282;630.416;904.489;320.909;1.59527;1.29602;-0.02948;
311.546;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-1176;-3360;4580;-19.792;-48.0664;67.8584;0.358974;1.05128;1.12821;0.858103;0.957359;-0.0940171;630.193;903.37;320.664;1.32858;1.62128;-0.24527;
343.349;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-1374;-3936;5357;-16.9646;-50.8938;67.8584;0.230769;0.871795;1.10256;0.769333;0.871795;0;629.298;901.804;320.377;1.16599;3.10381;-0.286804;
375.657;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-1471;-4219;5740;-16.9646;-50.8938;67.8584;0.435897;0.769231;1.4359;1.08003;0.846077;0.0769231;629.074;899.566;320.977;2.93422;2.90813;0.599823;
407.571;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-1671;-4784;6537;-19.792;-48.0664;67.8584;0.358974;0.974359;1.10256;0.843308;0.897513;-0.0769231;628.626;897.552;320.938;2.35358;2.97081;-0.038269;
437.581;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-1857;-5352;7345;-16.9646;-45.2389;70.6858;0.307692;1.02564;0.589744;0.517821;0.778026;-0.247863;628.626;897.552;320.938;0;0;0;
468.612;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-1959;-5624;7740;-14.1372;-45.2389;67.8584;0.410256;1.02564;0.948718;0.784128;0.86341;-0.162393;628.179;895.315;321.563;2.70784;3.20051;0.624847;
499.642;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-2145;-6195;8547;-16.9646;-50.8938;70.6858;0.435897;0.871795;0.846154;0.739744;0.718103;-0.153846;627.731;893.301;320.652;2.33871;2.98254;-0.911163;
530.117;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-2323;-6751;9354;-16.9646;-50.8938;70.6858;0.410256;0.717949;0.692308;0.63618;0.572795;-0.145299;627.06;891.511;321.254;1.79163;3.02179;0.601593;
562.145;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-2505;-7342;10140;-14.1372;-50.8938;70.6858;0.461538;0.666667;0.820513;0.739744;0.564205;-0.102564;626.165;889.497;320.664;1.81731;3.619;-0.590118;
592.712;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-2596;-7651;10543;-16.9646;-53.7212;70.6858;0.410256;0.692308;1.05128;0.843308;0.675231;-0.017094;625.941;888.155;320.938;1.65552;1.87394;0.274597;
624.774;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-2773;-8226;11320;-14.1372;-53.7212;67.8584;0.487179;0.538462;0.974359;0.843308;0.521385;-0.017094;624.823;886.589;320.634;0.91865;3.41701;-0.304016;
654.667;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-2955;-8810;12114;-14.1372;-50.8938;67.8584;0.615385;0.948718;1.12821;1.00605;0.803564;-0.145299;624.823;886.589;320.634;0;0;0;
684.681;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-3040;-9092;12500;-16.9646;-48.0664;65.031;0.512821;0.897436;1.07692;0.917282;0.786436;-0.111111;624.599;885.023;320.939;1.97472;2.13297;0.304291;
716.061;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-3230;-9660;13287;-14.1372;-50.8938;65.031;0.564103;0.948718;0.897436;0.843308;0.743795;-0.205128;625.046;884.351;320.652;1.47587;0.144978;-0.286346;
745.743;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-3433;-10232;14099;-16.9646;-53.7212;70.6858;0.205128;0.666667;0.538462;0.429051;0.555667;-0.111111;625.046;883.232;320.938;1.59593;1.2952;0.286316;
775.691;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-3528;-10513;14490;-16.9646;-53.7212;67.8584;0.25641;0.589744;0.769231;0.591795;0.564128;-0.025641;624.823;880.995;321.531;2.96221;2.87962;0.592377;
806.711;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-3738;-11095;15294;-16.9646;-48.0664;70.6858;0.282051;0.897436;0.641026;0.532615;0.718128;-0.179487;625.046;878.758;320.938;3.45129;2.27057;-0.592377;
836.75;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-3950;-11680;16102;-16.9646;-48.0664;67.8584;0.0769231;0.769231;0.897436;0.562205;0.786308;0.017094;624.823;877.191;320.377;1.95372;2.15222;-0.561554;
868.512;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-4047;-11965;16485;-16.9646;-53.7212;67.8584;0.0769231;0.692308;1.07692;0.665769;0.794769;0.102564;624.151;874.73;320.075;2.67481;3.84948;-0.302216;
899.661;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-4245;-12539;17281;-16.9646;-48.0664;67.8584;0.435897;0.769231;0.923077;0.784128;0.675308;-0.0940171;623.48;873.388;319.791;1.08596;2.53571;-0.283661;
931.677;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-4439;-13111;18065;-16.9646;-48.0664;73.5133;0.307692;1.05128;1;0.754538;0.931744;-0.119658;623.032;872.269;320.377;1.05791;1.94518;0.585876;
961.823;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-4629;-13649;18846;-19.792;-48.0664;70.6858;0.435897;1.15385;0.589744;0.591795;0.820846;-0.333333;623.256;870.926;320.101;2.15628;1.26605;-0.275452;
992.771;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-4728;-13947;19255;-14.1372;-50.8938;67.8584;0.538462;0.897436;1.02564;0.902487;0.760821;-0.136752;622.585;868.912;320.09;2.04522;3.32128;-0.011261;
1023.7;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-4916;-14516;20046;-16.9646;-50.8938;67.8584;0.307692;0.564103;0.948718;0.724949;0.589718;0.025641;621.466;867.794;320.102;0.256172;2.89781;0.0115356;
1053.74;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5104;-15105;20827;-16.9646;-53.7212;76.3407;0.230769;0.74359;0.717949;0.54741;0.658205;-0.0854701;621.019;866.675;319.815;1.03868;1.9554;-0.28717;
1084.47;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5197;-15377;21233;-14.1372;-48.0664;62.2035;0.512821;1.10256;1;0.872898;0.897641;-0.205128;620.124;864.885;319.209;1.41365;3.39557;-0.605316;
1115.97;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5385;-15944;21997;-16.9646;-48.0664;67.8584;0.25641;0.948718;0.974359;0.710154;0.871872;-0.0769231;619.676;863.543;319.814;1.35272;2.22066;0.605072;
1148.15;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5582;-16520;22793;-16.9646;-53.7212;65.031;0.205128;0.769231;0.897436;0.63618;0.743615;-0.025641;619.453;861.529;319.514;2.54648;2.71525;-0.300049;
1180.14;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5785;-17079;23591;-19.792;-48.0664;70.6858;0.282051;1.23077;0.948718;0.710154;1.04292;-0.188034;619.676;859.067;319.814;3.72021;2.60317;0.300049;
1212.18;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-5887;-17352;23983;-19.792;-48.0664;76.3407;0.179487;1.17949;0.74359;0.532615;0.974564;-0.205128;619.676;856.383;319.814;3.76835;3.18289;0;
1242.88;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-6096;-17924;24793;-19.792;-48.0664;70.6858;0.205128;1.02564;0.769231;0.562205;0.871949;-0.153846;619.676;856.383;319.814;0;0;0;
1274.08;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-6292;-18507;25585;-19.792;-50.8938;67.8584;0.230769;0.538462;0.871795;0.63618;0.572615;0.034188;619.453;854.593;319.229;2.22154;2.45937;-0.585022;
1305.25;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-6491;-19075;26353;-14.1372;-48.0664;67.8584;0.410256;0.974359;1.07692;0.858103;0.871897;-0.102564;618.781;852.579;319.527;2.01249;3.34122;0.297882;
1336.22;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-6590;-19366;26762;-16.9646;-45.2389;67.8584;0.384615;1.05128;0.871795;0.724949;0.863436;-0.188034;618.781;851.908;319.814;0.942045;0.795685;0.28714;
1366.08;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-6771;-19925;27522;-16.9646;-50.8938;67.8584;0.487179;0.846154;0.948718;0.828513;0.718077;-0.128205;618.781;850.341;319.527;2.18896;1.86777;-0.287354;
1396.1;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-6971;-20518;28329;-16.9646;-50.8938;73.5133;0.358974;0.641026;0.846154;0.695359;0.589795;-0.051282;618.557;848.999;319.514;1.60844;1.9145;-0.0126953;
1428.12;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-7067;-20818;28747;-16.9646;-50.8938;70.6858;0.128205;0.923077;0.794872;0.532615;0.837692;-0.0854701;618.557;846.761;319.251;3.11419;2.68328;-0.263489;
1458.13;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-7273;-21370;29545;-19.792;-45.2389;70.6858;0.282051;1.20513;0.461538;0.429051;0.86359;-0.34188;618.557;844.748;319.539;2.8147;2.4007;0.28775;
1488.11;0.141421;0.141421;0;-20.7055;-56.5685;77.2741;-7482;-21944;30351;-16.9646;-50.8938;70.6858;0.307692;0.846154;0.846154;0.665769;0.743692;-0.102564;618.557;842.958;319.229;2.49055;2.14756;-0.309235;
