Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0166;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;0;0;0;0;0;0;0;0;0;0;0;0;852.376;946.554;197.16;-0.392776;0.121281;0.249298;
28.6674;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;0;-17;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;851.929;946.778;196.91;0.15373;-0.907583;-0.249298;
58.7145;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;0;-17;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;851.929;946.778;196.91;0;0;0;
88.737;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;153;-38;-137;28.2743;-2.82743;-25.4469;1;0.128205;0.435897;-0.828513;0.273359;0.145299;851.929;946.778;196.91;0;0;0;
119.454;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;321;-59;-264;28.2743;-2.82743;-19.792;1.20513;0.205128;0.923077;-1.22797;0.230744;0.025641;852.153;946.778;196.659;0.118053;0.394529;-0.251709;
149.707;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;654;-105;-527;31.1018;-2.82743;-22.6195;0.974359;0.153846;0.717949;-0.976462;0.188;0.034188;852.376;946.778;196.91;0.119785;0.394006;0.251709;
179.98;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;817;-126;-651;28.2743;-2.82743;-19.792;1.23077;0.179487;0.717949;-1.12441;0.290487;0.111111;851.705;945.883;196.776;-1.9309;-0.708271;-0.134491;
210.174;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;1149;-164;-903;28.2743;-2.82743;-22.6195;1.05128;0.282051;0.769231;-1.05044;0.282051;-1.98682e-08;851.705;945.659;197.294;-0.39249;0.122203;0.518387;
239.671;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;1493;-199;-1158;31.1018;-2.82743;-19.792;1;0.307692;0.717949;-0.991256;0.299154;-0.00854701;851.481;945.211;197.16;-0.907051;-0.150918;-0.134476;
270.695;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;1659;-217;-1280;28.2743;-2.82743;-22.6195;0.769231;0.358974;0.974359;-1.00605;0.171128;-0.188034;851.481;945.211;197.16;0;0;0;
300.691;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;1992;-254;-1531;28.2743;-2.82743;-19.792;1.05128;0.358974;1.02564;-1.19838;0.247974;-0.111111;851.481;944.54;197.028;-1.17916;0.361141;-0.131393;
330.634;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;2324;-281;-1775;28.2743;-2.82743;-19.792;1.20513;0.461538;1.15385;-1.36113;0.324923;-0.136752;851.258;944.316;197.414;-0.51537;-0.269951;0.385391;
362.819;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;2487;-293;-1890;28.2743;-2.82743;-19.792;1.17949;0.384615;0.769231;-1.12441;0.393154;0.00854701;851.481;944.093;196.91;-0.273515;0.513577;-0.503418;
394.41;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;2804;-320;-2126;28.2743;-2.82743;-22.6195;1.61538;0.333333;0.871795;-1.4351;0.469949;0.136752;851.258;943.869;196.526;-0.511231;-0.277874;-0.384628;
424.413;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;3123;-355;-2366;28.2743;-2.82743;-22.6195;1.10256;0.282051;0.974359;-1.19838;0.230821;-0.0512821;851.481;943.198;196.91;-1.06012;0.752717;0.384628;
454.149;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;3296;-374;-2483;25.4469;-2.82743;-19.792;1.15385;0.282051;1.12821;-1.31674;0.196667;-0.0854701;851.034;942.75;196.139;-1.01869;-0.56264;-0.771545;
484.213;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;3630;-414;-2727;28.2743;-2.82743;-19.792;0.769231;0.230769;1.05128;-1.05044;0.06;-0.17094;851.034;942.75;196.139;0;0;0;
515.206;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;3965;-453;-2954;31.1018;-2.82743;-19.792;1.28205;0.230769;1.12821;-1.39072;0.205154;-0.025641;851.034;942.526;196.387;-0.394376;0.115975;0.248428;
545.54;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;4119;-477;-3068;28.2743;-5.65487;-19.792;1.02564;0.282051;1.02564;-1.18359;0.188128;-0.0940171;850.81;942.079;195.751;-0.903067;-0.173173;-0.636246;
576.182;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;4442;-513;-3287;28.2743;-2.82743;-16.9646;1.20513;0.435897;1.17949;-1.37592;0.299282;-0.136752;850.81;941.855;195.888;-0.395371;0.112533;0.136902;
606.194;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;4770;-539;-3514;28.2743;-2.82743;-19.792;1.35897;0.435897;1.35897;-1.56826;0.290744;-0.145299;850.362;941.855;196.39;-0.232399;-0.790157;0.501801;
636.201;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;4929;-550;-3633;33.9292;-2.82743;-19.792;1.10256;0.384615;0.923077;-1.16879;0.316308;-0.0683761;850.139;940.96;196.139;-1.69386;0.061439;-0.2509;
666.156;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;5259;-570;-3855;28.2743;-2.82743;-22.6195;1.23077;0.487179;1;-1.28715;0.401795;-0.0854701;850.139;940.96;196.139;0;0;0;
696.292;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;5592;-595;-4088;31.1018;-2.82743;-19.792;1.02564;0.358974;0.974359;-1.154;0.256513;-0.102564;850.139;940.96;196.139;0;0;0;
726.966;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;5753;-609;-4207;28.2743;0;-19.792;1.12821;0.358974;1.07692;-1.27236;0.0170769;0.017094;849.915;940.065;195.888;-1.69422;0.0540521;-0.250885;
758.275;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;6078;-641;-4439;28.2743;-2.82743;-22.6195;1.05128;0.307692;1.23077;-1.31674;0.145461;-0.162393;849.915;939.394;196.526;-1.18228;0.350799;0.638596;
788.284;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;6417;-673;-4675;28.2743;-2.82743;-19.792;0.897436;0.25641;1.17949;-1.19838;0.0771026;-0.179487;850.139;939.17;196.139;-0.280406;0.509847;-0.387711;
819.185;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;6587;-690;-4797;28.2743;-2.82743;-19.792;1;0.307692;1.02564;-1.16879;0.196692;-0.111111;849.691;938.722;196.91;-1.02614;-0.548764;0.771561;
849.189;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;6924;-728;-5036;31.1018;-2.82743;-19.792;0.846154;0.282051;1.10256;-1.12441;0.102744;-0.179487;850.139;938.051;196.387;-0.950685;1.13795;-0.523102;
881.263;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;7256;-764;-5282;28.2743;-2.82743;-19.792;1;0.384615;1.12821;-1.22797;0.213846;-0.17094;849.468;937.604;196.526;-1.13957;-0.950442;0.138458;
911.207;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;7439;-777;-5404;31.1018;0;-22.6195;0.846154;0.358974;0.74359;-0.917282;0.0341538;0.034188;849.468;936.932;197.162;-1.17831;0.363891;0.636353;
941.147;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;7782;-803;-5651;25.4469;-2.82743;-22.6195;1.12821;0.358974;0.923077;-1.18359;0.307744;-0.051282;849.468;936.485;196.277;-0.789195;0.230433;-0.884918;
971.161;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;8117;-824;-5887;33.9292;-2.82743;-22.6195;0.846154;0.512821;0.923077;-1.02085;0.316436;-0.196581;849.468;936.485;196.277;0;0;0;
1002.28;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;8291;-837;-6003;28.2743;-2.82743;-19.792;1.20513;0.358974;1.28205;-1.4351;0.213821;-0.145299;849.468;936.261;196.526;-0.394094;0.116927;0.248566;
1032.16;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;8620;-865;-6241;28.2743;-2.82743;-19.792;0.769231;0.435897;1.17949;-1.12441;0.154128;-0.282051;849.244;935.59;196.139;-1.29909;-0.0527942;-0.386948;
1063.3;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;8955;-888;-6467;28.2743;0;-19.792;1.15385;0.358974;1.05128;-1.27236;0.0341538;0.034188;849.02;935.142;196.776;-0.90602;-0.156992;0.6371;
1094.37;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;9126;-900;-6579;28.2743;-2.82743;-19.792;0.974359;0.384615;1.02564;-1.154;0.239461;-0.145299;849.244;934.695;196.139;-0.675173;0.624079;-0.63707;
1125.53;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;9448;-925;-6806;31.1018;-2.82743;-16.9646;1.12821;0.333333;1.23077;-1.36113;0.188179;-0.145299;849.244;934.471;196.387;-0.394376;0.115975;0.248444;
1154.3;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;9775;-953;-7032;25.4469;-2.82743;-16.9646;1.46154;0.461538;1.38462;-1.64223;0.333462;-0.128205;849.02;933.8;196.774;-1.2996;-0.038383;0.386978;
1186.21;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;9933;-969;-7142;31.1018;-2.82743;-19.792;1.30769;0.384615;0.948718;-1.30195;0.376077;-0.00854703;849.02;933.353;196.776;-0.787052;0.237262;0.00164795;
1214.67;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;10264;-1004;-7372;25.4469;-2.82743;-22.6195;1.30769;0.25641;1;-1.33154;0.273487;0.017094;848.796;932.905;197.028;-0.906703;-0.152998;0.252502;
1246.3;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;10592;-1029;-7594;28.2743;-2.82743;-19.792;1;0.435897;1.07692;-1.19838;0.265128;-0.17094;848.796;932.458;196.91;-0.7866;0.239141;-0.118011;
1274.99;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;10751;-1040;-7709;28.2743;-2.82743;-22.6195;1.41026;0.487179;1.28205;-1.55346;0.367641;-0.119658;849.02;932.234;196.526;-0.276957;0.511729;-0.384613;
1306.01;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;11082;-1061;-7929;28.2743;-2.82743;-22.6195;0.794872;0.461538;1.33333;-1.22797;0.128538;-0.333333;849.02;932.234;196.526;0;0;0;
1338.71;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;11425;-1081;-8157;31.1018;-2.82743;-19.792;1.15385;0.435897;1.05128;-1.27236;0.324897;-0.111111;848.573;931.339;196.526;-1.81065;-0.321893;0;
1368.33;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;11737;-1106;-8377;25.4469;-2.82743;-22.6195;1.41026;0.384615;1.12821;-1.46469;0.350462;-0.0341881;848.573;930.891;196.526;-0.788188;0.233855;-1.52588e-05;
1398.79;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;11893;-1119;-8483;25.4469;-2.82743;-19.792;1.20513;0.333333;1.48718;-1.55346;0.12841;-0.205128;848.796;930.668;196.91;-0.273408;0.513544;0.384628;
1429.77;-0.0984808;0.0173648;0;37.5877;-6.94593;-30.6418;12209;-1147;-8700;28.2743;-2.82743;-22.6195;1.4359;0.333333;1.25641;-1.55346;0.282103;-0.051282;848.573;930.22;196.277;-0.904619;-0.164873;-0.633194;
