Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0109;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;0;0;0;0;0;0;0;0;0;0;0;0;631.311;867.57;242.806;0.742022;-0.543067;-0.633804;
27.1152;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;631.311;867.57;242.806;0;0;0;
57.1933;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;631.311;867.346;242.533;-0.189602;0.364737;-0.272476;
89.0189;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;631.088;867.122;243.439;-0.55216;0.183551;0.906281;
119.02;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;1155;-413;-607;113.097;-42.4115;-56.5487;1.05128;0.769231;1.25641;-1.33154;0.444769;-0.324786;631.311;867.122;242.806;0.366291;0.188202;-0.633774;
150.953;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;2401;-892;-1301;107.442;-42.4115;-62.2035;1.05128;0.666667;0.974359;-1.16879;0.470282;-0.196581;630.64;865.78;241.65;-2.25837;1.58377;-1.1559;
182.962;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;3643;-1382;-2003;107.442;-42.4115;-62.2035;1.12821;0.589744;1.05128;-1.25756;0.418974;-0.17094;629.969;863.99;241.02;-2.67404;2.27814;-0.630066;
212.995;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;4265;-1629;-2345;107.442;-45.2389;-59.3761;1.25641;0.564103;0.897436;-1.24277;0.495795;-0.0683761;629.297;861.976;241.028;-2.87288;2.63827;0.00849915;
243.232;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;5543;-2145;-3056;113.097;-42.4115;-62.2035;1.10256;0.333333;0.794872;-1.09482;0.324795;-0.00854703;628.402;860.41;240.752;-2.84318;1.70583;-0.276367;
275.131;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;6790;-2674;-3784;104.615;-48.0664;-67.8584;1.35897;0.205128;0.794872;-1.24277;0.324667;0.119658;627.508;858.62;240.752;-3.04388;2.06446;1.52588e-05;
306.802;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;7425;-2925;-4123;104.615;-45.2389;-59.3761;1.15385;0.282051;0.846154;-1.154;0.29059;0.00854699;626.165;856.606;241.177;-3.94819;2.04996;0.425095;
339.02;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;8718;-3432;-4835;113.097;-45.2389;-65.031;0.948718;0.512821;0.769231;-0.991256;0.401821;-0.111111;625.046;854.369;240.206;-3.82944;2.54427;-0.97084;
371.033;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;9950;-3889;-5544;110.27;-39.5841;-59.3761;1.20513;0.846154;0.820513;-1.16879;0.692462;-0.153846;623.927;852.355;240.752;-3.60419;2.22196;0.545746;
403.072;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;11234;-4384;-6232;107.442;-42.4115;-59.3761;1.33333;0.641026;0.794872;-1.22797;0.606872;-0.034188;623.256;849.894;240.206;-3.31889;3.31015;-0.545715;
435.029;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;11847;-4646;-6599;110.27;-45.2389;-59.3761;0.974359;0.461538;0.692308;-0.961667;0.401769;-0.0598291;621.69;848.551;239.247;-3.73841;0.645643;-0.959122;
466.033;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;13116;-5134;-7299;107.442;-42.4115;-62.2035;1.05128;0.538462;0.692308;-1.00605;0.478692;-0.0598291;620.347;846.985;239.658;-3.58599;1.23507;0.41069;
496.685;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;14389;-5629;-7993;113.097;-39.5841;-56.5487;0.615385;0.74359;1;-0.932077;0.367897;-0.376068;620.347;846.985;239.658;0;0;0;
528.513;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;15681;-6121;-8710;110.27;-42.4115;-62.2035;1;0.692308;0.538462;-0.887692;0.615462;-0.0769231;619.005;845.195;239.853;-3.78805;1.60273;0.195419;
560.306;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;16303;-6368;-9059;107.442;-42.4115;-59.3761;0.897436;0.461538;0.871795;-1.02085;0.316385;-0.145299;618.11;842.734;239.575;-3.7103;3.06496;-0.277954;
592.234;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;17580;-6889;-9763;110.27;-48.0664;-59.3761;1.05128;0.358974;0.948718;-1.154;0.27359;-0.0854701;617.215;840.944;239.575;-3.08569;2.00161;-1.52588e-05;
627.198;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;18847;-7389;-10459;110.27;-42.4115;-59.3761;1.07692;0.564103;0.769231;-1.06523;0.478718;-0.0854701;615.872;839.154;239.937;-3.78585;1.60831;0.361847;
669.076;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;20077;-7869;-11159;107.442;-42.4115;-62.2035;1.17949;0.666667;0.948718;-1.22797;0.521513;-0.145299;614.754;836.692;239.238;-4.08202;2.83253;-0.698563;
699.088;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;20726;-8128;-11503;110.27;-42.4115;-62.2035;1.61538;0.538462;0.794872;-1.39072;0.632385;0.0940171;614.754;836.692;239.238;0;0;0;
729.065;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;21954;-8645;-12218;113.097;-45.2389;-67.8584;1.05128;0.384615;0.641026;-0.976462;0.393154;0.00854699;612.74;833.113;238.969;-3.45955;1.75631;-0.269531;
760.165;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;23232;-9141;-12925;110.27;-42.4115;-62.2035;1.07692;0.487179;0.615385;-0.976462;0.478641;-0.00854701;610.95;831.323;238.969;-4.5182;1.11969;0;
792.081;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;23893;-9407;-13300;115.925;-45.2389;-67.8584;1.20513;0.461538;0.538462;-1.00605;0.529846;0.0683761;609.607;829.085;239.658;-4.20902;2.29947;0.688812;
824.094;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;25141;-9905;-14028;110.27;-42.4115;-65.031;1;0.487179;0.74359;-1.00605;0.410333;-0.0769231;608.041;826.847;239.038;-4.58664;2.04188;-0.619965;
856.063;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;26428;-10409;-14718;107.442;-45.2389;-62.2035;0.974359;0.512821;0.74359;-0.991256;0.418897;-0.0940171;607.37;824.834;239.036;-2.96279;2.53672;-0.00151062;
888.075;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;27054;-10674;-15084;110.27;-45.2389;-62.2035;0.820513;0.410256;0.794872;-0.932077;0.282179;-0.128205;606.475;822.596;238.691;-3.54343;2.65592;-0.345535;
920.127;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;28313;-11163;-15773;104.615;-42.4115;-59.3761;1;0.512821;0.846154;-1.06523;0.393282;-0.119658;605.356;820.359;238.42;-3.9068;2.42372;-0.270859;
952.107;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;29586;-11662;-16466;110.27;-42.4115;-56.5487;1;0.615385;0.794872;-1.03564;0.478769;-0.136752;604.909;818.792;238.699;-2.1987;2.03081;0.279556;
983.122;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;30867;-12160;-17168;115.925;-45.2389;-59.3761;1.10256;0.564103;0.871795;-1.13921;0.453103;-0.111111;604.014;816.331;238.42;-3.77119;2.98949;-0.279526;
1015.11;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;31488;-12404;-17516;113.097;-42.4115;-62.2035;0.948718;0.410256;0.692308;-0.946872;0.359026;-0.051282;602.448;814.317;238.074;-4.40309;1.61561;-0.345627;
1047.1;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;32773;-12897;-18229;107.442;-42.4115;-62.2035;0.948718;0.692308;0.820513;-1.02085;0.504462;-0.188034;601.776;812.527;237.805;-2.79759;2.12459;-0.269424;
1079.1;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;34041;-13393;-18969;107.442;-45.2389;-62.2035;1.12821;0.538462;0.717949;-1.06523;0.495769;-0.042735;601.105;811.185;237.868;-2.3579;1.43138;0.0635834;
1111.13;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;35314;-13898;-19670;113.097;-45.2389;-59.3761;0.74359;0.564103;0.692308;-0.828513;0.393333;-0.17094;599.539;808.948;238.14;-4.61811;1.9699;0.272064;
1142.13;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;35953;-14154;-20029;118.752;-42.4115;-62.2035;0.512821;0.589744;1.05128;-0.902487;0.214051;-0.376068;597.525;806.71;238.084;-5.31916;1.52993;-0.0563202;
1174.13;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;37262;-14622;-20717;113.097;-45.2389;-62.2035;0.615385;0.769231;0.794872;-0.813718;0.453308;-0.316239;595.735;804.696;237.806;-4.75899;1.37537;-0.278244;
1206.12;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;38558;-15121;-21445;110.27;-42.4115;-65.031;0.74359;0.615385;0.410256;-0.665769;0.521462;-0.0940171;595.735;804.696;237.806;0;0;0;
1238.12;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;39815;-15609;-22164;107.442;-39.5841;-65.031;1.48718;0.820513;0.589744;-1.19838;0.846128;0.025641;594.392;801.116;236.915;-3.39975;2.20061;-0.279419;
1268.08;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;40427;-15842;-22508;107.442;-39.5841;-62.2035;1.05128;0.74359;0.820513;-1.08003;0.57282;-0.17094;593.945;798.879;237.262;-2.91557;3.01227;0.346741;
1298.13;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;41710;-16334;-23219;110.27;-39.5841;-65.031;0.897436;0.769231;0.666667;-0.902487;0.589923;-0.179487;593.945;798.879;237.262;0;0;0;
1329.11;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;42973;-16830;-23946;107.442;-45.2389;-62.2035;1.17949;0.564103;0.538462;-0.991256;0.589718;0.025641;593.274;797.089;236.643;-2.84014;2.06755;-0.618362;
1359.09;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;43577;-17082;-24289;107.442;-42.4115;-62.2035;1.61538;0.384615;0.923077;-1.46469;0.487077;0.102564;593.05;795.746;235.712;-1.72972;1.80582;-0.931442;
1390.17;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;44832;-17591;-25002;110.27;-42.4115;-62.2035;1.17949;0.435897;0.846154;-1.16879;0.401744;-0.034188;591.931;793.956;236.643;-3.52803;1.61459;0.931412;
1421.11;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;46076;-18094;-25712;110.27;-42.4115;-65.031;1.25641;0.435897;0.692308;-1.12441;0.47859;0.042735;591.036;792.614;236.643;-2.73206;1.15439;-0.000137329;
1452.09;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;46739;-18344;-26057;110.27;-39.5841;-65.031;0.871795;0.74359;0.769231;-0.946872;0.530128;-0.213675;590.141;789.929;236.643;-4.08817;3.21443;0;
1483.12;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;47978;-18844;-26774;113.097;-42.4115;-65.031;0.666667;0.615385;0.897436;-0.902487;0.333615;-0.282051;588.351;787.691;236.643;-5.01184;1.62197;0.000152588;
1513.78;-0.271892;0.126786;0;119.543;-50.7142;-68.8292;49264;-19330;-27461;110.27;-39.5841;-62.2035;1.07692;0.564103;0.692308;-1.02085;0.504333;-0.0598291;587.009;786.349;236.643;-3.42;0.701533;-3.05176e-05;
