Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0099;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;0;0;0;0;0;0;0;0;0;0;0;0;627.955;857.501;171.815;-0.0586309;0.407617;0.227615;
33.8343;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;13;28;5;0;0;0;0.025641;0.025641;0.025641;0;0;0;627.731;857.501;171.587;0.0602497;-0.407381;-0.227615;
64.028;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;13;28;5;0;0;0;0.025641;0.025641;0.025641;0;0;0;627.731;857.501;171.587;0;0;0;
94.1162;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;417;67;-436;87.6504;8.4823;-98.9602;1.23077;0.025641;1.07692;-1.33154;0.0341282;0.0598291;627.731;857.501;171.587;0;0;0;
124.04;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;959;113;-984;90.4779;8.4823;-98.9602;1.23077;0.205128;1.74359;-1.71621;-0.30759;-0.102564;627.955;857.278;171.588;-0.466896;0.347246;0.000869751;
153.937;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;1951;195;-2104;90.4779;8.4823;-90.4779;1.28205;0.179487;1.28205;-1.47949;-0.119718;0.0598291;629.074;856.606;172.376;-1.49551;1.87724;0.787689;
184.003;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;2942;273;-3215;87.6504;5.65487;-98.9602;0.974359;0.128205;1.02564;-1.154;-0.10259;0.025641;629.297;855.487;172.774;-2.09085;0.15002;0.398514;
214.99;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;3464;319;-3775;93.3053;8.4823;-93.3053;1.33333;0.0512821;1.07692;-1.39072;0.0511795;0.102564;629.969;854.369;173.17;-2.18771;0.982239;0.395782;
244.776;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;4430;395;-4887;87.6504;8.4823;-96.1327;1.48718;0.307692;1.25641;-1.58305;-0.128385;0.179487;630.416;853.474;174.011;-1.72115;0.647568;0.840561;
275.757;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;5457;468;-5987;87.6504;5.65487;-98.9602;1.17949;0.179487;1.33333;-1.4499;-0.170949;0.00854703;630.64;851.908;174.406;-2.90385;0.129366;0.395386;
307.974;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;5985;511;-6570;90.4779;8.4823;-98.9602;1;0.0769231;1.23077;-1.28715;-0.128154;-0.051282;631.087;849.67;174.408;-4.17143;0.419038;0.00215149;
338.603;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;6961;593;-7714;87.6504;5.65487;-96.1327;1.35897;0.230769;0.923077;-1.31674;-0.00876921;0.222222;631.311;847.656;174.805;-3.72165;0.075119;0.396484;
370.647;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;7977;675;-8813;93.3053;8.4823;-98.9602;1.15385;0.0512821;1.30769;-1.42031;-0.0854359;-0.034188;630.864;845.419;174.805;-4.01916;-1.19247;1.52588e-05;
402.304;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;9002;763;-9944;96.1327;8.4823;-98.9602;1.02564;0.179487;0.923077;-1.12441;-0.0855641;0.0940171;631.311;842.286;174.805;-5.80587;0.299122;-1.52588e-05;
433.657;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;9495;804;-10510;87.6504;8.4823;-98.9602;0.871795;0.0769231;1.07692;-1.12441;-0.119615;-0.0427351;631.087;840.049;174.586;-4.05343;-0.797852;-0.219101;
464.214;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;10518;886;-11659;87.6504;8.4823;-101.788;0.948718;0.25641;1.02564;-1.13921;-0.196641;0.059829;631.087;840.049;174.586;0;0;0;
496.129;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;11550;966;-12805;93.3053;8.4823;-98.9602;0.692308;0.102564;1.15385;-1.06523;-0.222103;-0.119658;630.64;838.259;174.586;-3.19611;-1.13013;0.000167847;
527.203;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;12039;1004;-13358;84.823;5.65487;-96.1327;1.05128;0.205128;0.897436;-1.12441;-0.0855898;0.119658;630.64;835.574;173.79;-4.90394;-0.533641;-0.796127;
557.184;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;13055;1098;-14509;84.823;8.4823;-98.9602;1.02564;0.0769231;0.923077;-1.12441;-0.0171538;0.0598291;630.64;832.665;174.406;-5.31841;-0.520915;0.616379;
587.9;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;14055;1173;-15649;90.4779;8.4823;-96.1327;0.692308;0.179487;1.10256;-1.03564;-0.256333;-0.0769231;630.193;829.533;174.803;-5.65655;-1.34153;0.396896;
618.076;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;15087;1255;-16773;90.4779;5.65487;-101.788;1.05128;0.0769231;1;-1.18359;-0.0342308;0.0427351;630.193;827.071;174.625;-4.50194;-0.423581;-0.177917;
649.15;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;15619;1301;-17367;96.1327;5.65487;-98.9602;1;0.025641;0.948718;-1.12441;-2.56598e-05;0.025641;630.416;824.834;174.011;-4.13116;-0.0193545;-0.614304;
681.296;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;16635;1391;-18518;90.4779;8.4823;-96.1327;0.820513;0.128205;1.05128;-1.08003;-0.162359;-0.034188;630.64;822.596;174.585;-4.13115;0.0220933;0.574844;
711.132;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;17658;1474;-19630;90.4779;8.4823;-93.3053;1.15385;0.153846;0.897436;-1.18359;-0.0172308;0.136752;631.311;819.688;175.019;-5.43093;0.766691;0.433655;
741.072;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;18155;1511;-20212;90.4779;2.82743;-98.9602;1.10256;0.25641;1.10256;-1.27236;-0.171026;0.0854701;631.311;819.688;175.019;0;0;0;
771.179;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;19182;1578;-21327;87.6504;5.65487;-98.9602;1.20513;0.25641;0.846154;-1.18359;-0.0514872;0.205128;630.64;815.436;173.79;-3.13555;-1.58382;-1.01506;
801.077;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;20190;1638;-22475;84.823;2.82743;-96.1327;1.4359;0.461538;1.02564;-1.42031;-0.171231;0.290598;631.088;813.199;173.83;-4.17545;0.377038;0.0404358;
831.106;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;20692;1667;-23063;93.3053;5.65487;-104.615;0.897436;0.358974;1.17949;-1.19838;-0.333359;0.025641;629.969;810.961;173.61;-3.85591;-2.50379;-0.220428;
861.898;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;21730;1743;-24177;90.4779;2.82743;-104.615;0.923077;0.25641;1.20513;-1.22797;-0.264949;-0.00854699;629.969;810.961;173.61;0;0;0;
893.919;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;22741;1818;-25316;87.6504;8.4823;-104.615;1.10256;0.307692;1.30769;-1.39072;-0.273538;0.034188;630.64;808.948;173.616;-3.81399;0.816386;0.00595093;
926.193;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;23241;1851;-25862;90.4779;2.82743;-93.3053;0.820513;0.282051;1.10256;-1.10962;-0.282051;0;630.864;806.71;173.39;-4.13071;-0.0641094;-0.225647;
958.199;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;24243;1909;-27011;96.1327;2.82743;-96.1327;1.17949;0.410256;0.897436;-1.19838;-0.179718;0.230769;631.088;804.249;172.996;-4.53829;-0.142643;-0.393875;
990.184;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;25283;1975;-28154;87.6504;8.4823;-98.9602;0.641026;0.282051;1;-0.946872;-0.307667;-0.025641;631.088;801.787;173.616;-4.49366;-0.502809;0.619537;
1022.21;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;26270;2047;-29299;90.4779;8.4823;-96.1327;0.897436;0.25641;1.17949;-1.19838;-0.264949;-0.00854703;631.311;800.445;174.228;-2.49524;0.161554;0.611984;
1052.92;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;26805;2087;-29854;98.9602;8.4823;-96.1327;1;0.307692;1.07692;-1.19838;-0.230846;0.076923;631.759;798.431;173.219;-3.77104;0.381031;-1.00847;
1084.14;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;27829;2163;-31002;93.3053;5.65487;-98.9602;1.25641;0.205128;1.05128;-1.33154;-0.0685128;0.136752;631.982;795.97;173.613;-4.53945;-0.0937474;0.394012;
1115.16;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;28820;2231;-32101;90.4779;5.65487;-96.1327;1.12821;0.205128;1.17949;-1.33154;-0.153897;0.051282;632.206;793.956;174.011;-3.72222;0.0235591;0.39769;
1147.18;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;29343;2271;-32692;90.4779;5.65487;-98.9602;1.10256;0.102564;0.974359;-1.19838;-0.0257179;0.0769231;632.206;791.495;174.228;-4.49889;-0.454794;0.216797;
1179.16;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;30343;2364;-33858;90.4779;8.4823;-101.788;1.20513;0.128205;0.615385;-1.05044;0.110872;0.239316;632.654;788.362;173.39;-5.81148;0.155659;-0.837952;
1209.91;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;31386;2451;-34987;90.4779;5.65487;-93.3053;0.794872;0.0769231;1;-1.03564;-0.119615;-0.042735;632.654;786.796;174.053;-2.86192;-0.298129;0.663269;
1240.16;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;32413;2549;-36107;87.6504;8.4823;-98.9602;1.15385;0.0512821;1.02564;-1.25756;0.00848714;0.059829;631.982;785.23;173.613;-2.72223;-1.54787;-0.439819;
1271.15;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;32914;2592;-36676;90.4779;5.65487;-98.9602;1;0.179487;0.769231;-1.02085;-0.0428718;0.136752;631.982;785.23;173.613;0;0;0;
1303.22;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;33927;2650;-37810;84.823;5.65487;-98.9602;1.12821;0.487179;1.25641;-1.37592;-0.367641;0.119658;632.654;783.888;173.438;-2.59136;0.945503;-0.174896;
1333.55;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;34940;2719;-38981;87.6504;5.65487;-98.9602;1;0.384615;0.717949;-0.991256;-0.162615;0.222222;632.43;782.097;172.823;-3.21137;-0.819467;-0.615555;
1365.59;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;35439;2747;-39535;84.823;5.65487;-96.1327;0.794872;0.333333;1.23077;-1.16879;-0.367487;-0.034188;632.43;780.307;173.218;-3.26547;-0.388352;0.395233;
1397.13;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;36499;2828;-40706;96.1327;5.65487;-98.9602;0.820513;0.25641;0.974359;-1.03564;-0.222256;0.0341881;632.43;778.07;174.009;-4.08818;-0.429024;0.791306;
1428.17;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;37509;2879;-41855;87.6504;5.65487;-98.9602;0.820513;0.589744;0.974359;-1.03564;-0.44459;0.145299;632.654;776.504;173.609;-2.90548;0.0889722;-0.399689;
1460.33;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;38542;2929;-42955;90.4779;8.4823;-96.1327;0.948718;0.384615;1.25641;-1.27236;-0.359;0.025641;632.878;774.49;173.613;-3.72241;-0.00228992;0.00361633;
1492.59;-0.298858;-0.0261467;0;98.2982;10.4587;-108.757;39066;2963;-43542;90.4779;5.65487;-101.788;1.30769;0.230769;1.23077;-1.46469;-0.128308;0.102564;632.43;773.147;172.823;-2.34421;-1.12533;-0.790466;
