Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
1567.97;-0.102606;0.281908;0;91.9253;-112.763;20.8378;38929;-47096;7860;84.823;-98.9602;16.9646;0.897436;1.05128;0.282051;-0.355077;1.09397;0.0427351;631.983;777.175;255.957;-1.29669;5.18415;-0.140015;
1600;-0.102606;0.281908;0;91.9253;-112.763;20.8378;39909;-48271;8051;87.6504;-101.788;16.9646;0.794872;1.25641;0.410256;-0.221923;1.23933;-0.017094;630.64;774.266;256.108;-3.6816;4.59432;0.151245;
1631.99;-0.102606;0.281908;0;91.9253;-112.763;20.8378;40858;-49408;8254;79.1681;-101.788;16.9646;0.358974;0.923077;0.307692;-0.0295897;0.837692;-0.0854701;630.416;771.805;256.106;-1.48557;4.29051;-0.00250244;
1661.98;-0.102606;0.281908;0;91.9253;-112.763;20.8378;41357;-50021;8349;81.9956;-104.615;16.9646;0.717949;1.10256;0.128205;-0.340282;1.01718;-0.0854701;630.864;768.449;255.473;-0.749341;6.17536;-0.632767;
1691.89;-0.102606;0.281908;0;91.9253;-112.763;20.8378;42284;-51226;8550;84.823;-107.442;16.9646;0.897436;0.923077;0.179487;-0.414256;0.974308;0.0512821;631.535;764.645;255.082;-0.605295;7.07077;-0.391418;
1724.12;-0.102606;0.281908;0;91.9253;-112.763;20.8378;43252;-52368;8745;84.823;-101.788;14.1372;0.641026;0.846154;0.461538;-0.103564;0.931539;0.0854701;631.088;761.736;254.847;-2.19185;4.94264;-0.234818;
1755.8;-0.102606;0.281908;0;91.9253;-112.763;20.8378;43760;-52977;8838;87.6504;-101.788;16.9646;0.846154;0.948718;0.461538;-0.221923;1.06826;0.119658;631.311;759.051;254.602;-0.912836;4.86503;-0.244659;
1787.07;-0.102606;0.281908;0;91.9253;-112.763;20.8378;44707;-54128;9030;87.6504;-98.9602;16.9646;1;0.871795;0.435897;-0.325487;1.05964;0.188034;631.535;756.143;255.092;-0.976854;5.26993;0.489914;
1819.09;-0.102606;0.281908;0;91.9253;-112.763;20.8378;45684;-55320;9223;81.9956;-107.442;16.9646;1.07692;0.897436;0.358974;-0.414256;1.07674;0.179487;631.759;752.786;254.703;-1.22949;6.0562;-0.388779;
1850.13;-0.102606;0.281908;0;91.9253;-112.763;20.8378;46660;-56509;9415;84.823;-104.615;19.792;0.769231;1;0.384615;-0.221923;1.05123;0.0512821;631.535;749.43;254.325;-2.06245;5.82542;-0.378357;
1879.94;-0.102606;0.281908;0;91.9253;-112.763;20.8378;47135;-57086;9505;81.9956;-101.788;14.1372;0.692308;0.948718;0.461538;-0.133154;1.01703;0.0683761;631.759;746.074;253.833;-1.32131;6.03683;-0.491669;
1911.1;-0.102606;0.281908;0;91.9253;-112.763;20.8378;48121;-58262;9707;87.6504;-101.788;19.792;0.615385;1.15385;0.179487;-0.251513;1.03431;-0.119658;631.982;743.165;253.446;-1.12779;5.2397;-0.38681;
1942.81;-0.102606;0.281908;0;91.9253;-112.763;20.8378;49095;-59439;9903;81.9956;-98.9602;19.792;0.666667;0.871795;0.307692;-0.207128;0.905949;0.034188;632.878;740.48;253.446;0.173563;5.19766;0;
1974.81;-0.102606;0.281908;0;91.9253;-112.763;20.8378;49590;-60035;10002;84.823;-98.9602;14.1372;0.820513;1.4359;0.435897;-0.221923;1.37613;-0.0598291;633.101;737.348;253.209;-1.26825;5.62842;-0.237823;
2006.78;-0.102606;0.281908;0;91.9253;-112.763;20.8378;50547;-61184;10192;81.9956;-101.788;16.9646;0.666667;1.15385;0.410256;-0.147949;1.12823;-0.025641;632.878;734.662;252.572;-1.87032;4.58311;-0.63623;
2038.78;-0.102606;0.281908;0;91.9253;-112.763;20.8378;51511;-62358;10384;79.1681;-101.788;19.792;0.615385;0.974359;0.307692;-0.177538;0.957282;-0.017094;633.549;731.754;252.195;-0.457693;5.46557;-0.376816;
2069.9;-0.102606;0.281908;0;91.9253;-112.763;20.8378;52493;-63500;10577;84.823;-104.615;16.9646;0.769231;1.23077;0.282051;-0.281103;1.171;-0.0598291;634.891;728.621;252.188;0.591896;6.23486;-0.00775146;
2099.74;-0.102606;0.281908;0;91.9253;-112.763;20.8378;52986;-64120;10686;81.9956;-104.615;19.792;0.794872;0.666667;0.230769;-0.325487;0.786205;0.119658;636.458;725.936;251.183;1.13755;5.59904;-1.00459;
2130.65;-0.102606;0.281908;0;91.9253;-112.763;20.8378;53920;-65281;10902;79.1681;-98.9602;22.6195;1.02564;0.974359;0.025641;-0.577;0.999974;0.025641;637.352;723.027;250.928;-0.189378;5.58874;-0.254776;
2160.85;-0.102606;0.281908;0;91.9253;-112.763;20.8378;54864;-66461;11118;81.9956;-101.788;16.9646;1.23077;0.974359;0.0512821;-0.680564;1.07682;0.102564;637.352;723.027;250.928;0;0;0;
2191.96;-0.102606;0.281908;0;91.9253;-112.763;20.8378;55334;-67068;11232;81.9956;-104.615;16.9646;0.769231;0.820513;0.205128;-0.325487;0.871744;0.0512821;637.129;717.434;250.934;-2.38979;4.39313;-0.37674;
2223.52;-0.102606;0.281908;0;91.9253;-112.763;20.8378;56325;-68208;11440;81.9956;-101.788;19.792;0.358974;1.35897;0.205128;-0.0887692;1.09428;-0.264957;637.129;717.434;250.934;0;0;0;
2254.75;-0.102606;0.281908;0;91.9253;-112.763;20.8378;57306;-69388;11638;84.823;-107.442;14.1372;0.615385;0.871795;0.153846;-0.266308;0.837641;-0.034188;637.352;714.525;250.929;-1.35688;5.1851;-0.00515747;
2285.98;-0.102606;0.281908;0;91.9253;-112.763;20.8378;58269;-70551;11848;81.9956;-98.9602;16.9646;0.897436;1.28205;0.102564;-0.458641;1.18813;-0.0940171;638.247;711.84;250.929;-0.0549724;5.20037;1.52588e-05;
2316.9;-0.102606;0.281908;0;91.9253;-112.763;20.8378;58739;-71118;11952;84.823;-101.788;16.9646;0.897436;0.974359;0.179487;-0.414256;1.00851;0.034188;638.919;709.826;250.558;-0.0663893;3.89972;-0.370712;
2347.93;-0.102606;0.281908;0;91.9253;-112.763;20.8378;59713;-72295;12159;79.1681;-104.615;19.792;0.589744;1;0.230769;-0.207128;0.940231;-0.0598291;639.143;706.917;250.049;-1.43637;5.16376;-0.509003;
2379.34;-0.102606;0.281908;0;91.9253;-112.763;20.8378;60655;-73496;12364;81.9956;-107.442;16.9646;0.871795;1.02564;0.179487;-0.399462;1.03418;0.00854699;640.037;703.785;250.929;-0.32368;5.97725;0.8797;
2411.54;-0.102606;0.281908;0;91.9253;-112.763;20.8378;61159;-74060;12468;84.823;-104.615;14.1372;0.692308;1.07692;0.128205;-0.325487;0.991539;-0.0854701;641.156;700.876;250.558;0.16292;5.72451;-0.370712;
2442.71;-0.102606;0.281908;0;91.9253;-112.763;20.8378;62139;-75240;12677;87.6504;-98.9602;19.792;0.871795;1.15385;0.102564;-0.443846;1.09408;-0.0598291;640.932;698.415;250.929;-1.86663;4.13885;0.370743;
2474.9;-0.102606;0.281908;0;91.9253;-112.763;20.8378;63089;-76371;12881;84.823;-98.9602;19.792;0.948718;1.02564;0.25641;-0.399462;1.08541;0.059829;640.932;695.954;250.306;-1.52383;4.25732;-0.622421;
2506.71;-0.102606;0.281908;0;91.9253;-112.763;20.8378;64063;-77558;13065;87.6504;-104.615;19.792;0.820513;0.769231;0.410256;-0.236718;0.922923;0.153846;641.828;693.045;250.049;-0.275008;5.5851;-0.257401;
2538.93;-0.102606;0.281908;0;91.9253;-112.763;20.8378;64531;-78175;13170;81.9956;-101.788;19.792;0.871795;0.717949;0.333333;-0.310692;0.880179;0.162393;641.828;689.912;250.049;-1.96373;5.40965;0.000106812;
2571.07;-0.102606;0.281908;0;91.9253;-112.763;20.8378;65498;-79327;13356;84.823;-101.788;16.9646;0.769231;0.948718;0.307692;-0.266308;0.99141;0.0427351;642.275;687.228;249.156;-0.985411;4.90291;-0.892456;
2602.06;-0.102606;0.281908;0;91.9253;-112.763;20.8378;66475;-80506;13548;87.6504;-98.9602;19.792;0.564103;1.05128;0.307692;-0.147949;0.991513;-0.059829;642.275;683.871;249.045;-2.2052;5.75818;-0.111618;
2633.07;-0.102606;0.281908;0;91.9253;-112.763;20.8378;67461;-81665;13748;84.823;-101.788;16.9646;0.461538;1.15385;0.358974;-0.0591795;1.04285;-0.111111;642.275;680.739;249.045;-2.05818;5.3743;0;
2664.97;-0.102606;0.281908;0;91.9253;-112.763;20.8378;67941;-82229;13844;87.6504;-101.788;19.792;0.589744;1.28205;0.282051;-0.177538;1.14544;-0.136752;642.722;677.83;248.413;-1.20034;5.27213;-0.631531;
2695.99;-0.102606;0.281908;0;91.9253;-112.763;20.8378;68929;-83424;14048;84.823;-107.442;16.9646;0.769231;0.666667;0.230769;-0.310692;0.777667;0.111111;643.841;675.145;249.049;0.159115;5.34281;0.635269;
2726.93;-0.102606;0.281908;0;91.9253;-112.763;20.8378;69904;-84634;14257;84.823;-101.788;16.9646;0.897436;0.641026;0.230769;-0.384667;0.803256;0.162393;643.841;675.145;249.049;0;0;0;
2758.94;-0.102606;0.281908;0;91.9253;-112.763;20.8378;70374;-85222;14361;81.9956;-101.788;19.792;1;0.692308;0.153846;-0.488231;0.846;0.153846;644.065;672.684;249.045;-1.2326;4.37003;-0.00375366;
2789.96;-0.102606;0.281908;0;91.9253;-112.763;20.8378;71341;-86388;14567;84.823;-98.9602;16.9646;0.871795;1.12821;0.230769;-0.369872;1.11967;-0.00854702;644.065;669.328;249.156;-2.19394;5.76237;0.111618;
2821.83;-0.102606;0.281908;0;91.9253;-112.763;20.8378;72287;-87566;14762;84.823;-101.788;16.9646;0.846154;0.948718;0.307692;-0.310692;1.01703;0.0683761;643.841;666.419;248.789;-2.3174;4.83293;-0.367615;
2853.06;-0.102606;0.281908;0;91.9253;-112.763;20.8378;73271;-88732;14953;81.9956;-101.788;14.1372;0.820513;1.17949;0.512821;-0.177538;1.23072;0.051282;644.065;663.51;248.271;-1.5958;5.1165;-0.517853;
2885.13;-0.102606;0.281908;0;91.9253;-112.763;20.8378;73765;-89341;15053;81.9956;-101.788;16.9646;0.74359;1;0.205128;-0.310692;0.982923;-0.017094;645.408;660.154;247.637;-0.0609386;6.64237;-0.633774;
2914.9;-0.102606;0.281908;0;91.9253;-112.763;20.8378;74723;-90485;15256;93.3053;-101.788;16.9646;0.487179;1.12821;0.307692;-0.103564;1.01721;-0.111111;646.079;657.693;246.898;-0.63795;4.6438;-0.739563;
2945.94;-0.102606;0.281908;0;91.9253;-112.763;20.8378;75697;-91663;15458;84.823;-98.9602;16.9646;0.794872;1.12821;0.384615;-0.236718;1.14528;0.017094;647.198;654.784;247.269;-0.165771;5.72453;0.371735;
2975.9;-0.102606;0.281908;0;91.9253;-112.763;20.8378;76670;-92821;15662;90.4779;-107.442;16.9646;0.692308;1.02564;0.179487;-0.295897;0.97441;-0.0512821;647.869;652.099;247.009;-0.7893;5.0234;-0.259949;
3007.98;-0.102606;0.281908;0;91.9253;-112.763;20.8378;77144;-93392;15759;84.823;-101.788;16.9646;0.641026;0.897436;0.230769;-0.236718;0.888897;-0.008547;648.987;649.19;246.645;-0.228148;5.72224;-0.363892;
3038.13;-0.102606;0.281908;0;91.9253;-112.763;20.8378;78116;-94567;15969;79.1681;-98.9602;14.1372;0.871795;1.23077;0.230769;-0.369872;1.18808;-0.0427351;649.435;645.834;246.538;-1.69945;5.98413;-0.107925;
3069.06;-0.102606;0.281908;0;91.9253;-112.763;20.8378;79091;-95728;16175;81.9956;-101.788;19.792;1.10256;1.10256;0.282051;-0.473436;1.19649;0.0940171;650.106;642.477;246.014;-1.37784;6.13575;-0.523773;
3099.4;-0.102606;0.281908;0;91.9253;-112.763;20.8378;79557;-96302;16274;81.9956;-104.615;16.9646;0.974359;1.17949;0.102564;-0.503026;1.14533;-0.0341881;651.001;640.016;246.112;-0.325032;4.80138;0.0981445;
3129.57;-0.102606;0.281908;0;91.9253;-112.763;20.8378;80536;-97490;16484;84.823;-101.788;16.9646;0.769231;1.17949;0.230769;-0.310692;1.11972;-0.0598291;651.001;640.016;246.112;0;0;0;
3160.43;-0.102606;0.281908;0;91.9253;-112.763;20.8378;81459;-98685;16692;81.9956;-104.615;16.9646;1.02564;0.666667;0.25641;-0.443846;0.87159;0.205128;651.896;637.107;246.014;-0.66737;5.55201;-0.0981598;
3192.36;-0.102606;0.281908;0;91.9253;-112.763;20.8378;81959;-99263;16790;90.4779;-101.788;16.9646;0.871795;1.07692;0.179487;-0.399462;1.06838;-0.00854702;652.344;633.751;245.385;-1.8195;5.94873;-0.629013;
3224.47;-0.102606;0.281908;0;91.9253;-112.763;20.8378;82934;-100438;16988;81.9956;-101.788;16.9646;0.717949;1.05128;0.435897;-0.162744;1.08544;0.034188;653.239;630.842;245.127;-0.753206;5.54102;-0.25766;
3255.92;-0.102606;0.281908;0;91.9253;-112.763;20.8378;83872;-101569;17190;81.9956;-101.788;16.9646;0.564103;1.02564;0.307692;-0.147949;0.97441;-0.0512821;653.686;627.71;245.119;-1.67408;5.5672;-0.00811768;
3287.92;-0.102606;0.281908;0;91.9253;-112.763;20.8378;84853;-102743;17384;84.823;-104.615;19.792;0.564103;1.17949;0.358974;-0.118359;1.0941;-0.0854701;654.134;625.696;245.027;-0.815359;3.7015;-0.0921631;
3317.94;-0.102606;0.281908;0;91.9253;-112.763;20.8378;85332;-103350;17479;87.6504;-101.788;14.1372;0.666667;0.974359;0.461538;-0.118359;1.02559;0.0512821;654.358;623.235;244.498;-1.5751;4.25846;-0.528778;
3349.94;-0.102606;0.281908;0;91.9253;-112.763;20.8378;86312;-104502;17662;81.9956;-101.788;16.9646;1.07692;1.10256;0.410256;-0.384667;1.23064;0.128205;655.029;620.102;244.233;-1.3892;5.71973;-0.264587;
3381.78;-0.102606;0.281908;0;91.9253;-112.763;20.8378;87283;-105677;17859;81.9956;-98.9602;16.9646;0.897436;0.948718;0.205128;-0.399462;0.999949;0.0512821;655.7;616.523;243.603;-1.81752;6.44043;-0.630447;
3413.05;-0.102606;0.281908;0;91.9253;-112.763;20.8378;87763;-106233;17960;84.823;-98.9602;16.9646;0.897436;1.46154;0.282051;-0.355077;1.36762;-0.0940171;656.147;613.39;243.969;-1.78556;5.53257;0.365616;
3444.84;-0.102606;0.281908;0;91.9253;-112.763;20.8378;88753;-107397;18160;84.823;-101.788;16.9646;0.564103;1.02564;0.205128;-0.207128;0.940256;-0.0854701;657.042;610.034;243.879;-1.23572;6.26147;-0.0899353;
3476.88;-0.102606;0.281908;0;91.9253;-112.763;20.8378;89729;-108575;18348;84.823;-113.097;16.9646;0.717949;1;0.282051;-0.251513;1;9.93411e-09;657.714;607.125;243.345;-1.29316;5.33018;-0.533203;
3507.1;-0.102606;0.281908;0;91.9253;-112.763;20.8378;90679;-109780;18543;84.823;-104.615;19.792;0.487179;0.846154;0.307692;-0.103564;0.829077;-0.017094;658.833;604.44;243.079;-0.397441;5.33049;-0.266373;
3538.33;-0.102606;0.281908;0;91.9253;-112.763;20.8378;91185;-110362;18643;84.823;-101.788;19.792;0.615385;0.717949;0.282051;-0.192333;0.777718;0.0598291;659.056;601.307;243.337;-2.21454;5.32771;0.258057;
