Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0118;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;0;0;0;0;0;0;0;0;0;0;0;0;625.27;891.287;221.312;0;0;0;
32.913;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;-35;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;625.27;891.287;221.312;0;0;0;
62.9096;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;-35;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;625.27;891.287;221.312;0;0;0;
94.6699;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;-35;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;625.494;891.511;221.606;0.580817;0.0349697;0.293854;
126.905;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;1106;-334;-725;121.58;-33.9292;-76.3407;0.923077;1;1.30769;-1.28715;0.538923;-0.461538;625.27;891.287;220.737;-0.58022;-0.0437717;-0.868744;
158.23;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;2329;-715;-1518;115.925;-36.7566;-67.8584;1.10256;0.666667;0.897436;-1.154;0.512974;-0.153846;624.823;889.721;219.892;-2.73594;1.21346;-0.845505;
190.452;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;2922;-907;-1910;101.788;-39.5841;-73.5133;1.41026;0.641026;0.717949;-1.22797;0.658103;0.017094;624.823;888.603;219.605;-1.58349;1.31021;-0.286545;
221.716;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;4154;-1285;-2711;113.097;-33.9292;-70.6858;1.12821;1.02564;0.794872;-1.10962;0.795103;-0.230769;625.046;885.918;219.327;-3.55475;3.44465;-0.278549;
251.658;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;5353;-1663;-3521;107.442;-33.9292;-76.3407;1.10256;0.897436;0.948718;-1.18359;0.64982;-0.247863;624.375;883.009;218.763;-4.94044;2.38251;-0.563858;
283.817;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;6608;-2039;-4306;107.442;-36.7566;-70.6858;1.20513;0.666667;0.589744;-1.03564;0.64959;-0.017094;623.256;879.652;218.2;-6.11894;2.19497;-0.562805;
315.865;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;7246;-2249;-4732;107.442;-36.7566;-73.5133;1.17949;0.435897;0.641026;-1.05044;0.470051;0.034188;623.256;879.652;218.2;0;0;0;
347.819;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;8459;-2634;-5572;104.615;-33.9292;-70.6858;0.794872;0.615385;0.384615;-0.680564;0.547077;-0.0683761;622.361;876.296;217.599;-5.8903;2.45684;-0.601379;
379.882;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;9727;-3035;-6376;104.615;-36.7566;-73.5133;0.538462;0.512821;0.512821;-0.60659;0.35059;-0.162393;621.466;873.611;217.599;-4.91323;1.70458;0;
411.596;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;11007;-3437;-7200;113.097;-36.7566;-76.3407;0.615385;0.487179;0.769231;-0.798923;0.273718;-0.213675;620.571;870.703;218.2;-5.21818;2.01017;0.60141;
442.832;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;11618;-3636;-7597;104.615;-33.9292;-70.6858;0.846154;0.538462;0.564103;-0.813718;0.453077;-0.0854701;619.9;868.241;217.639;-4.3351;1.78299;-0.561371;
474.827;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;12864;-4064;-8418;110.27;-36.7566;-70.6858;0.820513;0.358974;0.820513;-0.946872;0.239436;-0.119658;619.9;865.78;217.052;-3.60872;2.72451;-0.586548;
506.87;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;14112;-4479;-9210;107.442;-36.7566;-67.8584;1.35897;0.333333;1.07692;-1.40551;0.316256;-0.0170941;619.676;863.99;216.436;-2.89026;1.62196;-0.615906;
538.767;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;15305;-4889;-10003;107.442;-33.9292;-67.8584;1.15385;0.435897;0.974359;-1.22797;0.350513;-0.0854701;619.229;861.753;217.078;-3.77607;1.82124;0.642395;
569.342;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;15944;-5090;-10384;107.442;-33.9292;-65.031;1.28205;0.461538;0.846154;-1.22797;0.453;-0.00854699;619.676;860.41;216.436;-1.49513;2.12751;-0.642365;
600.93;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;17142;-5504;-11182;104.615;-36.7566;-73.5133;1.41026;0.487179;0.948718;-1.36113;0.478641;-0.00854703;619.229;859.068;217.078;-2.46424;0.829878;0.642365;
632.942;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;18409;-5912;-11986;110.27;-36.7566;-67.8584;1.15385;0.487179;0.897436;-1.18359;0.410333;-0.0769231;619.005;857.725;216.158;-2.23437;1.12273;-0.920898;
664.835;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;19045;-6123;-12394;107.442;-36.7566;-67.8584;1.02564;0.615385;0.897436;-1.10962;0.453154;-0.162393;618.781;856.382;215.555;-2.24605;1.09918;-0.602203;
697.093;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;20232;-6520;-13147;115.925;-36.7566;-67.8584;1.33333;0.487179;0.923077;-1.30195;0.461564;-0.025641;618.557;854.145;216.158;-3.56179;2.09276;0.602432;
728.002;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;21476;-6940;-13951;110.27;-36.7566;-70.6858;0.846154;0.153846;0.692308;-0.887692;0.153846;0;618.557;854.145;216.158;0;0;0;
758.217;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;22717;-7370;-14753;107.442;-33.9292;-70.6858;0.948718;0.282051;0.923077;-1.08003;0.196667;-0.0854701;617.439;851.46;215.879;-5.20351;1.22273;-0.278534;
790.138;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;23329;-7575;-15150;107.442;-36.7566;-70.6858;0.974359;0.384615;0.615385;-0.917282;0.376077;-0.00854701;615.872;849.222;215.915;-5.02018;0.0766506;0.0357666;
821.998;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;24563;-7971;-15961;107.442;-33.9292;-70.6858;1.02564;0.538462;0.846154;-1.08003;0.418923;-0.119658;615.201;846.985;215.313;-4.06843;1.36803;-0.601593;
852.999;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;25805;-8360;-16765;110.27;-33.9292;-73.5133;1.05128;0.74359;0.717949;-1.02085;0.606974;-0.136752;614.306;844.3;215.313;-4.97728;1.50732;-1.52588e-05;
885;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;27017;-8757;-17596;101.788;-36.7566;-70.6858;1.35897;0.410256;0.615385;-1.13921;0.521256;0.111111;613.859;841.391;215.682;-4.82104;2.448;0.368591;
916.981;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;27649;-8976;-17988;104.615;-36.7566;-73.5133;1.28205;0.25641;0.948718;-1.28715;0.282026;0.025641;613.635;839.825;215.037;-2.5924;1.31473;-0.645508;
948.998;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;28860;-9399;-18801;107.442;-33.9292;-70.6858;1.33333;0.487179;0.820513;-1.24277;0.495718;0.00854701;612.964;836.916;215.031;-5.08504;2.05589;-0.00582886;
980.111;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;30102;-9824;-19571;104.615;-36.7566;-67.8584;1.10256;0.128205;1.05128;-1.24277;0.10259;-0.025641;612.292;834.679;214.993;-4.07601;1.34527;-0.0374451;
1011.16;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;31360;-10242;-20377;113.097;-33.9292;-70.6858;1.35897;0.487179;0.794872;-1.24277;0.512795;0.025641;611.621;832.441;215.031;-4.07503;1.34788;0.0375214;
1043.11;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;31963;-10438;-20790;107.442;-33.9292;-67.8584;0.717949;0.358974;0.820513;-0.887692;0.205282;-0.153846;610.726;830.427;214.433;-3.98287;0.733306;-0.597961;
1073.06;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;33232;-10847;-21586;104.615;-31.1018;-70.6858;0.74359;0.564103;0.564103;-0.754539;0.436026;-0.128205;609.831;828.414;213.918;-3.98921;0.6974;-0.515182;
1104;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;34462;-11241;-22402;107.442;-33.9292;-70.6858;1.02564;0.692308;0.692308;-0.991256;0.572769;-0.119658;608.936;826.624;213.584;-3.65072;0.447021;-0.333618;
1135.85;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;35069;-11428;-22796;107.442;-33.9292;-65.031;1.12821;0.641026;0.897436;-1.16879;0.50441;-0.136752;608.936;824.162;213.318;-3.77848;2.48373;-0.26564;
1167.9;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;36332;-11832;-23594;110.27;-36.7566;-70.6858;1;0.435897;0.923077;-1.10962;0.316359;-0.119658;608.936;821.925;213.091;-3.4439;2.2443;-0.227112;
1198.8;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;37588;-12231;-24404;113.097;-33.9292;-70.6858;0.974359;0.435897;0.74359;-0.991256;0.36759;-0.0683761;608.713;819.016;212.765;-4.71652;2.54574;-0.326706;
1228.79;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;38805;-12632;-25226;107.442;-36.7566;-73.5133;1.12821;0.487179;0.769231;-1.09482;0.444487;-0.042735;608.713;819.016;212.765;0;0;0;
1258.64;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;39454;-12843;-25623;107.442;-31.1018;-70.6858;0.717949;0.461538;0.615385;-0.769333;0.342;-0.119658;608.265;816.107;212.144;-4.96291;2.14584;-0.62027;
1289.9;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;40676;-13232;-26443;104.615;-31.1018;-70.6858;0.692308;0.769231;0.641026;-0.769333;0.530154;-0.239316;607.37;812.751;211.866;-6.10634;1.85625;-0.278366;
1320.66;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;41934;-13601;-27243;110.27;-33.9292;-73.5133;0.692308;0.846154;0.692308;-0.798923;0.564385;-0.282051;606.922;808.948;211.941;-6.36575;2.99805;0.0748749;
1352.85;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;42587;-13806;-27671;113.097;-33.9292;-70.6858;1.02564;0.641026;0.435897;-0.843308;0.623949;-0.017094;606.922;806.486;212.218;-3.82556;2.41079;0.277435;
1383.88;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;43809;-14195;-28496;107.442;-36.7566;-70.6858;0.974359;0.384615;0.717949;-0.976462;0.341923;-0.042735;606.922;804.249;211.664;-3.49874;2.15781;-0.55452;
1413.95;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;45056;-14604;-29294;104.615;-36.7566;-73.5133;1.28205;0.564103;0.769231;-1.18359;0.547026;-0.017094;606.475;802.906;211.866;-2.52944;0.602568;0.202209;
1445.79;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;45652;-14802;-29703;107.442;-33.9292;-70.6858;0.923077;0.487179;0.974359;-1.09482;0.307872;-0.179487;606.922;800.892;211.587;-2.72012;2.63948;-0.278519;
1475.89;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;46906;-15199;-30475;110.27;-33.9292;-67.8584;0.692308;0.435897;1.15385;-1.06523;0.137051;-0.299145;606.922;798.208;211.587;-4.20185;2.58373;0;
1506.91;-0.281908;0.102606;0;118.177;-41.0424;-77.1345;48171;-15620;-31284;104.615;-36.7566;-67.8584;0.820513;0.333333;0.615385;-0.828513;0.290641;-0.0427351;606.922;794.851;210.967;-5.28711;3.17271;-0.620148;
