Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0093;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;0;0;0;0;0;0;0;0;0;0;0;0;639.366;916.795;314.444;-0.294008;0.288355;-0.278015;
24.8627;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-4;-27;5;0;0;0;0.025641;0.025641;0.025641;0;0;0;639.366;916.795;314.444;0;-0;0;
56.5643;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-4;-27;5;0;0;0;0.025641;0.025641;0.025641;0;0;0;639.59;916.795;314.722;0.292605;-0.289779;0.278015;
87.4731;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-4;-27;5;0;0;0;0.025641;0.025641;0.025641;0;0;0;639.366;916.795;314.444;-0.294008;0.288355;-0.278015;
119.194;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-18;-317;336;-2.82743;-53.7212;62.2035;0.307692;1.89744;0.974359;0.739744;1.48759;-0.410256;639.366;916.795;314.444;0;-0;0;
150.106;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-52;-952;1025;-2.82743;-62.2035;59.3761;0.435897;1;1.23077;0.961667;0.931692;-0.0683761;638.695;916.348;313.866;-0.321061;1.44878;-0.578217;
182.047;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-77;-1617;1733;-2.82743;-53.7212;62.2035;0.384615;0.974359;1.53846;1.10962;1.03413;0.0598291;638.471;914.557;313.599;1.96961;2.66553;-0.266602;
211.752;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-104;-2287;2465;-2.82743;-59.3761;62.2035;0.282051;1.10256;0.820513;0.63618;0.914718;-0.188034;638.248;912.544;314.166;2.28232;2.94062;0.567078;
242.613;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-122;-2603;2815;-5.65487;-56.5487;62.2035;0.307692;1.12821;1.12821;0.828513;1.02574;-0.102564;638.247;911.425;313.866;1.42423;1.48193;-0.300476;
274.782;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-166;-3249;3544;-2.82743;-59.3761;65.031;0.153846;1.05128;1.02564;0.680564;0.991513;-0.059829;637.8;909.635;313.866;1.6851;2.94156;0;
306.948;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-211;-3911;4292;-2.82743;-56.5487;65.031;0.282051;1.02564;0.974359;0.724949;0.914641;-0.111111;636.905;907.845;313.866;1.09129;3.51246;0;
338.812;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-229;-4241;4640;-2.82743;-56.5487;62.2035;0.358974;0.641026;1;0.784128;0.641026;0;636.458;906.279;313.88;1.4008;2.64492;0.0139771;
370.813;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-259;-4912;5380;-2.82743;-56.5487;59.3761;0.410256;0.871795;0.666667;0.621385;0.666872;-0.205128;635.562;904.489;313.88;1.09207;3.51211;-3.05176e-05;
402.777;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-281;-5589;6113;-2.82743;-56.5487;62.2035;0.487179;0.846154;1.05128;0.887692;0.752231;-0.0940171;635.115;903.146;313.032;1.08108;2.36495;-0.847565;
434.789;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-305;-6244;6815;-2.82743;-56.5487;62.2035;0.538462;0.948718;0.820513;0.784128;0.726718;-0.222222;633.772;901.356;313.032;0.437974;4.08993;0.000396729;
465.679;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-317;-6904;7547;-2.82743;-53.7212;62.2035;0.615385;0.897436;1.05128;0.961667;0.743744;-0.153846;633.549;899.566;313.31;1.95605;2.67536;0.277313;
497.641;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-329;-7227;7903;-2.82743;-53.7212;65.031;0.410256;0.820513;0.692308;0.63618;0.641205;-0.179487;632.878;897.552;312.744;1.60383;3.55546;-0.565887;
529.663;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-369;-7888;8648;-5.65487;-53.7212;65.031;0.25641;1.02564;0.74359;0.577;0.846333;-0.179487;632.877;895.315;313.593;2.83435;2.9772;0.849579;
561.68;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-416;-8551;9384;-2.82743;-56.5487;62.2035;0.205128;1.23077;0.666667;0.503026;0.974615;-0.25641;632.206;892.63;313.013;2.4616;4.44947;-0.580811;
593.595;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-439;-8876;9740;-2.82743;-59.3761;65.031;0.102564;0.923077;1.25641;0.784128;0.999923;0.076923;632.206;892.63;313.013;0;0;0;
625.787;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-491;-9555;10479;-5.65487;-62.2035;62.2035;0.25641;0.846154;1;0.724949;0.812;-0.034188;631.759;890.84;312.452;1.612;2.98239;-0.560791;
657.762;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-532;-10234;11222;-2.82743;-59.3761;67.8584;0.205128;0.74359;0.974359;0.680564;0.752128;0.00854701;630.416;889.05;312.466;0.39768;4.09407;0.0141602;
689.768;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-561;-10912;11960;-5.65487;-59.3761;62.2035;0.333333;0.74359;1.05128;0.798923;0.735051;-0.00854703;630.416;886.812;312.466;2.77531;3.03232;0;
719.602;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-599;-11567;12687;-2.82743;-62.2035;67.8584;0.282051;0.820513;0.897436;0.680564;0.752205;-0.0683761;629.745;884.351;312.752;2.16232;4.15903;0.285492;
749.605;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-622;-11906;13067;-2.82743;-56.5487;65.031;0.230769;1.02564;0.948718;0.680564;0.92318;-0.102564;629.745;883.68;313.037;0.841649;0.901215;0.285828;
779.762;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-667;-12548;13788;-5.65487;-59.3761;62.2035;0.230769;1.12821;0.717949;0.54741;0.914744;-0.213675;629.521;881.89;313.316;1.95632;2.67517;0.278168;
810.568;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-688;-12895;14178;-2.82743;-56.5487;65.031;0.179487;0.794872;0.589744;0.443846;0.666795;-0.128205;629.298;879.876;312.752;2.20903;2.99622;-0.56369;
841.594;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-730;-13572;14928;-5.65487;-56.5487;65.031;0.205128;0.846154;0.717949;0.532615;0.735154;-0.111111;629.298;878.31;312.466;1.94269;2.1226;-0.285706;
873.792;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-779;-14231;15653;-5.65487;-65.031;62.2035;0.25641;0.512821;0.846154;0.63618;0.538436;0.025641;628.626;876.744;313.03;1.06037;2.94642;0.563385;
905.395;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-812;-14900;16399;-2.82743;-62.2035;70.6858;0.358974;0.846154;0.820513;0.680564;0.718077;-0.128205;628.179;874.73;312.452;1.88946;3.2857;-0.577667;
935.661;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-826;-15228;16758;-2.82743;-59.3761;65.031;0.358974;0.692308;0.717949;0.621385;0.581308;-0.111111;627.06;872.94;312.466;0.701384;3.8161;0.0142212;
965.909;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-858;-15905;17486;-2.82743;-56.5487;62.2035;0.333333;0.974359;1.12821;0.843308;0.91459;-0.059829;625.941;871.374;312.474;0.424168;3.51264;0.00775146;
997.795;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-900;-16581;18214;-2.82743;-56.5487;62.2035;0.153846;0.948718;1.17949;0.769333;0.974333;0.025641;625.718;870.255;312.466;1.08391;1.79408;-0.00772095;
1030.11;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-924;-16904;18569;-5.65487;-56.5487;59.3761;0.179487;0.897436;0.820513;0.577;0.812051;-0.0854701;624.823;869.136;311.9;0.146591;2.62992;-0.565826;
1061.69;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-975;-17564;19291;-2.82743;-59.3761;65.031;0.179487;1;1.02564;0.695359;0.948769;-0.051282;624.823;869.136;311.9;0;0;0;
1093.71;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1021;-18231;20023;-2.82743;-56.5487;65.031;0.282051;0.74359;0.820513;0.63618;0.675282;-0.0683761;625.27;868.241;311.9;1.71106;0.673904;-0.000366211;
1124.24;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1058;-18871;20732;-2.82743;-56.5487;62.2035;0.25641;1;1.15385;0.813718;0.965846;-0.034188;624.823;866.675;311.613;1.29523;2.69827;-0.287354;
1156.47;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1076;-19208;21120;-2.82743;-56.5487;62.2035;0.333333;1;0.564103;0.517821;0.743846;-0.25641;624.823;863.99;312.466;3.33039;3.6388;0.853546;
1186.24;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1115;-19865;21862;-2.82743;-56.5487;62.2035;0.128205;0.794872;0.717949;0.488231;0.726564;-0.0683761;623.704;861.529;311.903;1.4875;4.74067;-0.562958;
1218.04;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1160;-20547;22579;-2.82743;-56.5487;65.031;0.128205;0.692308;0.589744;0.414256;0.615462;-0.0769231;623.256;859.291;311.047;2.07825;3.6408;-0.855652;
1250.33;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1206;-21236;23312;-5.65487;-59.3761;65.031;0.153846;0.717949;0.794872;0.54741;0.692333;-0.025641;622.809;857.278;311.335;1.82498;3.32183;0.287476;
1280.18;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1233;-21568;23673;-5.65487;-59.3761;62.2035;0.102564;0.717949;0.948718;0.60659;0.760641;0.042735;622.138;855.711;311.626;0.987938;2.9716;0.290741;
1311.97;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1284;-22252;24406;-5.65487;-59.3761;65.031;0.102564;0.589744;0.948718;0.60659;0.675128;0.0854701;621.69;854.593;311.34;0.739185;2.08712;-0.28537;
1344.03;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1329;-22925;25151;-5.65487;-56.5487;65.031;0.205128;0.820513;0.871795;0.621385;0.769282;-0.0512821;621.243;852.802;311.057;1.53903;3.02066;-0.282837;
1376.23;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1376;-23589;25875;-5.65487;-53.7212;65.031;0.102564;0.974359;1.02564;0.650974;0.957282;-0.017094;621.019;851.012;311.335;1.86277;2.74126;0.277466;
1408.23;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1402;-23907;26234;-5.65487;-56.5487;65.031;0.153846;1.02564;0.948718;0.63618;0.948795;-0.0769231;620.795;849.67;311.341;1.3199;2.12389;0.00561523;
1438.07;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1454;-24576;26972;-5.65487;-56.5487;62.2035;0.153846;1.07692;0.846154;0.577;0.948846;-0.128205;619.9;847.656;310.77;1.16832;3.87726;-0.570465;
1468.98;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1507;-25226;27705;-5.65487;-56.5487;65.031;0.102564;0.820513;0.923077;0.591795;0.820513;0;619.9;847.656;310.77;0;0;0;
1499.21;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1527;-25577;28060;-5.65487;-59.3761;65.031;0.410256;0.820513;0.846154;0.724949;0.692436;-0.128205;619.453;845.195;311.341;2.36844;3.93899;0.570526;
1530.39;0.114715;0.16383;0;-6.97246;-65.5322;72.5046;-1561;-26251;28800;-5.65487;-59.3761;59.3761;0.230769;0.717949;0.717949;0.54741;0.641103;-0.0769231;618.781;843.405;311.063;1.22877;3.29094;-0.277161;
