Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0115;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;640.932;894.196;271.782;0.0127817;0.410876;-0.201599;
33.0135;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.156;894.196;271.989;0.411564;-0.0142911;0.206909;
64.2779;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;640.932;894.42;271.983;-0.425793;-0.396575;-0.00531006;
96.2174;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.156;894.42;272.193;0.411511;-0.015759;0.209686;
128.049;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;755;-1029;351;79.1681;-101.788;36.7566;0.666667;1.97436;0.692308;0.0147949;1.76944;-0.205128;640.709;893.972;271.395;-0.803362;0.84196;-0.797852;
159.532;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;1579;-2192;741;70.6858;-104.615;33.9292;0.512821;1.5641;0.74359;0.133154;1.46164;-0.102564;640.485;891.511;271.807;-0.269039;4.53244;0.411591;
191.446;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;2391;-3430;1132;70.6858;-104.615;36.7566;0.717949;1.51282;0.589744;-0.0739743;1.44451;-0.068376;640.932;888.379;270.196;0.843331;5.75196;-1.6106;
223.454;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;2787;-4028;1330;70.6858;-107.442;33.9292;0.794872;0.948718;0.538462;-0.147949;1.07679;0.128205;641.156;885.022;269.798;0.390102;6.16753;-0.397949;
255.459;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;3609;-5276;1748;70.6858;-115.925;39.5841;0.589744;1.05128;0.512821;-0.0443846;1.06836;0.017094;641.604;882.338;269.798;0.806142;4.93554;0;
286.495;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;4428;-6506;2169;70.6858;-107.442;36.7566;0.589744;1.15385;0.230769;-0.207128;1.04285;-0.111111;641.827;880.1;270.392;0.439958;4.10783;0.594147;
318.255;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;5222;-7693;2570;70.6858;-101.788;31.1018;0.923077;1.38462;0.615385;-0.177538;1.43585;0.051282;641.604;877.863;269.798;-0.426281;4.10905;-0.594147;
350.48;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;5641;-8309;2765;76.3407;-101.788;33.9292;0.641026;1.30769;0.692308;0.0295897;1.31623;0.00854703;641.604;877.863;269.798;0;0;0;
382.641;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;6423;-9545;3171;70.6858;-110.27;36.7566;0.769231;1.10256;0.307692;-0.266308;1.09403;-0.008547;641.604;874.954;269.193;-0.075159;5.34344;-0.605347;
413.457;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;7246;-10743;3583;70.6858;-113.097;36.7566;0.692308;1.12821;0.333333;-0.207128;1.09405;-0.034188;641.604;873.164;269.199;-0.0461007;3.28827;0.00579834;
443.57;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;8071;-11971;4007;73.5133;-107.442;36.7566;0.641026;0.948718;0.307692;-0.192333;0.948718;9.93411e-09;641.156;869.584;269.995;-0.824143;6.57689;0.795776;
474.415;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;8475;-12583;4224;73.5133;-104.615;39.5841;0.666667;0.769231;0.282051;-0.221923;0.829;0.0598291;641.156;866.675;269;-0.0932835;5.34293;-0.994751;
506.038;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;9288;-13844;4628;70.6858;-107.442;36.7566;1.07692;0.923077;0.358974;-0.414256;1.09385;0.17094;640.932;863.99;268.801;-0.514957;4.92319;-0.198914;
535.987;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;10102;-15098;5040;67.8584;-107.442;33.9292;0.871795;0.846154;0.564103;-0.177538;1.04254;0.196581;641.156;860.857;268.202;0.231002;5.76502;-0.599243;
565.8;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;10499;-15713;5236;70.6858;-115.925;33.9292;1.02564;0.846154;0.512821;-0.295897;1.07669;0.230769;640.932;857.501;267.804;-0.647737;6.1457;-0.397217;
597.821;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;11311;-16943;5652;70.6858;-107.442;36.7566;0.666667;1.17949;0.333333;-0.192333;1.11972;-0.0598291;640.485;854.593;268.006;-1.0091;5.31184;0.201172;
629.643;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;12142;-18192;6075;76.3407;-107.442;33.9292;0.512821;1.15385;0.282051;-0.133154;1.03431;-0.119658;640.709;851.46;267.404;0.150748;5.76767;-0.601379;
660.832;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;12551;-18801;6279;73.5133;-115.925;33.9292;0.384615;0.820513;0.333333;-0.0295897;0.786359;-0.034188;640.709;851.46;267.404;0;0;0;
693.023;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;13382;-20052;6705;70.6858;-107.442;33.9292;0.410256;0.846154;0.25641;-0.0887692;0.786385;-0.0598291;640.932;848.775;267.211;0.171308;4.94709;-0.193085;
724.935;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;14181;-21306;7121;65.031;-107.442;36.7566;0.692308;0.794872;0.410256;-0.162744;0.897333;0.102564;641.38;842.062;266.418;0.0514246;5.76942;-0.58432;
755.83;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;14998;-22535;7528;67.8584;-115.925;33.9292;0.871795;0.717949;0.333333;-0.310692;0.880179;0.162393;641.38;842.062;266.418;0;0;0;
787.83;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;15413;-23171;7754;73.5133;-104.615;39.5841;0.871795;1.33333;0.205128;-0.384667;1.24795;-0.0854701;642.051;839.154;266.025;0.861989;5.41676;-0.392944;
819.804;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;16205;-24358;8184;67.8584;-104.615;36.7566;1;1.46154;0.410256;-0.340282;1.44446;-0.017094;641.604;836.469;266.025;-1.16359;4.86371;0.00012207;
849.879;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;17015;-25598;8577;67.8584;-118.752;33.9292;0.897436;0.948718;0.384615;-0.295897;1.05972;0.111111;641.156;833.56;265.813;-1.21163;5.26945;-0.21225;
881.664;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;17828;-26832;8997;73.5133;-104.615;31.1018;0.769231;1.17949;0.333333;-0.251513;1.15387;-0.025641;641.828;830.875;265.626;0.855602;5.01264;-0.186951;
913.246;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;18226;-27438;9202;76.3407;-107.442;39.5841;0.897436;0.974359;0.410256;-0.281103;1.08536;0.111111;642.051;827.966;265.197;-0.0370788;5.35957;-0.428711;
945.301;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;19048;-28671;9617;76.3407;-107.442;36.7566;0.512821;1.28205;0.435897;-0.0443846;1.17105;-0.111111;642.275;825.281;265.01;-0.0187708;4.9499;-0.186493;
977.499;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;19861;-29907;10023;70.6858;-107.442;33.9292;0.641026;1.33333;0.538462;-0.0591795;1.2821;-0.051282;642.275;822.372;264.835;-0.48105;5.32216;-0.17514;
1007.5;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;20644;-31161;10438;70.6858;-110.27;36.7566;0.871795;0.948718;0.410256;-0.266308;1.05972;0.111111;642.499;819.016;264.444;-0.187071;6.17691;-0.390961;
1039.5;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;21058;-31770;10639;67.8584;-107.442;36.7566;0.820513;0.692308;0.384615;-0.251513;0.863077;0.17094;642.499;816.331;263.61;-0.549021;4.90202;-0.834778;
1071.55;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;21878;-33022;11055;73.5133;-107.442;36.7566;0.666667;0.871795;0.410256;-0.147949;0.940103;0.0683761;642.499;813.423;264.62;-0.501082;5.32031;1.01001;
1102.6;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;22690;-34216;11454;73.5133;-101.788;33.9292;0.358974;1.05128;0.538462;0.103564;1.00005;-0.051282;641.604;810.961;263.61;-2.1403;4.31038;-1.00998;
1134.53;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;23117;-34848;11662;73.5133;-110.27;36.7566;0.717949;1.05128;0.666667;-0.0295897;1.16228;0.111111;641.604;808.724;263.609;-0.457532;4.08509;-0.00012207;
1165.59;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;23916;-36051;12056;73.5133;-104.615;31.1018;0.717949;1.05128;0.589744;-0.0739743;1.13667;0.0854701;641.828;804.92;263.218;-0.41634;6.98777;-0.391815;
1195.35;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;24743;-37302;12456;70.6858;-104.615;33.9292;0.564103;1.05128;0.435897;-0.0739744;1.03421;-0.017094;641.38;801.34;263.21;-1.59548;6.43356;-0.00784302;
1227.54;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;25572;-38542;12875;70.6858;-107.442;36.7566;0.461538;0.974359;0.282051;-0.103564;0.897513;-0.0769231;641.156;799.102;263.041;-0.906825;4.03057;-0.168732;
1259.5;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;25969;-39147;13076;76.3407;-107.442;33.9292;0.769231;1.23077;0.333333;-0.251513;1.18808;-0.0427351;641.156;799.102;263.041;0;0;0;
1291.55;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;26787;-40366;13504;67.8584;-101.788;36.7566;0.435897;1.48718;0.333333;-0.0591795;1.2481;-0.239316;640.932;793.733;263.218;-0.582529;4.89815;0;
1323.5;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;27604;-41599;13934;73.5133;-107.442;36.7566;0.564103;1.25641;0.25641;-0.177538;1.11126;-0.145299;641.156;791.271;262.819;-0.156632;4.53772;-0.398529;
1353.52;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;28401;-42839;14352;67.8584;-107.442;33.9292;0.820513;0.794872;0.358974;-0.266308;0.922949;0.128205;641.38;787.915;262.429;-0.4042;6.16662;-0.390289;
1385.34;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;28819;-43435;14559;70.6858;-104.615;39.5841;0.717949;1.30769;0.282051;-0.251513;1.20523;-0.102564;642.499;784.782;262.598;1.30044;5.97225;0.168579;
1416.53;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;29634;-44664;14993;70.6858;-110.27;36.7566;0.923077;1.23077;0.25641;-0.384667;1.21369;-0.017094;643.17;782.321;262.205;0.610662;4.64736;-0.392365;
1447.14;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;30429;-45876;15433;73.5133;-104.615;36.7566;0.974359;1.17949;0.025641;-0.54741;1.11972;-0.0598291;643.17;782.321;262.205;0;0;0;
1477.49;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;30838;-46512;15639;73.5133;-104.615;39.5841;0.923077;0.974359;0.282051;-0.369872;1.05121;0.0769231;644.065;778.965;262.429;0.820485;6.32928;0.223816;
1509.49;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;31603;-47770;16063;70.6858;-107.442;36.7566;1.25641;0.820513;0.25641;-0.577;1.05105;0.230769;644.513;776.056;261.417;0.0168959;5.40693;-1.01172;
1541.46;-0.0520945;0.295442;0;77.1345;-118.177;41.0424;32404;-48981;16459;67.8584;-107.442;33.9292;0.794872;1.02564;0.435897;-0.207128;1.09395;0.0683761;643.841;773.147;261.419;-2.01897;5.09981;0.0017395;
