Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0131;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;6;32;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;842.307;926.64;10.4411;-0.0746307;-0.404993;0.160433;
22.9706;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;6;32;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;842.531;926.64;11.0678;-0.079056;-0.404153;0.626707;
52.8039;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;6;32;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;842.084;926.864;10.4433;-0.254973;0.884494;-0.62454;
82.7908;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;6;32;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;842.084;926.864;10.0525;-0;0;-0.390825;
113.998;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;6;32;0;0;0;0;0;0;0;0;0;0;842.084;927.088;10.2161;-0.404557;0.072909;0.16368;
143.977;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-328;103;259;-31.1018;5.65487;19.792;0.923077;0.282051;0.692308;0.932077;-0.264974;0.017094;842.307;927.088;10.3739;-0.0741556;-0.405081;0.157771;
173.792;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-689;184;518;-31.1018;5.65487;22.6195;0.641026;0.25641;0.692308;0.769333;-0.153949;0.102564;842.307;926.64;10.4411;0.808535;-0.148994;0.0672073;
206.051;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-865;220;643;-31.1018;5.65487;22.6195;0.717949;0.205128;1.05128;1.02085;-0.0258205;0.179487;842.531;925.969;10.8382;1.13379;-0.636357;0.397073;
238.018;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-1221;291;900;-28.2743;5.65487;19.792;0.897436;0.358974;0.871795;1.02085;-0.247974;0.111111;842.307;925.745;10.4411;0.478898;0.330496;-0.397073;
269.117;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-1554;350;1152;-25.4469;5.65487;19.792;1.30769;0.487179;1.02564;1.34633;-0.418872;0.0683761;841.636;925.521;10.8383;0.636051;1.1361;0.397172;
300.814;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-1893;403;1392;-31.1018;5.65487;19.792;0.820513;0.564103;1.15385;1.13921;-0.265256;0.299145;841.636;925.521;10.8383;0;0;0;
331.913;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-2070;428;1517;-28.2743;5.65487;22.6195;1.23077;0.564103;0.897436;1.22797;-0.487256;0.0769231;841.636;925.074;10.8382;0.807483;-0.154594;-8.29697e-05;
363.987;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-2385;477;1752;-31.1018;2.82743;19.792;1.07692;0.512821;1;1.19838;-0.367667;0.145299;841.412;924.85;10.4411;0.478898;0.330497;-0.397099;
395.317;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-2714;529;1981;-28.2743;5.65487;25.4469;1.17949;0.435897;0.974359;1.24277;-0.359051;0.0769231;841.412;924.179;11.0753;1.21026;-0.236902;0.634224;
426.67;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-3048;585;2224;-28.2743;5.65487;16.9646;1.28205;0.384615;0.794872;1.19838;-0.418769;-0.034188;841.189;923.507;10.6084;1.28796;0.177743;-0.466947;
457.122;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-3214;615;2352;-28.2743;5.65487;22.6195;1;0.435897;0.769231;1.02085;-0.36759;0.0683761;841.412;923.06;10.4411;0.733905;-0.553987;-0.167266;
488.938;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-3561;665;2607;-25.4469;5.65487;22.6195;1.05128;0.641026;1;1.18359;-0.444641;0.196581;841.412;922.165;10.4411;1.61707;-0.297988;-1.14441e-05;
520.181;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-3900;717;2850;-28.2743;5.65487;22.6195;0.974359;0.461538;1.02564;1.154;-0.290769;0.17094;841.636;921.494;10.8382;1.13357;-0.636315;0.397099;
552.112;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-4062;743;2971;-28.2743;5.65487;22.6195;1.33333;0.512821;0.897436;1.28715;-0.487205;0.025641;841.412;921.046;10.2128;0.882139;0.259517;-0.62542;
584.103;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-4394;790;3218;-31.1018;2.82743;22.6195;1;0.461538;0.974359;1.13921;-0.316385;0.145299;841.189;920.375;9.82413;1.2854;0.195355;-0.388662;
616.05;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-4727;843;3464;-28.2743;5.65487;22.6195;1.12821;0.461538;1.02564;1.24277;-0.342;0.119658;840.741;919.704;10.0524;1.35794;0.595744;0.22823;
647.26;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-5053;903;3697;-25.4469;5.65487;19.792;1.25641;0.435897;1.12821;1.37592;-0.333436;0.102564;841.189;918.585;10.6782;1.86717;-1.19021;0.625876;
676.879;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-5232;933;3824;-33.9292;2.82743;22.6195;1.12821;0.384615;0.897436;1.16879;-0.333385;0.051282;841.189;918.585;9.82414;-0;0;-0.854102;
708.126;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-5554;991;4074;-25.4469;5.65487;25.4469;1.4359;0.358974;0.820513;1.30195;-0.444359;-0.0854701;841.189;918.585;9.82414;0;0;0;
738.173;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-5886;1046;4317;-28.2743;2.82743;22.6195;1.02564;0.384615;0.820513;1.06523;-0.324846;0.0598291;840.965;917.69;10.057;1.69095;0.118346;0.23282;
768.122;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-6048;1078;4444;-28.2743;5.65487;22.6195;1.23077;0.358974;0.974359;1.27236;-0.324821;0.034188;841.189;917.69;9.82413;-0.0702653;-0.405774;-0.232824;
798.118;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-6371;1144;4679;-28.2743;5.65487;16.9646;1.07692;0.358974;1.23077;1.33154;-0.188205;0.17094;841.636;917.466;9.97829;0.262143;-0.882395;0.15416;
828.075;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-6713;1200;4929;-28.2743;5.65487;19.792;1.07692;0.589744;1.07692;1.24277;-0.393359;0.196581;841.86;917.466;10.2128;-0.0730162;-0.405288;0.234501;
858.151;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-6871;1227;5049;-28.2743;5.65487;22.6195;1.05128;0.435897;0.666667;0.991256;-0.418821;0.017094;841.412;917.019;10.2128;0.955155;0.664805;1.90735e-06;
890.346;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-7202;1288;5299;-31.1018;5.65487;25.4469;1.10256;0.384615;0.74359;1.06523;-0.376077;0.00854703;841.412;916.571;10.2128;0.809123;-0.145771;1.43051e-05;
921.755;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-7539;1353;5554;-28.2743;8.4823;22.6195;1.07692;0.384615;0.769231;1.06523;-0.359;0.025641;841.412;916.124;10.2128;0.809123;-0.145771;9.53674e-07;
953.762;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-7698;1387;5679;-28.2743;5.65487;19.792;1.12821;0.282051;0.871795;1.154;-0.273513;0.00854701;842.084;915.9;9.82415;0.19425;-1.28746;-0.388663;
984.625;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-8035;1444;5936;-28.2743;5.65487;22.6195;1.12821;0.410256;0.820513;1.12441;-0.376103;0.034188;842.307;914.781;10.2128;1.94968;-0.769695;0.388659;
1016.58;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-8365;1505;6188;-28.2743;5.65487;19.792;1;0.333333;1.02564;1.16879;-0.213795;0.119658;842.307;914.11;10.4411;1.2128;-0.223491;0.228319;
1048.56;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-8693;1569;6432;-28.2743;5.65487;22.6195;0.846154;0.307692;1.02564;1.08003;-0.145462;0.162393;842.531;913.215;9.82415;1.54992;-0.686332;-0.616978;
1080.37;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-8870;1605;6563;-33.9292;5.65487;22.6195;0.948718;0.384615;0.871795;1.05044;-0.282154;0.102564;842.755;912.768;9.65322;0.741343;-0.543824;-0.170925;
1112.57;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-9201;1663;6819;-28.2743;5.65487;22.6195;0.897436;0.564103;0.948718;1.06523;-0.359179;0.205128;842.755;911.649;9.4266;2.02751;-0.336619;-0.226621;
1143.48;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-9553;1718;7065;-28.2743;5.65487;22.6195;1;0.410256;0.923077;1.10962;-0.299256;0.111111;842.755;911.649;9.4266;0;0;0;
1174.63;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-9900;1782;7324;-31.1018;5.65487;22.6195;0.769231;0.25641;0.794872;0.902487;-0.162487;0.0940171;842.979;911.201;10.0524;0.737646;-0.548995;0.625771;
1206.31;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-10069;1811;7452;-28.2743;5.65487;22.6195;0.923077;0.487179;0.666667;0.917282;-0.410333;0.0769231;842.979;910.306;10.0524;1.61906;-0.287009;9.53674e-07;
1237.3;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-10414;1874;7718;-31.1018;5.65487;22.6195;0.794872;0.410256;0.641026;0.828513;-0.324872;0.0854701;842.531;909.635;9.82413;1.35567;0.601129;-0.228242;
1268.51;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-10761;1931;7980;-31.1018;5.65487;22.6195;1.02564;0.487179;0.641026;0.961667;-0.453026;0.034188;842.084;908.74;9.82413;1.76061;0.531009;0;
1298.61;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-10931;1960;8104;-31.1018;2.82743;22.6195;0.769231;0.358974;0.948718;0.991256;-0.179667;0.179487;841.86;908.293;9.65321;0.879562;0.26812;-0.170925;
1328.55;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-11282;2025;8354;-31.1018;5.65487;25.4469;1.05128;0.358974;1.02564;1.19838;-0.247974;0.111111;841.636;907.845;9.82415;0.880358;0.265495;0.170941;
1358.51;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-11618;2091;8606;-28.2743;5.65487;22.6195;0.974359;0.307692;1;1.13921;-0.196692;0.111111;841.86;907.621;10.2879;0.330918;-0.478607;0.463713;
1390.52;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-11785;2126;8724;-31.1018;5.65487;19.792;1.17949;0.358974;0.74359;1.10962;-0.38459;-0.025641;842.084;907.174;10.8383;0.730047;-0.559062;0.550447;
1422.49;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-12109;2183;8968;-25.4469;5.65487;22.6195;1.07692;0.461538;0.948718;1.16879;-0.350538;0.111111;842.307;906.726;10.2128;0.736106;-0.551059;-0.625502;
1454.47;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-12431;2243;9211;-28.2743;5.65487;22.6195;1;0.25641;0.923077;1.10962;-0.196641;0.0598291;842.307;906.279;11.0753;0.806837;-0.157934;0.862517;
1485.49;0.0965926;-0.0258819;0;-38.637;10.3528;28.2843;-12754;2302;9452;-28.2743;2.82743;19.792;1.35897;0.358974;0.769231;1.22797;-0.43582;-0.0769231;842.084;906.055;10.6016;0.479822;0.329153;-0.473683;
