Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0095;0.126785;0.271892;0;10.4587;-108.757;98.2982;0;0;0;0;0;0;0;0;0;0;0;0;652.568;884.351;293.095;0.217564;-0.539664;0.364014;
34.0546;0.126785;0.271892;0;10.4587;-108.757;98.2982;-2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;652.568;884.351;293.095;0;-0;0;
65.6792;0.126785;0.271892;0;10.4587;-108.757;98.2982;-2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;652.568;884.351;293.095;0;-0;0;
97.8039;0.126785;0.271892;0;10.4587;-108.757;98.2982;-2;0;0;0;0;0;0;0;0;0;0;0;652.568;884.351;293.095;0;0;0;
129.857;0.126785;0.271892;0;10.4587;-108.757;98.2982;57;-957;915;5.65487;-93.3053;90.4779;0.179487;2.17949;1.15385;0.562205;1.89772;-0.282051;652.344;884.128;292.731;-0.220988;0.538271;-0.364014;
159.818;0.126785;0.271892;0;10.4587;-108.757;98.2982;143;-2042;1876;8.4823;-96.1327;87.6504;0.179487;1.4359;1.33333;0.665769;1.46151;0.025641;651.672;884.351;292.731;-1.29832;0.0982273;0;
189.507;0.126785;0.271892;0;10.4587;-108.757;98.2982;182;-2623;2403;8.4823;-98.9602;87.6504;0.102564;1.20513;0.871795;0.443846;1.12828;-0.0769231;651.896;881.666;292.629;2.27804;4.39459;-0.101929;
220.541;0.126785;0.271892;0;10.4587;-108.757;98.2982;275;-3722;3418;5.65487;-96.1327;84.823;0.0769231;1.05128;0.74359;0.384667;0.974436;-0.0769231;651.672;877.862;292.993;2.35058;6.59383;0.363953;
252.512;0.126785;0.271892;0;10.4587;-108.757;98.2982;311;-4313;3958;5.65487;-96.1327;87.6504;0.153846;1;0.846154;0.399462;1;0;651.225;874.73;292.253;1.41709;5.63821;-0.739746;
284.022;0.126785;0.271892;0;10.4587;-108.757;98.2982;393;-5430;4994;8.4823;-96.1327;96.1327;0.0769231;0.846154;1.15385;0.621385;0.974231;0.128205;650.777;872.045;292.107;1.09324;4.88;-0.146362;
313.725;0.126785;0.271892;0;10.4587;-108.757;98.2982;480;-6612;5991;11.3097;-107.442;87.6504;0.0769231;0.410256;1.20513;0.650974;0.700564;0.290598;650.106;869.584;291.731;0.526555;4.65788;-0.375732;
343.708;0.126785;0.271892;0;10.4587;-108.757;98.2982;557;-7772;7031;5.65487;-96.1327;90.4779;0.230769;1.12821;0.974359;0.429051;1.15382;0.025641;649.659;866.675;291.991;1.23735;5.26347;0.259949;
375.58;0.126785;0.271892;0;10.4587;-108.757;98.2982;599;-8329;7533;8.4823;-101.788;90.4779;0.179487;0.871795;0.897436;0.414256;0.940103;0.0683761;649.882;862.2;292.107;3.47546;7.4619;0.115784;
407.682;0.126785;0.271892;0;10.4587;-108.757;98.2982;694;-9487;8599;8.4823;-98.9602;93.3053;0.025641;1.12821;0.384615;0.207128;0.889128;-0.239316;650.106;858.396;292.471;3.0515;6.30018;0.364075;
439.745;0.126785;0.271892;0;10.4587;-108.757;98.2982;784;-10638;9649;5.65487;-101.788;87.6504;0.230769;0.871795;0.717949;0.281103;0.89741;0.025641;650.554;854.816;292.471;3.27492;5.76292;-6.10352e-05;
471.811;0.126785;0.271892;0;10.4587;-108.757;98.2982;818;-11204;10151;5.65487;-101.788;90.4779;0.25641;0.871795;0.794872;0.310692;0.931564;0.0598291;650.554;853.026;291.731;1.21755;3.05478;-0.739746;
503.538;0.126785;0.271892;0;10.4587;-108.757;98.2982;898;-12364;11176;8.4823;-96.1327;90.4779;0.0769231;0.692308;0.897436;0.473436;0.786231;0.0940171;650.554;853.026;291.731;0;0;0;
535.685;0.126785;0.271892;0;10.4587;-108.757;98.2982;984;-13479;12218;8.4823;-101.788;93.3053;0.0769231;1.30769;0.717949;0.369872;1.13692;-0.17094;650.106;851.684;291.731;0.148106;2.59611;3.05176e-05;
567.71;0.126785;0.271892;0;10.4587;-108.757;98.2982;1058;-14581;13254;5.65487;-96.1327;90.4779;0.25641;1.15385;0.769231;0.295897;1.11115;-0.042735;650.777;848.551;292.003;3.30151;4.87281;0.271912;
599.698;0.126785;0.271892;0;10.4587;-108.757;98.2982;1102;-15178;13765;11.3097;-101.788;96.1327;0.0512821;0.923077;0.692308;0.369872;0.863308;-0.0598291;651.225;843.853;291.363;3.91158;7.7392;-0.639862;
632.176;0.126785;0.271892;0;10.4587;-108.757;98.2982;1183;-16356;14804;8.4823;-104.615;96.1327;0.128205;0.589744;0.487179;0.207128;0.598282;0.008547;651.225;838.93;291.213;3.27228;8.43075;-0.149994;
663.955;0.126785;0.271892;0;10.4587;-108.757;98.2982;1269;-17506;15799;5.65487;-98.9602;84.823;0.102564;0.74359;0.897436;0.458641;0.828974;0.0854701;650.106;836.245;290.068;-0.241319;5.33979;-1.14487;
695.073;0.126785;0.271892;0;10.4587;-108.757;98.2982;1341;-18653;16818;5.65487;-96.1327;87.6504;0.205128;1.05128;0.897436;0.399462;1.06836;0.017094;649.435;833.56;291.213;0.633128;5.04557;1.14484;
725.715;0.126785;0.271892;0;10.4587;-108.757;98.2982;1380;-19199;17343;5.65487;-93.3053;90.4779;0.153846;1.53846;0.820513;0.384667;1.35062;-0.188034;648.987;830.875;290.324;0.940951;4.91175;-0.888916;
756.724;0.126785;0.271892;0;10.4587;-108.757;98.2982;1463;-20350;18337;8.4823;-107.442;90.4779;0.128205;0.897436;0.692308;0.325487;0.871821;-0.025641;649.435;828.637;290.331;2.20058;3.56848;0.00720215;
787.88;0.126785;0.271892;0;10.4587;-108.757;98.2982;1536;-21488;19373;2.82743;-98.9602;93.3053;0.307692;1.30769;0.794872;0.281103;1.23938;-0.0683761;649.883;825.505;290.324;2.77116;5.11047;-0.00720215;
818.576;0.126785;0.271892;0;10.4587;-108.757;98.2982;1599;-22628;20407;5.65487;-98.9602;96.1327;0.307692;1.15385;0.871795;0.325487;1.16238;0.00854701;650.554;821.701;289.953;3.54589;6.147;-0.37146;
849.756;0.126785;0.271892;0;10.4587;-108.757;98.2982;1632;-23186;20908;8.4823;-107.442;87.6504;0.307692;1.12821;0.948718;0.369872;1.1709;0.042735;650.778;818.569;289.697;2.32736;5.27941;-0.255951;
881.688;0.126785;0.271892;0;10.4587;-108.757;98.2982;1704;-24339;21944;8.4823;-101.788;87.6504;0.307692;1.05128;0.948718;0.369872;1.11959;0.0683761;650.33;815.884;289.319;0.854677;4.92761;-0.377777;
911.738;0.126785;0.271892;0;10.4587;-108.757;98.2982;1772;-25484;22980;5.65487;-98.9602;93.3053;0.358974;1.10256;0.769231;0.236718;1.1111;0.00854701;650.554;813.87;288.437;1.56071;3.37942;-0.881714;
943.803;0.126785;0.271892;0;10.4587;-108.757;98.2982;1808;-26039;23485;5.65487;-96.1327;96.1327;0.25641;1.02564;0.615385;0.207128;0.97441;-0.0512821;650.554;811.185;288.437;1.5601;4.67969;0;
975.804;0.126785;0.271892;0;10.4587;-108.757;98.2982;1886;-27197;24512;5.65487;-98.9602;90.4779;0.230769;0.769231;0.846154;0.355077;0.871692;0.102564;650.106;808.5;288.562;0.789419;4.93826;0.124603;
1006.73;0.126785;0.271892;0;10.4587;-108.757;98.2982;1973;-28333;25540;8.4823;-98.9602;87.6504;0.025641;0.846154;0.74359;0.414256;0.820539;-0.025641;650.106;808.5;288.562;0;0;0;
1037.19;0.126785;0.271892;0;10.4587;-108.757;98.2982;2049;-29482;26537;5.65487;-107.442;93.3053;0.25641;1.12821;0.692308;0.251513;1.06844;-0.0598291;648.988;801.787;287.931;2.02491;6.25761;0;
1067.83;0.126785;0.271892;0;10.4587;-108.757;98.2982;2089;-30075;27068;8.4823;-101.788;87.6504;0.205128;1.02564;0.564103;0.207128;0.940256;-0.0854701;648.764;798.431;288.187;1.53324;5.9864;0.255707;
1099.05;0.126785;0.271892;0;10.4587;-108.757;98.2982;2179;-31184;28066;8.4823;-101.788;87.6504;0.025641;1.07692;0.820513;0.458641;1.00008;-0.0769231;648.54;795.746;288.062;1.13789;4.81738;-0.124603;
1131.08;0.126785;0.271892;0;10.4587;-108.757;98.2982;2276;-32365;29124;5.65487;-93.3053;87.6504;0.205128;0.897436;1;0.458641;0.999897;0.102564;648.54;795.746;288.062;0;0;0;
1161.07;0.126785;0.271892;0;10.4587;-108.757;98.2982;2311;-32924;29629;5.65487;-98.9602;87.6504;0.230769;1.05128;0.846154;0.355077;1.05982;0.00854701;648.988;793.061;287.679;2.2828;4.44979;-0.382812;
1192.03;0.126785;0.271892;0;10.4587;-108.757;98.2982;2394;-34098;30663;5.65487;-98.9602;87.6504;0.0769231;0.74359;0.846154;0.443846;0.803359;0.0598291;650.106;789.034;287.429;4.18062;6.44285;-0.250885;
1224;0.126785;0.271892;0;10.4587;-108.757;98.2982;2475;-35254;31700;5.65487;-104.615;90.4779;0.205128;1.15385;0.897436;0.399462;1.13677;-0.017094;649.435;785.901;287.563;0.558812;5.85932;0.134521;
1255.97;0.126785;0.271892;0;10.4587;-108.757;98.2982;2513;-35809;32201;2.82743;-98.9602;84.823;0.25641;0.897436;0.641026;0.221923;0.897436;0;649.659;782.992;287.179;1.9717;4.98384;-0.383942;
1285.8;0.126785;0.271892;0;10.4587;-108.757;98.2982;2585;-36959;33230;8.4823;-98.9602;87.6504;0.230769;1.23077;0.74359;0.295897;1.14538;-0.0854701;650.106;780.307;287.179;2.24383;4.46944;-3.05176e-05;
1318.06;0.126785;0.271892;0;10.4587;-108.757;98.2982;2676;-38101;34266;5.65487;-98.9602;84.823;0.102564;0.974359;0.717949;0.355077;0.923128;-0.051282;650.778;777.175;287.806;2.93607;5.10135;0.627014;
1348.96;0.126785;0.271892;0;10.4587;-108.757;98.2982;2760;-39217;35300;8.4823;-96.1327;87.6504;0.230769;1.10256;1;0.443846;1.14526;0.042735;650.778;774.043;286.931;1.67591;5.5055;-0.87558;
1380.74;0.126785;0.271892;0;10.4587;-108.757;98.2982;2793;-39817;35791;5.65487;-101.788;90.4779;0.282051;0.794872;1.10256;0.473436;0.991256;0.196581;650.33;771.805;286.167;0.35357;4.17751;-0.763092;
1411.96;0.126785;0.271892;0;10.4587;-108.757;98.2982;2857;-40981;36817;5.65487;-101.788;87.6504;0.230769;0.769231;0.923077;0.399462;0.897308;0.128205;650.106;768.672;286.301;1.22001;5.63918;0.133026;
1444.02;0.126785;0.271892;0;10.4587;-108.757;98.2982;2940;-42105;37815;8.4823;-96.1327;87.6504;0.153846;0.974359;0.974359;0.473436;1.02559;0.051282;650.33;765.54;286.167;1.99796;5.41267;-0.133057;
1473.78;0.126785;0.271892;0;10.4587;-108.757;98.2982;3025;-43258;38835;8.4823;-101.788;87.6504;0.230769;0.897436;0.871795;0.369872;0.965744;0.0683761;650.777;762.631;285.921;2.25782;4.91296;-0.246307;
1504.8;0.126785;0.271892;0;10.4587;-108.757;98.2982;3060;-43825;39378;5.65487;-98.9602;90.4779;0.230769;0.794872;0.769231;0.310692;0.863179;0.0683761;649.883;759.499;285.534;-0.0457219;5.98572;-0.386688;
1537.01;0.126785;0.271892;0;10.4587;-108.757;98.2982;3137;-44988;40389;5.65487;-101.788;93.3053;0.128205;0.923077;0.820513;0.399462;0.931615;0.00854701;650.33;756.59;286.167;2.27906;4.90329;0.632996;
1567.21;0.126785;0.271892;0;10.4587;-108.757;98.2982;3222;-46132;41403;8.4823;-96.1327;90.4779;0.0769231;1.20513;0.974359;0.517821;1.1539;-0.051282;650.33;754.129;285.921;1.24035;4.34814;-0.246155;
