Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.013;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;0;0;0;0;0;0;0;0;0;0;0;0;636.458;885.694;103.797;0.301899;-0.497422;0.386444;
30.0344;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;0;0;5;0;0;0;0.025641;0.025641;0.025641;0;0;0;636.681;885.918;103.41;-0.305247;0.495375;-0.386444;
61.9343;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;0;0;5;0;0;0;0.025641;0.025641;0.025641;0;0;0;636.681;885.918;103.41;0;0;0;
92.9487;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;0;0;5;0;0;0;0;0;0;0;0;0;636.681;885.918;103.41;0;0;0;
124.903;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;39;395;-446;8.4823;76.3407;-101.788;0.205128;2.28205;1.02564;-0.710154;-1.79536;0.487179;636.681;885.918;103.41;0;0;0;
156.76;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;116;1371;-1654;8.4823;84.823;-110.27;0.0769231;1.33333;0.589744;-0.384667;-1.0601;0.273504;636.234;885.023;104.277;0.392684;-1.79663;0.866837;
186.622;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;229;2330;-2770;11.3097;87.6504;-96.1327;0.128205;1.15385;1.10256;-0.710154;-1.09408;0.0598291;635.115;882.785;104.903;0.932558;-4.50203;0.626251;
218.652;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;299;3364;-3885;5.65487;90.4779;-93.3053;0.333333;0.641026;1.51282;-1.06523;-0.820333;-0.179487;633.996;880.1;105.918;0.627279;-5.30835;1.01421;
249.173;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;322;3870;-4418;5.65487;90.4779;-98.9602;0.564103;0.615385;1.41026;-1.13921;-0.692231;-0.076923;634.22;877.191;105.535;-1.828;-5.03821;-0.382202;
280.998;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;371;4885;-5569;5.65487;87.6504;-93.3053;0.230769;1.23077;0.871795;-0.63618;-1.03438;0.196581;635.562;874.73;105.291;-3.57588;-3.71014;-0.244652;
312.745;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;452;5886;-6713;8.4823;90.4779;-101.788;0.128205;1.15385;1.07692;-0.695359;-1.08554;0.0683761;636.681;872.045;105.917;-3.33291;-4.17884;0.626732;
344.554;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;495;6378;-7279;8.4823;90.4779;-96.1327;0.205128;1.20513;0.717949;-0.532615;-0.97459;0.230769;637.129;869.36;105.917;-2.1449;-4.51787;7.62939e-06;
375.779;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;570;7398;-8422;5.65487;96.1327;-98.9602;0.102564;1.23077;1.02564;-0.650974;-1.12831;0.102564;638.247;867.122;106.165;-3.12194;-3.37492;0.247086;
405.561;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;643;8428;-9587;8.4823;87.6504;-98.9602;0.307692;1.02564;0.820513;-0.650974;-0.854872;0.17094;638.471;864.438;106.412;-1.78872;-4.61545;0.247025;
437.895;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;718;9416;-10712;8.4823;87.6504;-98.9602;0.307692;1.23077;1.33333;-0.946872;-1.16246;0.0683761;638.471;861.305;107.676;-1.74731;-5.48314;1.26398;
470.338;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;749;9951;-11271;2.82743;90.4779;-107.442;0.410256;0.974359;0.948718;-0.784128;-0.829205;0.145299;638.471;861.305;107.676;0;0;0;
501.791;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;808;10981;-12441;5.65487;87.6504;-98.9602;0.282051;0.948718;0.923077;-0.695359;-0.846256;0.102564;639.143;859.515;107.423;-2.16345;-2.76779;-0.252396;
534.105;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;882;11981;-13562;5.65487;96.1327;-98.9602;0.282051;1.12821;0.923077;-0.695359;-0.965974;0.162393;639.366;856.83;107.555;-1.88049;-4.57883;0.132225;
565.82;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;951;13003;-14720;5.65487;90.4779;-101.788;0.282051;0.923077;0.974359;-0.724949;-0.846231;0.0769231;640.485;853.698;108.181;-3.75195;-4.82512;0.62606;
595.77;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1012;14028;-15855;2.82743;87.6504;-96.1327;0.487179;1;1.15385;-0.946872;-0.889;0.111111;640.485;850.565;107.806;-1.7598;-5.47914;-0.375328;
654.667;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1110;15556;-17563;8.4823;96.1327;-98.9602;0.179487;0.897436;0.974359;-0.665769;-0.863282;0.0341881;639.814;847.432;108.434;-0.647809;-5.8504;0.628311;
688.749;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1151;16048;-18121;5.65487;90.4779;-101.788;0.128205;0.923077;0.794872;-0.532615;-0.837692;0.0854701;640.038;844.747;108.687;-1.97058;-4.54078;0.252953;
718.535;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1239;17084;-19267;8.4823;93.3053;-101.788;0.102564;0.794872;1.30769;-0.813718;-0.931487;-0.136752;640.261;842.957;108.434;-1.4306;-2.98962;-0.252945;
749.306;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1303;18082;-20400;5.65487;87.6504;-101.788;0.410256;1.20513;0.897436;-0.754538;-0.966051;0.239316;640.932;840.272;108.687;-2.75068;-4.27693;0.252953;
780.303;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1338;18566;-20960;8.4823;84.823;-98.9602;0.25641;1.05128;0.974359;-0.710154;-0.940282;0.111111;641.828;837.811;108.94;-3.02569;-3.74211;0.252945;
811.997;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1417;19581;-22116;5.65487;84.823;-101.788;0.102564;1.02564;0.717949;-0.473436;-0.889026;0.136752;643.617;831.546;108.94;-3.16989;-5.43105;-0.378082;
843.173;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1504;20605;-23290;8.4823;84.823;-101.788;0.205128;0.794872;0.769231;-0.562205;-0.718026;0.0769231;643.617;831.546;108.94;0;0;0;
875.261;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1572;21597;-24422;5.65487;84.823;-96.1327;0.230769;1.35897;0.717949;-0.54741;-1.06867;0.290598;643.394;828.861;109.065;-1.22209;-4.79682;0.125114;
905.024;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1617;22113;-25020;8.4823;84.823;-104.615;0.102564;1.23077;0.923077;-0.591795;-1.09415;0.136752;644.289;825.729;109.065;-3.43668;-4.90108;-4.57764e-05;
937.21;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1696;23096;-26165;8.4823;87.6504;-98.9602;0.25641;1.12821;0.820513;-0.621385;-0.940359;0.188034;644.065;823.491;109.693;-0.997508;-4.00897;0.62809;
969.287;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1775;24102;-27282;5.65487;84.823;-96.1327;0.25641;1.23077;1.12821;-0.798923;-1.11123;0.119658;644.065;821.03;109.44;-1.50495;-4.26403;-0.25341;
1000.23;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1849;25124;-28411;8.4823;90.4779;-101.788;0.179487;0.974359;0.974359;-0.665769;-0.91459;0.0598291;643.841;818.345;110.205;-1.31718;-4.77147;0.764526;
1030.28;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1889;25629;-28964;8.4823;87.6504;-96.1327;0.0769231;0.794872;1;-0.621385;-0.837564;-0.042735;643.617;815.884;110.58;-1.20385;-4.3778;0.375092;
1062.23;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;1961;26656;-30103;5.65487;87.6504;-93.3053;0.333333;0.948718;0.974359;-0.754538;-0.846256;0.102564;644.513;812.975;110.324;-3.40081;-4.43913;-0.25563;
1094.23;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2028;27683;-31236;5.65487;87.6504;-101.788;0.410256;0.897436;1.02564;-0.828513;-0.803513;0.0940171;644.736;810.737;110.951;-1.85444;-3.6916;0.627258;
1126.01;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2056;28170;-31797;5.65487;87.6504;-96.1327;0.461538;1.15385;0.769231;-0.710154;-0.872077;0.282051;646.302;808.5;110.324;-4.13086;-2.85352;-0.627258;
1157.01;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2135;29158;-32953;8.4823;84.823;-101.788;0.153846;1.4359;0.871795;-0.591795;-1.19682;0.239316;647.645;805.367;110.324;-4.31583;-4.53858;-7.62939e-06;
1187.18;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2221;30182;-34137;8.4823;87.6504;-107.442;0.230769;0.820513;0.435897;-0.384667;-0.61559;0.205128;647.869;803.13;110.068;-1.79728;-3.71964;-0.255913;
1218.33;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2279;31163;-35301;5.65487;84.823;-98.9602;0.358974;1.05128;1.05128;-0.813718;-0.931744;0.119658;646.974;800.669;111.581;-0.131368;-4.81061;1.51272;
1250.24;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2312;31686;-35849;5.65487;87.6504;-101.788;0.384615;0.923077;1.02564;-0.813718;-0.829154;0.0940171;645.407;797.984;111.467;0.877364;-5.64551;-0.113686;
1282.25;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2371;32712;-36980;5.65487;90.4779;-98.9602;0.435897;0.897436;1.41026;-1.06523;-0.923051;-0.025641;645.407;797.984;111.467;0;0;0;
1313.19;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2442;33701;-38099;5.65487;90.4779;-96.1327;0.205128;0.794872;0.692308;-0.517821;-0.69241;0.102564;644.736;795.522;111.467;-0.505212;-4.66022;0;
1344.27;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2483;34235;-38696;5.65487;87.6504;-104.615;0.179487;0.666667;0.846154;-0.591795;-0.666667;0;644.96;792.838;112.099;-2.23726;-4.41537;0.631729;
1376.25;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2549;35215;-39847;5.65487;87.6504;-98.9602;0.282051;1.05128;0.974359;-0.724949;-0.931744;0.119658;645.855;790.376;112.207;-3.23398;-3.56388;0.10788;
1408.19;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2629;36228;-40955;5.65487;87.6504;-98.9602;0.179487;1;1.28205;-0.843308;-1.03415;-0.034188;645.631;788.139;112.467;-1.19035;-3.95612;0.259995;
1440.16;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2703;37244;-42077;5.65487;93.3053;-96.1327;0.230769;1.10256;1.23077;-0.843308;-1.06841;0.034188;645.408;785.677;112.993;-1.38721;-4.32319;0.52597;
1471.05;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2703;37244;-42077;5.65487;93.3053;-96.1327;0.230769;1.10256;1.23077;-0.843308;-1.06841;0.034188;646.079;783.44;112.727;-2.7275;-3.31422;-0.265984;
1503.28;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2807;38747;-43781;5.65487;90.4779;-98.9602;0.25641;1.4359;1.07692;-0.769333;-1.23097;0.205128;646.079;780.531;112.097;-2.01022;-4.95134;-0.629875;
1535.35;-0.172073;-0.245746;0;10.4587;98.2983;-108.757;2883;39738;-44968;5.65487;87.6504;-110.27;0.153846;1.12821;0.641026;-0.458641;-0.914744;0.213675;647.645;777.622;112.099;-4.6812;-3.86683;0.00199127;
