Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0089;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;0;0;0;0;0;0;0;0;0;0;0;0;830.896;922.389;104.519;0;0;0;
26.2993;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;5;5;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;830.896;922.389;104.519;0;0;0;
58.6063;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;5;5;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;830.896;922.389;104.519;0;0;0;
89.2691;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;5;5;1;0;0;0;0;0;0;0;0;0;830.896;922.389;104.519;0;0;0;
120.513;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;5;152;-140;0;28.2743;-28.2743;0;0.820513;0.974359;-0.562205;-0.871744;-0.051282;830.896;922.389;104.519;0;0;0;
151.455;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;5;450;-461;0;28.2743;-28.2743;0;1.05128;0.871795;-0.503026;-0.991513;0.0598291;830.896;922.389;104.519;0;0;0;
182.133;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;9;770;-784;0;28.2743;-28.2743;0.025641;0.948718;0.820513;-0.473436;-0.906026;0.042735;831.12;921.941;104.662;-0.606502;-0.691139;0.142578;
213.193;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;10;927;-938;0;31.1018;-25.4469;0.025641;0.692308;0.897436;-0.517821;-0.760615;-0.0683761;831.344;921.046;104.519;-0.810872;-1.48843;-0.142586;
243.61;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;11;1234;-1252;0;25.4469;-25.4469;0;1.12821;1;-0.577;-1.08551;0.0427351;831.344;920.375;105.149;-0.322288;-1.19037;0.629967;
273.133;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;11;1529;-1555;0;25.4469;-28.2743;0;1.38462;1.25641;-0.724949;-1.34192;0.0427351;831.344;919.704;104.519;-0.30918;-1.19384;-0.630005;
305.119;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;11;1671;-1704;0;25.4469;-28.2743;0;1.05128;1.05128;-0.60659;-1.05128;0;831.791;919.256;104.519;-1.00344;-0.589402;1.52588e-05;
336.128;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;10;1961;-2020;0;22.6195;-28.2743;0;1.30769;0.948718;-0.54741;-1.18815;0.119658;831.568;918.809;104.765;0.188721;-0.899843;0.245056;
366.132;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;10;2268;-2333;0;25.4469;-25.4469;0;1.05128;1.02564;-0.591795;-1.04274;0.00854699;831.791;918.138;105.153;-0.719861;-1.0827;0.388763;
396.152;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;8;2415;-2487;0;28.2743;-28.2743;0;1;1.10256;-0.63618;-1.03415;-0.034188;831.344;917.019;105.393;0.248497;-2.20026;0.239929;
427.047;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;7;2719;-2796;0;25.4469;-25.4469;0;1.10256;1.07692;-0.621385;-1.09403;0.00854699;831.12;916.124;105.145;-0.032044;-1.69467;-0.248581;
457.278;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;7;3015;-3110;0;28.2743;-28.2743;0;1.15385;0.897436;-0.517821;-1.06846;0.0854701;831.12;916.124;105.145;0;0;0;
487.803;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;7;3176;-3267;0;25.4469;-28.2743;0;0.846154;0.871795;-0.503026;-0.854692;-0.00854701;831.344;915.229;105.393;-0.833505;-1.476;0.248581;
518.601;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;4;3499;-3580;-2.82743;25.4469;-25.4469;0.025641;0.846154;1.02564;-0.577;-0.914462;-0.0683761;831.568;914.557;105.78;-0.731662;-1.07476;0.386879;
550.86;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-4;3812;-3889;0;31.1018;-28.2743;0.0769231;0.769231;0.74359;-0.429051;-0.760692;0.00854701;831.568;913.663;105.78;-0.447129;-1.58222;-2.28882e-05;
582.837;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-8;4141;-4207;0;28.2743;-25.4469;0.025641;0.615385;1;-0.577;-0.743462;-0.128205;831.568;912.768;105.78;-0.44716;-1.58233;1.52588e-05;
614.882;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-8;4301;-4358;0;28.2743;-28.2743;0;0.871795;0.794872;-0.458641;-0.846179;0.025641;831.344;911.872;106.029;-0.0582144;-1.69408;0.248459;
646.086;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-8;4632;-4675;0;28.2743;-28.2743;0;0.564103;0.692308;-0.399462;-0.606795;-0.042735;831.12;910.977;105.78;-0.0508649;-1.69432;-0.248535;
677.838;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-8;4955;-4986;0;28.2743;-28.2743;0;0.871795;1.12821;-0.650974;-0.95718;-0.0854701;831.344;910.082;105.917;-0.846976;-1.46831;0.137489;
708.837;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-8;5275;-5296;0;28.2743;-25.4469;0;1.17949;1.10256;-0.63618;-1.15387;0.025641;831.344;909.859;106.275;-0.115206;-0.394601;0.357994;
740.865;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-8;5426;-5443;0;28.2743;-25.4469;0;0.923077;0.846154;-0.488231;-0.897462;0.025641;831.344;909.188;106.029;-0.340482;-1.18517;-0.246948;
770.78;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-8;5735;-5753;0;28.2743;-28.2743;0;1.17949;1.02564;-0.591795;-1.12826;0.051282;831.12;908.292;105.78;-0.0508659;-1.69432;-0.248512;
800.589;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-7;6035;-6061;0;28.2743;-25.4469;0;1;1.25641;-0.724949;-1.08538;-0.0854701;831.344;907.621;106.276;-0.740928;-1.06839;0.495506;
831.738;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-7;6197;-6210;0;28.2743;-25.4469;0;1.10256;1.12821;-0.650974;-1.1111;-0.00854703;831.568;906.726;106.791;-0.869274;-1.45522;0.515961;
862.884;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-7;6506;-6523;0;25.4469;-25.4469;0;1.12821;1.02564;-0.591795;-1.09405;0.034188;831.568;906.055;106.546;-0.351172;-1.18205;-0.245468;
894.79;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-7;6807;-6823;0;25.4469;-25.4469;0;0.948718;1.07692;-0.621385;-0.99141;-0.0427351;831.568;905.384;106.791;-0.356233;-1.18053;0.245476;
925.42;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-6;7119;-7127;0;31.1018;-25.4469;0;0.794872;0.897436;-0.517821;-0.829026;-0.034188;831.568;904.265;106.546;-0.585339;-1.97026;-0.245491;
956.832;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-5;7270;-7282;0;28.2743;-22.6195;0;1.07692;1.15385;-0.665769;-1.10254;-0.025641;831.568;903.594;106.791;-0.356266;-1.18064;0.245491;
988.632;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-2;7576;-7577;0;28.2743;-25.4469;0.0769231;0.948718;1.23077;-0.710154;-1.04264;-0.0940171;831.568;902.699;106.791;-0.474988;-1.57408;0;
1020.59;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-1;7880;-7890;0;25.4469;-28.2743;0;0.974359;0.820513;-0.473436;-0.923128;0.051282;832.015;901.804;107.294;-1.2752;-1.32512;0.502632;
1051.41;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-1;8026;-8043;0;28.2743;-25.4469;0;1.25641;1.07692;-0.621385;-1.19664;0.059829;831.791;901.133;107.556;0.0206434;-1.3;0.261917;
1082.99;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-1;8333;-8350;0;25.4469;-28.2743;0;0.871795;1;-0.577;-0.914487;-0.042735;831.791;900.685;107.291;-0.244362;-0.784994;-0.265106;
1114.95;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-2;8638;-8658;0;31.1018;-25.4469;0;0.923077;0.794872;-0.458641;-0.880385;0.042735;831.791;899.79;107.291;-0.488691;-1.56988;0;
1145.27;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-6;8944;-8974;0;28.2743;-28.2743;0.0512821;0.974359;1.02564;-0.591795;-0.991436;-0.017094;831.791;899.79;107.291;0;0;0;
1175.34;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-6;9105;-9129;0;25.4469;-31.1018;0;0.794872;0.717949;-0.414256;-0.769256;0.025641;832.015;898.671;107.671;-1.01629;-1.83338;0.380028;
1206.6;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-6;9413;-9451;0;25.4469;-31.1018;0;1.07692;0.948718;-0.54741;-1.03423;0.0427351;832.015;897.776;107.671;-0.499128;-1.56671;1.52588e-05;
1237.14;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-6;9714;-9758;0;25.4469;-28.2743;0;0.948718;0.897436;-0.517821;-0.931641;0.017094;831.344;897.105;107.676;0.802674;-1.55012;0.00456238;
1267.59;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-6;9877;-9923;0;28.2743;-25.4469;0;0.769231;0.666667;-0.384667;-0.735077;0.034188;831.344;896.657;108.053;-0.254782;-0.781674;0.377502;
1298.85;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-5;10179;-10235;0;28.2743;-28.2743;0;1.12821;0.897436;-0.517821;-1.05136;0.0769231;831.12;895.986;108.057;0.00927892;-1.30013;0.00384521;
1328.88;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-1;10480;-10557;0;22.6195;-28.2743;0;1.17949;0.923077;-0.532615;-1.0941;0.0854701;831.568;895.762;108.308;-0.911062;-0.13155;0.250786;
1360.62;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;0;10627;-10723;0;25.4469;-28.2743;0;0.974359;0.846154;-0.488231;-0.931667;0.042735;831.12;894.868;108.308;0.265501;-1.81957;-5.34058e-05;
1390.62;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;0;10927;-11024;0;25.4469;-28.2743;0;1.25641;1;-0.577;-1.17103;0.0854701;830.673;894.196;108.43;0.391397;-1.43032;0.122345;
1420.6;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;0;11236;-11337;0;25.4469;-28.2743;0;1.05128;0.897436;-0.517821;-1.00005;0.051282;830.673;894.196;108.43;0;0;0;
1450.77;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-1;11384;-11498;0;28.2743;-28.2743;0;0.897436;0.769231;-0.443846;-0.854744;0.042735;830.449;893.301;108.685;-0.136671;-1.68956;0.255112;
1482.02;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-1;11690;-11819;0;28.2743;-25.4469;0;1.15385;1.02564;-0.591795;-1.11115;0.042735;830.449;892.406;107.805;-0.502779;-1.56554;-0.880524;
1513.89;-0.05;-0.0866025;0;-3.90559e-06;34.641;-34.641;-1;11997;-12152;0;25.4469;-28.2743;0;1.28205;0.717949;-0.414256;-1.09421;0.188034;830.673;891.959;108.056;-0.646358;-0.654018;0.251747;
