Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0087;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;0;0;0;0;0;0;0;0;0;0;0;0;854.39;942.079;220.711;-0.268601;-0.312159;-0.285095;
26.0528;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;-1;12;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;854.39;942.079;220.711;0;0;0;
56.0842;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;-1;12;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;854.39;942.079;220.711;0;0;0;
86.2731;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;-1;12;0;0;0;0;0;0;0;0;0;0;854.614;942.302;220.406;0.579957;0.0471281;-0.305099;
116.232;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;163;-22;-102;31.1018;-5.65487;-14.1372;1.05128;0.487179;0.717949;-1.02085;0.435949;-0.0512821;854.614;942.302;220.406;0;0;0;
146.217;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;506;-110;-346;28.2743;-8.4823;-19.792;0.923077;0.461538;0.538462;-0.843308;0.435923;-0.025641;854.837;941.855;221.301;-0.345841;0.852005;0.895218;
176.349;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;678;-152;-463;33.9292;-8.4823;-22.6195;1.02564;0.512821;0.641026;-0.961667;0.470128;-0.042735;854.39;941.407;220.691;-1.16037;-0.088482;-0.610046;
207.255;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;1018;-234;-695;31.1018;-5.65487;-19.792;0.820513;0.487179;0.615385;-0.828513;0.393256;-0.0940171;854.614;941.184;220.996;-0.0401106;0.580485;0.305023;
239.28;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;1366;-318;-927;31.1018;-8.4823;-22.6195;0.846154;0.435897;0.589744;-0.828513;0.376128;-0.0598291;854.614;940.512;220.406;-0.939068;0.799369;-0.590195;
271.137;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;1704;-405;-1152;28.2743;-8.4823;-19.792;1.05128;0.538462;0.589744;-0.946872;0.512846;-0.025641;854.39;939.841;221.281;-1.19844;0.50415;0.875229;
301.269;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;1875;-448;-1264;28.2743;-5.65487;-16.9646;1.02564;0.487179;0.820513;-1.06523;0.393256;-0.0940171;854.39;939.617;220.691;-0.311693;0.268011;-0.590073;
331.313;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;2217;-521;-1482;28.2743;-5.65487;-16.9646;1.10256;0.589744;0.948718;-1.18359;0.44459;-0.145299;854.614;939.617;220.406;0.266935;0.313585;-0.285156;
361.083;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;2540;-601;-1688;31.1018;-8.4823;-19.792;0.948718;0.410256;0.769231;-0.991256;0.33341;-0.0769231;854.614;939.394;220.996;-0.310261;0.269667;0.590195;
393.329;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;2715;-645;-1805;28.2743;-5.65487;-16.9646;1.17949;0.435897;0.871795;-1.18359;0.393205;-0.042735;854.614;938.722;220.406;-0.938982;0.799297;-0.590164;
424.502;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;3034;-727;-2030;28.2743;-5.65487;-16.9646;1.02564;0.538462;0.923077;-1.12441;0.393308;-0.145299;854.39;938.275;219.811;-0.895207;0.210053;-0.594406;
455.534;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;3365;-809;-2248;28.2743;-5.65487;-19.792;1.15385;0.384615;0.846154;-1.154;0.359;-0.025641;854.614;937.604;220.688;-0.666555;1.11618;0.876709;
487.516;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;3527;-854;-2357;28.2743;-8.4823;-19.792;0.897436;0.410256;0.794872;-0.976462;0.307795;-0.102564;853.942;937.38;221.301;-1.12423;-0.656813;0.612854;
518.459;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;3868;-938;-2573;28.2743;-5.65487;-19.792;1.02564;0.538462;0.794872;-1.05044;0.436;-0.102564;853.942;936.932;220.432;-0.625803;0.533197;-0.869141;
548.595;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;4204;-1011;-2798;25.4469;-8.4823;-16.9646;1.23077;0.589744;0.897436;-1.22797;0.504359;-0.0854701;853.942;936.932;220.432;0;0;0;
580.598;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;4527;-1091;-3018;28.2743;-5.65487;-19.792;1.10256;0.461538;0.974359;-1.19838;0.350538;-0.111111;853.719;936.261;220.119;-1.20842;0.479738;-0.313049;
611.645;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;4686;-1132;-3120;28.2743;-5.65487;-19.792;1.46154;0.410256;0.769231;-1.28715;0.504179;0.0940171;853.719;936.037;220.406;-0.313022;0.266457;0.287033;
643.689;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;5015;-1214;-3346;33.9292;-2.82743;-16.9646;0.974359;0.615385;0.717949;-0.976462;0.495846;-0.119658;853.719;935.143;220.406;-1.252;1.06575;-3.05176e-05;
673.805;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;5335;-1290;-3573;28.2743;-5.65487;-19.792;0.923077;0.435897;1;-1.10962;0.265128;-0.17094;853.271;934.247;220.406;-1.78589;0.438743;1.52588e-05;
703.719;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;5509;-1330;-3681;31.1018;-8.4823;-19.792;0.923077;0.487179;0.615385;-0.887692;0.42741;-0.0598291;853.495;933.8;220.691;-0.354966;0.848189;0.285187;
735.752;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;5857;-1418;-3905;28.2743;-8.4823;-19.792;0.871795;0.461538;0.564103;-0.828513;0.410308;-0.0512821;852.824;933.576;220.119;-1.11036;-0.679783;-0.572235;
765.59;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;6196;-1491;-4126;33.9292;-5.65487;-19.792;1.05128;0.615385;0.717949;-1.02085;0.521462;-0.0940171;852.824;933.352;220.406;-0.313023;0.266456;0.287033;
796.402;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;6374;-1532;-4239;31.1018;-8.4823;-19.792;0.974359;0.487179;0.717949;-0.976462;0.410333;-0.0769231;852.6;932.681;219.834;-1.2107;0.473656;-0.571655;
827.576;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;6704;-1611;-4459;25.4469;-5.65487;-16.9646;1.25641;0.538462;0.871795;-1.22797;0.487231;-0.0512821;852.6;932.458;219.547;-0.316978;0.261738;-0.286514;
859.32;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;7058;-1688;-4676;28.2743;-5.65487;-19.792;0.717949;0.666667;0.794872;-0.872898;0.419051;-0.247863;852.153;932.681;219.834;-0.211846;-0.895699;0.286377;
891.176;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;7403;-1754;-4892;31.1018;-5.65487;-19.792;0.974359;0.641026;0.717949;-0.976462;0.512949;-0.128205;852.153;932.458;219.547;-0.316979;0.261738;-0.286469;
923.033;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;7566;-1793;-4998;33.9292;-8.4823;-16.9646;0.897436;0.461538;0.974359;-1.08003;0.282231;-0.179487;851.929;932.01;218.949;-0.898267;0.196558;-0.598328;
953.317;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;7902;-1873;-5208;31.1018;-5.65487;-19.792;1.07692;0.461538;1.02564;-1.21318;0.324923;-0.136752;851.481;931.786;218.977;-0.837639;-0.381709;0.0283813;
984.376;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;8234;-1956;-5420;28.2743;-8.4823;-19.792;1.17949;0.615385;0.820513;-1.154;0.53;-0.0854701;851.481;931.786;218.977;0;0;0;
1014.16;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;8398;-1987;-5527;31.1018;-5.65487;-19.792;1.25641;0.615385;1.15385;-1.39072;0.444615;-0.17094;851.929;931.562;219.263;0.202986;0.897851;0.285767;
1046.09;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;8729;-2055;-5735;28.2743;-5.65487;-22.6195;1.20513;0.564103;1.10256;-1.33154;0.41041;-0.153846;851.929;931.339;218.977;-0.31948;0.258501;-0.285797;
1078.01;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;9055;-2131;-5942;28.2743;-5.65487;-19.792;1;0.538462;0.794872;-1.03564;0.427462;-0.111111;851.705;931.339;218.946;-0.258858;-0.320284;-0.0318298;
1110.33;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;9368;-2208;-6140;31.1018;-5.65487;-16.9646;1.25641;0.641026;0.820513;-1.19838;0.572718;-0.0683761;850.81;930.22;218.665;-1.2202;0.448937;-0.311951;
1141.12;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;9538;-2243;-6253;31.1018;-5.65487;-16.9646;0.871795;0.564103;1;-1.08003;0.333564;-0.230769;850.81;930.22;218.665;0;0;0;
1171.85;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;9861;-2319;-6462;31.1018;-8.4823;-19.792;1.20513;0.512821;1.07692;-1.31674;0.384744;-0.128205;850.81;929.549;218.694;-0.962529;0.770959;0.0283203;
1203.01;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;10196;-2405;-6665;31.1018;-8.4823;-19.792;1.20513;0.487179;0.846154;-1.18359;0.444487;-0.0427351;850.81;928.878;218.409;-0.966355;0.766158;-0.285233;
1233.94;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;10361;-2450;-6779;28.2743;-5.65487;-16.9646;1.02564;0.512821;1.02564;-1.18359;0.342051;-0.17094;850.362;928.43;217.769;-1.15435;-0.147514;-0.639496;
1264.26;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;10712;-2522;-6994;33.9292;-8.4823;-16.9646;0.897436;0.589744;0.897436;-1.03564;0.393359;-0.196581;851.034;927.759;218.977;-0.181592;1.73614;1.2084;
1295.23;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;11061;-2611;-7203;31.1018;-8.4823;-16.9646;0.820513;0.410256;0.923077;-1.00605;0.239487;-0.17094;850.586;927.311;218.977;-1.15721;-0.123137;0;
1326.62;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;11405;-2699;-7408;31.1018;-8.4823;-16.9646;1.02564;0.589744;0.820513;-1.06523;0.461667;-0.128205;850.81;927.311;218.694;0.257448;0.321419;-0.283676;
1356.65;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;11566;-2735;-7513;28.2743;-5.65487;-16.9646;0.948718;0.435897;1.10256;-1.18359;0.239513;-0.196581;851.034;926.864;218.977;-0.380097;0.837284;0.283676;
1386.67;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;11896;-2816;-7711;28.2743;-5.65487;-19.792;1.17949;0.384615;1.17949;-1.36113;0.256538;-0.128205;850.81;926.193;218.409;-1.22211;0.443392;-0.568909;
1416.93;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;12236;-2906;-7921;28.2743;-8.4823;-19.792;0.923077;0.487179;0.74359;-0.961667;0.384718;-0.102564;850.586;925.969;218.728;-0.578329;-0.0640843;0.319748;
1448.45;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;12400;-2948;-8027;28.2743;-8.4823;-16.9646;1.15385;0.615385;1.12821;-1.31674;0.419;-0.196581;850.139;925.745;218.692;-0.835723;-0.385884;-0.0367432;
