Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0106;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;1;0;4;0;0;0;0.025641;0.025641;0.025641;0;0;0;643.17;903.37;66.2837;-0;0;0;
29.1187;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;1;0;4;0;0;0;0.025641;0.025641;0.025641;0;0;0;643.17;903.37;66.2837;-0;0;0;
75.9555;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;1;0;4;0;0;0;0.025641;0.025641;0.025641;0;0;0;643.17;903.37;66.2837;-0;0;0;
106.994;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;1;0;4;0;0;0;0.025641;0.025641;0.025641;0;0;0;643.17;903.37;66.2837;-0;0;0;
137.962;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;1;0;4;0;0;0;0;0;0;0;0;0;643.394;903.146;65.9234;-0.208285;-0.543313;-0.360237;
168.968;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-623;583;4;-59.3761;56.5487;0;1.33333;1.51282;0;0.769333;-1.45305;0.059829;643.17;903.37;66.2837;0.211696;0.541993;0.360237;
199.998;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-970;936;6;-59.3761;59.3761;0;1.07692;1.17949;0;0.621385;-1.14533;0.034188;643.394;902.475;66.917;0.265828;-1.67411;0.633339;
231.109;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-1641;1627;6;-56.5487;65.031;0;1.10256;0.871795;0;0.63618;-0.948641;-0.0769231;643.394;899.79;66.917;1.93392;-4.53775;0;
262.995;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-2342;2306;2;-62.2035;62.2035;0;1.10256;0.820513;0.128205;0.63618;-0.914436;-0.0940171;643.617;897.105;67.1731;1.53425;-4.70627;0.256119;
293.979;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-2715;2673;-2;-65.031;65.031;0;0.666667;0.871795;0.102564;0.384667;-0.803487;0.0683761;644.065;894.868;67.1655;0.836098;-4.108;-0.00767517;
323.978;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-3401;3359;-12;-59.3761;56.5487;0;0.948718;0.923077;0.025641;0.54741;-0.931615;-0.00854701;644.289;893.525;66.917;0.588163;-2.43043;-0.248459;
356.006;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-4115;4062;-17;-62.2035;59.3761;-2.82743;0.897436;0.846154;0.025641;0.503026;-0.871769;-0.025641;644.513;891.735;67.1731;0.896243;-3.1908;0.256134;
388.011;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-4453;4421;-19;-56.5487;62.2035;-2.82743;0.948718;1.20513;0;0.54741;-1.11974;0.0854701;644.289;890.393;67.801;1.31313;-2.12793;0.627892;
419.006;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-5152;5095;-25;-62.2035;59.3761;-2.82743;1.02564;0.820513;0.102564;0.532615;-0.922974;-0.102564;644.513;888.826;67.7932;0.706294;-2.81973;-0.00782776;
450.618;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-5854;5779;-32;-59.3761;59.3761;0;0.974359;1.05128;0.025641;0.562205;-1.02567;0.025641;644.289;886.365;67.4293;2.11581;-4.01731;-0.363945;
481.891;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-6552;6472;-30;-59.3761;62.2035;0;1.07692;1.17949;0;0.621385;-1.14533;0.034188;644.513;883.904;67.437;1.35464;-4.33351;0.00772858;
512.41;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-6893;6810;-27;-62.2035;62.2035;0;1.12821;0.820513;0.0512821;0.650974;-0.922974;-0.102564;644.513;881.666;67.2811;1.58761;-3.79179;-0.155876;
543.406;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-7607;7510;-25;-59.3761;59.3761;0;0.74359;0.871795;0;0.429051;-0.829103;0.042735;644.513;879.876;67.7932;1.24293;-3.04467;0.512093;
575.425;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-8328;8218;-24;-62.2035;59.3761;0;0.666667;0.871795;0.102564;0.384667;-0.803487;0.0683761;644.513;877.863;68.0551;1.38254;-3.4314;0.261917;
607.348;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-9030;8917;-18;-62.2035;62.2035;0;0.820513;0.769231;0.128205;0.473436;-0.786308;-0.017094;644.513;877.863;68.0551;0;0;0;
639.344;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-9407;9290;-13;-59.3761;65.031;2.82743;0.538462;0.615385;0.0512821;0.340282;-0.572692;0.042735;644.065;876.073;68.0552;1.99294;-2.74252;6.10352e-05;
670.368;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-10115;10004;1;-65.031;59.3761;0;0.794872;0.74359;0.102564;0.458641;-0.760667;-0.017094;643.617;874.282;68.0551;1.99294;-2.74252;-6.86646e-05;
700.366;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-10831;10695;3;-65.031;59.3761;0;0.846154;0.923077;0;0.488231;-0.897462;0.025641;643.394;871.821;68.4269;2.0455;-4.05343;0.371765;
730.651;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-11189;11063;4;-59.3761;65.031;0;0.871795;0.692308;0;0.503026;-0.752077;-0.0598291;643.394;869.36;68.6807;1.64398;-4.21238;0.253792;
759.744;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-11884;11742;3;-59.3761;59.3761;0;0.820513;0.871795;0;0.473436;-0.854718;0.017094;644.065;867.122;68.9409;0.324156;-4.28001;0.260216;
790.676;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-12592;12453;-1;-59.3761;62.2035;0;1.12821;0.871795;0.025641;0.650974;-0.95718;-0.0854701;644.289;865.78;68.6807;0.513083;-2.44738;-0.260201;
820.71;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-12926;12813;-3;-59.3761;59.3761;-2.82743;1.12821;0.820513;0.025641;0.63618;-0.931513;-0.111111;644.513;864.438;68.0551;0.539732;-2.44153;-0.62558;
850.732;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-13636;13487;-11;-59.3761;56.5487;0;0.769231;0.923077;0.0512821;0.443846;-0.871846;0.051282;644.289;862.648;68.6889;1.57875;-2.91385;0.633789;
881.72;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-14340;14164;-12;-62.2035;62.2035;0;1.02564;1.28205;0;0.591795;-1.19667;0.0854701;643.841;861.305;69.0485;1.65112;-2.00886;0.359604;
913.652;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-14684;14494;-11;-59.3761;62.2035;0;0.717949;0.897436;0;0.414256;-0.837667;0.0598291;642.946;858.844;68.4268;3.19448;-3.59938;-0.621643;
944.763;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-15414;15203;-10;-62.2035;59.3761;2.82743;0.641026;0.794872;0;0.369872;-0.743641;0.051282;642.722;855.935;68.9327;2.30521;-4.83863;0.50589;
976.753;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-16137;15889;-6;-59.3761;59.3761;0;0.846154;1.35897;0.025641;0.488231;-1.18821;0.17094;642.275;853.698;68.9409;2.24559;-3.54017;0.00812531;
1008.77;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-16832;16592;-5;-62.2035;62.2035;0;0.820513;0.923077;0;0.473436;-0.888923;0.034188;642.275;852.355;68.9408;0.886272;-2.30171;-1.52588e-05;
1039.17;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-17199;16927;-5;-62.2035;59.3761;0;0.820513;1.12821;0;0.473436;-1.02574;0.102564;642.051;851.012;68.6889;1.28004;-2.14813;-0.251961;
1071.16;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-17905;17610;-5;-59.3761;56.5487;0;0.846154;1.41026;0;0.488231;-1.22241;0.188034;641.828;849.446;68.6811;1.4297;-2.53069;-0.00778198;
1103.13;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-18585;18282;-5;-59.3761;65.031;0;1.02564;0.692308;0;0.591795;-0.803308;-0.111111;642.051;847.209;69.3082;1.06724;-3.99109;0.627136;
1134.13;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-19296;18988;-5;-65.031;62.2035;0;0.923077;0.820513;0;0.532615;-0.854667;-0.034188;642.051;844.747;68.6889;1.64333;-4.21252;-0.619354;
1165.1;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-19648;19352;-5;-59.3761;62.2035;0;0.641026;0.820513;0;0.369872;-0.760744;0.0598291;642.051;844.747;68.6889;0;0;0;
1196.14;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-20372;20045;-9;-65.031;62.2035;0;0.769231;0.564103;0.0769231;0.443846;-0.63241;-0.0683761;642.499;842.286;69.3083;0.827203;-4.52105;0.619362;
1226.14;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-21079;20754;-10;-59.3761;62.2035;0;0.923077;0.871795;0;0.532615;-0.888872;-0.017094;642.946;840.72;69.0485;0.259872;-2.98174;-0.259743;
1258.11;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-21421;21093;-10;-59.3761;59.3761;0;0.820513;1.05128;0;0.473436;-0.974436;0.0769231;642.946;838.259;69.3083;1.59766;-4.22993;0.259743;
1289.12;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-22144;21791;-10;-62.2035;65.031;0;0.666667;0.820513;0;0.384667;-0.769282;0.051282;642.946;835.574;69.3083;1.74299;-4.6147;0;
1321.15;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-22863;22492;-10;-65.031;56.5487;0;0.846154;0.820513;0;0.488231;-0.829051;-0.00854701;642.946;833.784;69.3083;1.16195;-3.07636;0;
1353.14;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-23556;23206;-16;-62.2035;59.3761;0;0.974359;0.692308;0.102564;0.562205;-0.786231;-0.0940171;642.499;831.546;69.3082;2.22284;-3.5545;-7.62939e-06;
1385.09;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-23922;23550;-17;-59.3761;62.2035;0;0.871795;0.74359;0.025641;0.503026;-0.786282;-0.042735;642.499;829.756;69.3083;1.16199;-3.07646;2.28882e-05;
1415.15;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-24625;24243;-13;-62.2035;62.2035;0;1.12821;0.948718;0.025641;0.650974;-1.00849;-0.0598291;643.17;828.414;69.5601;-0.296204;-2.74256;0.251846;
1445.78;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-25319;24919;-9;-59.3761;59.3761;0;0.820513;0.974359;0.025641;0.473436;-0.923128;0.051282;643.17;826.4;69.6838;1.28435;-3.46934;0.123642;
1477.77;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-25679;25275;-9;-59.3761;59.3761;0;0.948718;0.897436;0;0.54741;-0.914513;-0.017094;642.499;825.505;69.9354;1.72458;-1.12065;0.251671;
1508.33;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-26361;25949;-9;-62.2035;56.5487;0;1;1.20513;0;0.577;-1.13682;0.0683761;642.499;823.715;69.9354;1.12821;-3.08889;-7.62939e-06;
1538.47;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-27076;26601;-9;-67.8584;62.2035;0;0.846154;1.38462;0;0.488231;-1.20531;0.179487;642.723;821.03;69.8178;1.31535;-4.77209;-0.117622;
1569.39;0.1;-0.173205;0;-69.2821;69.282;3.30589e-05;-27778;27295;-5;-62.2035;62.2035;0;0.897436;0.846154;0.025641;0.517821;-0.863231;-0.017094;642.723;821.03;69.8178;0;0;0;
