Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0127;0.1;0.173205;0;5.16828e-06;-69.282;69.282;0;0;0;0;0;0;0;0;0;0;0;0;637.353;921.941;306.753;0;-0;0;
38.9918;0.1;0.173205;0;5.16828e-06;-69.282;69.282;0;0;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;637.353;921.941;306.753;0;-0;0;
69.9078;0.1;0.173205;0;5.16828e-06;-69.282;69.282;0;0;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;637.353;921.941;306.753;0;-0;0;
101.521;0.1;0.173205;0;5.16828e-06;-69.282;69.282;0;-266;302;0;-53.7212;59.3761;0;1.69231;0.794872;0.458641;1.39346;-0.299145;637.353;921.941;306.753;0;0;0;
132.932;0.1;0.173205;0;5.16828e-06;-69.282;69.282;1;-948;1001;0;-56.5487;59.3761;0;1.33333;1.02564;0.591795;1.23087;-0.102564;637.353;921.941;306.753;0;-0;0;
164.779;0.1;0.173205;0;5.16828e-06;-69.282;69.282;2;-1271;1329;0;-53.7212;56.5487;0;1.4359;1.05128;0.60659;1.30782;-0.128205;637.129;921.494;307.043;0.166579;0.904306;0.290527;
194.727;0.1;0.173205;0;5.16828e-06;-69.282;69.282;6;-1961;2032;0;-65.031;62.2035;0.0512821;0.974359;0.948718;0.54741;0.965821;-0.00854701;636.234;919.704;306.491;0.631385;3.62349;-0.552856;
225.718;0.1;0.173205;0;5.16828e-06;-69.282;69.282;6;-2673;2710;0;-59.3761;59.3761;0;0.820513;1.07692;0.621385;0.905897;0.0854701;635.339;917.69;306.207;0.856176;3.95817;-0.283936;
255.507;0.1;0.173205;0;5.16828e-06;-69.282;69.282;6;-3015;3045;0;-62.2035;59.3761;0;0.897436;1.12821;0.650974;0.974282;0.0769231;634.891;915.452;306.193;1.7627;3.80387;-0.0140991;
287.753;0.1;0.173205;0;5.16828e-06;-69.282;69.282;6;-3712;3747;0;-56.5487;62.2035;0;1.12821;0.871795;0.503026;1.04282;-0.0854701;634.444;914.11;306.207;0.792287;2.47658;0.0140991;
319.722;0.1;0.173205;0;5.16828e-06;-69.282;69.282;6;-4398;4440;0;-59.3761;59.3761;0;0.897436;1.07692;0.621385;0.957205;0.0598291;634.891;912.544;306.151;2.36249;1.83752;-0.0552673;
349.711;0.1;0.173205;0;5.16828e-06;-69.282;69.282;5;-5054;5139;0;-56.5487;62.2035;0;1.25641;0.846154;0.488231;1.11979;-0.136752;634.891;910.754;306.151;1.93994;2.65532;-3.05176e-05;
381.718;0.1;0.173205;0;5.16828e-06;-69.282;69.282;6;-5413;5482;0;-62.2035;62.2035;0;0.897436;0.923077;0.532615;0.905974;0.00854701;634.891;908.74;306.436;2.19733;2.97646;0.284729;
412.666;0.1;0.173205;0;5.16828e-06;-69.282;69.282;6;-6105;6194;0;-62.2035;59.3761;0;1.05128;0.846154;0.488231;0.982974;-0.0683761;635.115;906.95;306.158;2.27273;2.41214;-0.278503;
442.785;0.1;0.173205;0;5.16828e-06;-69.282;69.282;2;-6794;6879;0;-67.8584;62.2035;0.025641;0.692308;0.923077;0.532615;0.769154;0.0769231;634.667;904.936;306.753;1.55378;3.457;0.595367;
472.911;0.1;0.173205;0;5.16828e-06;-69.282;69.282;1;-7159;7247;0;-65.031;62.2035;0;0.846154;1.02564;0.591795;0.905923;0.0598291;634.444;903.146;306.796;1.63997;2.88009;0.0426331;
504.752;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-1;-7819;7926;0;-59.3761;56.5487;0;1.02564;0.923077;0.532615;0.991487;-0.0341881;634.444;903.146;306.796;0;0;0;
535.016;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-5;-8517;8631;0;-59.3761;62.2035;0.025641;1.07692;0.641026;0.369872;0.931769;-0.145299;634.22;901.133;306.238;1.85481;3.22738;-0.557556;
566.034;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-6;-8871;8997;0;-59.3761;59.3761;0;1.02564;0.897436;0.517821;0.982949;-0.0427351;633.996;899.119;305.596;1.81854;3.24796;-0.641724;
597.768;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-6;-9552;9698;0;-62.2035;62.2035;0;1;0.74359;0.429051;0.914615;-0.0854701;633.996;896.434;305.596;2.87123;4.01103;0;
627.658;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-7;-10243;10418;0;-62.2035;59.3761;0;1.07692;0.846154;0.488231;1.00008;-0.0769231;633.996;894.196;306.244;2.4304;3.31533;0.648041;
657.758;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-7;-10575;10764;0;-56.5487;59.3761;0;1.10256;0.74359;0.429051;0.983026;-0.119658;633.996;891.959;305.596;2.39268;3.34251;-0.648041;
688.727;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-9;-11278;11481;0;-59.3761;59.3761;0;0.871795;0.974359;0.562205;0.905949;0.034188;633.996;889.721;305.596;2.39268;3.34251;6.10352e-05;
719.522;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-3;-12006;12203;0;-65.031;59.3761;0.025641;0.820513;0.948718;0.54741;0.863205;0.042735;633.996;889.721;305.596;0;0;0;
749.952;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-1;-12344;12535;0;-62.2035;62.2035;0.025641;0.897436;0.974359;0.562205;0.923051;0.025641;633.101;888.603;306.193;-0.115667;2.63131;0.596191;
780.813;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-1;-13051;13240;0;-62.2035;62.2035;0;0.74359;1.07692;0.621385;0.85459;0.111111;632.206;886.812;306.193;0.612526;3.62672;-3.05176e-05;
812.673;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-5;-13761;13930;0;-62.2035;62.2035;0.0512821;0.923077;0.974359;0.562205;0.940154;0.017094;630.864;883.232;305.963;1.17273;3.72002;0.329346;
844.733;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-9;-14432;14593;0;-56.5487;56.5487;0.025641;1.17949;0.897436;0.517821;1.08556;-0.0940171;630.416;881.666;305.911;1.02058;2.81358;-0.0525818;
876.625;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-11;-14783;14961;0;-59.3761;67.8584;0.025641;1.15385;1;0.577;1.10262;-0.051282;629.969;879.429;305.031;1.68522;3.83883;-0.87973;
908.794;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-13;-15454;15675;0;-62.2035;65.031;0;0.974359;0.897436;0.517821;0.948744;-0.025641;629.969;879.429;305.031;0;0;0;
940.852;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-12;-16169;16368;0;-59.3761;62.2035;0;0.794872;0.589744;0.340282;0.726564;-0.0683761;630.416;877.415;305.313;2.81054;2.54266;0.282654;
972.207;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-10;-16876;17075;0;-62.2035;59.3761;0;0.820513;0.717949;0.414256;0.786359;-0.034188;629.969;875.178;305.963;1.74739;3.81081;0.649658;
1002.24;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-8;-17221;17417;0;-65.031;59.3761;0;0.923077;1.12821;0.650974;0.991385;0.0683761;629.521;873.611;305.682;1.0094;2.81773;-0.281464;
1033.51;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-7;-17937;18133;0;-62.2035;62.2035;0;0.74359;0.74359;0.429051;0.74359;0;628.403;871.374;304.755;0.651777;4.55112;-0.926697;
1064.71;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-7;-18660;18842;0;-59.3761;62.2035;0;0.589744;0.666667;0.384667;0.615359;0.025641;628.179;870.255;305.091;0.844624;1.91853;0.336029;
1094.7;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-8;-18994;19185;0;-59.3761;56.5487;0;1.28205;0.948718;0.54741;1.17105;-0.111111;628.179;869.136;305.682;1.19881;1.66942;0.591034;
1126.36;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-9;-19677;19887;0;-59.3761;62.2035;0;1.15385;0.948718;0.54741;1.08554;-0.0683761;628.179;867.57;305.091;1.65416;2.35441;-0.591034;
1156.5;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-9;-20362;20598;0;-62.2035;65.031;0;1.07692;0.666667;0.384667;0.940308;-0.136752;627.508;865.109;304.755;1.56265;4.41931;-0.336029;
1186.94;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-9;-20707;20944;0;-59.3761;62.2035;0;0.794872;0.871795;0.503026;0.820487;0.025641;627.06;862.648;304.817;1.90553;4.18248;0.0621643;
1217.19;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-10;-21427;21661;0;-65.031;62.2035;0;0.615385;0.794872;0.458641;0.675154;0.0598291;626.836;860.41;304.198;1.96981;3.63136;-0.618866;
1247.88;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-10;-22133;22374;0;-62.2035;65.031;0;0.794872;0.897436;0.517821;0.829026;0.034188;626.389;858.62;304.198;1.16726;3.18285;3.05176e-05;
1279.28;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-10;-22817;23053;0;-53.7212;59.3761;0;0.717949;0.846154;0.488231;0.760641;0.042735;625.941;857.277;304.198;0.705074;2.50292;6.10352e-05;
1309.51;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-10;-23182;23413;0;-62.2035;56.5487;0;0.74359;1.05128;0.60659;0.846051;0.102564;625.941;857.277;304.198;0;0;0;
1339.08;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-20;-23855;24081;-2.82743;-59.3761;59.3761;0.0512821;1.15385;0.948718;0.577;1.06846;-0.0854701;625.941;855.935;304.198;1.38616;2.03981;-9.15527e-05;
1368.89;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-33;-24547;24768;0;-56.5487;59.3761;0.179487;0.974359;0.923077;0.532615;0.957282;-0.017094;625.941;854.369;303.918;1.60566;2.38788;-0.280609;
1398.9;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-40;-24886;25133;-2.82743;-62.2035;62.2035;0.0769231;0.871795;1;0.621385;0.888872;0.017094;625.941;852.355;304.198;2.07943;3.05999;0.280609;
1430.24;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-45;-25567;25818;0;-59.3761;56.5487;0.025641;1.10256;0.794872;0.458641;1.0001;-0.102564;625.718;850.117;303.924;1.95237;3.64076;-0.274719;
1462.23;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-44;-26265;26537;0;-59.3761;62.2035;0;0.692308;0.666667;0.384667;0.683769;-0.00854701;626.165;848.104;303.644;2.73538;2.62367;-0.280029;
1492.36;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-44;-26603;26884;0;-62.2035;62.2035;0;0.923077;0.897436;0.517821;0.914539;-0.00854701;626.613;844.971;303.644;3.87394;4.33447;0.000274658;
1522.07;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-39;-27319;27598;0;-56.5487;59.3761;0.025641;0.692308;0.74359;0.429051;0.709385;0.017094;626.613;843.181;303.644;1.82198;2.73775;0;
1553.9;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-33;-28003;28301;0;-56.5487;65.031;0.128205;1.15385;0.820513;0.473436;1.04285;-0.111111;626.836;842.062;303.969;1.48987;1.47456;0.325317;
1586.08;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-30;-28336;28634;0;-59.3761;56.5487;0.0769231;1.07692;1.10256;0.63618;1.08546;0.00854699;626.165;840.496;303.644;0.565754;3.07984;-0.325439;
1618.08;0.1;0.173205;0;5.16828e-06;-69.282;69.282;-30;-29035;29340;0;-59.3761;62.2035;0;0.794872;0.923077;0.532615;0.837564;0.042735;625.718;838.706;303.644;1.13631;3.19406;0.00012207;
