Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0298;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;0;0;0;0;0;0;0;0;0;0;0;0;646.526;870.255;115.232;0.37252;-0.175552;-0.26516;
46.4838;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;0;-14;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;646.75;870.255;114.967;-0.546843;-0.198833;-0.171219;
78.7054;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;0;-14;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;646.75;870.031;115.763;-0.178671;-0.370214;0.795456;
110.515;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;176;313;-493;33.9292;65.031;-118.752;0.871795;1.46154;1.12821;-1.154;-1.06023;0.401709;646.526;870.479;115.138;0.722062;0.569337;-0.624237;
142.483;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;368;705;-1130;36.7566;67.8584;-113.097;0.666667;1.30769;0.897436;-0.902487;-0.949077;0.358974;646.75;869.36;115.498;-1.25644;-1.67781;0.359085;
173.612;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;756;1491;-2358;36.7566;67.8584;-104.615;0.717949;0.923077;1.07692;-1.03564;-0.735231;0.188034;647.198;867.57;116.565;-2.20733;-2.57297;1.0675;
204.66;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;1151;2300;-3584;33.9292;65.031;-113.097;0.358974;0.74359;1.20513;-0.902487;-0.777744;-0.034188;647.198;867.57;116.565;0;0;0;
235.77;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;1362;2697;-4183;36.7566;67.8584;-107.442;0.538462;0.641026;1.05128;-0.917282;-0.598333;0.0427351;648.316;865.109;116.923;-3.88335;-3.09939;0.358101;
266.294;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;1760;3499;-5418;33.9292;67.8584;-107.442;0.358974;0.897436;0.666667;-0.591795;-0.701051;0.196581;649.211;863.095;117.192;-3.15584;-2.53805;0.268578;
297.319;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;2168;4253;-6614;36.7566;70.6858;-104.615;0.384615;1;0.948718;-0.769333;-0.854846;0.145299;649.435;860.857;118.167;-2.30335;-3.42948;0.975487;
327.369;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;2573;5062;-7890;31.1018;70.6858;-110.27;0.487179;0.666667;0.615385;-0.63618;-0.487359;0.179487;649.883;859.067;118.355;-2.28667;-2.50287;0.187767;
357.309;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;2776;5451;-8534;33.9292;67.8584;-104.615;0.410256;0.769231;1;-0.813718;-0.709462;0.0598291;650.33;857.277;119.25;-2.32534;-2.4668;0.895042;
388.336;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;3184;6263;-9733;36.7566;70.6858;-101.788;0.589744;0.615385;1.07692;-0.961667;-0.572692;0.042735;650.33;855.488;119.25;-1.60677;-2.86909;0;
418.258;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;3584;7058;-10969;33.9292;67.8584;-107.442;0.74359;0.820513;1.30769;-1.18359;-0.735128;0.0854701;650.554;853.698;119.522;-1.97881;-2.65871;0.27169;
450.119;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;3781;7438;-11570;33.9292;70.6858;-98.9602;0.512821;0.897436;0.871795;-0.798923;-0.718128;0.179487;650.554;851.46;119.868;-2.04713;-3.56463;0.346573;
481.107;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;4184;8244;-12813;33.9292;70.6858;-107.442;0.487179;0.794872;0.897436;-0.798923;-0.666795;0.128205;650.777;849.222;120.146;-2.42056;-3.34794;0.277946;
511.885;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;4590;9059;-14054;36.7566;70.6858;-107.442;0.564103;0.512821;0.923077;-0.858103;-0.46159;0.0512821;651.672;847.656;120.963;-2.89291;-1.61987;0.817261;
542.541;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;4789;9454;-14660;33.9292;73.5133;-104.615;0.692308;0.846154;0.820513;-0.872898;-0.607077;0.239316;651.672;847.656;120.963;0;0;0;
574.404;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;5195;10267;-15868;36.7566;70.6858;-104.615;0.666667;0.615385;1.07692;-1.00605;-0.547077;0.0683761;651.896;844.524;121.583;-2.20855;-2.01978;0.619156;
604.594;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;5598;11061;-17111;33.9292;67.8584;-107.442;0.615385;0.948718;0.794872;-0.813718;-0.692564;0.25641;651.896;844.524;121.583;0;0;0;
635.533;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;5794;11450;-17722;33.9292;70.6858;-110.27;0.564103;0.897436;1.17949;-1.00605;-0.803513;0.0940171;652.791;841.839;121.583;-3.98676;-3.33956;-7.62939e-06;
667.631;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;6205;12251;-18968;36.7566;70.6858;-107.442;0.641026;0.846154;1.15385;-1.03564;-0.735154;0.111111;653.686;839.154;121.583;-3.9867;-3.33946;-1.52588e-05;
697.581;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;6601;13058;-20228;36.7566;73.5133;-104.615;0.384615;0.846154;1;-0.798923;-0.769308;0.0769231;654.581;836.245;121.858;-4.21954;-3.66935;0.275803;
729.541;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;7007;13842;-21416;36.7566;70.6858;-107.442;0.487179;1.07692;1.15385;-0.946872;-0.940308;0.136752;654.357;833.56;122.134;-2.2751;-4.39624;0.275818;
761.591;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;7200;14253;-22058;33.9292;70.6858;-115.925;0.74359;0.769231;1;-1.00605;-0.598462;0.17094;653.91;831.546;122.195;-1.27427;-3.56947;0.0612717;
792.591;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;7612;15030;-23231;36.7566;65.031;-104.615;0.384615;0.871795;1.58974;-1.13921;-0.982795;-0.111111;653.686;828.861;122.471;-2.30092;-4.38278;0.275757;
824.512;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;8025;15821;-24479;36.7566;67.8584;-107.442;0.461538;1.07692;0.948718;-0.813718;-0.880539;0.196581;654.357;826.4;122.134;-3.45113;-3.17184;-0.337029;
854.467;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;8445;16617;-25741;36.7566;70.6858;-107.442;0.384615;1.02564;1.07692;-0.843308;-0.914641;0.111111;655.253;824.162;123.024;-3.62143;-2.5489;0.889694;
885.542;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;8654;17012;-26334;36.7566;70.6858;-104.615;0.179487;0.641026;1.28205;-0.843308;-0.794718;-0.153846;655.476;821.254;122.688;-3.23248;-4.27506;-0.335632;
917.585;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;9075;17821;-27553;33.9292;67.8584;-107.442;0.384615;0.666667;0.846154;-0.710154;-0.598359;0.0683761;656.147;817.897;123.024;-4.39631;-4.49664;0.335655;
949.586;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;9485;18634;-28826;33.9292;65.031;-107.442;0.410256;0.871795;0.74359;-0.665769;-0.692487;0.179487;657.266;814.318;123.301;-5.33188;-4.36644;0.276894;
981.584;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;9689;19024;-29439;39.5841;70.6858;-113.097;0.487179;0.641026;0.794872;-0.739744;-0.530026;0.111111;657.042;811.633;123.024;-2.34309;-4.36039;-0.276917;
1013.53;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;10095;19854;-30689;36.7566;70.6858;-107.442;0.641026;0.641026;0.666667;-0.754539;-0.436103;0.205128;657.266;808.948;123.083;-3.0376;-3.90831;0.0587463;
1045.42;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;10483;20660;-31918;33.9292;65.031;-101.788;0.692308;0.794872;1.10256;-1.03564;-0.666795;0.128205;658.161;806.486;122.688;-3.82845;-2.91603;-0.394379;
1077.63;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;10902;21474;-33145;36.7566;67.8584;-110.27;0.589744;0.641026;1.07692;-0.961667;-0.589795;0.051282;658.161;806.486;122.688;0;0;0;
1108.73;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;11099;21884;-33794;36.7566;67.8584;-107.442;0.384615;1.02564;0.974359;-0.784128;-0.880487;0.145299;658.385;804.025;123.029;-2.80982;-3.56642;0.340775;
1140.76;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;11510;22662;-34995;33.9292;70.6858;-110.27;0.589744;0.769231;1.23077;-1.05044;-0.726538;0.0427351;659.728;800.893;123.024;-5.20806;-3.47859;-0.00511932;
1172.6;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;11917;23477;-36237;36.7566;70.6858;-104.615;0.666667;0.794872;1.17949;-1.06523;-0.700949;0.0940171;659.504;798.431;123.579;-2.15779;-3.99492;0.554955;
1202.62;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;12318;24293;-37472;36.7566;79.1681;-107.442;0.589744;0.846154;1.23077;-1.05044;-0.777846;0.0683761;660.399;796.194;124.469;-3.68445;-2.45684;0.889755;
1234.75;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;12514;24683;-38079;33.9292;70.6858;-113.097;0.666667;0.692308;0.948718;-0.932077;-0.555692;0.136752;660.175;794.404;124.746;-1.53592;-2.9369;0.277519;
1266.61;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;12915;25483;-39316;36.7566;67.8584;-107.442;0.717949;0.820513;1.05128;-1.02085;-0.658282;0.162393;659.728;792.838;125.026;-0.977057;-2.82885;0.280014;
1297.59;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;13297;26265;-40562;33.9292;70.6858;-115.925;0.641026;1.15385;0.871795;-0.872898;-0.846461;0.307692;659.28;790.376;125.63;-1.9647;-4.15501;0.604248;
1328.12;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;13506;26650;-41167;31.1018;76.3407;-107.442;0.512821;0.974359;0.871795;-0.798923;-0.769436;0.205128;659.056;789.258;126.193;-0.881351;-1.90194;0.56218;
1359.5;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;13912;27452;-42389;33.9292;70.6858;-110.27;0.487179;0.769231;1.4359;-1.10962;-0.829;-0.0598291;658.609;787.467;126.427;-1.29007;-3.13511;0.234673;
1390.37;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;14306;28263;-43598;33.9292;67.8584;-107.442;0.512821;0.794872;1.07692;-0.917282;-0.718026;0.076923;658.833;785.23;127.348;-2.82111;-3.01798;0.920792;
1422.59;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;14716;29057;-44814;33.9292;73.5133;-104.615;0.512821;0.717949;0.820513;-0.769333;-0.581333;0.136752;659.28;782.321;126.753;-3.85741;-3.78871;-0.595238;
1452.63;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;14913;29486;-45460;33.9292;76.3407;-113.097;0.487179;0.487179;1;-0.858103;-0.495718;-0.00854701;659.728;778.518;127.036;-4.86653;-5.08228;0.283012;
1482.4;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;15324;30291;-46662;39.5841;73.5133;-104.615;0.358974;0.589744;0.692308;-0.60659;-0.504359;0.0854701;659.728;778.518;127.036;0;0;0;
1513.22;-0.229813;-0.192836;0;41.0424;77.1345;-118.177;15736;31112;-47910;31.1018;65.031;-107.442;0.589744;0.717949;0.974359;-0.902487;-0.606949;0.111111;660.846;776.056;127.031;-4.36687;-2.36972;-0.00467682;
