Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.009;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;1;81;-12;0;0;0;0.025641;0.025641;0.025641;0;0;0;823.96;938.722;329.663;0;-0;0;
34.9387;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;1;81;-12;0;0;0;0.025641;0.025641;0.025641;0;0;0;823.96;938.722;329.663;0;-0;0;
66.9477;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;1;81;-12;0;0;0;0.025641;0.025641;0.025641;0;0;0;823.96;938.722;329.663;0;-0;0;
96.8141;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;1;82;-12;0;0;0;0.025641;0.025641;0.025641;0;0;0;823.96;938.722;329.663;0;-0;0;
128.758;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-186;-11;340;-19.792;-8.4823;33.9292;0.641026;0.666667;0.717949;0.784128;0.470282;-0.196581;823.96;938.722;329.663;0;0;0;
160.932;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-367;-130;725;-16.9646;-11.3097;33.9292;1;0.615385;0.871795;1.08003;0.367769;-0.247863;823.96;938.722;329.663;0;-0;0;
192.969;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-551;-240;1101;-16.9646;-11.3097;31.1018;1.28205;0.512821;0.794872;1.19838;0.179821;-0.333333;823.96;938.051;329.385;1.06132;0.628042;-0.27832;
224.913;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-637;-291;1275;-16.9646;-8.4823;28.2743;0.948718;0.615385;1.12821;1.19838;0.470231;-0.145299;823.96;937.827;329.663;0.354787;0.207626;0.27832;
255.092;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-818;-389;1633;-14.1372;-8.4823;28.2743;1.25641;0.820513;1.02564;1.31674;0.470436;-0.350427;823.96;937.604;329.385;0.353677;0.20929;-0.278259;
284.918;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-998;-483;1990;-16.9646;-8.4823;31.1018;1;0.794872;1.51282;1.4499;0.700949;-0.0940171;823.96;937.38;329.457;0.354039;0.208899;0.0725098;
315.942;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1080;-533;2162;-14.1372;-11.3097;31.1018;1.17949;0.666667;1.35897;1.46469;0.504436;-0.162393;824.184;936.932;329.391;0.917278;0.0641806;-0.0660095;
346.986;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1269;-633;2498;-16.9646;-5.65487;25.4469;0.923077;0.794872;1.82051;1.58305;0.829026;0.034188;824.184;936.261;329.112;1.05832;0.633094;-0.279724;
377.06;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1446;-725;2845;-16.9646;-8.4823;31.1018;0.794872;0.717949;1.12821;1.10962;0.589872;-0.128205;824.184;935.59;329.73;1.06509;0.621629;0.618713;
406.904;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1542;-776;3013;-14.1372;-11.3097;28.2743;1.23077;0.641026;1.46154;1.55346;0.50441;-0.136752;823.96;935.142;329.663;0.501574;0.770676;-0.0672302;
436.88;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1727;-883;3374;-16.9646;-8.4823;31.1018;1;0.74359;0.923077;1.10962;0.470359;-0.273504;823.736;934.024;329.316;1.55727;1.4029;-0.347137;
469.118;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-1915;-987;3752;-16.9646;-8.4823;33.9292;0.589744;0.538462;0.871795;0.843308;0.453077;-0.0854701;823.736;933.576;329.316;0.707043;0.419546;-0.000152588;
499.207;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2115;-1111;4127;-16.9646;-11.3097;36.7566;0.666667;0.435897;0.948718;0.932077;0.384667;-0.051282;824.184;932.681;329.112;1.83391;0.137316;-0.204224;
528.803;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2219;-1167;4318;-16.9646;-8.4823;33.9292;0.717949;0.615385;0.871795;0.917282;0.461692;-0.153846;824.184;932.681;329.112;0;0;0;
560.942;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2419;-1274;4670;-16.9646;-11.3097;31.1018;0.512821;0.589744;1.20513;0.991256;0.623897;0.034188;824.184;932.681;329.112;0;-0;0;
590.659;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2615;-1379;5037;-14.1372;-8.4823;33.9292;0.717949;0.794872;0.974359;0.976462;0.615564;-0.179487;824.631;932.234;329.106;1.12839;-0.284641;-0.00537109;
620.692;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2711;-1424;5228;-19.792;-8.4823;31.1018;0.820513;0.692308;1.23077;1.18359;0.598385;-0.0940171;824.407;931.562;328.766;0.840933;0.991595;-0.340515;
651.646;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-2905;-1535;5584;-16.9646;-8.4823;31.1018;0.692308;0.461538;0.948718;0.946872;0.393231;-0.0683761;824.407;930.891;328.486;1.05134;0.64461;-0.279572;
682.651;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3100;-1648;5957;-16.9646;-8.4823;31.1018;0.794872;0.564103;1.05128;1.06523;0.461641;-0.102564;824.407;930.667;328.766;0.351491;0.213157;0.279541;
713.639;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3197;-1699;6137;-16.9646;-8.4823;33.9292;0.589744;0.512821;1.07692;0.961667;0.504282;-0.00854699;823.96;930.22;328.766;0.275906;1.13056;0.000213623;
743.711;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3386;-1822;6510;-16.9646;-11.3097;31.1018;0.74359;0.538462;1.02564;1.02085;0.453077;-0.0854701;823.96;929.772;328.558;0.701429;0.428865;-0.208313;
774.726;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3580;-1933;6877;-14.1372;-8.4823;33.9292;1.02564;0.641026;1.07692;1.21318;0.444641;-0.196581;823.96;929.325;327.873;0.696256;0.437214;-0.684448;
806.762;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3674;-1980;7047;-14.1372;-8.4823;31.1018;0.666667;0.666667;1.07692;1.00605;0.581282;-0.0854701;823.736;929.101;327.868;0.129081;0.567371;-0.00482178;
838.728;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-3865;-2078;7405;-16.9646;-8.4823;31.1018;0.820513;0.717949;1.28205;1.21318;0.632564;-0.0854701;823.736;928.654;328.213;0.698837;0.433077;0.344666;
869.784;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4053;-2181;7763;-16.9646;-8.4823;33.9292;1.07692;0.615385;1.23077;1.33154;0.461692;-0.153846;823.736;927.759;328.213;1.39748;0.866035;0;
899.806;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4249;-2295;8121;-19.792;-11.3097;31.1018;0.846154;0.487179;1.15385;1.154;0.42741;-0.0598291;823.512;926.864;328.486;1.18653;1.21056;0.273132;
930.782;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4346;-2357;8309;-14.1372;-8.4823;31.1018;0.74359;0.538462;0.846154;0.917282;0.393308;-0.145299;823.512;926.864;328.486;0;0;0;
961.841;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4543;-2468;8681;-16.9646;-8.4823;31.1018;1.02564;0.461538;1;1.16879;0.299308;-0.162393;823.736;925.969;328.213;1.6146;0.516107;-0.273132;
992.419;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4734;-2595;9046;-19.792;-11.3097;33.9292;0.897436;0.282051;0.974359;1.08003;0.213744;-0.0683761;823.96;925.297;328.558;1.26696;0.291954;0.344604;
1023.78;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-4826;-2651;9245;-14.1372;-11.3097;33.9292;0.897436;0.512821;0.948718;1.06523;0.359128;-0.153846;823.96;925.074;328.488;0.350452;0.214862;-0.0700989;
1053.75;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5018;-2776;9610;-16.9646;-11.3097;33.9292;1.05128;0.358974;0.794872;1.06523;0.154051;-0.205128;823.736;924.179;328.213;1.18065;1.21614;-0.274506;
1083.92;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5208;-2891;9990;-16.9646;-8.4823;31.1018;0.74359;0.871795;1.20513;1.12441;0.735179;-0.136752;824.407;924.626;327.94;-0.0409801;-1.48343;-0.273315;
1115.44;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5298;-2936;10168;-14.1372;-8.4823;31.1018;1.25641;0.820513;1.23077;1.4351;0.538744;-0.282051;824.407;924.403;327.658;0.347303;0.219915;-0.282074;
1145.43;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5491;-3039;10539;-16.9646;-8.4823;31.1018;0.820513;0.615385;0.794872;0.932077;0.401923;-0.213675;824.631;923.731;327.319;1.26036;0.319268;-0.338379;
1177.13;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5679;-3149;10915;-19.792;-8.4823;33.9292;0.769231;0.589744;0.974359;1.00605;0.461667;-0.128205;824.631;923.508;327.932;0.348353;0.218249;0.612885;
1207.11;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5775;-3198;11093;-16.9646;-11.3097;31.1018;0.897436;0.666667;0.897436;1.03564;0.444667;-0.222222;824.407;922.836;327.94;0.826551;1.00362;0.00756836;
1237.52;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-5966;-3312;11457;-16.9646;-8.4823;31.1018;0.717949;0.538462;1.33333;1.18359;0.564077;0.025641;824.631;922.389;327.319;0.914357;0.0973071;-0.620575;
1269.22;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6151;-3415;11812;-16.9646;-8.4823;33.9292;0.692308;0.820513;1.12821;1.05044;0.692436;-0.128205;824.407;921.717;327.658;0.8216;1.00767;0.338501;
1299.23;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6257;-3467;11989;-16.9646;-11.3097;33.9292;0.692308;0.512821;1.35897;1.18359;0.564051;0.051282;824.631;921.046;327.319;1.26026;0.319207;-0.338379;
1329.14;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6455;-3586;12358;-19.792;-8.4823;33.9292;0.564103;0.384615;1.17949;1.00605;0.461462;0.0769231;824.631;921.046;327.319;0;0;0;
1361.18;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6648;-3702;12730;-16.9646;-8.4823;31.1018;0.666667;0.512821;1.12821;1.03564;0.495744;-0.017094;824.855;920.599;327.045;0.913881;0.101686;-0.274628;
1392.19;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6854;-3820;13090;-16.9646;-11.3097;31.1018;0.538462;0.564103;1.12821;0.961667;0.572641;0.00854703;824.855;919.48;326.981;1.72341;1.12;-0.063446;
1423.21;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-6953;-3878;13274;-16.9646;-11.3097;31.1018;0.666667;0.717949;1.12821;1.03564;0.632564;-0.0854701;825.526;918.809;327.319;1.70508;-0.373968;0.337952;
1453.21;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-7146;-3975;13615;-19.792;-8.4823;28.2743;0.769231;0.589744;1.4359;1.27236;0.615359;0.025641;825.302;918.585;326.763;0.11811;0.569756;-0.556335;
1483.15;0.0906308;0.0422618;0;-22.9431;-16.9047;39.8478;-7337;-4092;13970;-16.9646;-11.3097;31.1018;0.923077;0.564103;1.35897;1.31674;0.52141;-0.0427351;825.526;917.69;327.039;1.60368;0.549093;0.275757;
