Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0245;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;32;29;8;0;0;0;0.025641;0.025641;0.025641;0;0;0;840.07;919.927;77.5151;-0;0;0;
27.9958;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;32;29;8;0;0;0;0.025641;0.025641;0.025641;0;0;0;840.07;919.927;77.5151;-0;0;0;
60.0847;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;32;29;8;0;0;0;0.025641;0.025641;0.025641;0;0;0;840.07;919.927;77.5151;-0;0;0;
91.0597;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;32;29;8;0;0;0;0.025641;0.025641;0.025641;0;0;0;840.07;919.927;77.5151;-0;0;0;
122.094;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-187;348;-74;-22.6195;28.2743;-8.4823;0.846154;0.871795;0.358974;0.281103;-0.982795;-0.111111;840.07;919.927;77.5151;0;0;0;
153.995;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-421;684;-174;-22.6195;28.2743;-8.4823;0.846154;0.923077;0.384615;0.266308;-1.02554;-0.102564;839.846;919.927;77.2788;0.401594;0.0906596;-0.236351;
185.069;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-531;854;-224;-19.792;31.1018;-8.4823;0.74359;0.769231;0.487179;0.147949;-0.922923;-0.153846;839.846;918.361;77.9077;0.602888;-2.81354;0.628975;
217.026;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-768;1204;-309;-19.792;31.1018;-8.4823;0.717949;1;0.384615;0.192333;-1.03415;-0.034188;839.846;917.242;78.1479;0.422145;-2.01155;0.240173;
248.412;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1007;1535;-410;-19.792;28.2743;-5.65487;0.897436;1.17949;0.282051;0.355077;-1.17949;9.93411e-09;840.07;916.347;77.5151;-0.046607;-1.69444;-0.632782;
278.585;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1244;1865;-505;-16.9646;28.2743;-5.65487;0.769231;0.948718;0.410256;0.207128;-1.02556;-0.0769231;839.622;916.124;77.7552;0.891938;-0.226954;0.240036;
309.022;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1359;2024;-546;-22.6195;28.2743;-5.65487;0.512821;1.35897;0.435897;0.0443846;-1.22236;0.136752;839.846;915.453;77.2788;-0.130138;-1.29364;-0.476402;
340.055;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1594;2351;-638;-19.792;28.2743;-5.65487;0.666667;1.02564;0.384615;0.162744;-1.03418;-0.008547;839.399;914.334;77.9078;1.23592;-1.83723;0.629005;
372.109;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1710;2503;-681;-19.792;25.4469;-5.65487;0.717949;1.41026;0.461538;0.147949;-1.33341;0.0769231;839.399;913.439;77.9077;0.344434;-1.6077;-1.52588e-05;
402.777;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1937;2817;-770;-19.792;31.1018;-5.65487;0.923077;1.10256;0.435897;0.281103;-1.18795;-0.0854701;839.622;912.991;77.6728;-0.226793;-0.891113;-0.23497;
433.367;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-2161;3136;-861;-19.792;25.4469;-8.4823;0.769231;1.02564;0.384615;0.221923;-1.06833;-0.042735;839.622;912.32;78.2977;0.250241;-1.20757;0.624878;
463.145;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-2380;3455;-956;-22.6195;28.2743;-8.4823;0.589744;0.74359;0.487179;0.0591795;-0.85459;-0.111111;839.175;906.95;77.9075;0.747028;-1.52156;-0.62516;
683.821;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-3794;5480;-1544;-19.792;28.2743;-8.4823;0.589744;0.74359;0.487179;0.0591795;-0.85459;-0.111111;838.951;905.608;78.1479;0.909583;-2.32917;0.240379;
714.845;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-3912;5652;-1593;-22.6195;31.1018;-11.3097;0.692308;0.769231;0.333333;0.207128;-0.854615;-0.0854701;838.951;905.608;78.1479;0;0;0;
745.827;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-4150;6011;-1691;-22.6195;31.1018;-8.4823;0.666667;0.948718;0.333333;0.192333;-0.965795;-0.017094;838.727;903.37;78.2977;0.986892;-2.73418;0.30854;
776.969;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-4383;6364;-1781;-22.6195;31.1018;-5.65487;0.615385;0.794872;0.435897;0.103564;-0.880256;-0.0854701;839.175;902.475;78.3753;-0.475294;-1.77651;0.0776291;
808.802;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-4621;6701;-1865;-22.6195;31.1018;-5.65487;0.641026;0.923077;0.384615;0.147949;-0.957231;-0.034188;838.951;901.356;78.7688;0.804248;-1.9358;0.393494;
840.801;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-4744;6876;-1910;-19.792;31.1018;-5.65487;0.846154;0.948718;0.435897;0.236718;-1.05972;-0.111111;838.727;900.909;78.5363;0.566886;-0.723924;-0.232483;
871.615;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-4982;7214;-1997;-22.6195;28.2743;-8.4823;0.717949;1.02564;0.615385;0.0591795;-1.1281;-0.102564;838.727;900.238;78.3804;0.248342;-1.20773;-0.155914;
902.807;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-5222;7552;-2073;-22.6195;31.1018;-5.65487;0.74359;0.948718;0.512821;0.133154;-1.05118;-0.102564;838.727;899.343;78.3804;0.331184;-1.6106;-2.28882e-05;
932.626;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-5336;7726;-2121;-19.792;28.2743;-8.4823;0.512821;1.17949;0.384615;0.0739744;-1.08556;0.0940171;838.056;898.448;78.1479;1.54681;-1.3555;-0.232452;
962.867;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-5576;8049;-2210;-19.792;31.1018;-8.4823;0.538462;1.05128;0.487179;0.0295898;-1.04274;0.008547;837.832;897.776;78.5363;0.648696;-1.12678;0.38839;
994.917;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-5814;8377;-2292;-19.792;25.4469;-8.4823;0.615385;1;0.564103;0.0295897;-1.05977;-0.0598291;837.609;897.105;78.5327;0.648658;-1.12676;-0.00363159;
1026.82;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-6055;8701;-2383;-19.792;25.4469;-8.4823;0.564103;1.23077;0.358974;0.118359;-1.12831;0.102564;837.609;897.105;78.5327;0;0;0;
1058.35;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-6171;8862;-2428;-19.792;28.2743;-8.4823;0.615385;0.897436;0.564103;0.0295897;-0.991359;-0.0940171;837.609;896.434;78.7688;0.240172;-1.2095;0.236099;
1088.31;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-6410;9200;-2514;-19.792;28.2743;-5.65487;0.564103;1;0.538462;0.0147949;-1.03415;-0.0341881;837.609;895.539;78.7688;0.320258;-1.61281;7.62939e-06;
1119.79;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-6642;9535;-2601;-19.792;31.1018;-8.4823;0.589744;1;0.384615;0.118359;-0.991462;0.008547;837.385;894.42;79.1623;0.790914;-1.94117;0.393494;
1151.38;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-6766;9705;-2648;-19.792;31.1018;-8.4823;0.820513;1.02564;0.435897;0.221923;-1.10249;-0.0769231;837.609;893.525;79.0048;-0.0906424;-1.69266;-0.157433;
1181.66;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7012;10055;-2749;-19.792;31.1018;-8.4823;0.897436;0.717949;0.358974;0.310692;-0.897256;-0.179487;837.609;892.63;79.0049;0.31361;-1.61411;1.52588e-05;
1211.83;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7249;10398;-2844;-22.6195;31.1018;-11.3097;0.74359;0.871795;0.333333;0.236718;-0.940103;-0.0683761;837.833;891.511;79.0012;-0.0121073;-2.09619;-0.00363922;
1242.87;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7373;10581;-2894;-19.792;31.1018;-8.4823;0.461538;0.666667;0.307692;0.0887692;-0.700821;-0.034188;837.833;890.84;79.1623;0.23188;-1.21123;0.161079;
1272.71;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7608;10939;-2994;-19.792;33.9292;-8.4823;0.461538;0.897436;0.435897;0.0147949;-0.897436;0;838.056;889.721;79.1699;-0.0181909;-2.09601;0.00765228;
1302.82;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7850;11284;-3079;-22.6195;31.1018;-8.4823;0.564103;0.692308;0.384615;0.103564;-0.777692;-0.0854701;838.504;888.826;79.5527;-0.511718;-1.76626;0.382736;
1334.21;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7979;11466;-3131;-19.792;28.2743;-8.4823;0.615385;0.948718;0.333333;0.162744;-0.948718;-9.93411e-09;838.504;887.708;79.7872;0.364427;-2.02281;0.23452;
1364.44;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8216;11804;-3230;-22.6195;31.1018;-11.3097;0.538462;0.74359;0.282051;0.147949;-0.769205;-0.025641;838.056;887.484;79.5527;0.88429;-0.254951;-0.23452;
1395.84;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8457;12146;-3327;-19.792;31.1018;-11.3097;0.589744;1.15385;0.25641;0.192333;-1.05138;0.102564;838.504;885.917;79.7872;-0.300157;-2.97792;0.23452;
1426.64;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8698;12485;-3439;-22.6195;28.2743;-11.3097;0.589744;1.12821;0.25641;0.192333;-1.03428;0.0940171;838.504;885.917;79.7872;0;0;0;
1456.62;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8809;12649;-3493;-19.792;28.2743;-8.4823;0.615385;1.17949;0.25641;0.207128;-1.07703;0.102564;838.056;885.246;79.6267;1.032;-1.0648;-0.160522;
1487.76;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-9052;12983;-3598;-22.6195;28.2743;-11.3097;0.666667;1.35897;0.179487;0.281103;-1.18821;0.17094;838.28;884.575;79.1623;-0.172498;-1.28853;-0.464378;
1519.79;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-9291;13323;-3707;-19.792;28.2743;-8.4823;0.820513;0.846154;0.230769;0.340282;-0.914462;-0.0683761;838.504;883.456;79.5527;-0.032192;-2.09584;0.390381;
1550.94;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-9411;13488;-3757;-22.6195;31.1018;-8.4823;0.666667;1.25641;0.333333;0.192333;-1.17103;0.0854701;838.056;882.561;79.5527;1.10791;-1.46773;2.28882e-05;
1582.66;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-9650;13833;-3855;-19.792;31.1018;-8.4823;0.615385;0.74359;0.282051;0.192333;-0.794821;-0.0512821;837.833;881.443;79.9483;0.764229;-1.95195;0.395584;
1613.68;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-9880;14176;-3959;-19.792;28.2743;-8.4823;0.589744;0.974359;0.230769;0.207128;-0.923128;0.051282;837.833;880.547;79.9483;0.28699;-1.61906;1.52588e-05;
