Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0091;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;0;0;0;0;0;0;0;0;0;0;0;0;629.969;879.876;148.969;-0.352149;-0.211852;0.275711;
34.5878;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;630.416;880.1;148.693;-0.0768461;0.917247;-0.275711;
66.4769;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;629.969;879.876;148.969;0.0724315;-0.917606;0.275711;
98.4892;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;0;0;0;0;0;0;0;0;0;0;0;0;630.193;880.1;148.42;0.134441;0.566043;-0.549011;
129.542;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;826;255;-1088;73.5133;22.6195;-104.615;1.17949;0.871795;1.12821;-1.33154;-0.56441;0.307692;630.193;879.653;149.31;-0.706901;-0.419565;0.88974;
161.338;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;1709;517;-2256;76.3407;25.4469;-104.615;0.871795;0.589744;1.46154;-1.34633;-0.589744;3.97364e-08;630.193;878.758;149.31;-1.414;-0.839245;0;
191.605;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;2146;659;-2847;79.1681;25.4469;-101.788;0.871795;0.282051;0.846154;-0.991256;-0.17959;0.102564;630.193;876.968;149.854;-2.84371;-1.6515;0.544083;
221.534;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;3035;951;-4023;73.5133;25.4469;-98.9602;1.07692;0.384615;1.58974;-1.53867;-0.427308;-0.042735;630.64;875.177;150.207;-3.26316;-0.919257;0.352814;
251.969;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;3463;1089;-4631;76.3407;25.4469;-101.788;1.51282;0.333333;1.23077;-1.58305;-0.12841;0.205128;631.535;874.059;150.825;-2.59762;0.43631;0.618149;
282.297;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;4350;1369;-5799;73.5133;22.6195;-101.788;0.769231;0.487179;1.17949;-1.12441;-0.461564;0.025641;632.206;872.716;150.752;-2.75548;-0.127173;-0.0723724;
312.109;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;5244;1648;-6994;81.9956;22.6195;-104.615;1.15385;0.410256;1.12821;-1.31674;-0.265103;0.145299;632.43;872.045;151.1;-1.27857;-0.235418;0.347412;
342.356;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;5663;1780;-7586;73.5133;22.6195;-104.615;1.41026;0.692308;0.871795;-1.31674;-0.282462;0.410256;632.206;871.15;151.37;-1.24593;-1.14933;0.270294;
373.409;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;6549;2052;-8800;79.1681;25.4469;-101.788;1;0.589744;1.38462;-1.37592;-0.521436;0.0683761;632.206;871.15;151.37;0;0;0;
405.318;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;7426;2335;-9995;70.6858;25.4469;-101.788;1.07692;0.435897;1.38462;-1.42031;-0.393205;0.0427351;632.654;870.479;152.181;-1.47506;0.152918;0.811035;
435.461;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;8287;2602;-11186;79.1681;22.6195;-101.788;1.05128;0.564103;1.17949;-1.28715;-0.418949;0.145299;633.325;870.031;153.524;-1.2867;0.739344;1.34335;
467.454;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;8758;2743;-11764;81.9956;25.4469;-101.788;0.74359;0.717949;1.46154;-1.27236;-0.717949;3.97364e-08;633.773;869.36;154.32;-1.46833;0.207871;0.795807;
498.511;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;9635;3008;-12965;79.1681;22.6195;-107.442;0.846154;0.692308;1.02564;-1.08003;-0.521538;0.17094;634.22;867.794;154.596;-2.95262;-0.490449;0.276047;
528.518;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;10516;3270;-14132;73.5133;22.6195;-101.788;1.15385;0.641026;1;-1.24277;-0.376333;0.264957;634.22;866.227;154.329;-2.5934;-1.2465;-0.267303;
559.466;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;10979;3413;-14750;76.3407;22.6195;-104.615;1.07692;0.435897;1.41026;-1.4351;-0.401744;0.0341881;634.444;863.99;154.955;-3.89847;-1.36703;0.626389;
591.454;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;11834;3687;-15946;76.3407;25.4469;-107.442;0.948718;0.461538;1.10256;-1.18359;-0.359077;0.102564;635.115;861.529;155.486;-4.62668;-0.752122;0.530975;
623.57;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;12737;3975;-17108;76.3407;25.4469;-101.788;0.871795;0.410256;1.07692;-1.12441;-0.341949;0.0683761;635.786;859.068;154.955;-4.61956;-0.794875;-0.531113;
654.473;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;13642;4244;-18325;79.1681;19.792;-104.615;0.846154;0.769231;0.974359;-1.05044;-0.555769;0.213675;636.681;855.711;155.223;-6.28869;-1.08858;0.267746;
684.536;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;14078;4367;-18919;76.3407;19.792;-104.615;0.871795;0.589744;0.794872;-0.961667;-0.367744;0.222222;636.681;855.711;155.223;0;0;0;
714.606;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;14991;4638;-20136;76.3407;22.6195;-101.788;0.769231;0.487179;0.871795;-0.946872;-0.359103;0.128205;637.8;853.698;155.22;-4.22194;0.318889;-0.00259399;
744.675;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;15886;4915;-21323;73.5133;25.4469;-101.788;1.15385;0.615385;1.20513;-1.36113;-0.427538;0.188034;637.8;852.131;155.486;-2.61815;-1.19391;0.265976;
774.553;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;16311;5041;-21893;70.6858;25.4469;-107.442;0.948718;0.641026;1.41026;-1.36113;-0.581256;0.0598291;638.695;851.46;155.752;-1.80092;0.995462;0.265823;
804.387;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;17195;5317;-23084;79.1681;25.4469;-107.442;1.30769;0.487179;1.20513;-1.4499;-0.290795;0.196581;638.695;849.67;155.752;-2.99826;-1.35048;-1.52588e-05;
836.409;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;18071;5600;-24278;79.1681;25.4469;-101.788;0.589744;0.435897;1.20513;-1.03564;-0.495667;-0.059829;639.143;847.432;156.484;-4.09796;-0.88502;0.731308;
867.392;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;18543;5746;-24868;76.3407;25.4469;-107.442;0.461538;0.333333;1;-0.843308;-0.401641;-0.0683761;640.037;843.852;156.484;-6.68815;-1.11405;1.52588e-05;
898.436;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;19456;6037;-26084;79.1681;22.6195;-101.788;0.897436;0.435897;0.846154;-1.00605;-0.273667;0.162393;640.932;840.496;156.382;-6.30926;-0.961016;-0.101974;
928.227;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;20340;6320;-27289;76.3407;25.4469;-104.615;0.820513;0.435897;1.10256;-1.10962;-0.384667;0.051282;641.604;838.482;156.745;-3.88688;-0.325625;0.363846;
958.523;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;20812;6457;-27874;79.1681;25.4469;-98.9602;0.512821;0.564103;1.12821;-0.946872;-0.581179;-0.017094;641.604;836.469;156.643;-3.3964;-1.4667;-0.102005;
989.451;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;21720;6738;-29075;79.1681;22.6195;-101.788;0.923077;0.410256;0.846154;-1.02085;-0.248026;0.162393;640.932;834.231;156.382;-3.27133;-2.77885;-0.261841;
1020.29;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;22579;7014;-30251;76.3407;25.4469;-107.442;0.923077;0.512821;1.05128;-1.13921;-0.384744;0.128205;640.485;832.217;156.109;-3.04912;-2.25139;-0.272156;
1051.26;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;23041;7172;-30873;81.9956;31.1018;-101.788;1.02564;0.179487;1.05128;-1.19838;-0.128256;0.0512821;640.261;829.756;156.481;-3.98176;-2.18198;0.371964;
1082.47;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;23912;7464;-32070;73.5133;25.4469;-104.615;1.07692;0.25641;1.33333;-1.39072;-0.25641;0;640.709;828.19;156.745;-2.96883;-0.379345;0.263901;
1113.48;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;24804;7756;-33224;76.3407;22.6195;-107.442;0.948718;0.410256;1.17949;-1.22797;-0.350487;0.059829;640.932;825.729;157.109;-4.3258;-1.37946;0.363861;
1144.62;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;25240;7899;-33846;76.3407;25.4469;-98.9602;0.794872;0.435897;1;-1.03564;-0.359051;0.0769231;640.932;822.372;156.484;-5.65399;-2.46036;-0.62561;
1174.32;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;26146;8175;-35005;73.5133;28.2743;-98.9602;0.820513;0.307692;1.5641;-1.37592;-0.452846;-0.145299;640.932;822.372;156.484;0;0;0;
1204.47;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;27044;8479;-36207;76.3407;28.2743;-107.442;0.74359;0.282051;0.871795;-0.932077;-0.230821;0.0512821;641.156;820.583;156.745;-3.18381;-0.91995;0.261887;
1236.08;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;27479;8621;-36839;76.3407;22.6195;-107.442;0.717949;0.282051;0.871795;-0.917282;-0.239359;0.042735;641.828;817.674;156.218;-5.38828;-1.02446;-0.527878;
1268.17;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;28379;8896;-37994;76.3407;19.792;-101.788;0.948718;0.487179;1.64103;-1.49428;-0.555487;-0.0683761;642.499;815.213;156.745;-4.64213;-0.65018;0.527863;
1298.75;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;29281;9186;-39204;76.3407;28.2743;-107.442;0.820513;0.358974;0.641026;-0.843308;-0.179667;0.179487;642.946;812.751;157.009;-4.48434;-1.00793;0.263931;
1329.96;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;30196;9472;-40434;81.9956;25.4469;-101.788;0.769231;0.358974;0.589744;-0.784128;-0.179667;0.179487;643.394;810.066;157.009;-4.86266;-1.16845;3.05176e-05;
1362.16;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;30645;9609;-41011;76.3407;25.4469;-101.788;0.641026;0.410256;1.23077;-1.08003;-0.470026;-0.0598291;644.289;807.381;157.379;-5.18689;-0.376774;0.369797;
1394.24;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;31561;9896;-42222;79.1681;25.4469;-104.615;0.564103;0.435897;0.897436;-0.843308;-0.401744;0.034188;644.96;806.039;158.009;-2.74943;0.221794;0.629807;
1426.2;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;32434;10157;-43429;73.5133;25.4469;-107.442;0.846154;0.615385;0.769231;-0.932077;-0.384846;0.230769;645.407;804.025;157.893;-3.73754;-0.629183;-0.11557;
1458.1;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;33350;10425;-44585;79.1681;22.6195;-98.9602;0.74359;0.717949;1.23077;-1.13921;-0.641103;0.0769231;644.736;802.235;158.529;-2.60817;-2.35343;0.635559;
1489.92;-0.289778;-0.0776458;0;84.8528;31.0583;-115.911;33789;10571;-45201;76.3407;25.4469;-113.097;0.820513;0.435897;1.17949;-1.154;-0.410282;0.025641;645.631;799.774;158.789;-4.81146;-0.100377;0.259781;
