Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0131;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;0;0;0;0;0;0;0;0;0;0;0;0;846.783;944.54;269.204;0.411773;0.00571803;0.198669;
24.4188;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;0;17;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;846.783;944.54;269.204;0;0;0;
56.4015;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;0;17;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;846.783;944.764;268.997;-0.397359;-0.829231;-0.602356;
88.3903;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;0;17;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;846.783;944.764;268.997;0;0;0;
118.403;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;236;-284;100;22.6195;-28.2743;8.4823;0.512821;1.25641;0.230769;-0.162744;1.08564;-0.17094;846.559;944.54;268.591;-0.421795;0.400824;-0.406006;
148.63;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;467;-595;200;19.792;-28.2743;8.4823;0.717949;1.23077;0.384615;-0.192333;1.18808;-0.0427351;846.559;944.316;269.599;-0.00287415;0.411064;1.00833;
180.364;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;587;-760;250;22.6195;-28.2743;8.4823;0.666667;0.974359;0.25641;-0.236718;0.957282;-0.017094;847.006;943.198;269.395;0.801871;2.06396;-0.204529;
210.482;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;806;-1095;357;19.792;-28.2743;11.3097;0.820513;1.12821;0.282051;-0.310692;1.11967;-0.00854702;846.559;943.198;269.395;-0.823579;-0.00869851;0;
241.22;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1031;-1407;452;16.9646;-25.4469;8.4823;1.07692;1.10256;0.333333;-0.429051;1.20503;0.102564;847.23;942.302;269.193;1.21205;1.66153;-0.20163;
272.005;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1141;-1578;504;19.792;-28.2743;8.4823;0.769231;1.20513;0.282051;-0.281103;1.1539;-0.051282;847.23;941.631;268.989;-0.0217695;1.23303;-0.204712;
302.243;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1354;-1880;605;19.792;-22.6195;8.4823;0.74359;1.35897;0.25641;-0.281103;1.23944;-0.119658;847.006;941.407;269.395;-0.416018;0.406703;0.406342;
332.625;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1566;-2189;691;19.792;-25.4469;8.4823;1.02564;1.25641;0.410256;-0.355077;1.31618;0.0598291;847.006;940.512;269.395;-0.0173659;1.64421;0;
363.77;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1672;-2355;742;19.792;-28.2743;11.3097;0.820513;1.30769;0.333333;-0.281103;1.25646;-0.051282;847.23;939.617;269.193;0.388625;1.64982;-0.201477;
395.759;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1894;-2660;836;19.792;-25.4469;5.65487;0.564103;1.17949;0.307692;-0.147949;1.07703;-0.102564;846.559;939.617;269.395;-1.23537;-0.0130478;0.201477;
427.794;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2118;-2983;930;19.792;-31.1018;8.4823;0.692308;0.974359;0.461538;-0.133154;1.03413;0.0598291;846.783;938.722;269.193;0.388619;1.64993;-0.20166;
457.338;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2347;-3313;1023;22.6195;-28.2743;8.4823;0.692308;1.12821;0.358974;-0.192333;1.10259;-0.025641;846.783;938.722;269.193;0;0;0;
488.116;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2460;-3471;1069;22.6195;-28.2743;8.4823;0.897436;0.846154;0.307692;-0.340282;0.965692;0.119658;846.783;937.827;269.193;-0.0231526;1.64413;0;
520.346;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2687;-3810;1166;19.792;-31.1018;5.65487;0.820513;1;0.410256;-0.236718;1.07685;0.0769231;846.783;936.709;268.989;-0.0362796;2.05494;-0.204651;
549.985;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2905;-4154;1265;19.792;-25.4469;8.4823;0.692308;0.974359;0.230769;-0.266308;0.957282;-0.017094;847.006;936.485;268.591;0.401468;0.421073;-0.397491;
580.536;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3018;-4316;1314;16.9646;-28.2743;8.4823;0.974359;1.17949;0.282051;-0.399462;1.2051;0.025641;847.454;935.814;268.798;0.797583;1.25022;0.207336;
612.918;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3246;-4635;1411;19.792;-25.4469;5.65487;0.923077;1.15385;0.538462;-0.221923;1.25631;0.102564;846.783;935.814;268.997;-1.23514;-0.0216223;0.198669;
642.904;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3464;-4940;1495;19.792;-28.2743;8.4823;0.948718;1.05128;0.358974;-0.340282;1.13667;0.0854701;846.335;934.919;268.989;-0.852522;1.6295;-0.00854492;
673.872;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3576;-5109;1543;19.792;-25.4469;5.65487;0.717949;1.17949;0.333333;-0.221923;1.13679;-0.0427351;846.335;934.024;268.989;-0.0290221;1.64382;0;
703.904;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3795;-5424;1644;22.6195;-31.1018;8.4823;0.871795;0.974359;0.384615;-0.281103;1.06828;0.0940171;846.335;933.576;268.989;-0.014513;0.822021;0;
734.695;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4028;-5763;1738;16.9646;-31.1018;8.4823;1.02564;0.948718;0.307692;-0.414256;1.07679;0.128205;846.335;932.681;268.989;-0.029026;1.64404;0;
766.994;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4141;-5935;1789;19.792;-28.2743;8.4823;0.641026;0.948718;0.358974;-0.162744;0.965795;0.017094;846.335;932.681;268.989;0;0;0;
798.888;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4370;-6259;1890;19.792;-28.2743;8.4823;0.769231;0.897436;0.358974;-0.236718;0.974282;0.0769231;845.44;931.115;268.795;-0.0345675;1.64393;0.4086;
831.022;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4606;-6596;1988;19.792;-31.1018;8.4823;0.589744;0.923077;0.205128;-0.221923;0.880385;-0.042735;845.664;930.22;268.591;0.371258;1.65393;-0.204315;
861.042;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4842;-6930;2093;19.792;-28.2743;11.3097;0.564103;0.846154;0.25641;-0.177538;0.837615;-0.008547;845.216;929.325;268.591;-0.863805;1.62355;3.05176e-05;
892.161;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4963;-7098;2145;22.6195;-28.2743;5.65487;0.615385;0.871795;0.307692;-0.177538;0.888872;0.017094;845.216;928.43;268.591;-0.0404265;1.64369;0;
922.184;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5199;-7436;2247;19.792;-31.1018;8.4823;0.717949;0.846154;0.25641;-0.266308;0.888846;0.0427351;845.216;927.535;268.591;-0.0404265;1.64369;0;
952.029;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5429;-7778;2356;19.792;-28.2743;11.3097;0.564103;1;0.205128;-0.207128;0.923154;-0.0769231;845.216;927.535;268.591;0;0;0;
983.818;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5549;-7939;2407;16.9646;-28.2743;8.4823;0.692308;0.948718;0.358974;-0.192333;0.982872;0.034188;844.992;926.416;268.185;-0.476708;2.0413;-0.406189;
1013.98;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5792;-8275;2508;22.6195;-28.2743;8.4823;0.74359;1.12821;0.282051;-0.266308;1.09405;-0.034188;845.216;925.969;268.384;0.388458;0.833438;0.1987;
1045.02;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6017;-8598;2607;16.9646;-31.1018;8.4823;1;1.05128;0.307692;-0.399462;1.13667;0.0854701;844.992;924.626;268.185;-0.489729;2.45216;-0.1987;
1076.54;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6137;-8768;2653;19.792;-28.2743;8.4823;0.615385;0.923077;0.487179;-0.0739744;0.982846;0.0598291;844.992;923.731;268.185;-0.052082;1.64347;0;
1108.17;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6370;-9099;2747;19.792;-28.2743;8.4823;0.487179;1.12821;0.282051;-0.118359;1.00867;-0.119658;844.992;923.06;267.977;-0.0435201;1.23234;-0.207458;
1139.31;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6606;-9411;2842;22.6195;-28.2743;8.4823;0.564103;1.12821;0.333333;-0.133154;1.05136;-0.0769231;844.992;922.165;268.392;-0.0461266;1.64354;0.414948;
1169.82;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6846;-9742;2936;19.792;-25.4469;8.4823;0.564103;0.794872;0.487179;-0.0443846;0.880256;0.0854701;844.992;921.494;268.185;-0.0390615;1.2326;-0.20752;
1201.03;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6963;-9897;2987;19.792;-28.2743;11.3097;0.666667;1.20513;0.358974;-0.177538;1.14536;-0.059829;844.992;920.151;267.391;-0.112286;2.46389;-0.794189;
1231.77;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7195;-10223;3086;22.6195;-28.2743;8.4823;0.820513;0.897436;0.205128;-0.355077;0.940128;0.042735;844.992;919.704;267.368;-0.0377538;0.821281;-0.0226746;
1262.74;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7432;-10541;3182;19.792;-28.2743;8.4823;0.666667;1.20513;0.410256;-0.147949;1.16244;-0.042735;844.992;918.809;268.202;-0.0515938;1.64349;0.833893;
1293.08;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7542;-10695;3228;19.792;-28.2743;8.4823;0.692308;1.12821;0.307692;-0.221923;1.08551;-0.0427351;845.664;917.69;266.985;1.12564;2.11739;-1.21646;
1325.05;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7773;-11019;3328;19.792;-31.1018;11.3097;0.948718;1.07692;0.333333;-0.355077;1.14523;0.0683761;845.664;916.795;266.985;-0.0864735;1.64202;0;
1355.22;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8007;-11348;3424;16.9646;-28.2743;8.4823;1;1.25641;0.538462;-0.266308;1.35033;0.0940171;845.664;916.124;267.591;-0.0518269;1.23213;0.605957;
1385.11;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8231;-11657;3525;19.792;-25.4469;11.3097;0.923077;1.20513;0.282051;-0.369872;1.20513;9.93411e-09;845.888;916.124;267.391;0.411385;0.018748;-0.200745;
1416.26;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8349;-11826;3575;19.792;-28.2743;8.4823;0.564103;1.41026;0.25641;-0.177538;1.21387;-0.196581;845.888;916.124;267.391;0;0;0;
1446.81;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8572;-12151;3674;19.792;-28.2743;5.65487;0.717949;1.15385;0.307692;-0.236718;1.11115;-0.042735;845.664;915.453;267.788;-0.459103;1.2163;0.397186;
1478.84;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8797;-12470;3771;19.792;-28.2743;8.4823;0.794872;0.948718;0.282051;-0.295897;0.99141;0.0427351;846.111;914.557;267.788;0.759541;1.67486;0;
