Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0105;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;0;0;0;0;0;0;0;0;0;0;0;0;632.654;956.846;199.199;0.135424;0.388908;-0.255707;
33.55;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;-21;0;-1;-2.82743;0;0;0.025641;0.025641;0.025641;0.0147949;-0.00853846;-0.00854701;632.654;956.846;199.199;0;0;0;
65.4389;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;-21;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;632.43;956.846;199.455;-0.137158;-0.3883;0.255707;
96.9933;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;-21;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;632.43;956.622;198.824;-0.389088;0.132637;-0.630829;
129.041;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;688;-98;-546;70.6858;-8.4823;-48.0664;1.07692;0.282051;1.28205;-1.36113;0.119821;-0.162393;631.983;956.846;198.694;0.125446;-0.911821;-0.130173;
160.146;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;1407;-192;-1128;65.031;-8.4823;-53.7212;1.74359;0.307692;1;-1.58305;0.452846;0.145299;631.759;956.175;198.944;-1.30012;0.0108562;0.250595;
191.534;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;1758;-247;-1411;65.031;-11.3097;-50.8938;1.71795;0.25641;1.10256;-1.62744;0.375949;0.119658;631.759;955.056;198.438;-1.94965;0.650009;-0.50589;
222.944;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;2520;-343;-1980;67.8584;-11.3097;-48.0664;1.10256;0.282051;1.35897;-1.42031;0.102744;-0.179487;631.983;953.938;198.437;-1.81963;1.04072;-0.00112915;
252.929;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;3261;-461;-2541;65.031;-11.3097;-45.2389;1.71795;0.128205;1.48718;-1.84936;0.162359;0.034188;632.206;953.938;198.184;0.128516;0.391246;-0.253006;
283.184;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;3623;-516;-2819;67.8584;-8.4823;-48.0664;1.05128;0.205128;1.33333;-1.37592;0.0428974;-0.162393;631.983;953.043;197.931;-1.69111;0.114394;-0.252975;
315.17;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;4372;-631;-3425;67.8584;-11.3097;-56.5487;1;0.0769231;0.717949;-0.991256;0.145231;0.0683761;632.206;952.371;197.553;-1.05164;0.764455;-0.37825;
345.493;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;5119;-753;-4025;62.2035;-8.4823;-50.8938;1.15385;0.128205;1.33333;-1.4351;0.0257436;-0.102564;631.759;951.7;197.302;-1.42234;-0.419481;-0.251083;
377.438;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;5481;-806;-4306;65.031;-8.4823;-48.0664;1.23077;0.179487;1.25641;-1.4351;0.11118;-0.0683761;631.759;951.7;197.302;0;0;0;
409.364;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;6255;-924;-4897;65.031;-11.3097;-50.8938;1.07692;0.0769231;0.897436;-1.13921;0.111077;0.034188;631.311;951.029;197.553;-1.4242;-0.413348;0.251205;
441.308;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;6973;-1028;-5494;65.031;-5.65487;-53.7212;1.35897;0.307692;1.07692;-1.40551;0.299154;-0.00854703;631.759;949.91;197.302;-1.71742;1.39764;-0.251221;
473.606;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;7744;-1117;-6055;67.8584;-8.4823;-50.8938;1.07692;0.487179;1.25641;-1.34633;0.26518;-0.222222;631.983;948.791;197.806;-1.83087;1.02058;0.504349;
504.398;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;8128;-1169;-6349;67.8584;-8.4823;-48.0664;1.10256;0.205128;1.41026;-1.4499;0.034359;-0.17094;632.206;948.344;197.553;-0.659703;0.640482;-0.253113;
536.337;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;8855;-1271;-6936;65.031;-5.65487;-50.8938;1.07692;0.435897;0.820513;-1.09482;0.376128;-0.0598291;632.206;947.225;197.302;-1.96226;0.611247;-0.251221;
568.374;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;9609;-1369;-7516;67.8584;-8.4823;-50.8938;0.948718;0.307692;1.02564;-1.13921;0.179615;-0.128205;632.206;945.435;197.302;-3.13979;0.978047;-1.52588e-05;
600.321;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;10391;-1470;-8148;65.031;-8.4823;-50.8938;1.05128;0.435897;0.794872;-1.06523;0.376128;-0.0598291;630.864;943.869;196.664;-3.46508;-1.54188;-0.637878;
632.34;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;10759;-1511;-8446;65.031;-5.65487;-59.3761;0.974359;0.461538;0.974359;-1.12441;0.307846;-0.153846;630.64;942.079;196.035;-3.2744;0.512623;-0.628601;
664.187;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;11507;-1607;-9059;65.031;-8.4823;-50.8938;1.4359;0.307692;0.846154;-1.31674;0.401615;0.0940171;629.969;940.736;195.787;-2.70942;-0.517822;-0.248001;
696.359;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;12258;-1708;-9661;67.8584;-8.4823;-50.8938;1.05128;0.307692;0.769231;-1.05044;0.299154;-0.00854701;629.969;939.617;196.533;-1.97039;0.584904;0.745972;
727.386;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;12987;-1798;-10262;62.2035;-5.65487;-50.8938;1.28205;0.435897;0.923077;-1.27236;0.410282;-0.025641;628.85;938.051;196.035;-3.33423;-1.18412;-0.497971;
757.589;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;13368;-1853;-10559;59.3761;-11.3097;-53.7212;1.35897;0.230769;0.871795;-1.28715;0.316154;0.0854701;629.521;936.709;195.893;-2.03385;1.86363;-0.142319;
787.381;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;14117;-1969;-11162;67.8584;-8.4823;-53.7212;0.769231;0.153846;0.769231;-0.887692;0.102615;-0.051282;629.521;936.709;195.893;0;0;0;
818.406;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;14887;-2070;-11743;70.6858;-8.4823;-48.0664;0.74359;0.153846;1;-1.00605;0.0172308;-0.136752;629.521;935.366;195.893;-2.37216;0.675424;0.000106812;
850.151;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;15286;-2131;-12050;67.8584;-11.3097;-50.8938;0.820513;0.179487;0.974359;-1.03564;0.0684872;-0.111111;629.745;933.352;195.398;-1.2983;-0.0695753;-0.388962;
882.339;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;16008;-2245;-12633;62.2035;-11.3097;-50.8938;1.30769;0.0769231;0.794872;-1.21318;0.222077;0.145299;629.521;932.234;195.015;-2.09178;0.13472;-0.382965;
913.666;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;16757;-2351;-13234;65.031;-8.4823;-53.7212;1.07692;0.128205;1.02564;-1.21318;0.10259;-0.025641;629.074;930.667;194.765;-2.99241;-0.0631027;-0.250809;
945.487;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;17491;-2448;-13845;65.031;-8.4823;-53.7212;1.61538;0.435897;0.846154;-1.42031;0.546897;0.111111;628.402;929.101;195.153;-3.10031;-0.44032;0.388779;
977.75;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;17861;-2496;-14140;65.031;-5.65487;-53.7212;1.23077;0.358974;0.692308;-1.10962;0.418744;0.0598291;627.955;927.087;195.008;-3.78672;0.162637;-0.145065;
1009.75;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;18635;-2591;-14766;65.031;-8.4823;-53.7212;0.820513;0.205128;0.717949;-0.887692;0.170974;-0.034188;627.731;925.745;194.771;-2.48985;0.230498;-0.237167;
1041.32;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;19412;-2711;-15383;67.8584;-11.3097;-53.7212;0.820513;0.153846;0.769231;-0.917282;0.119692;-0.034188;627.731;924.85;194.771;-1.58985;0.419197;0;
1073.43;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;20161;-2826;-15995;65.031;-11.3097;-53.7212;0.897436;0.179487;0.974359;-1.08003;0.0941026;-0.0854701;627.284;923.508;193.995;-2.59242;-0.202716;-0.776459;
1104.51;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;20544;-2882;-16287;62.2035;-11.3097;-53.7212;1.17949;0.153846;1.02564;-1.27236;0.153846;0;627.955;921.941;194.38;-2.48056;1.91135;0.385056;
1136.73;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;21272;-3002;-16875;62.2035;-11.3097;-50.8938;1;0.179487;1.12821;-1.22797;0.0770256;-0.102564;627.731;920.151;195.015;-3.2829;0.454212;0.635513;
1168.19;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;22036;-3098;-17459;62.2035;-11.3097;-50.8938;0.974359;0.282051;0.923077;-1.09482;0.205205;-0.0769231;627.731;920.151;195.015;0;0;0;
1199.15;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;22789;-3208;-18065;65.031;-8.4823;-50.8938;1;0.102564;0.974359;-1.13921;0.0769487;-0.025641;627.507;918.585;194.624;-2.88827;0.328007;-0.391632;
1230.13;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;23158;-3263;-18376;65.031;-8.4823;-50.8938;1.15385;0.230769;0.897436;-1.18359;0.239308;0.00854701;627.284;916.795;194.771;-3.28477;0.440328;0.147522;
1260.9;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;23919;-3366;-18964;67.8584;-8.4823;-50.8938;1.17949;0.128205;0.74359;-1.10962;0.230667;0.102564;627.955;915.005;194.624;-2.87007;2.02555;-0.147415;
1291.05;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;24679;-3486;-19586;67.8584;-8.4823;-53.7212;1.05128;0.0512821;0.615385;-0.961667;0.179359;0.128205;627.955;913.439;194.38;-2.78726;0.714594;-0.243973;
1320.88;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;25051;-3539;-19881;65.031;-8.4823;-53.7212;0.948718;0.230769;0.769231;-0.991256;0.213692;-0.017094;627.955;911.649;194.38;-3.18557;0.816709;-3.05176e-05;
1350.88;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;25819;-3669;-20506;65.031;-11.3097;-50.8938;0.846154;0.0769231;0.615385;-0.843308;0.128154;0.051282;628.402;910.306;194.379;-2.18453;1.41032;-0.000152588;
1380.88;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;26577;-3791;-21125;65.031;-8.4823;-53.7212;1.02564;0.205128;0.846154;-1.08003;0.19659;-0.00854699;627.955;908.964;194.38;-2.59372;-0.18529;0.000152588;
1411.12;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;26947;-3846;-21419;67.8584;-11.3097;-50.8938;1.15385;0.153846;0.769231;-1.10962;0.230692;0.0769231;627.955;908.964;194.38;0;0;0;
1443.02;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;27714;-3960;-22017;70.6858;-8.4823;-50.8938;0.974359;0.230769;1.05128;-1.16879;0.128308;-0.102564;627.955;907.174;194.38;-3.18546;0.816682;3.05176e-05;
1472.95;-0.196962;0.0347297;0;75.1754;-13.8919;-61.2836;28483;-4063;-22612;65.031;-11.3097;-50.8938;0.846154;0.307692;0.948718;-1.03564;0.171077;-0.136752;628.402;905.607;195.398;-2.55553;1.55813;1.01875;
