Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.1249;0.0866025;0.05;0;-20;-20;40;-18;-6;-26;0;0;0;0.025641;0.025641;0.025641;0;0;0;838.056;935.143;337.273;0.159098;-0.379838;0.258026;
32.9118;0.0866025;0.05;0;-20;-20;40;-18;-6;-26;0;0;0;0.025641;0.025641;0.025641;0;0;0;838.056;935.366;337.387;-0.379473;-0.158059;0.113892;
62.738;0.0866025;0.05;0;-20;-20;40;-18;-6;-26;0;0;0;0.025641;0.025641;0.025641;0;0;0;838.056;935.366;337.387;0;-0;0;
92.6683;0.0866025;0.05;0;-20;-20;40;-18;-6;-26;0;0;0;0.025641;0.025641;0.025641;0;0;0;838.056;935.366;337.387;0;-0;0;
122.674;0.0866025;0.05;0;-20;-20;40;-18;-6;-26;0;0;0;0;0;0;0;0;0;838.056;935.366;337.387;0;-0;0;
152.989;0.0866025;0.05;0;-20;-20;40;-196;-174;330;-16.9646;-14.1372;31.1018;0.538462;0.717949;1.20513;1.00605;0.700872;-0.0170941;838.056;935.366;337.387;0;0;0;
183.498;0.0866025;0.05;0;-20;-20;40;-286;-260;522;-14.1372;-14.1372;31.1018;0.794872;0.717949;1.05128;1.06523;0.564256;-0.153846;838.28;935.366;337.645;0.15663;-0.380863;0.257874;
215.721;0.0866025;0.05;0;-20;-20;40;-461;-434;894;-16.9646;-16.9646;31.1018;0.666667;0.435897;0.794872;0.843308;0.333436;-0.102564;837.609;934.471;337.229;1.03801;1.77546;-0.415894;
247.719;0.0866025;0.05;0;-20;-20;40;-631;-603;1265;-14.1372;-14.1372;31.1018;0.435897;0.564103;1.20513;0.946872;0.63241;0.0683761;837.833;934.247;337.015;0.539202;-0.218497;-0.213837;
279.297;0.0866025;0.05;0;-20;-20;40;-725;-691;1443;-16.9646;-14.1372;33.9292;0.74359;0.615385;0.948718;0.976462;0.478769;-0.136752;837.833;933.576;336.749;1.13307;0.486819;-0.2659;
311.375;0.0866025;0.05;0;-20;-20;40;-888;-859;1794;-14.1372;-14.1372;28.2743;0.538462;0.641026;1.53846;1.19838;0.760564;0.119658;837.833;932.905;336.853;1.13395;0.484762;0.103943;
342.684;0.0866025;0.05;0;-20;-20;40;-1060;-1025;2134;-14.1372;-14.1372;31.1018;0.794872;0.871795;1.05128;1.06523;0.666872;-0.205128;838.056;932.457;337.121;0.917576;-0.0597768;0.267792;
372.981;0.0866025;0.05;0;-20;-20;40;-1235;-1190;2492;-14.1372;-14.1372;33.9292;0.615385;0.692308;1.38462;1.154;0.717923;0.025641;838.28;931.786;337.129;1.29628;0.0999664;0.00793457;
402.84;0.0866025;0.05;0;-20;-20;40;-1316;-1270;2675;-14.1372;-11.3097;33.9292;0.641026;0.897436;1;0.946872;0.718128;-0.179487;837.833;931.115;336.853;0.810138;1.24194;-0.275696;
432.842;0.0866025;0.05;0;-20;-20;40;-1495;-1435;3030;-16.9646;-14.1372;31.1018;0.692308;0.717949;1.17949;1.08003;0.641103;-0.076923;837.609;930.891;336.49;0.212672;0.541611;-0.36377;
463.838;0.0866025;0.05;0;-20;-20;40;-1666;-1602;3397;-14.1372;-14.1372;31.1018;0.564103;0.641026;1;0.902487;0.572718;-0.0683761;837.609;930.444;336.489;0.7539;0.327969;-0.000152588;
494.886;0.0866025;0.05;0;-20;-20;40;-1753;-1685;3566;-14.1372;-14.1372;28.2743;0.692308;0.666667;1.35897;1.18359;0.666667;-3.97364e-08;837.832;929.996;336.23;0.918144;-0.045481;-0.259796;
526.701;0.0866025;0.05;0;-20;-20;40;-1921;-1847;3926;-14.1372;-16.9646;33.9292;0.589744;0.717949;1.10256;0.976462;0.649641;-0.0683761;837.609;929.773;336.222;0.210183;0.542496;-0.00790405;
558.075;0.0866025;0.05;0;-20;-20;40;-2089;-2019;4290;-14.1372;-11.3097;31.1018;0.641026;0.666667;1.30769;1.12441;0.666667;0;837.609;929.101;336.49;1.13085;0.491951;0.267853;
587.859;0.0866025;0.05;0;-20;-20;40;-2179;-2104;4466;-16.9646;-16.9646;33.9292;0.538462;0.435897;1.20513;1.00605;0.512744;0.076923;837.609;929.101;336.49;0;0;0;
619.082;0.0866025;0.05;0;-20;-20;40;-2355;-2293;4837;-16.9646;-16.9646;33.9292;0.589744;0.564103;1.05128;0.946872;0.529949;-0.0341881;837.161;927.983;336.601;1.5593;1.57204;0.111542;
649.165;0.0866025;0.05;0;-20;-20;40;-2531;-2487;5209;-14.1372;-19.792;33.9292;0.769231;0.384615;0.974359;1.00605;0.324846;-0.0598291;836.938;926.864;336.23;1.71502;1.20534;-0.37149;
680.069;0.0866025;0.05;0;-20;-20;40;-2619;-2575;5387;-14.1372;-16.9646;31.1018;0.512821;0.410256;0.974359;0.858103;0.427333;0.017094;836.938;926.193;335.96;1.12625;0.502384;-0.269714;
712.034;0.0866025;0.05;0;-20;-20;40;-2795;-2759;5754;-14.1372;-14.1372;33.9292;0.717949;0.564103;1.05128;1.02085;0.487256;-0.0769231;837.161;925.521;336.489;1.29513;0.114328;0.52951;
744.036;0.0866025;0.05;0;-20;-20;40;-2964;-2933;6135;-14.1372;-14.1372;33.9292;0.615385;0.538462;0.794872;0.813718;0.418923;-0.119658;836.938;925.074;335.858;0.581807;0.712052;-0.631531;
776.069;0.0866025;0.05;0;-20;-20;40;-3134;-3112;6499;-14.1372;-14.1372;31.1018;0.538462;0.410256;1;0.887692;0.427333;0.017094;836.938;924.626;336.23;0.752405;0.331384;0.371735;
807.001;0.0866025;0.05;0;-20;-20;40;-3221;-3198;6685;-16.9646;-14.1372;28.2743;0.666667;0.666667;0.923077;0.917282;0.530051;-0.136752;836.938;924.402;335.96;0.375418;0.167461;-0.269714;
837.054;0.0866025;0.05;0;-20;-20;40;-3387;-3348;7039;-14.1372;-14.1372;31.1018;0.615385;0.871795;1.4359;1.18359;0.854718;-0.017094;836.714;924.179;335.596;0.204201;0.544861;-0.363739;
868.081;0.0866025;0.05;0;-20;-20;40;-3553;-3508;7409;-11.3097;-11.3097;33.9292;0.974359;0.846154;0.871795;1.06523;0.530231;-0.316239;836.49;923.508;335.96;0.958391;0.878429;0.3638;
898.033;0.0866025;0.05;0;-20;-20;40;-3633;-3585;7589;-14.1372;-14.1372;31.1018;0.564103;0.615385;0.846154;0.813718;0.504385;-0.111111;836.043;923.06;336.126;0.418453;1.0859;0.165558;
929.147;0.0866025;0.05;0;-20;-20;40;-3800;-3760;7967;-14.1372;-14.1372;33.9292;0.846154;0.692308;1.07692;1.10962;0.538615;-0.153846;836.043;922.612;335.96;0.750837;0.334922;-0.165588;
961.063;0.0866025;0.05;0;-20;-20;40;-3968;-3921;8341;-14.1372;-14.1372;33.9292;0.692308;0.615385;0.846154;0.887692;0.461692;-0.153846;836.043;922.165;335.96;0.750836;0.334923;-3.05176e-05;
993.17;0.0866025;0.05;0;-20;-20;40;-4130;-4080;8714;-16.9646;-14.1372;31.1018;0.564103;0.820513;1.02564;0.917282;0.700974;-0.119658;835.371;921.494;335.596;0.612498;1.63454;-0.363892;
1023.04;0.0866025;0.05;0;-20;-20;40;-4223;-4160;8893;-16.9646;-14.1372;31.1018;0.666667;0.641026;0.923077;0.917282;0.512949;-0.128205;835.148;920.823;335.96;0.958493;0.878476;0.363922;
1053.07;0.0866025;0.05;0;-20;-20;40;-4397;-4316;9258;-14.1372;-14.1372;31.1018;0.512821;0.871795;1.28205;1.03564;0.837641;-0.034188;834.7;920.375;335.229;0.401413;1.09232;-0.730865;
1085.08;0.0866025;0.05;0;-20;-20;40;-4569;-4468;9615;-14.1372;-14.1372;31.1018;0.564103;0.871795;1.17949;1.00605;0.78641;-0.0854701;834.476;919.704;335.427;0.950276;0.887358;0.197601;
1114.84;0.0866025;0.05;0;-20;-20;40;-4662;-4542;9789;-16.9646;-11.3097;31.1018;0.487179;0.897436;1.38462;1.08003;0.897436;0;834.029;918.809;334.696;1.1344;1.44735;-0.730408;
1146.15;0.0866025;0.05;0;-20;-20;40;-4835;-4706;10163;-14.1372;-16.9646;31.1018;0.538462;0.794872;0.897436;0.828513;0.649718;-0.145299;834.029;918.809;334.696;0;0;0;
1177.88;0.0866025;0.05;0;-20;-20;40;-5015;-4868;10520;-14.1372;-16.9646;31.1018;0.769231;0.589744;1.28205;1.18359;0.564128;-0.025641;833.581;917.914;335.596;1.15709;1.42941;0.89975;
1209;0.0866025;0.05;0;-20;-20;40;-5187;-5042;10901;-14.1372;-14.1372;33.9292;0.512821;0.666667;0.666667;0.680564;0.495897;-0.17094;832.91;917.019;334.96;0.966844;1.81528;-0.636383;
1238.84;0.0866025;0.05;0;-20;-20;40;-5272;-5130;11098;-14.1372;-14.1372;31.1018;0.794872;0.461538;0.820513;0.932077;0.316385;-0.145299;832.91;916.124;334.96;1.48965;0.695911;0;
1270.05;0.0866025;0.05;0;-20;-20;40;-5441;-5306;11457;-14.1372;-14.1372;31.1018;0.641026;0.641026;1.17949;1.05044;0.606872;-0.034188;832.91;915.676;334.608;0.742724;0.352548;-0.351959;
1301.47;0.0866025;0.05;0;-20;-20;40;-5607;-5473;11812;-16.9646;-16.9646;31.1018;0.717949;0.794872;1.23077;1.12441;0.700949;-0.0940171;833.134;915.453;334.6;0.547978;-0.195683;-0.00744629;
1332.24;0.0866025;0.05;0;-20;-20;40;-5689;-5548;11989;-14.1372;-14.1372;31.1018;0.615385;0.871795;1.28205;1.09482;0.803487;-0.0683761;833.134;915.229;334.696;0.371634;0.1757;0.0960083;
1363.38;0.0866025;0.05;0;-20;-20;40;-5851;-5715;12346;-14.1372;-16.9646;31.1018;0.692308;0.820513;1.05128;1.00605;0.66682;-0.153846;832.91;914.557;334.337;0.933225;0.905273;-0.359436;
1395.53;0.0866025;0.05;0;-20;-20;40;-6025;-5881;12716;-11.3097;-14.1372;31.1018;0.820513;0.589744;1.05128;1.08003;0.470205;-0.119658;832.686;914.11;334.425;0.563821;0.726377;0.0882874;
1427.53;0.0866025;0.05;0;-20;-20;40;-6104;-5968;12897;-16.9646;-16.9646;31.1018;0.589744;0.641026;0.74359;0.769333;0.478795;-0.162393;832.462;913.439;334.059;0.928717;0.909745;-0.366516;
1459.26;0.0866025;0.05;0;-20;-20;40;-6279;-6143;13274;-14.1372;-16.9646;33.9292;0.897436;0.538462;1.10256;1.154;0.427462;-0.111111;832.239;912.768;333.528;0.92036;0.91835;-0.530212;
1490.49;0.0866025;0.05;0;-20;-20;40;-6447;-6315;13634;-14.1372;-14.1372;36.7566;0.589744;0.666667;1;0.917282;0.581282;-0.0854701;832.239;912.544;333.801;0.368843;0.181485;0.272614;
1520.42;0.0866025;0.05;0;-20;-20;40;-6610;-6474;13991;-14.1372;-14.1372;31.1018;0.666667;0.74359;1.20513;1.08003;0.675282;-0.0683761;832.239;912.544;333.801;0;0;0;
1551.26;0.0866025;0.05;0;-20;-20;40;-6701;-6556;14180;-14.1372;-14.1372;31.1018;0.717949;0.692308;1.05128;1.02085;0.572769;-0.119658;831.791;911.425;332.813;0.72056;1.29604;-0.988098;
1581.51;0.0866025;0.05;0;-20;-20;40;-6858;-6726;14538;-14.1372;-14.1372;28.2743;0.717949;0.769231;1.38462;1.21318;0.735077;-0.034188;831.567;910.754;333.167;0.914548;0.924138;0.354218;
1613.28;0.0866025;0.05;0;-20;-20;40;-7028;-6877;14888;-11.3097;-14.1372;33.9292;0.820513;0.846154;0.974359;1.03564;0.615615;-0.230769;831.567;910.754;333.167;0;0;0;
1643.42;0.0866025;0.05;0;-20;-20;40;-7201;-7031;15245;-16.9646;-11.3097;28.2743;0.589744;0.923077;1.30769;1.09482;0.854769;-0.0683761;831.791;910.306;332.901;0.919486;0.00791487;-0.266357;
