Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0105;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;0;0;0;0;0;0;0;0;0;0;0;0;643.841;912.768;87.0271;-0.389938;-0.431879;0.391235;
29.9203;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-7;-1;-9;0;0;0;0.025641;0.025641;0.025641;0;0;0;643.617;912.991;86.6359;0.38698;0.434532;-0.391235;
61.9059;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-7;-1;-9;0;0;0;0.025641;0.025641;0.025641;0;0;0;643.617;912.991;86.6359;-0;0;0;
93.6828;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-132;306;-252;-22.6195;59.3761;-39.5841;0.384615;2.28205;0.923077;-0.310692;-1.95759;0.324786;643.841;912.768;87.0271;-0.389938;-0.431879;0.391235;
125.937;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-363;1008;-766;-22.6195;62.2035;-42.4115;0.487179;1.97436;0.512821;-0.0147949;-1.6499;0.324786;643.394;911.873;87.0271;0.907795;-1.59937;0;
156.821;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-496;1391;-1032;-22.6195;67.8584;-42.4115;0.487179;1.4359;0.846154;-0.207128;-1.40174;0.034188;643.17;909.188;87.2171;0.650825;-4.90708;0.19001;
188.508;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-739;2156;-1541;-22.6195;65.031;-45.2389;0.435897;1.20513;0.769231;-0.192333;-1.20513;-1.98682e-08;643.617;906.503;87.2172;-0.583165;-4.96695;6.86646e-05;
219.695;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-989;2919;-2056;-19.792;70.6858;-42.4115;0.435897;0.974359;0.615385;-0.103564;-0.999974;-0.025641;644.065;905.16;87.217;-0.702906;-2.50342;-0.000152588;
251.35;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-1111;3330;-2327;-19.792;70.6858;-45.2389;0.435897;0.820513;0.641026;-0.118359;-0.905897;-0.0854701;644.065;905.16;87.217;0;0;0;
282.394;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-1355;4121;-2863;-22.6195;67.8584;-45.2389;0.282051;0.692308;0.589744;-0.177538;-0.752077;-0.0598291;645.184;900.461;87.6306;-1.49289;-3.76461;-0.18782;
314.362;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-1611;4924;-3384;-22.6195;73.5133;-48.0664;0.333333;0.717949;0.435897;-0.0591795;-0.735026;-0.017094;645.184;898.448;87.4237;0.166291;-3.69582;-0.206863;
345.765;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-1870;5735;-3919;-22.6195;70.6858;-45.2389;0.384615;1;0.512821;-0.0739744;-0.965846;0.034188;645.184;898.448;87.4237;0;0;0;
377.158;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-1997;6126;-4172;-22.6195;67.8584;-45.2389;0.384615;0.666667;0.769231;-0.221923;-0.828897;-0.162393;645.855;896.881;87.4267;-1.105;-2.93009;0.00292969;
409.163;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-2251;6917;-4686;-19.792;73.5133;-48.0664;0.435897;0.897436;0.794872;-0.207128;-1.00844;-0.111111;646.526;895.539;87.6113;-1.13157;-2.51568;0.184608;
440.422;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-2505;7727;-5207;-19.792;73.5133;-42.4115;0.384615;0.948718;0.794872;-0.236718;-1.02556;-0.0769231;646.75;893.525;88.0223;-0.283896;-3.71157;0.411064;
472.218;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-2755;8528;-5720;-19.792;70.6858;-45.2389;0.410256;1.12821;0.820513;-0.236718;-1.16236;-0.034188;647.198;891.735;88.0115;-0.709017;-3.31519;-0.0108643;
504.341;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-2888;8907;-5973;-22.6195;73.5133;-45.2389;0.282051;1;0.692308;-0.236718;-0.991462;0.00854699;647.198;889.721;88.2185;0.115009;-3.69766;0.207008;
534.452;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-3142;9708;-6493;-19.792;70.6858;-48.0664;0.384615;1.02564;0.769231;-0.221923;-1.06833;-0.042735;647.421;888.155;87.8184;-0.301977;-2.89111;-0.40007;
564.417;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-3391;10484;-7007;-25.4469;67.8584;-45.2389;0.358974;0.974359;0.666667;-0.177538;-0.991436;-0.017094;647.645;885.47;88.0223;-0.241332;-4.94417;0.203911;
596.324;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-3522;10886;-7276;-22.6195;70.6858;-48.0664;0.666667;1.02564;0.769231;-0.0591795;-1.16226;-0.136752;647.421;884.128;87.8183;0.505402;-2.44887;-0.203979;
627.362;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-3764;11647;-7804;-16.9646;67.8584;-42.4115;0.615385;1.02564;0.692308;-0.0443846;-1.11956;-0.0940171;647.869;882.338;88.6106;-0.743645;-3.30749;0.792236;
659.387;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-4015;12438;-8312;-19.792;70.6858;-45.2389;0.564103;1.07692;0.641026;-0.0443846;-1.11962;-0.042735;647.869;880.548;88.6106;0.0797379;-3.28752;0;
689.333;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-4263;13239;-8834;-19.792;70.6858;-45.2389;0.487179;1.02564;0.717949;-0.133154;-1.08541;-0.0598291;647.869;880.548;88.6106;0;0;0;
719.452;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-4388;13626;-9092;-22.6195;67.8584;-45.2389;0.205128;0.871795;0.615385;-0.236718;-0.854718;0.017094;647.869;878.758;89.0082;0.0569254;-3.2881;0.397583;
750.379;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-4650;14435;-9621;-22.6195;70.6858;-48.0664;0.282051;1.17949;0.461538;-0.103564;-1.03433;0.145299;648.316;876.968;88.6106;-0.743645;-3.30749;-0.397583;
782.31;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-4904;15192;-10162;-22.6195;67.8584;-48.0664;0.384615;1.5641;0.487179;-0.0591795;-1.33356;0.230769;648.987;875.849;88.2185;-1.17083;-2.09278;-0.392105;
813.32;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-5132;15958;-10703;-19.792;67.8584;-45.2389;0.615385;1.69231;0.589744;0.0147949;-1.53008;0.162393;649.435;874.73;88.0115;-0.751811;-2.08271;-0.206947;
845.142;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-5257;16326;-10962;-19.792;67.8584;-45.2389;0.717949;1.23077;0.589744;0.0739743;-1.25638;-0.025641;649.659;873.835;88.2156;-0.360411;-1.65632;0.204063;
876.48;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-5500;17097;-11489;-19.792;67.8584;-48.0664;0.666667;1.05128;0.692308;-0.0147949;-1.15374;-0.102564;649.211;871.374;88.4061;0.949078;-4.49693;0.190468;
908.525;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-5740;17862;-11999;-22.6195;67.8584;-45.2389;0.435897;0.846154;0.615385;-0.103564;-0.914462;-0.0683761;649.211;869.36;88.2156;0.115201;-3.69788;-0.190437;
940.283;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-5861;18277;-12265;-19.792;70.6858;-42.4115;0.410256;0.74359;0.769231;-0.207128;-0.888744;-0.145299;649.435;867.123;88.8066;-0.326112;-4.11821;0.590973;
971.348;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-6101;19088;-12793;-19.792;70.6858;-42.4115;0.435897;0.615385;0.615385;-0.103564;-0.760539;-0.145299;650.106;864.661;88.4062;-1.10919;-4.55443;-0.400436;
1001.2;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-6354;19879;-13304;-22.6195;73.5133;-42.4115;0.384615;0.692308;0.769231;-0.221923;-0.846;-0.153846;650.106;863.319;89.2098;0.0340147;-2.46621;0.80365;
1031.38;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-6484;20290;-13572;-19.792;67.8584;-42.4115;0.564103;0.871795;0.692308;-0.0739744;-0.999872;-0.128205;650.778;861.753;88.812;-1.17552;-2.9024;-0.397781;
1063.2;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-6721;21043;-14083;-22.6195;65.031;-42.4115;0.487179;1.17949;0.871795;-0.221923;-1.23926;-0.0598291;651.001;860.634;89.2098;-0.383428;-2.06074;0.397751;
1095.19;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-6969;21807;-14576;-19.792;67.8584;-45.2389;0.461538;1.07692;0.923077;-0.266308;-1.17938;-0.102564;651.225;858.844;89.0109;-0.354985;-3.29521;-0.198837;
1127.46;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-7218;22599;-15095;-22.6195;70.6858;-45.2389;0.333333;0.974359;0.820513;-0.281103;-1.03413;-0.0598291;651.896;856.83;89.4033;-1.19673;-3.71222;0.392342;
1159.69;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-7341;22979;-15349;-25.4469;67.8584;-45.2389;0.333333;0.974359;0.615385;-0.162744;-0.965821;0.00854701;651.896;856.83;89.4033;0;0;0;
1190.31;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-7603;23789;-15894;-22.6195;70.6858;-50.8938;0.230769;0.794872;0.358974;-0.0739744;-0.726564;0.0683761;652.568;854.369;89.8038;-1.21995;-4.52591;0.400536;
1222.55;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-7869;24588;-16442;-22.6195;67.8584;-48.0664;0.205128;0.974359;0.384615;-0.103564;-0.846282;0.128205;653.015;851.46;89.6021;-0.786497;-5.34956;-0.201675;
1254.14;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-8121;25363;-16979;-22.6195;67.8584;-45.2389;0.307692;1.05128;0.564103;-0.147949;-0.991513;0.0598291;653.015;848.775;90.3979;-0.0342527;-4.93255;0.795731;
1285.1;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-8252;25774;-17238;-19.792;67.8584;-45.2389;0.487179;0.871795;0.589744;-0.0591795;-0.940103;-0.0683761;653.015;846.985;89.6022;0.0228312;-3.28852;-0.795654;
1315.34;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-8491;26562;-17782;-19.792;70.6858;-45.2389;0.435897;0.871795;0.410256;0.0147949;-0.863256;0.00854701;653.015;845.866;89.4031;0.021411;-2.05526;-0.199089;
1345.43;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-8746;27322;-18300;-19.792;67.8584;-42.4115;0.384615;1.05128;0.641026;-0.147949;-1.04274;0.00854699;653.239;844.3;89.8011;-0.40182;-2.87871;0.397934;
1377.16;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-8878;27720;-18577;-22.6195;65.031;-48.0664;0.205128;1.17949;0.564103;-0.207128;-1.04287;0.136752;653.463;842.286;89.8038;-0.399139;-3.70106;0.00270844;
1407.92;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-9123;28497;-19090;-19.792;67.8584;-39.5841;0.333333;0.820513;0.641026;-0.177538;-0.871744;-0.0512821;652.791;840.496;89.2016;1.28114;-3.27106;-0.602219;
1440.13;-0.0347296;-0.196962;0;-27.3616;78.7846;-51.423;-9378;29302;-19604;-19.792;70.6858;-45.2389;0.333333;0.589744;0.74359;-0.236718;-0.751974;-0.162393;653.239;838.035;90.9891;-0.901553;-4.5067;1.78752;
