Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;-4.37114e-09;0.1;0;20;-40;20;0;0;0;0;0;0;0;0;0;0;0;0;889.742;925.297;265.914;0.0292879;-0.41003;-0.189026;
22.9635;-4.37114e-09;0.1;0;20;-40;20;8;6;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;889.966;925.074;265.885;0.381255;0.439564;-0.0290833;
52.9923;-4.37114e-09;0.1;0;20;-40;20;8;6;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;890.19;925.074;266.104;0.41086;0.0279841;0.218231;
83.9601;-4.37114e-09;0.1;0;20;-40;20;8;6;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;890.19;925.074;266.104;0;0;0;
116.013;-4.37114e-09;0.1;0;20;-40;20;103;-144;93;19.792;-25.4469;14.1372;0.384615;1.4359;0.333333;-0.0295897;1.19682;-0.239316;889.742;924.85;266.322;-0.848299;0.357392;0.218414;
145.955;-4.37114e-09;0.1;0;20;-40;20;282;-499;270;16.9646;-31.1018;19.792;0.205128;1.02564;0.282051;0.0443846;0.846333;-0.179487;890.414;923.731;266.727;1.11606;2.12245;0.404663;
176.971;-4.37114e-09;0.1;0;20;-40;20;385;-669;383;14.1372;-31.1018;16.9646;0.410256;1.12821;0.25641;-0.0887692;0.974513;-0.153846;890.638;922.389;266.942;0.279652;2.48479;0.215332;
208.951;-4.37114e-09;0.1;0;20;-40;20;592;-1061;579;19.792;-33.9292;19.792;0.358974;0.615385;0.102564;-0.147949;0.564154;-0.0512821;891.309;921.046;266.727;1.09259;2.53297;-0.215302;
238.645;-4.37114e-09;0.1;0;20;-40;20;801;-1457;787;19.792;-36.7566;19.792;0.102564;0.487179;0.179487;0.0443846;0.418872;-0.0683761;891.309;919.704;266.727;-0.140826;2.46231;6.10352e-05;
269.514;-4.37114e-09;0.1;0;20;-40;20;901;-1648;893;16.9646;-31.1018;16.9646;0.333333;0.794872;0.230769;-0.0591795;0.718026;-0.0769231;892.204;918.361;266.706;1.50282;2.55702;-0.0204773;
300.286;-4.37114e-09;0.1;0;20;-40;20;1105;-2047;1110;16.9646;-36.7566;19.792;0.512821;0.74359;0.102564;-0.236718;0.700897;-0.042735;892.204;918.361;266.706;0;0;0;
330.202;-4.37114e-09;0.1;0;20;-40;20;1105;-2047;1110;16.9646;-36.7566;19.792;0.512821;0.74359;0.102564;-0.236718;0.700897;-0.042735;892.204;917.466;266.727;-0.0938905;1.64161;0.0203857;
361.653;-4.37114e-09;0.1;0;20;-40;20;1105;-2047;1110;16.9646;-36.7566;19.792;0.512821;0.74359;0.102564;-0.236718;0.700897;-0.042735;891.98;916.124;266.922;-0.543661;2.44077;0.195251;
391.657;-4.37114e-09;0.1;0;20;-40;20;1105;-2047;1110;16.9646;-36.7566;19.792;0.512821;0.74359;0.102564;-0.236718;0.700897;-0.042735;892.204;914.781;266.706;0.269427;2.48592;-0.215637;
421.629;-4.37114e-09;0.1;0;20;-40;20;1105;-2047;1110;16.9646;-36.7566;19.792;0.512821;0.74359;0.102564;-0.236718;0.700897;-0.042735;891.98;913.662;267.138;-0.513933;2.03224;0.431549;
452.629;-4.37114e-09;0.1;0;20;-40;20;1105;-2047;1110;16.9646;-36.7566;19.792;0.512821;0.74359;0.102564;-0.236718;0.700897;-0.042735;892.204;912.096;266.706;0.245808;2.89632;-0.431549;
482.81;-4.37114e-09;0.1;0;20;-40;20;1105;-2047;1110;16.9646;-36.7566;19.792;0.512821;0.74359;0.102564;-0.236718;0.700897;-0.042735;891.98;910.978;267.138;-0.513927;2.03213;0.431549;
514.847;-4.37114e-09;0.1;0;20;-40;20;2486;-4918;2534;16.9646;-36.7566;19.792;0.205128;0.384615;0.179487;-0.0147949;0.384615;0;891.98;909.188;267.138;-0.164215;3.28449;0;
546.868;-4.37114e-09;0.1;0;20;-40;20;2486;-4918;2534;16.9646;-36.7566;19.792;0.205128;0.384615;0.179487;-0.0147949;0.384615;0;891.756;907.845;266.514;-0.561025;2.43684;-0.62384;
578.713;-4.37114e-09;0.1;0;20;-40;20;2591;-5124;2635;19.792;-36.7566;14.1372;0.230769;0.435897;0.384615;0.0887692;0.495667;0.0598291;891.98;906.502;267.138;0.288138;2.48393;0.62384;
608.428;-4.37114e-09;0.1;0;20;-40;20;2738;-5416;2774;0;0;0;0.025641;0.025641;0.025641;0;0;0;891.98;906.502;267.138;0;0;0;
639.439;-4.37114e-09;0.1;0;20;-40;20;2930;-5786;2976;19.792;-36.7566;19.792;0.230769;0.846154;0.153846;-0.0443846;0.692462;-0.153846;891.756;905.384;267.138;-0.513936;2.03213;-0.000244141;
671.517;-4.37114e-09;0.1;0;20;-40;20;3034;-5973;3081;16.9646;-33.9292;19.792;0.230769;0.538462;0.0769231;-0.0887692;0.461615;-0.0769231;892.204;902.922;266.511;0.285954;2.07663;-0.411194;
702.461;-4.37114e-09;0.1;0;20;-40;20;3221;-6363;3285;19.792;-31.1018;16.9646;0.307692;0.717949;0.153846;-0.0887692;0.632564;-0.0854701;892.204;902.922;266.511;0;0;0;
733.002;-4.37114e-09;0.1;0;20;-40;20;3427;-6761;3495;16.9646;-33.9292;19.792;0.205128;0.589744;0.205128;0;0.529974;-0.0598291;891.98;901.356;266.922;-0.565729;2.85114;0.411194;
765.02;-4.37114e-09;0.1;0;20;-40;20;3624;-7161;3704;14.1372;-33.9292;19.792;0.333333;0.641026;0.205128;-0.0739744;0.606872;-0.034188;892.204;900.014;266.727;0.270315;2.48582;-0.19519;
795.634;-4.37114e-09;0.1;0;20;-40;20;3729;-7356;3807;16.9646;-33.9292;19.792;0.25641;0.589744;0.0512821;-0.118359;0.495821;-0.0940171;892.875;898.671;266.922;1.1011;2.52922;0.19516;
826.643;-4.37114e-09;0.1;0;20;-40;20;3923;-7755;4017;16.9646;-33.9292;16.9646;0.25641;0.487179;0.0769231;-0.103564;0.435949;-0.051282;892.875;897.552;267.563;-0.0873868;2.05351;0.641449;
857.099;-4.37114e-09;0.1;0;20;-40;20;4114;-8144;4227;16.9646;-33.9292;19.792;0.435897;0.589744;0.179487;-0.147949;0.598282;0.008547;892.204;896.21;267.33;-1.349;2.4061;-0.23349;
889.093;-4.37114e-09;0.1;0;20;-40;20;4217;-8358;4332;16.9646;-36.7566;19.792;0.307692;0.435897;0.025641;-0.162744;0.401744;-0.034188;891.98;894.867;267.138;-0.534347;2.44281;-0.192017;
921.102;-4.37114e-09;0.1;0;20;-40;20;4414;-8758;4537;16.9646;-36.7566;16.9646;0.358974;0.461538;0.128205;-0.133154;0.470077;0.00854701;892.204;893.077;267.35;0.259241;3.30411;0.212738;
951.052;-4.37114e-09;0.1;0;20;-40;20;4626;-9166;4738;14.1372;-33.9292;16.9646;0.230769;0.564103;0.307692;0.0443846;0.555564;-0.00854702;892.204;891.959;267.137;-0.102639;2.0527;-0.213043;
981.058;-4.37114e-09;0.1;0;20;-40;20;4838;-9570;4952;16.9646;-36.7566;19.792;0.205128;0.538462;0.153846;-0.0295897;0.478692;-0.0598291;892.651;891.064;267.543;0.752379;1.67809;0.405609;
1011.11;-4.37114e-09;0.1;0;20;-40;20;4933;-9765;5054;19.792;-33.9292;19.792;0.205128;0.512821;0.153846;-0.0295897;0.46159;-0.0512821;892.875;889.497;267.138;0.267616;2.89438;-0.405304;
1041.1;-4.37114e-09;0.1;0;20;-40;20;5134;-10173;5263;16.9646;-33.9292;19.792;0.282051;0.538462;0.179487;-0.0591795;0.512846;-0.025641;893.099;888.379;267.543;0.323329;2.07102;0.405334;
1071.07;-4.37114e-09;0.1;0;20;-40;20;5235;-10387;5374;16.9646;-33.9292;16.9646;0.282051;0.435897;0.25641;-0.0147949;0.470051;0.034188;893.099;888.379;267.543;0;0;0;
1101.09;-4.37114e-09;0.1;0;20;-40;20;5430;-10802;5584;14.1372;-36.7566;19.792;0.358974;0.461538;0.0769231;-0.162744;0.453;-0.00854701;892.875;887.26;267.966;-0.484495;2.03946;0.423157;
1130.88;-4.37114e-09;0.1;0;20;-40;20;5627;-11202;5791;16.9646;-33.9292;16.9646;0.333333;0.589744;0.0769231;-0.147949;0.529974;-0.0598291;892.875;886.365;267.966;-0.0583533;1.64326;0;
1161.98;-4.37114e-09;0.1;0;20;-40;20;5723;-11391;5890;16.9646;-33.9292;16.9646;0.307692;0.846154;0.307692;0;0.769308;-0.0769231;893.323;885.022;267.955;0.73507;2.49427;-0.0116272;
1191.75;-4.37114e-09;0.1;0;20;-40;20;5915;-11786;6101;19.792;-36.7566;19.792;0.333333;0.74359;0.0769231;-0.147949;0.63259;-0.111111;893.099;883.68;268.165;-0.490583;2.45188;0.210205;
1222.79;-4.37114e-09;0.1;0;20;-40;20;6111;-12189;6306;16.9646;-33.9292;16.9646;0.435897;0.435897;0.0769231;-0.207128;0.461513;0.025641;893.323;881.89;267.955;0.294186;3.30109;-0.210114;
1254.43;-4.37114e-09;0.1;0;20;-40;20;6298;-12591;6537;16.9646;-33.9292;22.6195;0.410256;0.461538;0.0512821;-0.207128;0.461538;1.24176e-09;893.099;880.995;268.165;-0.464258;1.63027;0.210114;
1285.39;-4.37114e-09;0.1;0;20;-40;20;6394;-12806;6648;16.9646;-36.7566;16.9646;0.384615;0.435897;0.128205;-0.147949;0.461513;0.025641;893.323;879.205;267.955;0.294182;3.3012;-0.210114;
1316.06;-4.37114e-09;0.1;0;20;-40;20;6590;-13217;6865;16.9646;-39.5841;16.9646;0.307692;0.384615;0.128205;-0.103564;0.401692;0.017094;893.099;878.31;268.165;-0.464255;1.63015;0.210114;
1346.1;-4.37114e-09;0.1;0;20;-40;20;6791;-13622;7078;19.792;-36.7566;19.792;0.25641;0.410256;0.025641;-0.133154;0.367564;-0.042735;893.323;876.744;267.741;0.298097;2.8914;-0.42337;
1376.1;-4.37114e-09;0.1;0;20;-40;20;6890;-13838;7193;16.9646;-36.7566;19.792;0.384615;0.384615;0.025641;-0.207128;0.393154;0.00854701;893.099;875.625;268.165;-0.477423;2.04113;0.42337;
1406.14;-4.37114e-09;0.1;0;20;-40;20;7094;-14240;7405;16.9646;-36.7566;16.9646;0.205128;0.307692;0.25641;0.0295897;0.358923;0.0512821;893.099;875.625;268.165;0;0;0;
1436.05;-4.37114e-09;0.1;0;20;-40;20;7305;-14650;7612;19.792;-36.7566;16.9646;0.230769;0.564103;0.230769;0;0.529949;-0.034188;893.099;874.059;267.954;-0.102705;2.87558;-0.210358;
1467.07;-4.37114e-09;0.1;0;20;-40;20;7403;-14861;7717;16.9646;-33.9292;19.792;0.230769;0.538462;0.205128;-0.0147949;0.504308;-0.034188;892.875;872.94;267.955;-0.484902;2.03937;0.000305176;
1499.06;-4.37114e-09;0.1;0;20;-40;20;7612;-15252;7921;16.9646;-33.9292;16.9646;0.282051;0.435897;0.307692;0.0147949;0.487128;0.0512821;893.323;871.374;267.741;0.709585;2.90774;-0.213318;
1531.06;-4.37114e-09;0.1;0;20;-40;20;7824;-15657;8126;16.9646;-31.1018;19.792;0.128205;0.589744;0.179487;0.0295897;0.495821;-0.0940171;892.651;870.031;267.954;-1.32268;2.42067;0.213013;
1561.09;-4.37114e-09;0.1;0;20;-40;20;7919;-15856;8230;16.9646;-33.9292;16.9646;0.230769;0.589744;0.230769;0;0.547051;-0.0427351;892.651;868.912;268.98;-0.0365912;2.05505;1.02545;
1591.07;-4.37114e-09;0.1;0;20;-40;20;8130;-16256;8426;16.9646;-33.9292;19.792;0.25641;0.384615;0.25641;0;0.427308;0.0427351;892.875;867.57;268.363;0.341202;2.4772;-0.616516;
