Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;0;0;0;0;0;0;0;0;0;0;0;0;905.852;779.636;140.539;0.579101;-0.0566868;0.31543;
30.4359;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;905.629;779.86;140.224;0.579404;-0.0534976;-0.31546;
62.3588;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;906.076;779.413;140.224;-1.15881;0.106996;3.05176e-05;
94.4391;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;905.852;779.636;140.539;0.579101;-0.0566868;0.31543;
125.369;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;0;0;0;0;0;0;0;0;0;0;0;0;905.852;779.86;140.51;0.317242;0.261418;-0.0289764;
156.37;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;0;0;0;0;0;0;0;0;0;0;0;0;906.076;779.413;139.907;-0.894165;-0.214446;-0.602966;
187.441;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;49;98;-152;8.4823;16.9646;-31.1018;0.384615;1.25641;0.692308;-0.621385;-0.940487;0.316239;905.629;778.965;140.484;-0.110243;-1.15842;0.576309;
219.367;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;144;316;-526;8.4823;22.6195;-33.9292;0.205128;0.692308;0.794872;-0.577;-0.658154;0.034188;905.181;778.518;141.371;-0.128092;-1.15667;0.886978;
251.456;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;232;554;-883;8.4823;19.792;-33.9292;0.564103;0.820513;0.794872;-0.784128;-0.624128;0.196581;905.181;778.518;141.371;0;0;0;
283.54;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;276;675;-1063;8.4823;22.6195;-31.1018;0.512821;0.615385;0.717949;-0.710154;-0.478769;0.136752;904.958;778.07;141.661;-0.389398;-0.832999;0.289932;
314.369;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;363;909;-1426;8.4823;16.9646;-36.7566;0.435897;0.615385;0.666667;-0.63618;-0.487308;0.128205;904.958;778.07;141.661;0;0;0;
345.826;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;452;1139;-1779;8.4823;19.792;-33.9292;0.564103;0.641026;0.769231;-0.769333;-0.495872;0.145299;904.734;777.846;142.234;-0.0727498;-0.577303;0.57312;
376.385;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;542;1373;-2136;5.65487;19.792;-31.1018;0.461538;0.666667;0.794872;-0.724949;-0.555667;0.111111;904.51;777.175;141.911;-0.716563;-1.08488;-0.323227;
408.4;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;587;1486;-2322;8.4823;22.6195;-28.2743;0.384615;0.871795;0.871795;-0.724949;-0.743718;0.128205;904.062;776.727;142.556;-0.151983;-1.15377;0.645065;
439.406;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;687;1715;-2662;8.4823;22.6195;-33.9292;0.333333;0.794872;0.641026;-0.562205;-0.632641;0.162393;904.062;776.056;142.518;-0.978532;-0.750359;-0.0373535;
471.413;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;794;1943;-3023;8.4823;19.792;-31.1018;0.307692;0.794872;0.820513;-0.650974;-0.700949;0.0940171;904.51;775.161;142.846;-1.80796;-0.336663;0.327286;
503.411;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;844;2053;-3196;8.4823;16.9646;-28.2743;0.282051;0.769231;0.564103;-0.488231;-0.607;0.162393;904.062;774.49;143.453;-0.500279;-1.39604;0.607483;
535.435;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;950;2289;-3558;11.3097;19.792;-31.1018;0.333333;0.794872;0.871795;-0.695359;-0.709487;0.0854701;903.839;773.595;143.089;-1.06732;-1.31672;-0.363815;
565.35;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1054;2533;-3923;8.4823;22.6195;-33.9292;0.307692;0.692308;0.435897;-0.429051;-0.504462;0.188034;903.615;772.253;143.46;-1.73647;-1.79934;0.371155;
596.385;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1162;2772;-4297;8.4823;19.792;-33.9292;0.0769231;0.666667;0.564103;-0.369872;-0.606897;0.0598291;903.615;770.91;143.46;-1.98165;-1.46847;1.52588e-05;
628.458;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1221;2900;-4476;11.3097;22.6195;-33.9292;0.205128;0.461538;0.74359;-0.54741;-0.487154;-0.025641;902.72;769.568;143.46;-1.00083;-2.79188;-3.05176e-05;
659.361;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1325;3150;-4855;8.4823;19.792;-33.9292;0.282051;0.358974;0.589744;-0.503026;-0.341897;0.017094;902.72;769.568;143.46;0;0;0;
691.561;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1433;3398;-5218;8.4823;22.6195;-31.1018;0.25641;0.358974;0.74359;-0.577;-0.401667;-0.042735;902.944;768.672;143.419;-1.56581;-0.649255;-0.0418091;
723.364;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1538;3660;-5585;8.4823;19.792;-31.1018;0.307692;0.282051;0.666667;-0.562205;-0.307667;-0.025641;902.72;767.554;143.417;-1.40501;-1.55567;-0.00193787;
755.366;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1583;3783;-5780;5.65487;19.792;-33.9292;0.410256;0.512821;0.538462;-0.54741;-0.384744;0.128205;902.496;765.987;143.089;-2.05337;-2.05737;-0.327484;
787.409;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1686;4037;-6135;8.4823;19.792;-33.9292;0.25641;0.615385;0.615385;-0.503026;-0.53;0.0854701;902.049;765.316;143.129;-0.492363;-1.39868;0.0402374;
819.364;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1780;4292;-6498;8.4823;22.6195;-31.1018;0.487179;0.717949;0.871795;-0.784128;-0.606949;0.111111;902.049;764.198;142.84;-1.63803;-1.24153;-0.289291;
851.372;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1872;4545;-6856;8.4823;19.792;-31.1018;0.384615;0.564103;0.871795;-0.724949;-0.538487;0.025641;901.378;762.408;142.556;-1.85973;-2.98024;-0.284485;
883.376;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;1924;4671;-7033;8.4823;25.4469;-31.1018;0.307692;0.333333;0.794872;-0.63618;-0.384564;-0.051282;901.601;761.289;142.48;-1.88101;-0.925168;-0.0753632;
914.408;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2020;4935;-7405;8.4823;22.6195;-31.1018;0.538462;0.205128;0.410256;-0.54741;-0.0941282;0.111111;901.378;760.17;142.805;-1.38833;-1.57056;0.325287;
944.399;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2108;5187;-7774;8.4823;22.6195;-33.9292;0.384615;0.487179;0.794872;-0.680564;-0.461564;0.025641;900.93;759.051;143.171;-1.15147;-1.8913;0.365524;
974.416;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2201;5443;-8117;11.3097;22.6195;-31.1018;0.461538;0.564103;0.794872;-0.724949;-0.487256;0.0769231;901.154;757.709;142.48;-2.20687;-1.17539;-0.690903;
1005.6;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2246;5574;-8306;8.4823;19.792;-31.1018;0.564103;0.358974;0.692308;-0.724949;-0.282128;0.0769231;900.93;756.59;142.557;-1.38151;-1.57657;0.0769806;
1036.36;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2338;5825;-8665;11.3097;22.6195;-33.9292;0.384615;0.333333;0.512821;-0.517821;-0.265026;0.0683761;900.482;755.247;142.556;-1.45746;-2.15349;-0.00149536;
1067.41;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2436;6086;-9040;8.4823;25.4469;-33.9292;0.461538;0.461538;0.564103;-0.591795;-0.342;0.119658;900.482;753.905;142.805;-1.96465;-1.49096;0.249893;
1097.36;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2487;6211;-9228;8.4823;25.4469;-31.1018;0.384615;0.410256;0.74359;-0.650974;-0.393179;0.017094;900.482;752.786;142.846;-1.63816;-1.24137;0.0401764;
1128.41;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2574;6469;-9590;8.4823;25.4469;-31.1018;0.512821;0.25641;0.487179;-0.577;-0.162487;0.0940171;900.482;751.891;142.846;-1.31052;-0.993097;0;
1159.46;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2671;6725;-9969;8.4823;25.4469;-31.1018;0.333333;0.435897;0.641026;-0.562205;-0.393205;0.042735;900.482;751.891;142.846;0;0;0;
1190.41;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2722;6845;-10151;8.4823;22.6195;-33.9292;0.358974;0.410256;0.384615;-0.429051;-0.282179;0.128205;900.482;750.549;142.518;-1.95715;-1.50079;-0.327423;
1221.39;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2815;7099;-10527;8.4823;22.6195;-33.9292;0.384615;0.435897;0.692308;-0.621385;-0.393205;0.042735;900.035;749.206;142.199;-1.44401;-2.16253;-0.319733;
1253.39;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;2913;7354;-10909;5.65487;19.792;-33.9292;0.333333;0.384615;0.25641;-0.340282;-0.230923;0.153846;900.035;747.864;142.199;-1.94875;-1.51168;0;
1284.4;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3013;7600;-11294;5.65487;19.792;-31.1018;0.358974;0.410256;0.410256;-0.443846;-0.290718;0.119658;900.035;746.745;141.911;-1.61768;-1.26794;-0.287949;
1315.47;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3062;7732;-11481;8.4823;22.6195;-33.9292;0.333333;0.487179;0.615385;-0.54741;-0.418872;0.0683761;899.811;745.402;142.517;-1.7066;-1.82769;0.606186;
1347.52;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3162;7988;-11860;8.4823;22.6195;-33.9292;0.282051;0.487179;0.512821;-0.458641;-0.401795;0.0854701;899.364;744.06;142.501;-1.45539;-2.15489;-0.0162201;
1379.42;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3262;8232;-12231;8.4823;22.6195;-31.1018;0.487179;0.461538;0.564103;-0.60659;-0.333462;0.128205;899.588;742.941;142.846;-1.88676;-0.912928;0.345108;
1411.74;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3314;8357;-12428;8.4823;19.792;-33.9292;0.307692;0.538462;0.25641;-0.325487;-0.342077;0.196581;899.588;741.599;141.949;-1.94224;-1.52021;-0.896271;
1443.23;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3420;8599;-12811;8.4823;19.792;-31.1018;0.230769;0.333333;0.487179;-0.414256;-0.307718;0.025641;898.916;740.48;142.193;-0.866579;-2.23605;0.243576;
1473.19;-0.0766044;-0.0642788;0;13.6808;25.7115;-39.3923;3521;8845;-13170;8.4823;22.6195;-31.1018;0.333333;0.487179;0.487179;-0.473436;-0.37618;0.111111;898.693;738.914;142.518;-2.03277;-2.07772;0.325302;
