Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0002;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;0;0;0;0;0;0;0;0;0;0;0;0;904.51;777.623;134.427;0.00641695;-0.581754;-0.28627;
35.2391;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;904.734;777.175;134.713;-0.87108;-0.294512;0.286209;
65.2376;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;904.734;777.622;135.576;0.58708;0.575397;0.862366;
95.2289;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;-1;0;0;0;0;0;0;0;0;0;0;0;904.734;777.622;134.424;0;0;-1.15163;
125.22;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;66;222;-353;8.4823;22.6195;-33.9292;0.179487;1.02564;0.615385;-0.458641;-0.829256;0.196581;904.958;777.622;135.573;-0.288269;0.294092;1.14871;
157.307;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;108;353;-527;5.65487;25.4469;-31.1018;0.25641;0.794872;0.538462;-0.458641;-0.624103;0.17094;904.062;777.175;136.157;0.548131;-1.75748;0.584335;
188.252;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;156;624;-879;5.65487;22.6195;-28.2743;0.512821;0.794872;0.794872;-0.754539;-0.624103;0.17094;904.062;776.28;136.158;-1.18595;-1.13897;0.000335693;
220.249;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;215;892;-1229;2.82743;25.4469;-28.2743;0.358974;0.538462;0.717949;-0.621385;-0.478692;0.0598291;903.839;775.161;136.736;-1.21449;-1.70856;0.578339;
251.263;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;247;1034;-1402;5.65487;25.4469;-28.2743;0.358974;0.461538;0.923077;-0.739744;-0.495692;-0.034188;903.615;774.042;136.157;-1.19717;-1.72074;-0.578674;
283.297;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;311;1318;-1766;8.4823;25.4469;-31.1018;0.307692;0.461538;0.564103;-0.503026;-0.393231;0.0683761;903.391;772.7;136.151;-1.49344;-2.00564;-0.00596619;
313.23;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;370;1604;-2118;2.82743;25.4469;-28.2743;0.487179;0.384615;0.615385;-0.63618;-0.299231;0.0854701;903.167;771.357;135.573;-1.47304;-2.02053;-0.578369;
345.2;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;418;1898;-2468;5.65487;25.4469;-31.1018;0.487179;0.307692;0.74359;-0.710154;-0.290615;0.017094;903.167;769.791;136.151;-2.07511;-1.99334;0.578537;
377.22;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;447;2038;-2653;5.65487;25.4469;-31.1018;0.410256;0.307692;0.871795;-0.739744;-0.358923;-0.051282;902.72;769.12;136.157;-0.318944;-1.44827;0.00578308;
408.31;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;514;2346;-3025;5.65487;25.4469;-33.9292;0.282051;0.205128;0.512821;-0.458641;-0.213667;-0.00854701;903.167;767.554;136.143;-2.64555;-1.39985;-0.0145721;
440.318;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;593;2639;-3403;8.4823;22.6195;-31.1018;0.307692;0.410256;0.589744;-0.517821;-0.367564;0.042735;903.167;766.435;136.158;-1.48235;-1.42363;0.0149231;
472.167;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;650;2924;-3772;2.82743;22.6195;-31.1018;0.435897;0.589744;0.512821;-0.54741;-0.418974;0.17094;903.391;765.093;135.871;-2.05701;-1.42166;-0.286499;
503.218;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;685;3063;-3950;5.65487;28.2743;-33.9292;0.25641;0.25641;0.666667;-0.532615;-0.307641;-0.051282;903.391;765.093;135.871;0;0;0;
535.218;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;760;3350;-4323;8.4823;25.4469;-33.9292;0.25641;0.435897;0.769231;-0.591795;-0.461513;-0.025641;903.167;763.974;136.449;-1.20593;-1.71461;0.578369;
567.366;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;840;3621;-4694;8.4823;25.4469;-33.9292;0.179487;0.641026;0.666667;-0.488231;-0.589795;0.051282;903.167;762.184;136.449;-2.38346;-2.26583;-0.000228882;
599.282;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;876;3760;-4874;5.65487;22.6195;-31.1018;0.282051;0.564103;0.666667;-0.54741;-0.504333;0.0598291;902.72;761.512;136.441;-0.326106;-1.44667;-0.00846863;
631.338;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;947;4033;-5243;5.65487;25.4469;-33.9292;0.153846;0.538462;0.461538;-0.355077;-0.461615;0.0769231;902.72;760.17;136.157;-1.77875;-1.70831;-0.283539;
663.297;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1029;4305;-5609;8.4823;22.6195;-33.9292;0.25641;0.410256;0.512821;-0.443846;-0.359026;0.051282;902.72;759.051;136.151;-1.48228;-1.42387;-0.00572205;
695.346;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1110;4582;-5978;5.65487;28.2743;-33.9292;0.153846;0.615385;0.512821;-0.384667;-0.53;0.0854701;902.272;757.261;136.151;-1.80099;-2.87209;-6.10352e-05;
727.293;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1138;4716;-6155;5.65487;25.4469;-31.1018;0.435897;0.564103;0.794872;-0.710154;-0.495795;0.0683761;902.272;756.366;136.44;-1.19155;-1.1331;0.288742;
759.333;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1138;4716;-6155;5.65487;25.4469;-31.1018;0.435897;0.564103;0.794872;-0.710154;-0.495795;0.0683761;902.272;755.471;136.152;-1.18583;-1.13909;-0.288605;
791.332;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1285;5277;-6898;8.4823;22.6195;-31.1018;0.205128;0.538462;0.666667;-0.503026;-0.512846;0.025641;901.825;753.681;135.865;-1.78662;-2.88105;-0.286499;
823.363;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1353;5545;-7262;5.65487;22.6195;-33.9292;0.384615;0.641026;0.641026;-0.591795;-0.512949;0.128205;901.601;753.01;136.444;-0.609945;-1.14821;0.578506;
855.301;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1408;5812;-7613;5.65487;25.4469;-31.1018;0.487179;0.487179;0.769231;-0.724949;-0.418872;0.0683761;901.825;751.444;136.151;-2.36048;-1.69643;-0.292068;
887.326;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1438;5958;-7801;2.82743;25.4469;-33.9292;0.384615;0.512821;0.74359;-0.650974;-0.46159;0.051282;901.378;750.549;136.449;-0.624337;-1.72977;0.297958;
919.37;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1504;6232;-8160;5.65487;25.4469;-28.2743;0.205128;0.487179;0.846154;-0.60659;-0.53841;-0.051282;901.377;748.982;136.157;-2.07523;-1.99322;-0.292465;
951.302;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1568;6508;-8512;5.65487;22.6195;-33.9292;0.307692;0.410256;0.564103;-0.503026;-0.359026;0.051282;900.93;747.64;136.157;-1.2084;-2.30234;0.000244141;
983.353;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1629;6791;-8878;5.65487;22.6195;-28.2743;0.410256;0.358974;0.692308;-0.63618;-0.333359;0.025641;900.706;746.745;136.444;-0.907849;-1.43147;0.286331;
1015.32;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1693;7080;-9242;5.65487;25.4469;-31.1018;0.358974;0.410256;0.589744;-0.54741;-0.350487;0.0598291;900.706;746.745;136.444;0;0;0;
1047.32;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1725;7219;-9420;8.4823;25.4469;-28.2743;0.358974;0.358974;0.692308;-0.60659;-0.350436;0.00854701;900.706;745.402;136.447;-1.78751;-1.69946;0.0030365;
1079.36;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1790;7504;-9787;5.65487;22.6195;-31.1018;0.333333;0.358974;0.666667;-0.577;-0.350436;0.00854701;900.259;744.06;135.871;-1.1968;-2.30843;-0.575684;
1110.4;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1858;7785;-10154;5.65487;22.6195;-31.1018;0.358974;0.487179;0.74359;-0.63618;-0.453026;0.034188;900.035;743.165;136.441;-0.907779;-1.43152;0.569855;
1140.29;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1889;7921;-10337;5.65487;25.4469;-33.9292;0.435897;0.615385;0.666667;-0.63618;-0.487308;0.128205;900.259;741.599;135.865;-2.35189;-1.70812;-0.575592;
1172.29;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1954;8199;-10703;5.65487;22.6195;-33.9292;0.230769;0.487179;0.692308;-0.532615;-0.478641;0.00854701;900.035;740.48;136.157;-1.19717;-1.72074;0.292023;
1204.33;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2023;8474;-11061;5.65487;25.4469;-31.1018;0.179487;0.384615;0.769231;-0.54741;-0.452923;-0.0683761;899.587;739.138;135.573;-1.18477;-2.31462;-0.58432;
1236.3;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2101;8758;-11435;5.65487;25.4469;-33.9292;0.205128;0.461538;0.641026;-0.488231;-0.453;0.00854701;899.811;738.242;135.576;-1.46257;-0.856844;0.00291443;
1268.39;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2132;8896;-11633;5.65487;19.792;-33.9292;0.461538;0.717949;0.487179;-0.54741;-0.48741;0.230769;899.811;736.453;135.856;-2.35981;-2.29029;0.28067;
1300.37;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2203;9176;-11993;5.65487;22.6195;-36.7566;0.282051;0.512821;0.615385;-0.517821;-0.453051;0.0598291;899.588;735.781;135.868;-0.59846;-1.1542;0.0116119;
1330.32;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2278;9462;-12361;8.4823;28.2743;-33.9292;0.230769;0.358974;0.615385;-0.488231;-0.367513;-0.00854701;899.364;734.215;133.837;-1.69594;-2.36082;-2.03125;
1363.01;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2321;9598;-12540;5.65487;25.4469;-31.1018;0.0512821;0.512821;0.589744;-0.369872;-0.521359;-0.00854701;899.364;733.32;136.163;-1.18598;-1.13877;2.32635;
1392.37;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2389;9880;-12913;5.65487;25.4469;-28.2743;0.358974;0.512821;0.564103;-0.532615;-0.410359;0.102564;899.811;731.978;135.871;-2.34366;-1.12615;-0.29213;
1423.3;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2464;10160;-13286;8.4823;22.6195;-31.1018;0.230769;0.692308;0.564103;-0.458641;-0.572769;0.119658;899.14;730.635;136.157;-0.923221;-2.59943;0.286179;
1453.29;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2542;10452;-13655;8.4823;25.4469;-31.1018;0.128205;0.384615;0.641026;-0.443846;-0.427308;-0.042735;899.364;729.069;134.714;-2.31716;-1.75512;-1.44365;
1483.28;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2582;10591;-13838;5.65487;25.4469;-33.9292;0.307692;0.512821;0.666667;-0.562205;-0.46159;0.0512821;898.916;728.397;135.871;-0.311707;-1.44984;1.15749;
