Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;0;0;0;0;0;0;0;0;0;0;0;0;893.099;784.782;155.522;-0.170585;0.374697;0.267639;
34.5777;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;-1;-4;-5;0;0;0;0.025641;0.025641;0.025641;0;0;0;892.651;784.782;154.987;0.348204;-0.746275;-0.535278;
66.4145;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;-1;-4;-5;0;0;0;0.025641;0.025641;0.025641;0;0;0;892.651;784.559;154.713;-0.371685;-0.175591;-0.273621;
97.4484;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;-1;-4;-5;0;0;0;0.025641;0.025641;0.025641;0;0;0;893.099;784.559;155.622;-0.339914;0.750087;0.908493;
128.485;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;182;100;-382;19.792;8.4823;-33.9292;0.923077;0.589744;0.538462;-0.843308;-0.265282;0.324786;892.875;784.335;155.08;-0.199332;-0.546576;-0.541504;
160.488;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;394;219;-771;16.9646;11.3097;-31.1018;0.589744;0.384615;1.05128;-0.946872;-0.410231;-0.025641;892.875;783.664;155.354;-1.12088;-0.514267;0.273911;
192.512;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;489;277;-953;16.9646;11.3097;-33.9292;1.10256;0.410256;1.02564;-1.22797;-0.248026;0.162393;892.875;782.993;155.997;-1.12633;-0.501669;0.642914;
223.466;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;694;396;-1332;19.792;11.3097;-33.9292;0.717949;0.538462;0.897436;-0.932077;-0.418923;0.119658;892.875;782.321;156.261;-1.12892;-0.496357;0.264069;
255.43;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;902;523;-1725;19.792;11.3097;-36.7566;0.512821;0.358974;0.692308;-0.695359;-0.299205;0.0598291;892.651;780.979;155.784;-2.08049;-1.38727;-0.477295;
286.5;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;1107;651;-2114;22.6195;8.4823;-33.9292;0.589744;0.358974;0.487179;-0.621385;-0.205282;0.153846;892.651;780.979;155.784;0;0;0;
318.483;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;1222;721;-2304;19.792;14.1372;-33.9292;0.615385;0.307692;0.871795;-0.858103;-0.290615;0.017094;892.204;780.084;155.455;-1.15358;-1.43225;-0.3284;
350.425;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;1432;863;-2701;16.9646;11.3097;-33.9292;0.487179;0.282051;0.846154;-0.769333;-0.307667;-0.025641;891.98;778.741;155.354;-2.07003;-1.40283;-0.101303;
382.408;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;1646;989;-3078;19.792;11.3097;-31.1018;0.461538;0.282051;0.769231;-0.710154;-0.29059;-0.00854701;891.98;777.399;155.725;-2.24837;-1.01399;0.371078;
414.573;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;1863;1125;-3475;19.792;11.3097;-36.7566;0.487179;0.333333;0.692308;-0.680564;-0.290641;0.042735;891.98;776.504;155.354;-1.4943;-0.685596;-0.371078;
445.027;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;1970;1192;-3676;16.9646;14.1372;-33.9292;0.615385;0.205128;0.897436;-0.872898;-0.230744;-0.025641;892.204;775.385;154.979;-2.03666;-0.496157;-0.375031;
475.83;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;2188;1337;-4061;19.792;14.1372;-36.7566;0.333333;0.230769;0.846154;-0.680564;-0.324692;-0.0940171;891.98;774.042;155.254;-2.06758;-1.40643;0.275375;
507.738;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;2408;1465;-4462;19.792;11.3097;-33.9292;0.538462;0.307692;0.692308;-0.710154;-0.256462;0.051282;891.98;773.147;155.254;-1.49331;-0.688288;1.52588e-05;
539.775;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;2513;1531;-4655;16.9646;11.3097;-33.9292;0.615385;0.307692;0.74359;-0.784128;-0.247923;0.0598291;891.98;771.581;155.177;-2.61147;-1.20792;-0.0769043;
571.852;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;2732;1673;-5050;16.9646;14.1372;-33.9292;0.564103;0.25641;0.794872;-0.784128;-0.247872;0.00854703;892.204;770.463;154.979;-2.03666;-0.496159;-0.198563;
603.852;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;2951;1822;-5452;19.792;11.3097;-33.9292;0.435897;0.0512821;0.74359;-0.680564;-0.136667;-0.0854701;892.204;769.12;154.979;-2.23498;-1.04319;6.10352e-05;
634.291;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;3158;1958;-5851;19.792;11.3097;-36.7566;0.538462;0.25641;0.641026;-0.680564;-0.205179;0.051282;891.756;767.554;154.705;-2.2497;-1.97416;-0.274002;
665.743;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;3369;2104;-6233;16.9646;11.3097;-33.9292;0.435897;0.0769231;0.820513;-0.724949;-0.179385;-0.102564;891.98;766.435;154.885;-2.03574;-0.499443;0.180222;
696.751;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;3471;2176;-6438;16.9646;14.1372;-36.7566;0.794872;0.205128;0.846154;-0.946872;-0.153897;0.051282;892.204;765.092;154.44;-2.40274;-0.692671;-0.445587;
728.767;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;3678;2324;-6830;19.792;14.1372;-33.9292;0.692308;0.0769231;0.487179;-0.680564;0.017;0.0940171;891.98;763.75;155.08;-2.0632;-1.41266;0.640533;
760.953;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;3678;2324;-6830;19.792;14.1372;-33.9292;0.692308;0.0769231;0.487179;-0.680564;0.017;0.0940171;891.98;763.75;155.08;0;0;0;
792.794;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;3985;2535;-7444;16.9646;11.3097;-36.7566;0.871795;0.179487;0.692308;-0.902487;-0.0599487;0.119658;891.98;761.289;155.354;-2.61538;-1.19996;0.273926;
823.749;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;4293;2757;-8041;19.792;14.1372;-33.9292;0.564103;0.153846;0.666667;-0.710154;-0.136769;0.017094;891.98;759.946;154.983;-2.23484;-1.04295;-0.371384;
854.785;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;4407;2832;-8238;19.792;11.3097;-36.7566;0.564103;0.0512821;0.641026;-0.695359;-0.0598205;-0.00854701;891.98;758.604;154.436;-2.22499;-1.06432;-0.546677;
886.787;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;4625;2965;-8643;19.792;11.3097;-33.9292;0.461538;0.179487;0.358974;-0.473436;-0.0855641;0.0940171;891.98;757.932;154.711;-1.11504;-0.526815;0.274963;
918.793;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;4733;3033;-8837;16.9646;14.1372;-36.7566;0.512821;0.205128;0.641026;-0.665769;-0.179513;0.025641;891.98;757.932;154.711;0;0;0;
949.831;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;4952;3168;-9240;19.792;11.3097;-36.7566;0.589744;0.282051;0.74359;-0.769333;-0.239359;0.0427351;891.98;756.366;154.983;-2.60755;-1.21688;0.271729;
981.846;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;5164;3304;-9646;19.792;11.3097;-33.9292;0.487179;0.307692;0.384615;-0.503026;-0.171077;0.136752;892.204;755.024;154.705;-2.40582;-0.681485;-0.277634;
1011.82;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;5385;3436;-10033;16.9646;11.3097;-31.1018;0.435897;0.307692;0.794872;-0.710154;-0.324769;-0.017094;891.98;753.681;154.444;-2.04738;-1.43549;-0.261322;
1042.8;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;5490;3506;-10238;19.792;11.3097;-31.1018;0.615385;0.282051;0.641026;-0.724949;-0.196667;0.0854701;892.427;750.996;154.069;-2.94798;-0.517608;-0.0993805;
1074.76;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;5711;3635;-10623;16.9646;11.3097;-36.7566;0.564103;0.461538;0.512821;-0.621385;-0.290769;0.17094;892.427;750.996;154.069;0;0;0;
1104.81;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;5934;3774;-11032;19.792;11.3097;-36.7566;0.461538;0.179487;0.717949;-0.680564;-0.205103;-0.025641;892.204;749.877;154.074;-1.66846;-1.26901;0.00462341;
1136.85;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;6036;3848;-11241;19.792;11.3097;-33.9292;0.487179;0.153846;0.615385;-0.63618;-0.145308;0.00854701;891.98;748.535;154.346;-2.04493;-1.43898;0.272614;
1168.8;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;6254;3988;-11630;19.792;11.3097;-36.7566;0.564103;0.128205;0.512821;-0.621385;-0.0684359;0.0598291;891.98;747.193;154.168;-2.21989;-1.07465;-0.177856;
1200.79;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;6482;4118;-12026;16.9646;8.4823;-31.1018;0.512821;0.358974;0.692308;-0.695359;-0.299205;0.0598291;892.204;746.297;154.073;-1.65886;-0.348551;-0.0947876;
1230.87;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;6706;4259;-12436;19.792;11.3097;-33.9292;0.435897;0.153846;0.615385;-0.60659;-0.162385;-0.00854701;892.651;744.508;153.523;-3.31077;-0.728911;-0.550766;
1262.67;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;6813;4333;-12634;19.792;14.1372;-36.7566;0.358974;0.179487;0.410256;-0.443846;-0.136795;0.0427351;892.204;744.06;153.707;-0.372254;-1.10259;0.184204;
1294.71;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;7045;4470;-13037;19.792;8.4823;-33.9292;0.384615;0.25641;0.717949;-0.63618;-0.282026;-0.025641;892.427;742.27;154.16;-3.13928;-1.06273;0.45314;
1326.52;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;7268;4605;-13445;19.792;8.4823;-36.7566;0.205128;0.307692;0.641026;-0.488231;-0.350385;-0.042735;892.651;741.151;153.798;-2.0259;-0.537975;-0.361984;
1356.52;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;7386;4669;-13643;22.6195;11.3097;-36.7566;0.384615;0.307692;0.384615;-0.443846;-0.205231;0.102564;892.204;740.032;153.523;-1.47258;-1.65361;-0.275345;
1387.49;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;7608;4816;-14047;22.6195;11.3097;-33.9292;0.410256;0.153846;0.74359;-0.665769;-0.213615;-0.0598291;892.651;738.466;153.798;-2.9453;-0.531437;0.275345;
1417.56;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;7830;4946;-14438;19.792;11.3097;-33.9292;0.333333;0.307692;0.74359;-0.621385;-0.341846;-0.034188;892.427;737.124;154.069;-2.03804;-1.4489;0.270798;
1447.63;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;7949;5019;-14650;16.9646;11.3097;-36.7566;0.487179;0.25641;0.538462;-0.591795;-0.188103;0.0683761;892.427;735.781;154.069;-2.21813;-1.07855;3.05176e-05;
1477.55;-0.0906308;-0.0422618;0;22.9431;16.9047;-39.8478;8167;5163;-15063;22.6195;11.3097;-36.7566;0.358974;0.102564;0.615385;-0.562205;-0.153795;-0.0512821;892.427;735.781;154.069;0;0;0;
