Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;0;0;0;0;0;0;0;0;0;0;0;0;893.323;782.321;159.372;0.529801;-0.240587;-0.379623;
33.928;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;893.77;782.321;159.364;-0.290272;0.770779;-0.00796509;
64.5942;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;893.77;782.321;160.139;0;0;0.775024;
96.6132;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;893.323;782.098;160.013;-0.104797;-0.914526;-0.125717;
127.557;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;212;97;-324;19.792;5.65487;-31.1018;0.846154;0.487179;0.948718;-1.03564;-0.359103;0.128205;893.323;781.874;159.755;-0.385679;-0.142245;-0.257996;
159.534;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;327;147;-489;22.6195;8.4823;-28.2743;0.717949;0.307692;0.923077;-0.946872;-0.273538;0.0341881;893.77;781.426;159.89;-1.0552;0.490747;0.13533;
191.553;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;567;247;-833;19.792;11.3097;-31.1018;0.692308;0.25641;0.897436;-0.917282;-0.239333;0.017094;893.546;780.307;159.751;-1.78582;-1.09771;-0.139069;
223.558;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;810;366;-1209;19.792;11.3097;-31.1018;0.641026;0.153846;0.717949;-0.784128;-0.128231;0.025641;893.099;779.189;160.015;-1.6501;-1.47651;0.263229;
255.601;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;1063;473;-1565;19.792;8.4823;-31.1018;0.538462;0.128205;0.641026;-0.680564;-0.119667;0.00854701;893.323;777.846;159.755;-2.45658;-0.4671;-0.259506;
285.602;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;1191;536;-1753;22.6195;11.3097;-31.1018;0.641026;0.128205;0.666667;-0.754539;-0.0940513;0.034188;892.875;776.727;160.402;-1.66005;-1.46532;0.646942;
317.555;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;1427;650;-2119;22.6195;8.4823;-31.1018;0.435897;0.205128;0.769231;-0.695359;-0.247821;-0.042735;893.099;776.056;160.015;-1.2995;-0.0344005;-0.387405;
349.587;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;1674;762;-2473;22.6195;14.1372;-33.9292;0.410256;0.0512821;0.692308;-0.63618;-0.128128;-0.0769231;893.099;776.056;160.015;0;0;0;
381.572;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;1928;880;-2845;22.6195;8.4823;-33.9292;0.333333;0.153846;0.717949;-0.60659;-0.230692;-0.0769231;893.323;774.266;159.755;-3.22783;-0.751551;-0.259537;
420.763;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;2049;927;-3022;22.6195;5.65487;-31.1018;0.615385;0.410256;0.487179;-0.63618;-0.230949;0.179487;893.099;773.148;159.751;-1.78582;-1.09771;-0.0037384;
444.712;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;2299;1031;-3387;22.6195;8.4823;-33.9292;0.666667;0.205128;0.820513;-0.858103;-0.188051;0.017094;893.323;771.805;160.021;-2.45871;-0.455716;0.269135;
476.618;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;2549;1148;-3751;19.792;8.4823;-33.9292;0.564103;0.128205;0.74359;-0.754539;-0.145282;-0.017094;893.323;770.686;159.755;-1.9284;-0.711226;-0.265381;
508.661;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;2798;1258;-4124;19.792;11.3097;-31.1018;0.538462;0.230769;0.820513;-0.784128;-0.247846;-0.017094;893.323;769.12;160.394;-2.71058;-0.965521;0.638718;
540.615;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;2932;1311;-4302;22.6195;8.4823;-31.1018;0.307692;0.128205;0.487179;-0.458641;-0.145282;-0.017094;893.77;768.001;159.89;-2.21325;0.0667455;-0.503387;
572.647;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;3174;1424;-4665;22.6195;8.4823;-31.1018;0.564103;0.25641;0.820513;-0.798923;-0.25641;1.98682e-08;893.099;767.106;160.015;-1.12303;-1.72303;0.124191;
604.629;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;3421;1534;-5010;19.792;8.4823;-33.9292;0.435897;0.205128;0.692308;-0.650974;-0.222205;-0.017094;893.323;765.54;160.394;-2.84866;-0.577546;0.379211;
636.584;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;3669;1642;-5369;22.6195;8.4823;-31.1018;0.435897;0.307692;0.923077;-0.784128;-0.367462;-0.0598291;893.546;764.198;160.278;-2.46074;-0.444668;-0.115997;
668.528;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;3789;1690;-5556;22.6195;8.4823;-31.1018;0.538462;0.282051;0.589744;-0.650974;-0.205205;0.0769231;893.323;763.302;160.402;-1.41091;-0.939481;0.124237;
699.58;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;4035;1794;-5906;19.792;5.65487;-31.1018;0.74359;0.25641;0.871795;-0.932077;-0.213718;0.042735;893.546;761.96;160.266;-2.46054;-0.445152;-0.136398;
731.596;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;4272;1903;-6264;19.792;11.3097;-33.9292;0.948718;0.307692;0.74359;-0.976462;-0.136923;0.17094;893.099;760.617;159.751;-2.02897;-1.62635;-0.514328;
762.603;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;4513;2011;-6632;19.792;11.3097;-33.9292;0.74359;0.25641;0.769231;-0.872898;-0.179564;0.0769231;893.323;759.499;160.274;-2.07365;-0.306043;0.522781;
794.68;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;4630;2062;-6808;19.792;11.3097;-31.1018;0.461538;0.205128;0.487179;-0.54741;-0.145359;0.0598291;893.323;758.38;159.635;-1.92691;-0.715255;-0.638794;
825.579;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;4877;2167;-7170;22.6195;8.4823;-31.1018;0.435897;0.358974;0.820513;-0.724949;-0.367513;-0.00854701;893.323;757.485;160.535;-1.55032;-0.547929;0.899673;
857.524;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;5110;2264;-7524;19.792;8.4823;-33.9292;0.564103;0.307692;0.74359;-0.754539;-0.265;0.0427351;893.099;756.366;160.015;-1.79085;-1.0895;-0.520386;
888.588;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;5357;2372;-7878;22.6195;8.4823;-31.1018;0.538462;0.179487;0.74359;-0.739744;-0.188026;-0.00854701;893.323;755.247;160.013;-2.07234;-0.315527;-0.0015564;
918.563;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;5488;2423;-8067;22.6195;8.4823;-31.1018;0.589744;0.358974;0.487179;-0.621385;-0.205282;0.153846;893.323;753.905;159.635;-2.31208;-0.858227;-0.377716;
950.558;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;5725;2527;-8423;19.792;8.4823;-33.9292;0.666667;0.153846;0.74359;-0.813718;-0.128231;0.025641;893.323;753.234;159.899;-1.15811;-0.42383;0.26355;
981.641;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;5968;2637;-8787;19.792;8.4823;-33.9292;0.692308;0.25641;0.564103;-0.724949;-0.128333;0.128205;893.323;752.115;160.394;-1.9361;-0.689647;0.494919;
1013.06;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;6080;2685;-8973;22.6195;8.4823;-31.1018;0.512821;0.333333;0.769231;-0.739744;-0.307718;0.025641;893.546;750.996;160.015;-2.07235;-0.315471;-0.379211;
1045.07;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;6320;2792;-9332;22.6195;11.3097;-31.1018;0.641026;0.307692;0.615385;-0.724949;-0.196692;0.111111;893.099;749.878;160.278;-1.65687;-1.46891;0.263229;
1077.16;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;6558;2903;-9698;19.792;8.4823;-31.1018;0.692308;0.282051;0.769231;-0.843308;-0.213744;0.0683761;893.099;749.878;160.278;0;0;0;
1109.07;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;6788;3012;-10071;16.9646;8.4823;-33.9292;0.666667;0.205128;0.435897;-0.63618;-0.0599744;0.145299;893.323;747.416;159.755;-1.92829;-0.711187;-0.638748;
1141.14;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;7160;3173;-10617;19.792;8.4823;-33.9292;0.435897;0.25641;0.589744;-0.591795;-0.222256;0.034188;893.323;747.416;159.755;0;0;0;
1173.04;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;7160;3173;-10617;19.792;8.4823;-33.9292;0.435897;0.25641;0.589744;-0.591795;-0.222256;0.034188;893.546;746.297;159.751;-2.07088;-0.324989;-0.0037384;
1205.11;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;7395;3281;-10990;19.792;11.3097;-31.1018;0.512821;0.102564;0.692308;-0.695359;-0.128179;-0.025641;893.546;744.955;159.895;-2.31615;-0.847822;0.143524;
1237.07;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;7633;3400;-11352;22.6195;8.4823;-31.1018;0.641026;0.179487;0.74359;-0.798923;-0.153872;0.025641;893.77;743.836;159.89;-2.07166;-0.319962;-0.00447083;
1268.1;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;7751;3455;-11544;19.792;8.4823;-33.9292;0.769231;0.0769231;0.410256;-0.680564;0.0682308;0.145299;893.546;742.718;159.367;-1.77822;-1.10958;-0.52298;
1298.05;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;7993;3569;-11907;19.792;11.3097;-31.1018;0.820513;0.0512821;0.564103;-0.798923;0.0511795;0.102564;893.323;741.375;159.635;-2.16898;-1.24438;0.267899;
1328.12;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;8237;3680;-12283;19.792;11.3097;-33.9292;0.692308;0.25641;0.384615;-0.621385;-0.0685641;0.188034;893.323;739.809;159.755;-2.69965;-0.995677;0.119766;
1360.17;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;8355;3736;-12465;22.6195;11.3097;-31.1018;0.410256;0.128205;0.615385;-0.591795;-0.153821;-0.025641;893.323;738.69;159.635;-1.92691;-0.715255;-0.119766;
1392.13;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;8602;3854;-12846;22.6195;11.3097;-31.1018;0.487179;0.0769231;0.641026;-0.650974;-0.102538;-0.025641;893.77;737.348;159.627;-2.59878;-0.0864902;-0.00813293;
1423.12;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;8848;3949;-13217;19.792;8.4823;-28.2743;0.461538;0.333333;0.74359;-0.695359;-0.316256;0.017094;893.994;736.676;160.015;-1.29971;-0.0344768;0.387436;
1455.16;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;9088;4052;-13585;19.792;8.4823;-33.9292;0.461538;0.282051;0.589744;-0.60659;-0.230821;0.051282;894.218;735.334;159.372;-2.4534;-0.483525;-0.642883;
1487.16;-0.0939693;-0.034202;0;25.7115;13.6808;-39.3923;9226;4104;-13766;19.792;8.4823;-36.7566;0.461538;0.333333;0.564103;-0.591795;-0.256487;0.0769231;893.994;733.767;159.751;-2.55716;-1.38225;0.379623;
