Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;0;0;0;0;0;0;0;0;0;0;0;0;894.889;792.39;260.772;-0.472404;0.339714;-0.00363159;
33.9273;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;-11;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;895.112;792.39;261.006;0.406749;0.0643809;0.233765;
65.1728;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;-11;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;894.889;792.39;260.772;-0.406483;-0.0660399;-0.233765;
94.92;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;-11;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;894.889;792.39;260.772;0;0;0;
125.979;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;216;-318;79;22.6195;-28.2743;8.4823;0.846154;1.35897;0.410256;-0.251513;1.32482;-0.034188;894.889;792.39;260.772;0;0;0;
157.922;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;442;-665;175;19.792;-33.9292;11.3097;0.820513;0.641026;0.179487;-0.369872;0.760564;0.119658;894.889;792.39;260.772;0;0;0;
187.963;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;554;-845;235;19.792;-33.9292;11.3097;0.692308;0.589744;0.153846;-0.310692;0.675128;0.0854701;895.112;790.824;260.301;-0.0788743;2.90577;-0.471344;
217.946;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;794;-1218;338;19.792;-36.7566;8.4823;0.641026;0.717949;0.153846;-0.281103;0.743564;0.025641;894.441;789.705;260.369;-1.56187;1.8196;0.0683289;
247.955;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;919;-1404;396;22.6195;-33.9292;11.3097;0.564103;0.230769;0.230769;-0.192333;0.418615;0.188034;894.889;788.139;260.537;0.339331;2.97377;0.168213;
278.911;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1168;-1795;505;22.6195;-31.1018;8.4823;0.692308;0.435897;0.153846;-0.310692;0.572513;0.136752;894.889;787.02;260.772;-0.32961;2.02877;0.234741;
310.065;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1416;-2174;609;19.792;-33.9292;11.3097;0.641026;0.358974;0.179487;-0.266308;0.512667;0.153846;894.665;785.677;259.732;-0.844841;2.35343;-1.03973;
340.382;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1534;-2356;662;22.6195;-31.1018;8.4823;0.641026;0.435897;0.230769;-0.236718;0.581051;0.145299;894.889;784.335;260.369;-0.0066351;2.50058;0.63678;
370.012;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;1778;-2737;781;22.6195;-36.7566;8.4823;0.589744;0.487179;0.179487;-0.236718;0.581103;0.0940171;894.889;782.769;260.204;-0.48953;2.83535;-0.164673;
399.996;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2024;-3123;900;22.6195;-36.7566;11.3097;0.615385;0.333333;0.102564;-0.295897;0.46141;0.128205;894.441;781.65;260.369;-1.15589;1.88861;0.164673;
430.993;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2269;-3506;1019;19.792;-33.9292;11.3097;0.538462;0.358974;0.179487;-0.207128;0.478513;0.119658;894.441;780.531;260.131;-0.352267;2.02496;-0.237518;
462.14;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2524;-3867;1122;22.6195;-33.9292;8.4823;0.487179;0.487179;0.128205;-0.207128;0.529872;0.042735;894.889;779.636;260.204;0.531862;1.76045;0.0728149;
492.153;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2647;-4058;1178;22.6195;-31.1018;5.65487;0.435897;0.769231;0.153846;-0.162744;0.709462;-0.0598291;894.217;778.294;260.371;-1.63058;2.22493;0.166473;
521.855;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;2780;-4242;1236;22.6195;-33.9292;8.4823;0.461538;0.666667;0.0769231;-0.221923;0.623974;-0.0427351;894.217;778.294;260.371;0;0;0;
554.061;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3042;-4619;1341;22.6195;-33.9292;8.4823;0.461538;0.435897;0.179487;-0.162744;0.504205;0.0683761;894.217;776.727;259.732;-0.512912;2.83144;-0.638458;
585.331;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3292;-4981;1455;22.6195;-33.9292;8.4823;0.487179;0.564103;0.0512821;-0.251513;0.555564;-0.00854702;894.441;775.609;260.131;0.0534711;2.09543;0.39917;
617.062;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3549;-5355;1560;22.6195;-36.7566;8.4823;0.487179;0.461538;0.230769;-0.147949;0.546923;0.0854701;894.665;774.49;259.732;0.038847;2.09586;-0.399292;
647.02;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3683;-5548;1617;22.6195;-31.1018;11.3097;0.384615;0.487179;0.230769;-0.0887692;0.529872;0.042735;894.441;773.147;259.968;-0.835176;2.357;0.235596;
677.574;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;3931;-5911;1729;25.4469;-31.1018;8.4823;0.461538;0.435897;0.179487;-0.162744;0.504205;0.0683761;894.441;771.805;260.369;-0.412642;2.43168;0.401245;
709.066;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4179;-6283;1836;25.4469;-31.1018;8.4823;0.435897;0.564103;0.128205;-0.177538;0.564103;-4.96705e-09;894.665;770.686;260.437;0.0646668;2.095;0.0680847;
740.125;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4297;-6461;1894;22.6195;-31.1018;11.3097;0.435897;0.692308;0.205128;-0.133154;0.675231;-0.017094;894.665;769.12;260.602;-0.469885;2.8389;0.164734;
772.081;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4543;-6831;2018;22.6195;-33.9292;11.3097;0.564103;0.74359;0.025641;-0.310692;0.692359;-0.051282;895.112;768.001;260.371;0.468232;2.16407;-0.231079;
804.086;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;4785;-7210;2139;19.792;-33.9292;8.4823;0.564103;0.615385;0.025641;-0.310692;0.606846;-0.00854701;895.112;766.435;260.538;-0.473036;2.83837;0.16745;
835.028;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5033;-7582;2260;22.6195;-31.1018;11.3097;0.564103;0.666667;0.153846;-0.236718;0.683744;0.017094;894.665;765.092;259.732;-1.25008;2.28014;-0.806;
867.054;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5156;-7770;2315;22.6195;-33.9292;11.3097;0.641026;0.410256;0.0769231;-0.325487;0.512718;0.102564;894.665;763.974;260.371;-0.34379;2.0263;0.638489;
899.018;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5397;-8153;2442;19.792;-36.7566;14.1372;0.641026;0.333333;0.025641;-0.355077;0.444333;0.111111;895.112;762.631;260.371;0.399451;2.56947;6.10352e-05;
931.024;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5633;-8532;2563;22.6195;-31.1018;11.3097;0.512821;0.615385;0.128205;-0.221923;0.623923;0.00854701;894.665;761.513;260.203;-1.1613;1.88504;-0.167419;
961.015;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;5876;-8895;2672;22.6195;-33.9292;8.4823;0.461538;0.410256;0.0769231;-0.221923;0.452949;0.042735;894.665;760.17;260.602;-0.40276;2.43334;0.398468;
992.061;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6001;-9084;2735;19.792;-33.9292;11.3097;0.589744;0.74359;0.0512821;-0.310692;0.709436;-0.034188;894.665;760.17;260.602;0;0;0;
1022.3;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6244;-9448;2839;19.792;-31.1018;11.3097;0.538462;0.692308;0.179487;-0.207128;0.700846;0.00854701;894.889;759.051;260.204;0.0561149;2.09547;-0.397522;
1052.02;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6494;-9821;2956;19.792;-28.2743;8.4823;0.615385;0.692308;0.0512821;-0.325487;0.683769;-0.00854701;894.665;757.709;260.367;-0.818732;2.36276;0.16275;
1084.24;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6616;-9999;3011;22.6195;-31.1018;8.4823;0.461538;0.794872;0.282051;-0.103564;0.777795;-0.017094;894.217;756.59;260.538;-1.15029;1.8919;0.171112;
1114.04;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;6871;-10359;3107;22.6195;-33.9292;8.4823;0.487179;0.666667;0.179487;-0.177538;0.666667;-4.96705e-09;894.217;755.471;260.371;-0.343807;2.02641;-0.167389;
1143.99;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7125;-10730;3226;22.6195;-33.9292;11.3097;0.384615;0.589744;0.128205;-0.147949;0.564128;-0.025641;893.994;754.352;259.898;-0.765844;1.95129;-0.473083;
1173.97;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7247;-10910;3278;22.6195;-31.1018;8.4823;0.487179;0.564103;0.282051;-0.118359;0.63241;0.0683761;893.994;753.01;260.772;-0.395622;2.4344;0.874329;
1205.12;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7505;-11277;3381;25.4469;-31.1018;11.3097;0.384615;0.717949;0.230769;-0.0887692;0.683795;-0.034188;893.77;751.667;259.732;-0.84475;2.35356;-1.03979;
1234.96;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7759;-11645;3496;19.792;-33.9292;11.3097;0.487179;0.435897;0.102564;-0.221923;0.487128;0.051282;893.994;750.325;260.369;-0.00674465;2.50056;0.63681;
1264.96;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;7883;-11823;3547;22.6195;-28.2743;11.3097;0.435897;0.692308;0.25641;-0.103564;0.692308;0;894.217;748.982;259.801;-0.0314071;2.50039;-0.567657;
1294.99;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8123;-12202;3658;19.792;-33.9292;8.4823;0.589744;0.564103;0.102564;-0.281103;0.606795;0.042735;894.441;748.311;260.204;0.19603;1.28509;0.402924;
1325.98;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8358;-12578;3769;19.792;-33.9292;8.4823;0.461538;0.615385;0.25641;-0.118359;0.649538;0.034188;894.441;748.311;260.204;0;0;0;
1356.01;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8486;-12763;3821;16.9646;-31.1018;11.3097;0.641026;0.589744;0.25641;-0.221923;0.692205;0.102564;893.77;746.745;259.732;-1.72846;2.61124;-0.472107;
1387.51;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8734;-13143;3943;19.792;-33.9292;14.1372;0.74359;0.25641;0.025641;-0.414256;0.427179;0.17094;893.994;745.403;259.567;-0.0417315;2.50011;-0.165314;
1419.26;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;8971;-13526;4065;19.792;-31.1018;11.3097;0.692308;0.384615;0.102564;-0.340282;0.521231;0.136752;894.441;744.508;259.968;0.524591;1.76263;0.400909;
1449.03;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;9098;-13709;4127;22.6195;-33.9292;11.3097;0.487179;0.589744;0.0512821;-0.251513;0.572667;-0.017094;894.217;743.612;259.732;-0.69831;1.54456;-0.235474;
1479.5;-0.0173648;0.0984808;0;25.7115;-39.3923;13.6808;9342;-14089;4255;22.6195;-33.9292;11.3097;0.487179;0.589744;0.025641;-0.266308;0.564128;-0.025641;894.217;741.823;259.801;-0.582264;3.23652;0.0690613;
