Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;900.482;778.518;79.3323;0.0760948;-0.40397;0.242035;
28.9997;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;900.482;778.741;79.0903;-0.0778006;0.403645;-0.242035;
61.0003;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;900.482;778.741;79.0903;-0;0;0;
91.9916;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;900.482;778.741;79.0903;-0;0;0;
124.014;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;900.482;778.518;79.3323;0.0760948;-0.40397;0.242035;
153.992;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1;0;0;0;0;0;0;0;0;0;0;0;900.482;778.518;79.3323;-0;0;0;
185.016;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-219;300;-104;-19.792;28.2743;-8.4823;0.948718;1.10256;0.307692;0.369872;-1.1538;-0.0512821;900.482;777.175;78.4561;0.493581;-2.41655;-0.876228;
217.016;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-463;665;-212;-22.6195;33.9292;-8.4823;0.487179;0.512821;0.102564;0.221923;-0.538436;-0.025641;900.259;775.609;78.8532;0.960336;-2.74362;0.397095;
248.993;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-585;857;-271;-19.792;33.9292;-11.3097;0.538462;0.179487;0.179487;0.207128;-0.358795;-0.179487;900.482;774.49;78.4561;0.00783572;-2.09621;-0.397095;
281.067;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-963;1415;-434;-22.6195;33.9292;-11.3097;0.538462;0.74359;0.333333;0.118359;-0.786282;-0.0427351;900.482;773.148;79.3323;0.456548;-2.42371;0.876228;
312.011;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1092;1604;-489;-19.792;31.1018;-8.4823;0.487179;0.512821;0.205128;0.162744;-0.57259;-0.0598291;900.706;772.029;78.9367;-0.00974742;-2.0962;-0.395622;
343.014;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1218;1782;-541;-22.6195;36.7566;-11.3097;0.461538;0.794872;0.282051;0.103564;-0.777795;0.017094;900.706;772.029;78.9367;0;0;0;
374.959;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1473;2158;-650;-22.6195;31.1018;-8.4823;0.487179;0.564103;0.205128;0.162744;-0.606795;-0.042735;900.482;770.686;79.0903;0.871152;-2.34382;0.153587;
406.288;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1719;2524;-763;-22.6195;28.2743;-8.4823;0.564103;0.717949;0.25641;0.177538;-0.752103;-0.034188;900.482;769.568;79.3323;0.380474;-2.01985;0.242035;
435.985;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-1975;2893;-870;-25.4469;31.1018;-8.4823;0.435897;0.641026;0.282051;0.0887692;-0.666641;-0.025641;900.706;768.225;78.6932;0.0797569;-2.49932;-0.639114;
467.009;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-2097;3076;-922;-19.792;36.7566;-8.4823;0.384615;0.384615;0.179487;0.118359;-0.444385;-0.0598291;900.482;767.106;79.0903;0.793373;-1.94028;0.397079;
498.957;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-2344;3452;-1032;-19.792;33.9292;-11.3097;0.538462;0.538462;0.179487;0.207128;-0.598231;-0.0598291;900.482;765.987;79.3323;0.380474;-2.01985;0.242035;
531.05;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-2588;3818;-1148;-19.792;31.1018;-8.4823;0.666667;0.641026;0.230769;0.251513;-0.72641;-0.0854701;900.706;764.869;79.7277;-0.038726;-2.09564;0.395409;
563.031;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-2709;3997;-1203;-22.6195;31.1018;-11.3097;0.564103;0.846154;0.153846;0.236718;-0.803462;0.042735;900.706;763.526;79.3275;0.456772;-2.42378;-0.400223;
593.965;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-2965;4384;-1323;-22.6195;36.7566;-8.4823;0.589744;0.487179;0.102564;0.281103;-0.555487;-0.0683761;900.482;762.408;79.3323;0.785149;-1.94351;0.00478363;
623.998;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-3217;4756;-1430;-22.6195;31.1018;-8.4823;0.564103;0.641026;0.128205;0.251513;-0.658103;-0.017094;900.482;761.065;78.9303;0.473564;-2.42056;-0.401978;
654.953;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-3460;5125;-1542;-22.6195;33.9292;-11.3097;0.538462;0.487179;0.205128;0.192333;-0.572564;-0.0854701;900.706;759.722;79.5668;0.0416418;-2.50024;0.63649;
685.957;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-3588;5319;-1603;-22.6195;33.9292;-8.4823;0.589744;0.384615;0.128205;0.266308;-0.495615;-0.111111;901.154;758.828;79.4967;-0.510103;-1.76678;-0.0700989;
716.087;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-3821;5700;-1714;-19.792;31.1018;-11.3097;0.717949;0.512821;0.0769231;0.369872;-0.606744;-0.0940171;900.706;757.932;79.4967;1.10957;-1.46661;0;
747.245;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-4070;6069;-1828;-22.6195;33.9292;-11.3097;0.641026;0.358974;0.102564;0.310692;-0.487051;-0.128205;900.706;757.932;79.4967;0;0;0;
777.96;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-4201;6262;-1884;-22.6195;33.9292;-8.4823;0.538462;0.512821;0.25641;0.162744;-0.606744;-0.0940171;900.93;756.143;79.7322;0.180932;-3.30911;0.235481;
808.242;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-4448;6627;-1988;-22.6195;33.9292;-8.4823;0.410256;0.641026;0.179487;0.133154;-0.623949;0.017094;900.93;755.248;79.3325;0.304376;-1.61588;-0.399742;
837.994;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-4700;7008;-2097;-22.6195;31.1018;-8.4823;0.589744;0.615385;0.307692;0.162744;-0.709308;-0.0940171;901.154;753.681;79.7386;0.107374;-2.90486;0.406128;
870.051;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-4959;7390;-2197;-22.6195;31.1018;-11.3097;0.435897;0.512821;0.230769;0.118359;-0.564051;-0.051282;900.706;752.562;79.4967;1.1845;-1.87079;-0.241867;
901.995;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-5083;7574;-2253;-19.792;31.1018;-11.3097;0.461538;0.384615;0.179487;0.162744;-0.47;-0.0854701;900.93;750.773;79.3325;0.204034;-3.30788;-0.164246;
933.017;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-5336;7950;-2366;-19.792;31.1018;-11.3097;0.564103;0.487179;0.25641;0.177538;-0.59818;-0.111111;900.482;749.878;79.3323;1.11377;-1.46342;-0.000137329;
965.024;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-5589;8320;-2470;-22.6195;31.1018;-8.4823;0.487179;0.512821;0.205128;0.162744;-0.57259;-0.0598291;900.482;748.535;79.7247;0.43996;-2.42689;0.392365;
995.074;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-5712;8500;-2523;-19.792;31.1018;-8.4823;0.435897;0.717949;0.179487;0.147949;-0.683795;0.034188;900.259;747.193;79.4967;0.854504;-2.34994;-0.227974;
1027.2;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-5960;8872;-2635;-22.6195;31.1018;-8.4823;0.487179;0.641026;0.307692;0.103564;-0.692256;-0.051282;900.035;746.297;79.7322;0.698312;-1.54456;0.235489;
1059.07;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-6195;9247;-2761;-22.6195;31.1018;-14.1372;0.641026;0.717949;0.102564;0.310692;-0.726487;-0.00854701;900.482;744.731;79.5647;-0.288812;-2.97911;-0.167496;
1090.95;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-6318;9431;-2821;-19.792;31.1018;-11.3097;0.692308;0.666667;0.0512821;0.369872;-0.692282;-0.025641;900.259;743.612;79.5668;0.777208;-1.94682;0.00211334;
1122.12;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-6563;9811;-2933;-19.792;33.9292;-8.4823;0.692308;0.384615;0.0769231;0.355077;-0.512692;-0.128205;900.259;742.046;79.7386;0.512559;-2.83127;0.171768;
1153.41;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-6803;10179;-3054;-19.792;28.2743;-11.3097;0.820513;0.487179;0.0512821;0.443846;-0.615256;-0.128205;900.259;740.927;79.4967;0.374677;-2.02093;-0.241875;
1183.1;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7055;10563;-3160;-19.792;33.9292;-8.4823;0.74359;0.435897;0.282051;0.266308;-0.632282;-0.196581;899.811;739.809;79.7386;1.17657;-1.87567;0.241875;
1215.07;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7176;10761;-3220;-22.6195;33.9292;-11.3097;0.512821;0.410256;0.179487;0.192333;-0.504179;-0.0940171;900.035;738.69;80.1362;-0.0536256;-2.09554;0.397583;
1247.05;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7423;11128;-3324;-22.6195;33.9292;-8.4823;0.384615;0.666667;0.333333;0.0295897;-0.683744;-0.017094;900.035;737.571;79.9714;0.35792;-2.02397;-0.164749;
1279.04;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7679;11497;-3420;-22.6195;33.9292;-8.4823;0.358974;0.666667;0.358974;0;-0.683744;-0.017094;900.035;737.571;79.9714;0;0;0;
1310.16;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7804;11682;-3473;-22.6195;33.9292;-8.4823;0.435897;0.512821;0.307692;0.0739744;-0.589667;-0.0769231;899.587;736.229;79.9714;1.24053;-2.28523;0;
1341.1;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8063;12058;-3574;-19.792;33.9292;-8.4823;0.410256;0.461538;0.333333;0.0443846;-0.555462;-0.0940171;900.035;735.11;79.7321;-0.444064;-2.16927;-0.239288;
1373.13;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8320;12433;-3676;-19.792;33.9292;-8.4823;0.487179;0.666667;0.282051;0.118359;-0.700821;-0.034188;900.035;733.991;79.9714;0.357921;-2.02397;0.239281;
1405.14;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8579;12805;-3789;-22.6195;31.1018;-11.3097;0.435897;0.435897;0.25641;0.103564;-0.521282;-0.0854701;899.587;732.649;79.9623;1.24087;-2.28492;-0.00917053;
1435.09;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8707;12988;-3844;-22.6195;28.2743;-8.4823;0.384615;0.589744;0.230769;0.0887692;-0.598282;-0.008547;899.14;731.083;79.7322;1.32324;-2.68465;-0.230057;
