Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0002;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;0;0;0;0;0;0;0;0;0;0;0;0;902.72;804.92;175.472;-0.409792;-0.0324505;-0.221436;
21.8204;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;902.72;804.92;175.915;0;0;0.442886;
52.8561;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;902.72;804.92;175.472;0;0;-0.442886;
84.8396;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;902.72;804.92;175.472;0;0;0;
116.861;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2;0;0;0;0;0;0;0;0;0;0;0;902.496;804.696;175.476;-0.377312;-0.442953;0.00382996;
148.85;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;267;18;-305;25.4469;0;-25.4469;0.923077;0.0512821;0.923077;-1.06523;0;0;902.72;803.577;175.508;-2.08131;0.249558;0.0314789;
180.834;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;555;41;-641;25.4469;2.82743;-28.2743;0.948718;0.0769231;0.615385;-0.902487;0.0596923;0.136752;902.944;802.682;175.319;-1.67231;0.276263;-0.188522;
212.855;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;699;52;-801;28.2743;2.82743;-28.2743;0.692308;0.0512821;0.846154;-0.887692;-0.0854359;-0.034188;903.168;801.564;175.282;-2.08217;0.241378;-0.03685;
244.969;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;998;70;-1136;25.4469;0;-33.9292;0.666667;0.128205;0.641026;-0.754539;0.00853845;0.00854701;903.168;801.564;175.282;0;0;0;
276.842;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1289;77;-1464;25.4469;0;-31.1018;0.692308;0.230769;0.871795;-0.902487;-0.0597692;-0.0598291;903.168;800.445;175.501;-2.04904;-0.161227;0.218735;
307.845;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1591;87;-1780;19.792;2.82743;-25.4469;0.692308;0.25641;0.820513;-0.872898;-0.213718;0.042735;903.168;799.55;175.501;-1.63923;-0.128981;0;
339.847;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1751;95;-1951;28.2743;2.82743;-31.1018;0.717949;0.205128;0.820513;-0.887692;-0.170974;0.034188;903.615;798.655;175.943;-1.69833;0.705125;0.442032;
370.876;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2046;114;-2269;25.4469;2.82743;-28.2743;0.589744;0.0769231;0.794872;-0.798923;-0.119615;-0.042735;903.615;797.536;175.287;-2.04842;-0.168893;-0.656418;
402.827;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2353;135;-2600;22.6195;2.82743;-28.2743;0.615385;0.0512821;0.538462;-0.665769;-0.00858973;0.042735;903.615;796.194;175.694;-2.45937;-0.18519;0.40715;
433.836;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2665;154;-2930;25.4469;2.82743;-31.1018;0.461538;0.179487;0.794872;-0.724949;-0.230718;-0.051282;903.391;795.299;175.911;-1.61075;-0.528;0.217697;
463.832;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2815;162;-3087;25.4469;0;-28.2743;0.794872;0.0769231;0.692308;-0.858103;0.0341538;0.034188;903.391;793.732;175.319;-2.86792;-0.234824;-0.592361;
494.851;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3127;182;-3426;31.1018;2.82743;-28.2743;0.589744;0.0769231;0.564103;-0.665769;-0.0427692;0.034188;903.615;792.614;175.694;-2.08038;0.256326;0.374664;
526.86;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3444;199;-3772;28.2743;0;-31.1018;0.384615;0.102564;0.641026;-0.591795;-0.0853846;-0.0854701;903.391;791.719;175.911;-1.61075;-0.527999;0.217712;
558.85;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3752;218;-4114;31.1018;2.82743;-31.1018;0.538462;0.0512821;0.435897;-0.562205;-5.12749e-05;0.0512821;903.391;790.153;175.725;-2.8694;-0.214476;-0.186142;
590.866;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3908;228;-4282;28.2743;0;-28.2743;0.641026;0.128205;0.615385;-0.724949;0.00853845;0.00854701;903.168;789.034;175.72;-2.01891;-0.56396;-0.0057373;
622.84;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4211;246;-4629;25.4469;2.82743;-31.1018;0.461538;0.153846;0.435897;-0.517821;-0.0940769;0.0598291;903.391;787.691;175.098;-2.49249;0.199445;-0.621521;
653.87;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4529;263;-4969;28.2743;0;-33.9292;0.487179;0.0769231;0.384615;-0.503026;0.0341538;0.034188;903.391;787.691;175.098;0;0;0;
686.004;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4691;274;-5146;28.2743;0;-31.1018;0.461538;0.0512821;0.358974;-0.473436;0.0341538;0.034188;903.615;786.349;175.694;-2.49041;0.225451;0.595688;
719.497;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4996;294;-5488;28.2743;2.82743;-31.1018;0.487179;0.102564;0.589744;-0.621385;-0.102564;0;903.615;785.006;175.318;-2.45811;-0.201302;-0.375458;
749.929;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5308;317;-5819;22.6195;2.82743;-31.1018;0.666667;0.153846;0.641026;-0.754539;-0.0940769;0.0598291;903.168;783.664;175.318;-2.391;-1.02208;-0.000183105;
781.914;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5623;342;-6163;28.2743;2.82743;-31.1018;0.410256;0.0769231;0.589744;-0.577;-0.111077;-0.034188;903.615;782.769;175.72;-1.70118;0.69849;0.40152;
812.845;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5778;352;-6329;25.4469;0;-31.1018;0.435897;0.102564;0.589744;-0.591795;-0.0512308;-0.0512821;903.839;781.426;175.098;-2.49261;0.199544;-0.621643;
844.856;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;6090;372;-6673;28.2743;0;-31.1018;0.641026;0.0512821;0.564103;-0.695359;0.0256154;0.025641;903.615;780.084;175.694;-2.42845;-0.595839;0.595795;
876.834;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;6410;395;-7016;28.2743;2.82743;-25.4469;0.487179;0.128205;0.615385;-0.63618;-0.128205;0;904.062;778.741;175.318;-2.52533;0.619567;-0.375671;
908.863;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;6717;417;-7354;31.1018;0;-31.1018;0.487179;0.128205;0.538462;-0.591795;-0.0170769;-0.017094;904.062;777.399;175.72;-2.45957;-0.184089;0.401489;
940.791;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;6877;426;-7517;28.2743;0;-28.2743;0.512821;0.128205;0.846154;-0.784128;-0.111;-0.111111;904.062;776.056;175.318;-2.4581;-0.20131;-0.401489;
972.843;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;7180;439;-7847;28.2743;0;-28.2743;0.512821;0.179487;0.589744;-0.63618;-0.0256154;-0.025641;903.839;775.161;175.098;-1.60309;-0.550813;-0.220093;
1004.82;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;7498;453;-8182;31.1018;0;-31.1018;0.333333;0.230769;0.487179;-0.473436;-0.0512308;-0.051282;903.839;773.595;175.281;-2.86765;-0.236728;0.182831;
1036.86;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;7810;466;-8536;25.4469;0;-28.2743;0.794872;0.230769;0.410256;-0.695359;0.128077;0.128205;904.286;772.476;175.098;-2.11823;0.64498;-0.182785;
1068.88;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;7964;472;-8710;25.4469;0;-31.1018;0.564103;0.153846;0.641026;-0.695359;-0.0256154;-0.025641;903.839;771.581;175.098;-1.5679;-0.961119;-4.57764e-05;
1100.27;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8276;485;-9043;28.2743;0;-28.2743;0.615385;0.102564;0.589744;-0.695359;0.00853847;0.00854701;904.062;770.239;174.918;-2.49312;0.191743;-0.17955;
1132.27;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8583;498;-9391;28.2743;0;-31.1018;0.641026;0.102564;0.358974;-0.577;0.0939231;0.0940171;904.062;768.896;174.878;-2.4566;-0.220197;-0.0404968;
1164.27;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8898;511;-9740;25.4469;2.82743;-31.1018;0.487179;0.230769;0.487179;-0.562205;-0.153923;0.0769231;903.839;767.778;175.319;-2.0148;-0.578161;0.441116;
1195.29;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;9202;519;-10082;28.2743;0;-28.2743;0.487179;0.307692;0.615385;-0.63618;-0.0426923;-0.0427351;904.062;766.435;174.695;-2.49396;0.182013;-0.623947;
1228.15;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;9367;520;-10251;31.1018;0;-33.9292;0.358974;0.282051;0.538462;-0.517821;-0.0597692;-0.0598291;904.286;765.316;175.098;-2.08293;0.234683;0.402924;
1257.28;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;9671;532;-10592;28.2743;0;-28.2743;0.512821;0.153846;0.512821;-0.591795;0;0;904.286;765.316;175.098;0;0;0;
1289.26;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;9986;548;-10932;28.2743;0;-28.2743;0.564103;0.128205;0.641026;-0.695359;-0.0256154;-0.025641;904.062;764.421;175.318;-1.6052;-0.544651;0.220047;
1320.23;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;10301;560;-11278;25.4469;0;-28.2743;0.461538;0.230769;0.615385;-0.621385;-0.0512308;-0.0512821;904.286;762.631;175.098;-3.31164;0.129302;-0.220062;
1351.27;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;10455;565;-11446;28.2743;0;-31.1018;0.538462;0.282051;0.666667;-0.695359;-0.0426923;-0.042735;904.286;761.96;174.911;-1.22836;-0.1094;-0.187469;
1383.28;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;10772;580;-11790;25.4469;0;-28.2743;0.564103;0.179487;0.666667;-0.710154;-0.0341538;-0.034188;904.286;758.604;175.098;-3.72122;0.0941747;0.409515;
1415.24;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;11088;594;-12143;28.2743;0;-28.2743;0.384615;0.179487;0.230769;-0.355077;0.0512308;0.0512821;904.734;757.485;174.911;-2.12033;0.638059;-0.187073;
1445.26;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;11242;599;-12309;25.4469;0;-28.2743;0.410256;0.25641;0.589744;-0.577;-0.0597692;-0.0598291;904.734;757.485;174.911;0;0;0;
1477.34;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;11562;609;-12656;31.1018;0;-31.1018;0.564103;0.282051;0.512821;-0.621385;0.0170769;0.017094;904.51;756.143;174.688;-2.41762;-0.638358;-0.222565;
1509.29;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;11875;619;-13000;28.2743;0;-28.2743;0.461538;0.179487;0.589744;-0.60659;-0.0426923;-0.0427351;904.51;755.024;174.467;-2.0458;-0.19817;-0.221207;
