Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;0;0;0;0;0;0;0;0;0;0;0;0;906.3;770.463;93.678;0.410964;-0.0264178;0.218437;
29.302;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;906.524;770.463;93.4596;-0.411062;0.0248508;-0.218437;
59.3367;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;906.524;770.686;93.2472;0.0232848;0.410414;-0.212425;
90.2774;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;906.524;770.686;93.2472;0;0;0;
121.324;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;906.524;770.463;93.4596;-0.0248062;-0.410325;0.212425;
152.416;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;0;0;-1;0;0;0;0;0;0;0;0;0;906.524;770.463;93.4596;0;0;0;
184.279;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-92;293;-232;-5.65487;28.2743;-22.6195;0.538462;1.28205;0.487179;0.0295898;-1.19667;0.0854701;906.3;769.568;93.678;-0.105481;-1.64091;-1.52588e-05;
216.287;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-133;472;-350;-8.4823;31.1018;-14.1372;0.589744;1.12821;0.794872;-0.118359;-1.21359;-0.0854701;906.524;768.449;93.2472;-0.527569;-2.02863;-0.430855;
247.357;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-240;815;-578;-11.3097;31.1018;-19.792;0.102564;0.923077;0.820513;-0.414256;-0.923077;0;906.3;766.883;93.678;0.226371;-2.89801;0.43087;
278.326;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-352;1180;-811;-11.3097;31.1018;-19.792;0.179487;0.589744;0.717949;-0.310692;-0.692205;-0.102564;906.3;766.883;93.678;0;0;0;
310.342;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-459;1548;-1052;-8.4823;31.1018;-22.6195;0.282051;0.794872;0.538462;-0.147949;-0.80341;-0.00854703;906.3;765.987;93.678;-0.105482;-1.64091;0;
342.307;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-515;1730;-1165;-11.3097;33.9292;-19.792;0.179487;0.615385;0.487179;-0.177538;-0.632462;-0.017094;906.747;763.302;93.6781;0.252738;-2.48778;-0.619606;
373.305;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-617;2093;-1407;-8.4823;33.9292;-19.792;0.230769;0.769231;0.538462;-0.177538;-0.769231;0;906.747;763.302;93.6781;0;0;0;
405.579;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-716;2472;-1660;-8.4823;33.9292;-22.6195;0.333333;0.717949;0.564103;-0.133154;-0.777718;-0.0598291;906.747;762.631;93.8618;-0.0830569;-1.23042;0.183632;
437.31;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-776;2654;-1778;-11.3097;36.7566;-19.792;0.179487;0.564103;0.564103;-0.221923;-0.623872;-0.0598291;907.195;761.289;93.8932;-0.989182;-2.40472;0.0314789;
469.339;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-895;3033;-2028;-8.4823;31.1018;-22.6195;0.153846;0.641026;0.512821;-0.207128;-0.649564;-0.00854701;907.195;759.722;93.678;-0.184593;-2.87159;-0.215187;
499.279;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-989;3392;-2274;-8.4823;31.1018;-22.6195;0.333333;0.564103;0.615385;-0.162744;-0.69218;-0.128205;907.419;758.828;93.4596;-0.51028;-1.61634;-0.218452;
530.269;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1098;3762;-2514;-11.3097;31.1018;-22.6195;0.282051;0.692308;0.589744;-0.177538;-0.752077;-0.0598291;907.643;757.932;93.6781;-0.516448;-1.61449;0.218521;
562.337;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1157;3956;-2639;-11.3097;36.7566;-19.792;0.102564;0.615385;0.538462;-0.251513;-0.623923;-0.00854701;907.419;756.366;93.672;0.226686;-2.89788;-0.00616455;
594.309;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1385;4691;-3125;-8.4823;31.1018;-19.792;0.102564;0.717949;0.615385;-0.295897;-0.717949;0;907.419;755.024;93.2472;-0.139708;-2.46249;-0.424789;
625.28;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1385;4691;-3125;-8.4823;31.1018;-19.792;0.102564;0.717949;0.615385;-0.295897;-0.717949;0;907.866;753.905;94.2714;-0.974423;-1.98832;1.02424;
683.43;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1547;5244;-3486;-11.3097;31.1018;-22.6195;0.205128;0.512821;0.641026;-0.251513;-0.623821;-0.111111;907.419;752.339;94.0828;0.616669;-2.92875;-0.188622;
719.298;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1671;5621;-3728;-11.3097;33.9292;-19.792;0.128205;0.358974;0.487179;-0.207128;-0.444359;-0.0854701;907.643;750.996;94.2746;-0.59451;-2.42889;0.191864;
750.295;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1728;5803;-3846;-11.3097;33.9292;-19.792;0.102564;0.717949;0.641026;-0.310692;-0.726487;-0.00854701;907.866;749.206;94.0828;-0.49857;-1.20077;0.00868225;
780.517;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1853;6180;-4093;-11.3097;33.9292;-19.792;0.025641;0.512821;0.615385;-0.340282;-0.555513;-0.042735;907.866;749.206;94.0828;0;0;0;
811.334;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-1976;6560;-4334;-11.3097;31.1018;-16.9646;0.102564;0.564103;0.692308;-0.340282;-0.640949;-0.0769231;908.09;747.416;93.8699;-0.632819;-3.25319;-0.212845;
842.278;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2098;6927;-4578;-14.1372;31.1018;-19.792;0.025641;0.641026;0.615385;-0.340282;-0.641026;0;908.09;746.298;93.6781;-0.131845;-2.05103;-0.191872;
874.405;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2164;7119;-4699;-11.3097;33.9292;-22.6195;0.128205;0.564103;0.461538;-0.192333;-0.572641;-0.008547;908.537;744.955;94.4924;-1.01417;-2.39437;0.814301;
905.654;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2275;7494;-4955;-8.4823;31.1018;-22.6195;0.153846;0.564103;0.333333;-0.103564;-0.538487;0.025641;908.761;743.836;94.0828;-0.557105;-2.02084;-0.409584;
937.571;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2398;7858;-5204;-8.4823;33.9292;-22.6195;0.0512821;0.435897;0.333333;-0.162744;-0.418821;0.017094;908.985;742.27;93.678;-0.595553;-2.84518;-0.404816;
969.632;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2453;8050;-5337;-8.4823;33.9292;-22.6195;0.205128;0.538462;0.461538;-0.147949;-0.581154;-0.042735;908.985;741.151;93.8699;-0.138713;-2.05057;0.191971;
1001.61;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2566;8416;-5597;-11.3097;31.1018;-22.6195;0.179487;0.564103;0.512821;-0.192333;-0.606795;-0.042735;909.432;739.809;93.8618;-0.987869;-2.40538;-0.00817871;
1033.6;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2681;8787;-5844;-8.4823;31.1018;-22.6195;0.384615;0.666667;0.564103;-0.103564;-0.76059;-0.0940171;909.656;738.914;94.0827;-0.527827;-1.61069;0.220917;
1064.79;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2789;9151;-6100;-8.4823;31.1018;-22.6195;0.0769231;0.666667;0.435897;-0.207128;-0.615436;0.0512821;910.104;737.124;94.0828;-1.05568;-3.22161;0.00012207;
1096.59;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2904;9521;-6356;-8.4823;28.2743;-22.6195;0.205128;0.769231;0.538462;-0.192333;-0.760692;0.00854701;910.328;736.229;93.8617;-0.521611;-1.61272;-0.221069;
1128.58;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-2955;9709;-6483;-8.4823;39.5841;-22.6195;0.230769;0.512821;0.461538;-0.133154;-0.57259;-0.059829;910.328;734.886;94.2747;-0.183843;-2.45959;0.412933;
1159.72;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3069;10082;-6738;-11.3097;36.7566;-22.6195;0.102564;0.461538;0.435897;-0.192333;-0.487154;-0.025641;910.551;733.544;94.0827;-0.58636;-2.43076;-0.191986;
1191.59;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3182;10446;-6993;-8.4823;33.9292;-22.6195;0.205128;0.564103;0.435897;-0.133154;-0.589718;-0.025641;910.328;732.425;94.4924;0.249558;-2.08131;0.409683;
1222.58;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3236;10641;-7116;-11.3097;33.9292;-22.6195;0.230769;0.512821;0.435897;-0.118359;-0.564051;-0.051282;910.551;731.306;94.0828;-0.557098;-2.02072;-0.409561;
1254.57;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3408;11219;-7490;-8.4823;31.1018;-22.6195;0.282051;0.410256;0.538462;-0.147949;-0.546872;-0.136752;910.551;729.964;94.0827;-0.175601;-2.46019;-0.00012207;
1286.59;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3455;11403;-7607;-8.4823;31.1018;-16.9646;0.25641;0.487179;0.564103;-0.177538;-0.59818;-0.111111;910.551;729.964;94.0827;0;0;0;
1318.55;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3568;11782;-7854;-11.3097;33.9292;-22.6195;0.179487;0.564103;0.666667;-0.281103;-0.658026;-0.0940171;910.999;728.621;94.8962;-1.03101;-2.38705;0.813484;
1350.55;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3626;11972;-7982;-11.3097;33.9292;-19.792;0.179487;0.358974;0.461538;-0.162744;-0.452897;-0.0940171;910.551;727.055;94.6785;0.586175;-2.93511;-0.217613;
1381.58;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3732;12360;-8227;-8.4823;33.9292;-22.6195;0.179487;0.333333;0.512821;-0.192333;-0.452872;-0.119658;910.775;725.936;94.6728;-0.577886;-2.01499;-0.0057373;
1413.59;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3848;12736;-8472;-11.3097;31.1018;-19.792;0.230769;0.615385;0.487179;-0.147949;-0.649538;-0.034188;911.222;725.041;94.2746;-0.943887;-1.57822;-0.398163;
1443.64;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-3949;13115;-8727;-8.4823;36.7566;-22.6195;0.307692;0.410256;0.384615;-0.0443846;-0.504179;-0.0940171;911.222;723.475;94.4924;-0.225376;-2.86857;0.217712;
1474.04;-0.0173648;-0.0984808;0;-13.6808;39.3923;-25.7115;-4007;13311;-8858;-8.4823;33.9292;-19.792;0.205128;0.461538;0.461538;-0.147949;-0.529846;-0.0683761;911.446;722.356;94.0565;-0.556179;-2.02109;-0.435829;
