Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0;0.1;0;0;-34.641;0;34.641;0;0;0;0;0;0;0;0;0;0;0;0;885.267;805.368;0.403394;-0.00289936;-0.411802;-0.204618;
33.3887;0.1;0;0;-34.641;0;34.641;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;885.044;805.144;359.991;0.411012;0.411874;-0.41203;
65.3997;0.1;0;0;-34.641;0;34.641;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;885.044;805.144;0.815581;-0;0;0.824218;
97.3715;0.1;0;0;-34.641;0;34.641;-155;0;131;-31.1018;0;19.792;0.589744;0;1.23077;1.05044;0.213462;0.213675;885.267;805.368;0.403394;-0.416863;-0.82071;-1.02308;
129.419;0.1;0;0;-34.641;0;34.641;-311;0;304;-28.2743;0;31.1018;0.692308;0;0.897436;0.917282;0.0683077;0.0683761;884.373;805.144;0.60513;0.428446;1.64259;0.201736;
160.386;0.1;0;0;-34.641;0;34.641;-642;2;617;-28.2743;2.82743;28.2743;0.769231;0;0.897436;0.961667;0.0426923;0.042735;884.373;805.144;0.60513;0;0;0;
191.419;0.1;0;0;-34.641;0;34.641;-971;8;945;-25.4469;0;25.4469;0.897436;0.025641;0.615385;0.872898;-0.0939231;-0.0940171;884.82;804.249;1.42646;1.62329;-0.864078;0.821331;
223.392;0.1;0;0;-34.641;0;34.641;-1131;11;1103;-28.2743;0;25.4469;0.923077;0.0512821;0.794872;0.991256;-0.0426923;-0.042735;884.373;804.249;0.605102;0.00869579;0.823354;-0.821359;
253.381;0.1;0;0;-34.641;0;34.641;-1445;11;1432;-25.4469;0;31.1018;1.02564;0;0.615385;0.946872;-0.136615;-0.136752;884.596;803.578;1.00873;1.22579;-0.433234;0.403627;
284.413;0.1;0;0;-34.641;0;34.641;-1757;11;1751;-25.4469;0;28.2743;0.948718;0;1;1.12441;0.0170769;0.017094;884.82;803.578;1.22191;-0.0087818;-0.411719;0.213183;
315.445;0.1;0;0;-34.641;0;34.641;-2081;11;2063;-28.2743;0;28.2743;0.641026;0;1.17949;1.05044;0.179308;0.179487;885.267;802.906;0.60513;1.22446;-0.836603;-0.616782;
347.501;0.1;0;0;-34.641;0;34.641;-2238;11;2218;-28.2743;0;31.1018;0.974359;0;0.74359;0.991256;-0.0768462;-0.0769231;885.044;802.011;0.809898;1.64995;0.388529;0.204768;
379.41;0.1;0;0;-34.641;0;34.641;-2573;19;2559;-28.2743;0;28.2743;0.538462;0.025641;0.769231;0.754539;0.0768462;0.0769231;884.596;801.564;0.81548;0.833672;0.811617;0.00558174;
411.417;0.1;0;0;-34.641;0;34.641;-2889;18;2887;-31.1018;0;28.2743;0.871795;0;0.717949;0.917282;-0.0512308;-0.051282;883.925;800.893;1.22191;1.25929;1.20886;0.406432;
443.461;0.1;0;0;-34.641;0;34.641;-3217;18;3210;-25.4469;0;31.1018;0.948718;0;0.641026;0.917282;-0.102462;-0.102564;883.701;799.997;1.42384;1.65402;0.370828;0.201924;
475.389;0.1;0;0;-34.641;0;34.641;-3377;18;3379;-28.2743;0;31.1018;0.846154;0;0.692308;0.887692;-0.0512308;-0.051282;883.701;799.102;1.42381;1.64379;-0.0408568;-2.71797e-05;
507.411;0.1;0;0;-34.641;0;34.641;-3712;24;3704;-28.2743;0;31.1018;0.846154;0.179487;0.589744;0.828513;-0.0853846;-0.0854701;883.701;798.431;1.61938;1.23273;-0.0348506;0.19557;
538.446;0.1;0;0;-34.641;0;34.641;-4046;34;4039;-28.2743;0;28.2743;0.615385;0.153846;0.794872;0.813718;0.0597692;0.0598291;883.478;797.536;2.24724;1.65907;0.347024;0.627863;
570.381;0.1;0;0;-34.641;0;34.641;-4379;35;4370;-28.2743;0;28.2743;0.717949;0;0.615385;0.769333;-0.0341538;-0.034188;883.254;796.865;2.23883;1.24837;0.363322;-0.00841355;
602.4;0.1;0;0;-34.641;0;34.641;-4541;35;4534;-31.1018;0;28.2743;0.538462;0;0.820513;0.784128;0.0939231;0.0940171;882.806;795.746;2.44645;2.08866;0.735139;0.207617;
634.509;0.1;0;0;-34.641;0;34.641;-4877;36;4864;-28.2743;0;28.2743;0.846154;0.0769231;0.589744;0.828513;-0.0853846;-0.0854701;882.806;795.746;2.44645;0;0;0;
666.576;0.1;0;0;-34.641;0;34.641;-5202;41;5198;-28.2743;0;28.2743;0.871795;0.0512821;0.615385;0.858103;-0.0853846;-0.0854701;882.583;795.075;2.0399;1.2471;0.367654;-0.406548;
697.678;0.1;0;0;-34.641;0;34.641;-5532;42;5523;-31.1018;0;28.2743;0.615385;0;0.717949;0.769333;0.0341538;0.034188;882.359;793.733;2.63855;2.48257;0.297843;0.598651;
727.377;0.1;0;0;-34.641;0;34.641;-5703;42;5693;-28.2743;0;31.1018;0.871795;0;0.615385;0.858103;-0.0853846;-0.0854701;882.359;792.838;2.63855;1.64255;-0.0756954;0;
758.41;0.1;0;0;-34.641;0;34.641;-6026;42;6030;-31.1018;0;28.2743;0.589744;0;0.717949;0.754539;0.0426923;0.042735;882.583;791.943;2.85706;1.62173;-0.49326;0.218511;
789.475;0.1;0;0;-34.641;0;34.641;-6363;45;6359;-28.2743;2.82743;31.1018;0.74359;0.025641;0.512821;0.724949;-0.0939487;-0.0683761;882.135;790.376;2.22768;2.90725;0.711156;-0.629382;
819.446;0.1;0;0;-34.641;0;34.641;-6526;47;6535;-31.1018;0;28.2743;0.487179;0.025641;0.564103;0.60659;0.0256154;0.025641;882.135;789.034;2.64691;2.46381;-0.113903;0.41923;
849.42;0.1;0;0;-34.641;0;34.641;-6864;48;6859;-31.1018;0;31.1018;0.769231;0;0.666667;0.828513;-0.0341538;-0.034188;881.688;787.915;2.03988;2.08339;0.749941;-0.607023;
879.431;0.1;0;0;-34.641;0;34.641;-7196;48;7200;-31.1018;0;31.1018;0.769231;0;0.487179;0.724949;-0.0939231;-0.0940171;881.688;786.573;2.44239;2.46409;-0.105102;0.402503;
910.608;0.1;0;0;-34.641;0;34.641;-7358;48;7374;-28.2743;0;28.2743;0.717949;0;0.487179;0.695359;-0.0768462;-0.0769231;881.688;785.23;2.03988;2.46477;-0.0877896;-0.402503;
942.561;0.1;0;0;-34.641;0;34.641;-7696;54;7700;-28.2743;0;28.2743;0.794872;0.025641;0.717949;0.872898;-0.0256154;-0.025641;881.688;784.335;2.03988;1.64326;-0.0585291;0;
973.699;0.1;0;0;-34.641;0;34.641;-8031;59;8032;-31.1018;0;28.2743;0.564103;0.025641;0.820513;0.798923;0.0853846;0.0854701;881.688;783.216;1.83248;2.05432;-0.0657252;-0.207409;
1004.56;0.1;0;0;-34.641;0;34.641;-8197;61;8192;-31.1018;0;28.2743;0.769231;0;0.717949;0.858103;-0.0170769;-0.017094;881.688;782.098;2.8571;2.05271;-0.102445;1.02463;
1034.64;0.1;0;0;-34.641;0;34.641;-8540;66;8526;-33.9292;0;28.2743;0.333333;0.025641;0.794872;0.650974;0.153692;0.153846;881.688;782.098;2.8571;0;0;0;
1064.61;0.1;0;0;-34.641;0;34.641;-8882;73;8868;-28.2743;2.82743;31.1018;0.794872;0.025641;0.512821;0.754539;-0.111026;-0.0854701;881.464;780.531;2.44616;2.89248;0.288623;-0.410943;
1096.66;0.1;0;0;-34.641;0;34.641;-9046;73;9033;-31.1018;0;28.2743;0.512821;0;0.871795;0.798923;0.119538;0.119658;881.24;778.965;2.85699;2.89436;0.267881;0.410828;
1128.53;0.1;0;0;-34.641;0;34.641;-9383;73;9366;-31.1018;0;28.2743;0.820513;0;0.666667;0.858103;-0.0512308;-0.051282;881.24;777.846;2.22766;2.05382;-0.0798929;-0.629323;
1160.7;0.1;0;0;-34.641;0;34.641;-9716;74;9706;-28.2743;0;31.1018;0.794872;0;0.564103;0.784128;-0.0768461;-0.0769231;880.793;776.727;2.45403;2.08875;0.734751;0.226364;
1192.59;0.1;0;0;-34.641;0;34.641;-10047;87;10039;-28.2743;0;25.4469;0.461538;0.0769231;0.769231;0.710154;0.102462;0.102564;880.792;775.385;2.0399;2.46489;-0.0876819;-0.41413;
1223.61;0.1;0;0;-34.641;0;34.641;-10392;89;10377;-31.1018;0;28.2743;0.666667;0;0.615385;0.739744;-0.0170769;-0.017094;880.792;774.49;2.0399;1.64314;-0.0585255;0;
1253.62;0.1;0;0;-34.641;0;34.641;-10556;89;10548;-28.2743;0;25.4469;0.461538;0;0.820513;0.739744;0.119538;0.119658;880.792;772.924;2.23523;2.87533;-0.11223;0.195331;
1285.66;0.1;0;0;-34.641;0;34.641;-10896;90;10884;-31.1018;0;28.2743;0.615385;0;0.358974;0.562205;-0.0853846;-0.0854701;880.792;771.805;2.0399;2.05385;-0.0731538;-0.195331;
1317.66;0.1;0;0;-34.641;0;34.641;-11239;100;11229;-31.1018;0;28.2743;0.692308;0.0512821;0.589744;0.739744;-0.0341538;-0.034188;880.345;770.686;2.6469;2.09121;0.727715;0.607007;
1348.76;0.1;0;0;-34.641;0;34.641;-11405;100;11391;-28.2743;0;28.2743;0.74359;0.025641;0.487179;0.710154;-0.0853846;-0.0854701;880.345;769.344;2.22769;2.46447;-0.0957561;-0.419212;
1379.67;0.1;0;0;-34.641;0;34.641;-11734;100;11727;-28.2743;0;31.1018;0.846154;0;0.717949;0.902487;-0.0426923;-0.042735;880.345;768.001;2.22771;2.46458;-0.0958733;1.38283e-05;
1410.72;0.1;0;0;-34.641;0;34.641;-12067;100;12061;-31.1018;0;28.2743;0.615385;0;0.666667;0.739744;0.0170769;0.017094;879.674;766.883;2.24104;2.10211;1.15401;0.0133386;
1442.82;0.1;0;0;-34.641;0;34.641;-12395;108;12397;-31.1018;0;28.2743;0.589744;0.153846;0.615385;0.695359;0.00853847;0.00854701;879.898;765.54;2.0399;2.45022;-0.499346;-0.201147;
1474.71;0.1;0;0;-34.641;0;34.641;-12573;110;12561;-31.1018;0;28.2743;0.358974;0.025641;0.666667;0.591795;0.102462;0.102564;879.898;765.54;2.0399;0;0;0;
1505.8;0.1;0;0;-34.641;0;34.641;-12912;109;12901;-31.1018;0;31.1018;0.769231;0;0.589744;0.784128;-0.0597692;-0.0598291;879.898;764.421;1.83249;2.05421;-0.0657221;-0.20741;
1537.62;0.1;0;0;-34.641;0;34.641;-13236;112;13226;-28.2743;0;31.1018;0.717949;0;0.769231;0.858103;0.0170769;0.017094;879.898;762.855;2.0399;2.87559;-0.102423;0.20741;
1569.66;0.1;0;0;-34.641;0;34.641;-13581;122;13560;-31.1018;0;31.1018;0.512821;0.179487;0.692308;0.695359;0.0597692;0.0598291;879.898;760.841;1.83249;2.05432;-0.0657257;-0.20741;
1600.62;0.1;0;0;-34.641;0;34.641;-13744;125;13735;-28.2743;0;28.2743;0.692308;0.025641;0.692308;0.798923;0;0;879.898;760.841;1.83249;0;0;0;
1631.66;0.1;0;0;-34.641;0;34.641;-14077;125;14056;-31.1018;0;28.2743;0.641026;0;0.666667;0.754539;0.00853845;0.00854701;879.898;759.946;1.83247;1.64334;-0.0525766;-1.40667e-05;
1662.64;0.1;0;0;-34.641;0;34.641;-14077;125;14056;-31.1018;0;28.2743;0.641026;0;0.666667;0.754539;0.00853845;0.00854701;879.226;758.38;2.23882;2.92359;1.12208;0.40634;
1693.66;0.1;0;0;-34.641;0;34.641;-14077;125;14056;-31.1018;0;28.2743;0.641026;0;0.666667;0.754539;0.00853845;0.00854701;879.45;757.261;2.22768;2.0377;-0.49139;-0.0111372;
1723.62;0.1;0;0;-34.641;0;34.641;-14077;125;14056;-31.1018;0;28.2743;0.641026;0;0.666667;0.754539;0.00853845;0.00854701;879.226;756.59;1.824;1.24571;0.372351;-0.403681;
