Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;1.19249e-09;-0.1;0;-20;40;-20;0;0;0;0;0;0;0;0;0;0;0;0;902.049;778.294;90.8213;0.00589102;0.41092;1.02595;
24.2272;1.19249e-09;-0.1;0;-20;40;-20;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;902.049;778.07;89.7954;0.00146754;-0.41096;-1.02595;
56.1156;1.19249e-09;-0.1;0;-20;40;-20;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;902.049;778.07;89.7954;0;0;0;
88.1257;1.19249e-09;-0.1;0;-20;40;-20;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;902.049;778.07;89.7954;0.41181;0.00147057;0.20462;
120.158;1.19249e-09;-0.1;0;-20;40;-20;-87;156;-68;-14.1372;28.2743;-14.1372;0.820513;2.05128;0.820513;0;-1.91467;0.136752;902.049;778.07;89.7954;-0;0;0;
152.15;1.19249e-09;-0.1;0;-20;40;-20;-269;503;-259;-16.9646;31.1018;-14.1372;0.410256;1.10256;0.461538;-0.0295898;-1.02572;0.0769231;902.272;776.504;89.7983;-0.401679;-2.87884;0.00288391;
184.159;1.19249e-09;-0.1;0;-20;40;-20;-458;920;-463;-16.9646;36.7566;-16.9646;0.282051;0.410256;0.153846;0.0739744;-0.418795;-0.00854701;902.272;774.714;89.7983;0.0115781;-3.28857;0;
216.104;1.19249e-09;-0.1;0;-20;40;-20;-664;1324;-660;-16.9646;36.7566;-16.9646;0.307692;0.410256;0.128205;0.103564;-0.418795;-0.00854701;901.825;773.371;89.7984;0.8323;-2.46353;7.62939e-05;
248.153;1.19249e-09;-0.1;0;-20;40;-20;-765;1531;-767;-16.9646;36.7566;-16.9646;0.179487;0.692308;0.384615;-0.118359;-0.649615;0.0427351;902.272;772.029;89.7983;-0.814936;-2.46933;-7.62939e-05;
279.163;1.19249e-09;-0.1;0;-20;40;-20;-964;1915;-953;-16.9646;31.1018;-16.9646;0.358974;0.897436;0.461538;-0.0591795;-0.871821;0.025641;901.825;770.91;89.5908;0.838282;-2.04921;-0.207504;
310.153;1.19249e-09;-0.1;0;-20;40;-20;-1163;2304;-1146;-16.9646;33.9292;-19.792;0.333333;0.564103;0.307692;0.0147949;-0.589718;-0.025641;901.825;770.91;89.5908;0;0;0;
342.092;1.19249e-09;-0.1;0;-20;40;-20;-1367;2715;-1339;-16.9646;36.7566;-16.9646;0.333333;0.461538;0.333333;0;-0.529846;-0.0683761;901.825;769.344;89.3861;0.0308316;-2.87736;-0.204697;
374.121;1.19249e-09;-0.1;0;-20;40;-20;-1563;3123;-1535;-16.9646;33.9292;-16.9646;0.333333;0.564103;0.435897;-0.0591795;-0.63241;-0.0683761;901.601;768.225;89.3862;0.433805;-2.05073;0.000160217;
405.153;1.19249e-09;-0.1;0;-20;40;-20;-1663;3320;-1630;-16.9646;39.5841;-16.9646;0.384615;0.487179;0.333333;0.0295897;-0.564026;-0.0769231;901.601;766.435;89.3862;0.0352275;-3.28841;0;
436.126;1.19249e-09;-0.1;0;-20;40;-20;-1867;3733;-1821;-16.9646;33.9292;-16.9646;0.333333;0.538462;0.461538;-0.0739744;-0.623846;-0.0854701;901.825;765.316;88.9828;-0.375263;-2.06225;-0.403397;
466.117;1.19249e-09;-0.1;0;-20;40;-20;-2066;4143;-2008;-19.792;31.1018;-14.1372;0.25641;0.692308;0.589744;-0.192333;-0.743538;-0.0512821;902.049;763.75;89.3862;-0.380965;-2.88177;0.403404;
497.15;1.19249e-09;-0.1;0;-20;40;-20;-2164;4352;-2103;-16.9646;36.7566;-19.792;0.435897;0.589744;0.435897;0;-0.683667;-0.0940171;901.601;762.855;89.3862;0.841191;-1.63538;-7.62939e-06;
529.136;1.19249e-09;-0.1;0;-20;40;-20;-2356;4747;-2289;-16.9646;33.9292;-14.1372;0.282051;0.641026;0.487179;-0.118359;-0.683718;-0.042735;902.049;761.065;89.3862;-0.788353;-3.297;7.62939e-06;
561.158;1.19249e-09;-0.1;0;-20;40;-20;-2558;5162;-2476;-16.9646;36.7566;-16.9646;0.179487;0.615385;0.461538;-0.162744;-0.623923;-0.008547;901.601;759.946;89.1787;0.853003;-2.04335;-0.207588;
593.163;1.19249e-09;-0.1;0;-20;40;-20;-2654;5374;-2568;-16.9646;36.7566;-16.9646;0.410256;0.564103;0.435897;-0.0147949;-0.658026;-0.0940171;902.049;758.828;90.2017;-0.830857;-2.05246;1.02308;
625.165;1.19249e-09;-0.1;0;-20;40;-20;-2845;5767;-2761;-14.1372;36.7566;-16.9646;0.512821;0.615385;0.384615;0.0739744;-0.709308;-0.0940171;902.272;757.485;89.5908;-0.394186;-2.46932;-0.610962;
657.123;1.19249e-09;-0.1;0;-20;40;-20;-3037;6176;-2959;-16.9646;36.7566;-19.792;0.307692;0.512821;0.358974;-0.0295897;-0.564051;-0.051282;902.272;755.919;89.7983;0.0101315;-2.8775;0.207489;
687.116;1.19249e-09;-0.1;0;-20;40;-20;-3239;6587;-3148;-16.9646;36.7566;-16.9646;0.282051;0.487179;0.435897;-0.0887692;-0.564026;-0.0769231;902.272;754.8;89.5908;0.0146791;-2.05521;-0.207489;
718.059;1.19249e-09;-0.1;0;-20;40;-20;-3338;6785;-3245;-16.9646;33.9292;-16.9646;0.282051;0.461538;0.435897;-0.0887692;-0.546923;-0.0854701;902.272;754.8;89.5908;0;0;0;
748.335;1.19249e-09;-0.1;0;-20;40;-20;-3527;7188;-3442;-19.792;33.9292;-16.9646;0.358974;0.564103;0.333333;0.0147949;-0.606795;-0.042735;902.049;753.458;90.2017;0.403126;-2.46777;0.610962;
779.083;1.19249e-09;-0.1;0;-20;40;-20;-3723;7586;-3636;-16.9646;36.7566;-16.9646;0.282051;0.615385;0.230769;0.0295897;-0.581231;0.034188;902.049;752.562;90.2018;-0.00579016;-1.64429;1.52588e-05;
811.083;1.19249e-09;-0.1;0;-20;40;-20;-3824;7783;-3732;-19.792;39.5841;-16.9646;0.282051;0.564103;0.384615;-0.0591795;-0.598256;-0.034188;901.825;749.654;89.3861;0.433811;-2.05084;-0.815659;
843.153;1.19249e-09;-0.1;0;-20;40;-20;-4025;8190;-3924;-16.9646;33.9292;-16.9646;0.282051;0.589744;0.358974;-0.0443846;-0.606821;-0.017094;901.825;749.654;89.3861;0;0;0;
875.124;1.19249e-09;-0.1;0;-20;40;-20;-4214;8587;-4116;-16.9646;33.9292;-14.1372;0.205128;0.641026;0.307692;-0.0591795;-0.598333;0.0427351;902.049;748.311;90.8214;-0.447126;-2.46006;1.43534;
907.571;1.19249e-09;-0.1;0;-20;40;-20;-4416;8996;-4306;-16.9646;36.7566;-16.9646;0.410256;0.717949;0.358974;0.0295897;-0.735026;-0.017094;901.825;747.193;90.4092;0.397121;-2.05826;-0.412178;
939.455;1.19249e-09;-0.1;0;-20;40;-20;-4518;9211;-4410;-16.9646;33.9292;-16.9646;0.102564;0.589744;0.282051;-0.103564;-0.521436;0.0683761;902.049;745.626;90.8214;-0.453021;-2.87121;0.412178;
971.519;1.19249e-09;-0.1;0;-20;40;-20;-4717;9612;-4602;-16.9646;33.9292;-19.792;0.333333;0.589744;0.307692;0.0147949;-0.606821;-0.017094;901.377;744.284;91.0201;1.19133;-2.48805;0.198692;
1002.97;1.19249e-09;-0.1;0;-20;40;-20;-4920;10029;-4801;-19.792;39.5841;-14.1372;0.282051;0.410256;0.333333;-0.0295897;-0.478564;-0.0683761;901.825;742.941;90.6138;-0.849997;-2.45737;-0.406342;
1033.84;1.19249e-09;-0.1;0;-20;40;-20;-5129;10447;-5004;-16.9646;36.7566;-16.9646;0.333333;0.461538;0.384615;-0.0295897;-0.546923;-0.0854701;902.049;741.599;90.4033;-0.429164;-2.46349;-0.210464;
1063.87;1.19249e-09;-0.1;0;-20;40;-20;-5226;10649;-5096;-16.9646;39.5841;-16.9646;0.25641;0.410256;0.282051;-0.0147949;-0.452949;-0.0427351;901.825;740.032;90.4092;0.391249;-2.88039;0.00593567;
1094.86;1.19249e-09;-0.1;0;-20;40;-20;-5425;11067;-5296;-16.9646;36.7566;-16.9646;0.333333;0.307692;0.410256;-0.0443846;-0.452846;-0.145299;902.049;738.466;90.8126;-0.45258;-2.87139;0.403366;
1126.9;1.19249e-09;-0.1;0;-20;40;-20;-5625;11479;-5501;-16.9646;33.9292;-14.1372;0.333333;0.564103;0.307692;0.0147949;-0.589718;-0.025641;901.825;737.348;90.4092;0.397123;-2.05804;-0.403381;
1157.87;1.19249e-09;-0.1;0;-20;40;-20;-5725;11681;-5599;-16.9646;36.7566;-16.9646;0.282051;0.538462;0.128205;0.0887692;-0.495769;0.042735;901.601;736.005;91.0172;0.367964;-2.47337;0.607925;
1189.88;1.19249e-09;-0.1;0;-20;40;-20;-6032;12292;-5893;-16.9646;36.7566;-16.9646;0.282051;0.333333;0.307692;-0.0147949;-0.418718;-0.0854701;901.154;734.439;90.8126;0.782732;-2.88891;-0.204536;
1220.97;1.19249e-09;-0.1;0;-20;40;-20;-6132;12487;-5998;-16.9646;33.9292;-16.9646;0.333333;0.589744;0.435897;-0.0591795;-0.649513;-0.0598291;901.601;733.096;89.9971;-0.8235;-2.46638;-0.815498;
1251.93;1.19249e-09;-0.1;0;-20;40;-20;-6339;12897;-6192;-16.9646;36.7566;-16.9646;0.153846;0.615385;0.230769;-0.0443846;-0.538538;0.0769231;901.601;733.096;89.9971;0;0;0;
1282.55;1.19249e-09;-0.1;0;-20;40;-20;-6436;13104;-6291;-16.9646;36.7566;-16.9646;0.25641;0.615385;0.410256;-0.0887692;-0.632462;-0.017094;901.377;731.977;90.4035;0.397329;-2.05822;0.406342;
1314.41;1.19249e-09;-0.1;0;-20;40;-20;-6638;13494;-6485;-14.1372;33.9292;-16.9646;0.333333;0.538462;0.307692;0.0147949;-0.572615;-0.034188;901.601;730.411;90.8126;-0.452579;-2.87128;0.409157;
1346.2;1.19249e-09;-0.1;0;-20;40;-20;-6847;13910;-6683;-19.792;36.7566;-16.9646;0.25641;0.410256;0.25641;0;-0.44441;-0.034188;901.377;729.069;89.7983;0.420494;-2.46498;-1.01435;
1377.69;1.19249e-09;-0.1;0;-20;40;-20;-7047;14321;-6878;-16.9646;33.9292;-16.9646;0.230769;0.487179;0.307692;-0.0443846;-0.504256;-0.017094;901.154;727.502;90.2017;0.401678;-2.87895;0.403473;
1409.18;1.19249e-09;-0.1;0;-20;40;-20;-7140;14519;-6975;-14.1372;36.7566;-16.9646;0.410256;0.410256;0.333333;0.0443846;-0.521256;-0.111111;901.154;725.936;90;-1.25771e-07;-2.8773;-0.201736;
1441.34;1.19249e-09;-0.1;0;-20;40;-20;-7340;14934;-7167;-16.9646;36.7566;-19.792;0.282051;0.487179;0.487179;-0.118359;-0.581103;-0.0940171;901.154;724.818;90.2017;-0.00723697;-2.05536;0.201736;
1473.18;1.19249e-09;-0.1;0;-20;40;-20;-7536;15350;-7363;-16.9646;33.9292;-16.9646;0.307692;0.564103;0.282051;0.0147949;-0.572641;-0.00854701;900.93;723.251;89.7983;0.421937;-2.87594;-0.403397;
1504.24;1.19249e-09;-0.1;0;-20;40;-20;-7730;15737;-7556;-16.9646;33.9292;-14.1372;0.333333;0.666667;0.384615;-0.0295897;-0.683744;-0.017094;901.377;721.909;89.7983;-0.814935;-2.46933;-7.62939e-05;
1535.24;1.19249e-09;-0.1;0;-20;40;-20;-7834;15946;-7652;-16.9646;36.7566;-16.9646;0.410256;0.717949;0.358974;0.0295897;-0.735026;-0.017094;901.377;720.566;90.6051;-0.0260477;-2.4662;0.80687;
