Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0002;0.0866026;-0.05;0;-40;20;20;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;896.455;770.015;29.1393;0.718096;-0.400333;-0.711493;
37.5624;0.0866026;-0.05;0;-40;20;20;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;896.455;769.791;29.4194;0.358065;-0.201919;0.280121;
69.2749;0.0866026;-0.05;0;-40;20;20;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;896.455;769.791;29.4194;-0;0;0;
101.111;0.0866026;-0.05;0;-40;20;20;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;896.679;770.015;29.7717;-0.561301;-0.15334;0.352325;
133.119;0.0866026;-0.05;0;-40;20;20;-381;162;158;-36.7566;16.9646;14.1372;0.794872;0.692308;0.794872;0.917282;-0.461769;0.230769;896.455;769.791;29.4194;0.560347;0.156789;-0.352325;
165.174;0.0866026;-0.05;0;-40;20;20;-776;361;340;-36.7566;19.792;16.9646;0.564103;0.128205;0.512821;0.621385;-0.10259;0.025641;896.455;769.12;29.6995;1.07122;-0.611002;0.280123;
196.087;0.0866026;-0.05;0;-40;20;20;-1146;549;507;-31.1018;14.1372;16.9646;1.02564;0.538462;0.717949;1.00605;-0.461615;0.0769231;896.679;768.449;30.0508;0.861137;-0.973959;0.351229;
226.103;0.0866026;-0.05;0;-40;20;20;-1339;645;590;-33.9292;16.9646;14.1372;1.10256;0.410256;0.717949;1.05044;-0.401718;0.00854701;896.231;767.33;29.7827;2.19299;-0.306093;-0.268017;
258.096;0.0866026;-0.05;0;-40;20;20;-1703;837;761;-31.1018;16.9646;16.9646;0.948718;0.307692;0.512821;0.843308;-0.350385;-0.042735;896.008;766.211;30.1301;1.98438;-0.675555;0.347389;
290.08;0.0866026;-0.05;0;-40;20;20;-2107;1039;941;-36.7566;19.792;16.9646;0.641026;0.282051;0.512821;0.665769;-0.230821;0.0512821;896.231;764.645;29.7827;2.29279;-1.78666;-0.347389;
320.099;0.0866026;-0.05;0;-40;20;20;-2510;1254;1134;-36.7566;16.9646;16.9646;0.564103;0.205128;0.564103;0.650974;-0.136821;0.0683761;896.008;763.526;30.1301;1.98438;-0.675555;0.347389;
350.064;0.0866026;-0.05;0;-40;20;20;-2702;1354;1229;-31.1018;19.792;16.9646;0.871795;0.128205;0.435897;0.754538;-0.230667;-0.102564;896.455;762.184;30.3318;1.71289;-1.95645;0.201654;
382.047;0.0866026;-0.05;0;-40;20;20;-3109;1560;1410;-36.7566;19.792;14.1372;0.794872;0.25641;0.487179;0.739744;-0.273487;-0.017094;896.231;760.841;29.6989;2.34649;-0.864265;-0.632849;
414.073;0.0866026;-0.05;0;-40;20;20;-3305;1669;1505;-33.9292;19.792;16.9646;0.512821;0.153846;0.512821;0.591795;-0.102615;0.051282;896.231;759.499;30.0508;2.13472;-1.235;0.351883;
446.077;0.0866026;-0.05;0;-40;20;20;-3705;1872;1687;-31.1018;16.9646;16.9646;0.769231;0.0769231;0.512821;0.739744;-0.136692;-0.0598291;896.231;758.156;29.6989;2.14236;-1.22193;-0.351883;
478.127;0.0866026;-0.05;0;-40;20;20;-4108;2078;1877;-39.5841;19.792;16.9646;0.794872;0.230769;0.564103;0.784128;-0.230769;0;896.008;757.261;30.1301;1.62885;-0.469209;0.43119;
508.026;0.0866026;-0.05;0;-40;20;20;-4517;2279;2062;-39.5841;16.9646;16.9646;0.410256;0.461538;0.461538;0.503026;-0.290769;0.17094;896.008;755.695;30.0613;2.49046;-1.44143;-0.0687733;
540.096;0.0866026;-0.05;0;-40;20;20;-4710;2375;2150;-33.9292;16.9646;14.1372;0.820513;0.282051;0.589744;0.813718;-0.264974;0.017094;896.008;754.576;30.1301;1.77767;-1.03173;0.0687733;
572.081;0.0866026;-0.05;0;-40;20;20;-5112;2575;2344;-33.9292;19.792;16.9646;0.846154;0.307692;0.435897;0.739744;-0.341846;-0.034188;896.008;753.457;30.4093;1.77262;-1.04038;0.279188;
603.114;0.0866026;-0.05;0;-40;20;20;-5517;2778;2534;-36.7566;16.9646;14.1372;0.461538;0.384615;0.333333;0.458641;-0.299231;0.0854701;896.008;753.457;30.4093;0;0;0;
633.037;0.0866026;-0.05;0;-40;20;20;-6323;3172;2921;-31.1018;16.9646;19.792;0.692308;0.282051;0.435897;0.650974;-0.273513;0.00854701;896.008;752.339;29.4192;1.79023;-1.00954;-0.990065;
664.122;0.0866026;-0.05;0;-40;20;20;-6323;3172;2921;-31.1018;16.9646;19.792;0.692308;0.282051;0.435897;0.650974;-0.273513;0.00854701;895.784;750.772;29.7716;2.7022;-1.07136;0.352388;
695.037;0.0866026;-0.05;0;-40;20;20;-6729;3369;3116;-33.9292;16.9646;14.1372;0.666667;0.282051;0.538462;0.695359;-0.230821;0.0512821;896.231;749.43;29.0559;1.75603;-1.91783;-0.715723;
726.05;0.0866026;-0.05;0;-40;20;20;-6928;3467;3205;-31.1018;16.9646;16.9646;0.615385;0.384615;0.358974;0.562205;-0.341923;0.042735;896.008;748.311;30.1301;1.98419;-0.675441;1.07419;
757.062;0.0866026;-0.05;0;-40;20;20;-7127;3563;3302;-33.9292;14.1372;16.9646;0.717949;0.333333;0.589744;0.754539;-0.265026;0.0683761;896.008;748.311;30.1301;0;0;0;
788.054;0.0866026;-0.05;0;-40;20;20;-7535;3752;3490;-33.9292;14.1372;16.9646;0.538462;0.410256;0.307692;0.488231;-0.350487;0.0598291;896.008;745.403;29.8509;2.70062;-1.07504;-0.000597;
818.059;0.0866026;-0.05;0;-40;20;20;-7940;3939;3683;-33.9292;16.9646;14.1372;0.820513;0.410256;0.410256;0.710154;-0.410256;0;896.231;744.06;29.9806;1.93064;-1.58921;0.129635;
849.075;0.0866026;-0.05;0;-40;20;20;-8342;4127;3866;-33.9292;14.1372;14.1372;0.820513;0.461538;0.717949;0.887692;-0.342;0.119658;896.231;744.06;29.9806;0;0;0;
881.128;0.0866026;-0.05;0;-40;20;20;-8541;4223;3953;-33.9292;16.9646;16.9646;0.384615;0.512821;0.410256;0.458641;-0.333513;0.179487;896.231;742.941;29.5026;1.78876;-1.01214;-0.477943;
912.099;0.0866026;-0.05;0;-40;20;20;-8953;4413;4145;-33.9292;16.9646;16.9646;0.794872;0.461538;0.641026;0.828513;-0.359077;0.102564;896.455;740.256;29.4194;2.50646;-1.41343;-0.0727043;
942.07;0.0866026;-0.05;0;-40;20;20;-9336;4596;4322;-33.9292;16.9646;16.9646;0.897436;0.538462;0.692308;0.917282;-0.427462;0.111111;896.679;739.361;29.1396;1.23566;-1.16036;-0.279804;
974.086;0.0866026;-0.05;0;-40;20;20;-9537;4689;4403;-31.1018;16.9646;14.1372;0.641026;0.410256;0.769231;0.813718;-0.230949;0.179487;896.679;738.242;29.7717;1.78409;-1.02058;0.632053;
1006.1;0.0866026;-0.05;0;-40;20;20;-9930;4875;4578;-31.1018;16.9646;16.9646;0.871795;0.461538;0.769231;0.946872;-0.342;0.119658;896.679;736.9;28.8611;2.1599;-1.19042;-0.910564;
1038.09;0.0866026;-0.05;0;-40;20;20;-10317;5058;4757;-33.9292;16.9646;14.1372;0.846154;0.487179;0.487179;0.769333;-0.444487;0.042735;896.455;735.558;29.4921;2.34949;-0.855734;0.63102;
1070.04;0.0866026;-0.05;0;-40;20;20;-10523;5156;4845;-33.9292;16.9646;16.9646;0.512821;0.487179;0.74359;0.724949;-0.248103;0.239316;896.455;734.215;29.1393;2.15429;-1.201;-0.352808;
1101.11;0.0866026;-0.05;0;-40;20;20;-10912;5351;5019;-33.9292;16.9646;14.1372;0.74359;0.307692;0.461538;0.695359;-0.299154;0.00854701;896.455;734.215;29.1393;0;0;0;
1132.08;0.0866026;-0.05;0;-40;20;20;-11320;5543;5196;-36.7566;16.9646;16.9646;0.487179;0.333333;0.487179;0.562205;-0.222333;0.111111;896.903;733.32;29.1391;1.03515;-1.52005;-0.000185013;
1163.09;0.0866026;-0.05;0;-40;20;20;-11725;5739;5381;-36.7566;16.9646;16.9646;0.692308;0.461538;0.615385;0.754539;-0.333462;0.128205;896.679;731.53;28.8611;3.07881;-1.22665;-0.27803;
1193.06;0.0866026;-0.05;0;-40;20;20;-11916;5830;5470;-28.2743;16.9646;14.1372;0.897436;0.358974;0.564103;0.843308;-0.350436;0.00854701;896.679;730.635;28.8611;1.44006;-0.793682;-1.33514e-05;
1224.07;0.0866026;-0.05;0;-40;20;20;-12316;6027;5642;-33.9292;16.9646;14.1372;0.794872;0.384615;0.666667;0.843308;-0.299231;0.0854701;896.455;729.069;29.2146;2.71249;-1.04504;0.353512;
1256.07;0.0866026;-0.05;0;-40;20;20;-12725;6231;5836;-33.9292;16.9646;16.9646;0.641026;0.205128;0.333333;0.562205;-0.239282;-0.034188;896.455;727.95;29.1393;1.79524;-1.00083;-0.0753002;
1288.09;0.0866026;-0.05;0;-40;20;20;-12921;6328;5921;-33.9292;16.9646;14.1372;0.794872;0.128205;0.435897;0.710154;-0.205051;-0.0769231;896.455;726.384;29.2146;2.5113;-1.40436;0.075304;
1320.09;0.0866026;-0.05;0;-40;20;20;-13323;6536;6107;-36.7566;19.792;14.1372;0.769231;0.230769;0.74359;0.872898;-0.162462;0.0683761;896.455;725.265;28.5829;1.80488;-0.983351;-0.63171;
1351.14;0.0866026;-0.05;0;-40;20;20;-13726;6746;6296;-39.5841;16.9646;19.792;0.692308;0.205128;0.512821;0.695359;-0.19659;0.00854701;896.231;723.922;28.6604;2.36176;-0.821596;0.07757;
1381.11;0.0866026;-0.05;0;-40;20;20;-14123;6947;6484;-36.7566;16.9646;16.9646;0.538462;0.153846;0.461538;0.577;-0.128231;0.025641;896.231;722.58;28.8611;2.16;-1.19047;0.200642;
1411.07;0.0866026;-0.05;0;-40;20;20;-14328;7052;6580;-33.9292;16.9646;16.9646;0.794872;0.25641;0.538462;0.769333;-0.25641;0;896.455;721.461;28.4968;1.60987;-1.34256;-0.364325;
1442.1;0.0866026;-0.05;0;-40;20;20;-14718;7262;6767;-33.9292;14.1372;16.9646;0.692308;0.282051;0.358974;0.60659;-0.299128;-0.017094;896.455;720.119;29.2146;2.15261;-1.20377;0.7178;
1473.07;0.0866026;-0.05;0;-40;20;20;-15130;7467;6955;-36.7566;16.9646;16.9646;0.692308;0.153846;0.230769;0.532615;-0.256308;-0.102564;896.679;718.552;28.8612;2.32133;-1.74961;-0.35334;
1503.63;0.0866026;-0.05;0;-40;20;20;-15339;7569;7060;-36.7566;16.9646;19.792;0.769231;0.25641;0.358974;0.650974;-0.307641;-0.051282;896.679;718.552;28.8612;0;0;0;
1535.05;0.0866026;-0.05;0;-40;20;20;-15727;7761;7249;-36.7566;16.9646;16.9646;0.564103;0.435897;0.358974;0.532615;-0.359051;0.0769231;896.231;717.21;28.8611;2.55765;-0.4692;-0.000116348;
1566.05;0.0866026;-0.05;0;-40;20;20;-16131;7967;7438;-36.7566;19.792;16.9646;0.538462;0.307692;0.333333;0.503026;-0.273538;0.034188;896.679;716.315;28.8611;1.04251;-1.51501;-3.62396e-05;
1598.13;0.0866026;-0.05;0;-40;20;20;-16532;8164;7635;-33.9292;19.792;11.3097;0.564103;0.435897;0.384615;0.54741;-0.350513;0.0854701;896.455;714.525;28.5829;3.08463;-1.21163;-0.278173;
1630.03;0.0866026;-0.05;0;-40;20;20;-16723;8257;7730;-36.7566;14.1372;16.9646;0.769231;0.435897;0.307692;0.621385;-0.444436;-0.00854701;896.679;713.63;28.8611;1.24119;-1.15429;0.278173;
