Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0006;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;0;0;0;0;0;0;0;0;0;0;0;0;907.866;827.071;290.512;0;-0;0;
30.8147;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;0;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;908.314;826.848;290.919;0.91611;0.0899031;0.407166;
62.7996;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;0;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;907.866;827.071;290.654;-0.915683;-0.0941486;-0.265564;
94.7936;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;0;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;908.09;826.848;290.651;0.530328;0.239425;-0.00250244;
125.864;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;0;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;907.866;827.071;290.512;-0.529745;-0.240711;-0.139099;
155.837;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;0;0;1;0;0;0;0;0;0;0;0;0;907.866;827.071;290.512;0;-0;0;
186.815;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;38;-303;241;2.82743;-28.2743;19.792;0.487179;1.28205;1.28205;0.458641;1.44428;0.162393;908.09;825.505;291.038;1.41733;2.53789;0.525543;
221.568;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;52;-485;369;2.82743;-31.1018;22.6195;0.282051;0.974359;0.769231;0.281103;0.999974;0.025641;908.09;825.505;291.038;0;0;0;
249.919;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;102;-847;649;5.65487;-31.1018;22.6195;0.205128;0.589744;0.410256;0.118359;0.598282;0.008547;908.09;824.162;290.124;0.848605;2.31586;-0.913116;
281.927;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;147;-1227;930;5.65487;-33.9292;25.4469;0.128205;0.512821;0.435897;0.177538;0.529897;0.017094;908.09;821.478;290.124;0.707094;1.92968;-0.263336;
313.857;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;171;-1404;1071;5.65487;-31.1018;22.6195;0.205128;0.589744;0.564103;0.207128;0.649513;0.0598291;907.642;820.135;290.892;0.110069;2.598;0.767395;
345.864;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;227;-1780;1337;5.65487;-31.1018;22.6195;0.0512821;0.564103;0.641026;0.340282;0.606795;0.042735;907.419;819.016;290.654;0.339579;2.06842;-0.23822;
376.943;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;279;-2158;1610;2.82743;-33.9292;25.4469;0.153846;0.461538;0.615385;0.266308;0.564;0.102564;907.642;817.898;290.124;1.09384;1.7882;-0.529236;
407.719;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;330;-2536;1883;5.65487;-33.9292;22.6195;0.205128;0.538462;0.538462;0.192333;0.606769;0.0683761;907.419;816.331;290.512;0.622547;2.83928;0.387573;
438.939;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;353;-2719;2018;5.65487;-33.9292;22.6195;0.179487;0.615385;0.692308;0.295897;0.700769;0.0854701;906.971;815.436;290.512;-0.195239;1.82865;6.10352e-05;
470.767;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;402;-3102;2296;5.65487;-33.9292;25.4469;0.153846;0.384615;0.717949;0.325487;0.546846;0.162393;906.971;813.87;290.628;1.01374;2.69304;0.115906;
502.791;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;454;-3492;2578;5.65487;-33.9292;22.6195;0.025641;0.410256;0.487179;0.266308;0.44441;0.034188;906.971;813.87;290.628;0;0;0;
534.772;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;514;-3862;2858;5.65487;-33.9292;25.4469;0.153846;0.358974;0.333333;0.103564;0.401667;0.042735;907.195;812.304;290.388;1.38846;2.5538;-0.240112;
565.794;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;533;-4055;3010;2.82743;-31.1018;25.4469;0.282051;0.692308;0.461538;0.103564;0.709385;0.017094;907.195;811.632;289.987;0.421518;1.15895;-0.401062;
596.731;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;574;-4424;3286;5.65487;-31.1018;22.6195;0.25641;0.461538;0.615385;0.207128;0.598154;0.136752;907.419;810.514;289.741;1.08177;1.79527;-0.245972;
628.751;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;617;-4801;3575;5.65487;-31.1018;28.2743;0.230769;0.589744;0.410256;0.103564;0.606821;0.017094;907.195;808.948;290.124;0.60337;2.84353;0.383698;
659.812;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;666;-5176;3873;2.82743;-33.9292;25.4469;0.153846;0.512821;0.25641;0.0591795;0.478667;-0.034188;907.195;808.052;290.124;0.565737;1.54391;-3.05176e-05;
689.902;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;691;-5358;4017;2.82743;-33.9292;22.6195;0.0512821;0.487179;0.410256;0.207128;0.478641;-0.00854701;907.195;806.263;290.124;1.13144;3.08771;3.05176e-05;
720.784;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;747;-5730;4304;2.82743;-33.9292;22.6195;0.0769231;0.641026;0.538462;0.266308;0.632487;-0.00854701;907.195;805.367;290.124;0.565737;1.54391;-3.05176e-05;
750.75;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;794;-6095;4589;5.65487;-33.9292;28.2743;0.205128;0.666667;0.435897;0.133154;0.658128;-0.00854702;907.195;803.578;290.124;1.13144;3.08771;3.05176e-05;
780.786;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;823;-6282;4731;5.65487;-33.9292;25.4469;0.025641;0.410256;0.461538;0.251513;0.435872;0.025641;906.747;802.682;290.124;-0.207606;1.82729;-6.10352e-05;
811.744;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;902;-6667;5011;8.4823;-33.9292;22.6195;0.0512821;0.307692;0.641026;0.340282;0.435769;0.128205;906.524;801.116;289.737;0.584122;2.84755;-0.387482;
844.18;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;977;-7044;5284;5.65487;-31.1018;22.6195;0.102564;0.615385;0.641026;0.310692;0.658077;0.042735;906.524;799.997;289.861;0.698283;1.93312;0.123871;
874.741;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1014;-7227;5418;5.65487;-33.9292;25.4469;0.0512821;0.538462;0.589744;0.310692;0.572615;0.034188;906.3;798.208;290.124;0.744726;3.2293;0.263641;
906.773;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1077;-7608;5693;5.65487;-33.9292;25.4469;0.025641;0.358974;0.564103;0.310692;0.435821;0.0769231;906.3;798.208;290.124;0;0;0;
938.791;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1138;-7986;5965;2.82743;-36.7566;25.4469;0.0512821;0.435897;0.512821;0.266308;0.47859;0.0427351;906.3;797.313;290.124;0.565699;1.5438;6.10352e-05;
970.819;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1200;-8365;6243;5.65487;-33.9292;25.4469;0.025641;0.410256;0.589744;0.325487;0.478564;0.0683761;906.076;795.746;289.6;0.577303;2.84894;-0.52475;
1002.78;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1235;-8548;6383;5.65487;-31.1018;25.4469;0.025641;0.615385;0.435897;0.236718;0.564154;-0.0512821;905.852;794.851;289.474;0.15991;1.68752;-0.126068;
1034.72;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1297;-8934;6649;2.82743;-33.9292;22.6195;0.025641;0.487179;0.487179;0.266308;0.495718;0.00854701;906.076;793.509;289.737;1.22051;2.18238;0.263275;
1064.73;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1347;-9313;6928;5.65487;-33.9292;25.4469;0.179487;0.615385;0.615385;0.251513;0.675154;0.0598291;906.076;791.943;289.861;0.977595;2.70637;0.12381;
1094.74;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1399;-9683;7211;2.82743;-31.1018;25.4469;0.0512821;0.666667;0.615385;0.325487;0.666667;0;906.3;790.824;289.861;1.08561;1.79321;0.000427246;
1124.74;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1421;-9866;7346;5.65487;-33.9292;22.6195;0.179487;0.410256;0.384615;0.118359;0.461487;0.0512821;906.076;789.481;289.6;0.439409;2.46168;-0.261444;
1154.8;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1472;-10242;7630;2.82743;-33.9292;25.4469;0.102564;0.487179;0.512821;0.236718;0.529872;0.0427351;905.852;788.586;289.474;0.15991;1.68752;-0.126068;
1185.78;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1519;-10613;7917;2.82743;-36.7566;25.4469;0.230769;0.564103;0.461538;0.133154;0.606795;0.042735;906.076;787.02;289.086;1.33002;2.58447;-0.387573;
1215.75;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1536;-10796;8057;2.82743;-31.1018;25.4469;0.333333;0.589744;0.461538;0.0739744;0.658051;0.0683761;905.852;785.901;289.474;0.296951;2.07508;0.387573;
1245.78;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1569;-11165;8349;2.82743;-33.9292;22.6195;0.333333;0.615385;0.230769;-0.0591795;0.598308;-0.017094;906.3;784.782;289.213;1.45412;1.66986;-0.260986;
1275.74;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1606;-11526;8635;2.82743;-28.2743;22.6195;0.282051;0.717949;0.410256;0.0739744;0.70941;-0.00854701;906.3;783.44;289.216;0.811759;2.32892;0.00366211;
1307.18;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1631;-11717;8773;2.82743;-36.7566;22.6195;0.153846;0.641026;0.564103;0.236718;0.666641;0.025641;906.3;783.44;289.216;0;0;0;
1337.78;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1679;-12083;9056;5.65487;-31.1018;25.4469;0.128205;0.769231;0.487179;0.207128;0.718;-0.0512821;906.3;782.098;289.213;0.811609;2.32897;-0.00366211;
1369.74;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1732;-12446;9326;2.82743;-31.1018;22.6195;0.205128;0.717949;0.435897;0.133154;0.692333;-0.025641;906.3;781.203;289.213;0.541099;1.55272;3.05176e-05;
1400.75;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1757;-12641;9474;2.82743;-31.1018;22.6195;0.230769;0.384615;0.461538;0.133154;0.487077;0.102564;906.076;779.636;288.826;0.53876;2.85648;-0.387115;
1430.76;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1797;-13015;9747;2.82743;-33.9292;25.4469;0.282051;0.435897;0.589744;0.177538;0.581051;0.145299;905.852;778.517;289.213;0.287497;2.07641;0.387115;
1461.76;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1852;-13397;10032;5.65487;-33.9292;22.6195;0.0512821;0.358974;0.487179;0.251513;0.418744;0.0598291;905.629;776.951;288.697;0.532538;2.85761;-0.516144;
1493.79;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1877;-13581;10174;2.82743;-33.9292;22.6195;0.128205;0.512821;0.564103;0.251513;0.57259;0.0598291;905.405;775.609;289.338;0.428102;2.46345;0.641815;
1523.78;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;1939;-13972;10447;5.65487;-36.7566;25.4469;0.025641;0.435897;0.74359;0.414256;0.546897;0.111111;905.405;774.49;289.216;0.67646;1.94075;-0.122009;
1554.85;0.034202;0.0939693;0;6.94593;-37.5877;30.6418;2002;-14355;10729;2.82743;-33.9292;25.4469;0.025641;0.384615;0.487179;0.266308;0.427308;0.042735;904.958;773.148;289.213;0.0338963;2.60011;-0.00366211;
