Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0002;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;0;0;0;0;0;0;0;0;0;0;0;0;879.898;799.774;310.046;0;-0;0;
36.2767;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;3;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;879.898;799.774;310.046;0;-0;0;
67.8225;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;3;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;879.898;799.774;310.046;0;-0;0;
98.8597;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;3;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;879.674;799.997;310.366;-0.580009;-0.0464898;0.319763;
130.846;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-37;-212;326;-2.82743;-19.792;28.2743;0.230769;1.23077;1;0.710154;1.07708;-0.153846;879.674;799.997;310.366;0;0;0;
162.848;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-70;-470;684;-2.82743;-22.6195;28.2743;0.358974;0.564103;0.74359;0.63618;0.504333;-0.0598291;879.003;798.655;309.753;-0.268635;2.89692;-0.580261;
194.869;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-105;-741;1047;-2.82743;-19.792;33.9292;0.230769;0.74359;0.74359;0.562205;0.666744;-0.0769231;879.226;797.536;310.073;1.63824;1.30762;0.319885;
226.857;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-124;-869;1228;-2.82743;-22.6195;31.1018;0.358974;0.615385;0.74359;0.63618;0.538538;-0.0769231;879.226;796.865;310.096;0.79428;0.943376;0.022583;
257.85;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-163;-1134;1576;0;-22.6195;31.1018;0.384615;0.589744;0.769231;0.443846;0.649513;0.0598291;879.45;796.194;309.779;1.10554;0.684257;-0.316467;
288.909;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-191;-1407;1936;-2.82743;-25.4469;31.1018;0.461538;0.487179;0.846154;0.754539;0.453026;-0.034188;879.226;794.627;309.212;1.50008;2.48987;-0.567108;
320.818;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-214;-1687;2298;-2.82743;-25.4469;31.1018;0.487179;0.461538;0.666667;0.665769;0.367615;-0.0940171;879.003;793.733;309.753;0.734757;1.52732;0.541077;
350.867;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-227;-1824;2476;-2.82743;-25.4469;31.1018;0.410256;0.384615;0.615385;0.591795;0.324846;-0.0598291;879.674;792.614;310.073;2.26856;0.777479;0.319946;
380.822;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-261;-2112;2852;-2.82743;-25.4469;33.9292;0.333333;0.358974;0.769231;0.63618;0.38459;0.025641;879.674;792.614;310.073;0;0;0;
412.864;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-301;-2394;3222;-2.82743;-25.4469;31.1018;0.282051;0.487179;0.564103;0.488231;0.418872;-0.0683761;879.226;791.271;310.066;0.957274;2.41771;-0.00683594;
444.942;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-320;-2529;3403;-2.82743;-22.6195;31.1018;0.25641;0.666667;0.769231;0.591795;0.615436;-0.0512821;879.003;789.929;310.046;1.2716;2.15301;-0.0202942;
476.845;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-358;-2814;3778;-5.65487;-25.4469;31.1018;0.358974;0.435897;0.564103;0.532615;0.359051;-0.0769231;878.555;789.034;310.043;0.427335;1.7887;-0.003479;
508.845;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-404;-3089;4139;-2.82743;-25.4469;28.2743;0.153846;0.384615;0.74359;0.517821;0.452923;0.0683761;878.779;787.467;310.366;2.17745;1.92573;0.323242;
540.806;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-440;-3366;4511;-2.82743;-25.4469;33.9292;0.384615;0.538462;0.461538;0.488231;0.384769;-0.153846;878.555;786.796;310.046;0.478205;1.20903;-0.319977;
571.851;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-469;-3644;4888;-2.82743;-25.4469;31.1018;0.384615;0.487179;0.692308;0.621385;0.42741;-0.0598291;878.107;785.006;310.046;1.48532;3.04734;0.000213623;
602.818;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-485;-3780;5072;-2.82743;-25.4469;33.9292;0.358974;0.615385;0.487179;0.488231;0.453154;-0.162393;878.555;783.887;310.081;1.95357;1.04233;0.0346985;
634.896;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-528;-4059;5446;-2.82743;-22.6195;33.9292;0.128205;0.512821;0.564103;0.399462;0.487205;-0.025641;878.331;782.321;310.073;1.53726;2.46696;-0.00756836;
665.834;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-576;-4332;5824;-2.82743;-25.4469;33.9292;0.153846;0.512821;0.589744;0.429051;0.487205;-0.025641;878.331;781.203;310.366;1.33112;1.56595;0.292633;
695.83;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-600;-4466;6007;-2.82743;-22.6195;31.1018;0.205128;0.666667;0.487179;0.399462;0.53859;-0.128205;878.555;780.531;310.046;1.10864;0.67902;-0.319977;
727.861;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-650;-4737;6383;-2.82743;-25.4469;31.1018;0.179487;0.717949;0.717949;0.517821;0.658179;-0.0598291;878.331;778.741;310.073;1.80196;2.78161;0.0273438;
757.823;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-689;-5012;6758;-2.82743;-22.6195;36.7566;0.307692;0.666667;0.384615;0.399462;0.470282;-0.196581;878.107;777.846;310.046;0.742696;1.52371;-0.0271301;
789.913;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-704;-5146;6940;0;-22.6195;31.1018;0.307692;0.435897;0.487179;0.281103;0.452974;0.017094;878.555;776.28;310.644;2.49925;1.64689;0.598175;
819.849;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-737;-5420;7315;-2.82743;-22.6195;33.9292;0.410256;0.641026;0.641026;0.60659;0.50441;-0.136752;878.555;776.28;310.644;0;0;0;
851.005;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-770;-5682;7682;-2.82743;-22.6195;33.9292;0.358974;0.717949;0.717949;0.621385;0.59841;-0.119658;878.555;774.042;310.651;1.38362;0.97924;0.285034;
882.309;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-789;-5824;7860;-5.65487;-25.4469;31.1018;0.282051;0.538462;0.820513;0.63618;0.538462;-1.98682e-08;878.555;774.042;310.651;0;0;0;
914.31;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-826;-6105;8225;-2.82743;-25.4469;28.2743;0.282051;0.487179;0.538462;0.473436;0.410333;-0.0769231;878.555;772.476;310.671;1.87532;2.1825;0.0198975;
944.512;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-869;-6384;8591;-2.82743;-25.4469;31.1018;0.179487;0.461538;0.717949;0.517821;0.487154;0.025641;878.331;771.358;310.366;1.01728;1.83258;-0.304932;
976.425;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-906;-6665;8959;-2.82743;-25.4469;33.9292;0.384615;0.564103;0.641026;0.591795;0.461641;-0.102564;878.107;770.239;310.935;1.03559;1.82255;0.569214;
1007.44;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-922;-6800;9141;-2.82743;-22.6195;31.1018;0.410256;0.512821;0.871795;0.739744;0.495744;-0.017094;878.107;769.12;310.644;1.33879;1.55955;-0.290863;
1039.4;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-950;-7086;9496;-2.82743;-25.4469;33.9292;0.461538;0.487179;0.615385;0.621385;0.37618;-0.111111;878.107;767.778;310.339;1.59648;1.87991;-0.305328;
1071.43;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-980;-7379;9874;-2.82743;-25.4469;31.1018;0.384615;0.307692;0.692308;0.621385;0.307692;0;878.107;766.435;310.339;1.59656;1.87999;0.00012207;
1101.79;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1010;-7662;10247;-2.82743;-25.4469;31.1018;0.333333;0.410256;0.487179;0.473436;0.324872;-0.0854701;877.884;765.092;310.627;1.29343;2.14009;0.287811;
1132.48;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1028;-7796;10426;-2.82743;-25.4469;33.9292;0.333333;0.538462;0.564103;0.517821;0.436;-0.102564;877.436;764.645;310.627;-0.0897762;1.16027;0;
1164.34;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1067;-8072;10801;-2.82743;-22.6195;33.9292;0.25641;0.512821;0.666667;0.532615;0.478667;-0.0341881;877.212;763.079;310.935;1.57419;2.44356;0.308258;
1196.38;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1108;-8347;11181;-2.82743;-25.4469;33.9292;0.179487;0.358974;0.435897;0.355077;0.324821;-0.034188;877.436;761.512;310.936;2.1965;1.90397;0.000793457;
1228.4;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1108;-8347;11181;-2.82743;-25.4469;33.9292;0.179487;0.358974;0.435897;0.355077;0.324821;-0.034188;876.989;760.394;311.223;0.735072;2.08863;0.28714;
1259.39;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1177;-8765;11746;-2.82743;-22.6195;31.1018;0.153846;0.794872;0.410256;0.325487;0.615564;-0.179487;877.212;759.275;310.644;1.6511;1.2913;-0.578766;
1291.34;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1206;-9028;12116;-2.82743;-22.6195;31.1018;0.435897;0.717949;0.589744;0.591795;0.530103;-0.188034;877.212;759.275;310.644;0;0;0;
1323.38;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1231;-9307;12496;-2.82743;-22.6195;36.7566;0.410256;0.487179;0.410256;0.473436;0.324949;-0.162393;877.212;757.933;310.915;1.61522;1.86369;0.270447;
1355.45;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1247;-9445;12693;-2.82743;-25.4469;36.7566;0.333333;0.615385;0.435897;0.443846;0.444615;-0.17094;876.765;756.59;311.532;1.01888;2.39236;0.61731;
1386.4;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1282;-9720;13062;-2.82743;-25.4469;31.1018;0.435897;0.564103;0.512821;0.54741;0.401872;-0.162393;876.989;755.247;310.627;1.91844;1.60388;-0.905212;
1417.48;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1312;-9989;13431;0;-22.6195;33.9292;0.358974;0.641026;0.512821;0.295897;0.598333;-0.042735;876.541;754.576;311.497;0.200302;1.46932;0.869904;
1448.41;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1343;-10263;13804;-2.82743;-22.6195;33.9292;0.384615;0.666667;0.615385;0.577;0.521513;-0.145299;876.765;753.457;311.532;1.67107;1.26557;0.0353699;
1479.34;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1359;-10403;13985;-2.82743;-22.6195;31.1018;0.384615;0.384615;0.461538;0.488231;0.282154;-0.102564;876.318;751.667;310.915;1.53135;3.02448;-0.617371;
1509.39;0.0642788;0.0766044;0;-6.94593;-30.6418;37.5877;-1386;-10684;14363;-2.82743;-22.6195;33.9292;0.538462;0.589744;0.769231;0.754539;0.470205;-0.119658;876.541;750.772;311.514;1.39821;0.95828;0.599579;
