Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;893.323;785.23;249.635;0.0999711;0.91407;-0.507584;
28.1068;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;893.323;785.454;249.899;-0.141277;0.386035;-0.121658;
60.0133;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;893.323;785.901;249.755;0.28449;-0.771358;-0.143814;
90.0567;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;0;0;0;0;0;0;0;0;0;0;0;0;893.323;785.454;249.899;-0.282553;0.77207;0.143814;
122.066;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;0;0;0;0;0;0;0;0;0;0;0;0;893.323;785.677;249.635;0.143051;-0.385381;-0.263596;
154.033;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;116;-157;15;16.9646;-31.1018;2.82743;1.28205;1.30769;0.25641;-0.591795;1.38454;0.0769231;893.099;784.782;250.143;-0.945851;1.40665;0.507645;
186.051;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;377;-473;52;22.6195;-28.2743;2.82743;0.897436;1.28205;0.179487;-0.414256;1.21374;-0.0683761;893.099;784.782;250.143;0;0;0;
218.087;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;499;-644;74;22.6195;-31.1018;5.65487;0.769231;0.794872;0.205128;-0.325487;0.854641;0.0598291;893.546;784.111;250.015;0.352574;1.44035;-0.128372;
250.342;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;763;-999;134;22.6195;-31.1018;5.65487;0.717949;0.820513;0.0512821;-0.384667;0.803436;-0.017094;893.77;782.993;250.402;-0.301413;2.07433;0.387466;
282.366;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;1029;-1366;208;25.4469;-31.1018;5.65487;0.692308;0.641026;0;-0.399462;0.658103;0.017094;893.77;781.65;250.261;-0.833014;2.32152;-0.141281;
313.073;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;1288;-1741;266;22.6195;-33.9292;5.65487;0.717949;0.615385;0.0769231;-0.369872;0.675154;0.0598291;893.77;780.307;250.402;-0.827288;2.32356;0.141281;
344.106;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;1427;-1922;291;22.6195;-33.9292;2.82743;0.538462;0.538462;0.0512821;-0.281103;0.555538;0.017094;893.994;779.189;250.019;-0.315311;2.07237;-0.383026;
374.051;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;1703;-2304;349;25.4469;-33.9292;5.65487;0.538462;0.435897;0.102564;-0.251513;0.504205;0.0683761;893.546;778.517;250.143;-1.19355;0.880137;0.123932;
406.095;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;1974;-2679;404;22.6195;-33.9292;5.65487;0.410256;0.435897;0.0769231;-0.192333;0.452974;0.017094;893.546;776.728;250.143;-1.11697;3.09286;-1.52588e-05;
438.039;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;2119;-2871;431;25.4469;-33.9292;5.65487;0.641026;0.589744;0.0512821;-0.340282;0.623897;0.034188;893.323;775.609;249.755;-1.0976;1.7859;-0.387848;
470.037;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;2399;-3247;493;22.6195;-31.1018;5.65487;0.487179;0.692308;0.025641;-0.266308;0.632538;-0.0598291;893.546;774.49;249.755;-0.324841;2.0709;0.000335693;
502.051;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;2675;-3613;542;25.4469;-33.9292;2.82743;0.384615;0.512821;0.153846;-0.133154;0.521359;0.008547;893.546;772.924;250.015;-0.983437;2.70413;0.259216;
533.049;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;2960;-3984;595;25.4469;-31.1018;5.65487;0.333333;0.589744;0.102564;-0.133154;0.538513;-0.0512821;893.323;771.358;249.49;-1.39388;2.55072;-0.524994;
564.041;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;3100;-4162;624;25.4469;-31.1018;5.65487;0.538462;0.769231;0.102564;-0.251513;0.726538;-0.042735;893.323;770.463;249.49;-0.576122;1.54006;0;
593.892;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;3387;-4536;678;25.4469;-33.9292;5.65487;0.512821;0.564103;0.102564;-0.236718;0.581179;0.017094;893.323;768.896;249.372;-1.01376;2.69303;-0.117905;
623.851;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;3675;-4910;737;25.4469;-31.1018;5.65487;0.487179;0.538462;0.025641;-0.266308;0.529923;-0.00854702;893.546;768.001;249.496;-0.190239;1.68437;0.123886;
653.82;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;3817;-5093;761;25.4469;-33.9292;5.65487;0.461538;0.487179;0.205128;-0.147949;0.546949;0.0598291;893.546;768.001;249.496;0;0;0;
683.85;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;4102;-5468;812;25.4469;-33.9292;5.65487;0.564103;0.589744;0.102564;-0.266308;0.615359;0.025641;893.546;766.435;249.376;-1.01353;2.693;-0.119797;
713.829;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;4387;-5845;864;25.4469;-33.9292;2.82743;0.512821;0.410256;0.0769231;-0.251513;0.470026;0.0598291;893.546;765.764;249.252;-0.436845;1.15314;-0.12413;
745.889;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;4527;-6026;890;25.4469;-31.1018;2.82743;0.461538;0.461538;0.0769231;-0.221923;0.487154;0.025641;894.218;764.198;249.635;0.156861;3.12759;0.383606;
775.867;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;4819;-6422;956;25.4469;-33.9292;5.65487;0.615385;0.487179;0.0769231;-0.310692;0.555487;0.0683761;893.323;762.631;248.849;-2.57458;2.08928;-0.786865;
807.823;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;5090;-6797;1021;22.6195;-33.9292;5.65487;0.615385;0.435897;0.128205;-0.281103;0.538359;0.102564;893.994;761.736;248.96;0.562787;1.97811;0.111816;
838.851;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;5231;-6979;1046;25.4469;-31.1018;5.65487;0.512821;0.769231;0.153846;-0.207128;0.735077;-0.034188;893.994;760.617;248.844;-0.741789;1.91685;-0.115967;
868.861;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;5512;-7359;1105;25.4469;-31.1018;2.82743;0.538462;0.461538;0.025641;-0.295897;0.495692;0.034188;893.994;759.275;249.228;-0.874683;2.30602;0.383698;
899.868;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;5789;-7729;1167;25.4469;-31.1018;8.4823;0.589744;0.512821;0.0512821;-0.310692;0.555513;0.042735;893.994;757.709;249.11;-1.02604;2.68838;-0.117874;
931.859;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;5932;-7927;1203;22.6195;-33.9292;8.4823;0.384615;0.487179;0.0769231;-0.177538;0.478641;-0.00854701;894.218;756.814;248.848;-0.209252;1.68212;-0.261703;
963.84;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;6205;-8310;1271;22.6195;-36.7566;5.65487;0.538462;0.410256;0.102564;-0.251513;0.487103;0.0769231;893.77;755.024;248.84;-1.95515;2.76945;-0.00849915;
994.877;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;6484;-8679;1325;25.4469;-36.7566;5.65487;0.589744;0.538462;0.0512821;-0.310692;0.572615;0.034188;893.994;754.129;249.11;-0.201527;1.68295;0.270203;
1024.84;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;6484;-8679;1325;25.4469;-36.7566;5.65487;0.589744;0.538462;0.0512821;-0.310692;0.572615;0.034188;893.994;752.339;248.196;-1.22142;3.05323;-0.913712;
1055.99;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;7193;-9613;1464;25.4469;-33.9292;5.65487;0.333333;0.384615;0.025641;-0.177538;0.376077;-0.00854701;893.994;752.339;248.196;0;0;0;
1085.82;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;7193;-9613;1464;25.4469;-33.9292;5.65487;0.333333;0.384615;0.025641;-0.177538;0.376077;-0.00854701;893.77;751.22;248.726;-1.12949;1.7659;0.529785;
1115.83;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;7335;-9795;1492;22.6195;-33.9292;2.82743;0.410256;0.487179;0.0512821;-0.207128;0.478641;-0.00854701;893.77;749.878;248.726;-0.89489;2.29838;-0.000106812;
1145.92;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;7626;-10172;1528;22.6195;-33.9292;2.82743;0.410256;0.74359;0.333333;-0.0443846;0.74359;0;893.77;748.983;248.726;-0.596553;1.53215;-1.52588e-05;
1176.15;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;7915;-10540;1566;25.4469;-33.9292;2.82743;0.461538;0.564103;0.230769;-0.133154;0.606795;0.042735;893.323;747.416;248.849;-1.80645;2.38647;0.122375;
1205.86;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;8059;-10724;1589;25.4469;-31.1018;5.65487;0.410256;0.692308;0.230769;-0.103564;0.675231;-0.017094;893.77;746.074;248.992;-0.115339;2.59777;0.143463;
1236.82;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;8351;-11103;1640;25.4469;-31.1018;5.65487;0.487179;0.358974;0.179487;-0.177538;0.461436;0.102564;893.77;744.731;248.089;-0.920405;2.28828;-0.903259;
1267.82;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;8495;-11285;1666;25.4469;-33.9292;2.82743;0.282051;0.512821;0.0769231;-0.118359;0.46159;-0.0512821;893.994;743.613;248.464;-0.371343;2.06284;0.375549;
1297.85;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;8495;-11285;1666;25.4469;-33.9292;2.82743;0.282051;0.512821;0.0769231;-0.118359;0.46159;-0.0512821;893.994;742.27;248.464;-0.90538;2.29426;0.000183105;
1328.88;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;9196;-12225;1792;19.792;-31.1018;5.65487;0.564103;0.487179;0.179487;-0.221923;0.572564;0.0854701;894.218;740.927;248.731;-0.510954;2.44783;0.266068;
1359.9;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;9196;-12225;1792;19.792;-31.1018;5.65487;0.564103;0.487179;0.179487;-0.221923;0.572564;0.0854701;894.441;739.809;248.196;-0.381064;2.06129;-0.534042;
1389.86;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;9748;-12987;1906;25.4469;-31.1018;5.65487;0.615385;0.641026;0.025641;-0.340282;0.641026;6.20882e-10;894.665;738.466;248.089;-0.538403;2.44181;-0.107758;
1420.91;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;9748;-12987;1906;25.4469;-31.1018;5.65487;0.615385;0.641026;0.025641;-0.340282;0.641026;6.20882e-10;894.665;736.9;248.726;-1.04389;2.68138;0.637543;
1451.9;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;9881;-13174;1943;25.4469;-33.9292;5.65487;0.641026;0.461538;0.0512821;-0.340282;0.538385;0.0769231;894.665;736.9;248.726;0;0;0;
1482.57;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;10443;-13950;2065;25.4469;-33.9292;5.65487;0.487179;0.461538;0.0512821;-0.251513;0.487154;0.025641;894.665;736.005;248.726;-0.596591;1.53225;0;
