Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
1473.92;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-8328;15325;-5345;-19.792;33.9292;-11.3097;0.384615;0.641026;0.358974;0.0147949;-0.67518;-0.034188;910.775;722.133;83.8848;0.175152;-1.63483;0;
1503.92;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-8549;15733;-5491;-16.9646;33.9292;-14.1372;0.538462;0.538462;0.25641;0.162744;-0.623846;-0.0854701;910.775;720.342;83.8848;0.350327;-3.26988;0;
1534.95;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-8768;16135;-5633;-16.9646;36.7566;-11.3097;0.615385;0.384615;0.230769;0.221923;-0.538308;-0.153846;910.775;720.342;83.8848;0;0;0;
1564.9;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-8881;16347;-5705;-19.792;36.7566;-14.1372;0.461538;0.538462;0.179487;0.162744;-0.572615;-0.034188;910.775;719.224;84.0643;0.212541;-2.04424;0.179459;
1595.91;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-9092;16750;-5855;-19.792;39.5841;-14.1372;0.435897;0.333333;0.205128;0.133154;-0.435795;-0.102564;910.551;717.658;83.6626;0.726914;-2.81437;-0.401672;
1628.84;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-9310;17170;-6003;-19.792;33.9292;-14.1372;0.461538;0.282051;0.153846;0.177538;-0.393051;-0.111111;910.551;716.315;84.51;0.235969;-2.45513;0.847443;
1659.53;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-9310;17170;-6003;-19.792;33.9292;-14.1372;0.461538;0.282051;0.153846;0.177538;-0.393051;-0.111111;910.551;714.972;83.6626;0.272255;-2.45137;-0.847443;
1689.91;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-9629;17791;-6219;-16.9646;36.7566;-11.3097;0.461538;0.410256;0.128205;0.192333;-0.470026;-0.0598291;910.551;713.854;84.2865;0.204608;-2.04505;0.623962;
1720.89;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-9845;18209;-6364;-19.792;33.9292;-11.3097;0.512821;0.358974;0.230769;0.162744;-0.487051;-0.128205;910.775;712.511;83.6591;-0.136889;-2.49684;-0.627457;
1752.89;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-10068;18625;-6507;-22.6195;36.7566;-14.1372;0.410256;0.512821;0.307692;0.0591795;-0.581128;-0.0683761;910.551;711.169;84.2865;0.655298;-2.41308;0.627457;
1782.89;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-10175;18822;-6571;-19.792;31.1018;-11.3097;0.487179;0.692308;0.461538;0.0147949;-0.777692;-0.0854701;910.775;709.826;84.1105;-0.156554;-2.49568;-0.176094;
1812.93;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-10397;19224;-6694;-16.9646;33.9292;-11.3097;0.410256;0.769231;0.461538;-0.0295898;-0.803385;-0.034188;910.328;708.26;84.6952;1.08613;-2.78894;0.584717;
1842.89;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-10628;19623;-6826;-22.6195;33.9292;-8.4823;0.307692;0.641026;0.358974;-0.0295897;-0.649564;-0.00854701;910.328;707.365;84.6952;0.152023;-1.63725;0;
1873.88;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-10743;19822;-6887;-22.6195;33.9292;-11.3097;0.384615;0.641026;0.333333;0.0295897;-0.666641;-0.025641;910.328;705.575;84.6952;0.304035;-3.2744;0;
1903.92;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-10975;20227;-7023;-22.6195;33.9292;-11.3097;0.307692;0.717949;0.384615;-0.0443846;-0.70941;0.00854701;910.104;704.68;84.4752;0.568207;-1.59701;-0.219971;
1936.03;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-11197;20629;-7149;-19.792;33.9292;-11.3097;0.333333;0.512821;0.358974;-0.0147949;-0.57259;-0.0598291;910.104;704.68;84.4752;0;0;0;
1968;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-11313;20823;-7218;-16.9646;33.9292;-14.1372;0.358974;0.692308;0.307692;0.0295897;-0.683769;0.00854701;910.328;703.338;84.6951;-0.18202;-2.49385;0.219872;
1998.96;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-11543;21226;-7358;-19.792;36.7566;-11.3097;0.512821;0.666667;0.282051;0.133154;-0.709359;-0.0427351;909.88;701.995;84.2906;1.06491;-2.37227;-0.404518;
2029.01;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-11761;21618;-7496;-16.9646;36.7566;-11.3097;0.435897;0.461538;0.230769;0.118359;-0.529846;-0.0683761;909.88;700.429;84.1104;0.295267;-2.86233;-0.180122;
2060.03;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-11987;22025;-7631;-19.792;33.9292;-11.3097;0.589744;0.666667;0.230769;0.207128;-0.717897;-0.0512821;910.104;699.31;84.51;-0.213293;-2.08523;0.399597;
2091.95;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-12090;22236;-7705;-16.9646;36.7566;-14.1372;0.435897;0.512821;0.179487;0.147949;-0.546974;-0.034188;909.88;698.415;84.7295;0.561113;-1.59952;0.219482;
2123.98;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-12316;22636;-7845;-19.792;36.7566;-8.4823;0.384615;0.358974;0.25641;0.0739744;-0.452897;-0.0940171;910.328;696.849;84.9185;-0.565518;-2.93916;0.188995;
2155.97;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-12538;23053;-7993;-16.9646;36.7566;-14.1372;0.615385;0.564103;0.102564;0.295897;-0.615333;-0.051282;910.104;695.506;85.098;0.621058;-2.42212;0.179512;
2187.15;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-12764;23465;-8145;-16.9646;36.7566;-14.1372;0.512821;0.74359;0.0512821;0.266308;-0.683821;0.0598291;910.328;694.164;84.9185;-0.191744;-2.49312;-0.179512;
2218.96;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-12869;23668;-8223;-16.9646;36.7566;-14.1372;0.25641;0.410256;0.025641;0.133154;-0.367564;0.042735;910.104;692.597;85.3191;0.645262;-2.83432;0.400604;
2251.1;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-13094;24078;-8374;-19.792;36.7566;-11.3097;0.384615;0.641026;0.102564;0.162744;-0.589795;0.0512821;910.551;691.255;84.9152;-0.601792;-2.52963;-0.403915;
2281.93;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-13313;24493;-8524;-19.792;36.7566;-14.1372;0.384615;0.410256;0.153846;0.133154;-0.452949;-0.042735;910.551;689.912;85.3191;0.201278;-2.45822;0.4039;
2312.96;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-13542;24887;-8664;-19.792;36.7566;-11.3097;0.410256;0.487179;0.0512821;0.207128;-0.478641;0.00854701;910.328;688.346;84.4717;0.687097;-2.82435;-0.847359;
2344.98;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-13658;25097;-8742;-19.792;36.7566;-11.3097;0.307692;0.512821;0.102564;0.118359;-0.478667;0.034188;910.551;687.004;85.1357;-0.201185;-2.49248;0.663979;
2377;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-13874;25488;-8885;-16.9646;33.9292;-14.1372;0.358974;0.666667;0.205128;0.0887692;-0.632513;0.034188;910.328;685.885;84.6952;0.600067;-2.00838;-0.440544;
2409.01;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-14100;25895;-9033;-16.9646;33.9292;-11.3097;0.358974;0.512821;0.0512821;0.177538;-0.478667;0.034188;910.328;684.542;85.5363;0.191957;-2.45897;0.841148;
2440.99;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-14210;26103;-9106;-19.792;36.7566;-11.3097;0.307692;0.589744;0.179487;0.0739744;-0.55559;0.034188;910.328;682.976;84.9185;0.254859;-2.8661;-0.617798;
2472.95;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-14210;26103;-9106;-19.792;36.7566;-11.3097;0.307692;0.589744;0.179487;0.0739744;-0.55559;0.034188;910.328;681.634;84.9185;0.218459;-2.45675;0;
2504.95;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-14210;26103;-9106;-19.792;36.7566;-11.3097;0.307692;0.589744;0.179487;0.0739744;-0.55559;0.034188;910.328;681.634;84.9185;0;0;0;
2536.96;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-14210;26103;-9106;-19.792;36.7566;-11.3097;0.307692;0.589744;0.179487;0.0739744;-0.55559;0.034188;910.328;678.949;84.9185;-0.155325;-2.90269;0.00330353;
2568.93;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-14210;26103;-9106;-19.792;36.7566;-11.3097;0.307692;0.589744;0.179487;0.0739744;-0.55559;0.034188;909.88;677.83;84.6952;1.01011;-1.97031;-0.223289;
2600.99;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-14210;26103;-9106;-19.792;36.7566;-11.3097;0.307692;0.589744;0.179487;0.0739744;-0.55559;0.034188;909.88;676.04;84.7295;0.302083;-3.27469;0.0342789;
2632.97;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-14210;26103;-9106;-19.792;36.7566;-11.3097;0.307692;0.589744;0.179487;0.0739744;-0.55559;0.034188;910.104;675.145;84.9152;-0.264467;-1.67421;0.185692;
2665.01;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-14210;26103;-9106;-19.792;36.7566;-11.3097;0.307692;0.589744;0.179487;0.0739744;-0.55559;0.034188;910.104;673.802;85.3191;0.201277;-2.45822;0.403908;
2696.97;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-15864;29095;-10213;-19.792;36.7566;-11.3097;0.487179;0.461538;0.0512821;0.251513;-0.487154;-0.025641;910.104;673.802;85.3191;0;0;0;
2728.05;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-15864;29095;-10213;-19.792;36.7566;-11.3097;0.487179;0.461538;0.0512821;0.251513;-0.487154;-0.025641;910.104;672.684;85.1358;0.174276;-2.04786;-0.18335;
2758.95;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-16089;29501;-10358;-16.9646;33.9292;-14.1372;0.435897;0.641026;0.333333;0.0591795;-0.683718;-0.042735;910.104;671.341;85.098;0.21076;-2.45743;-0.0377274;
2790.97;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-16209;29748;-10442;-22.6195;31.1018;-8.4823;0.25641;0.820513;0.102564;0.0887692;-0.666821;0.153846;910.104;670.222;85.3191;0.167731;-2.04852;0.221077;
2822.96;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-16412;30120;-10581;-16.9646;31.1018;-8.4823;0.641026;0.615385;0.333333;0.177538;-0.734923;-0.119658;910.104;669.999;85.1358;0.0348571;-0.409594;-0.18335;
2854.95;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-16519;30318;-10641;-19.792;33.9292;-11.3097;0.589744;0.641026;0.487179;0.0591795;-0.78618;-0.145299;909.88;668.209;85.3215;0.678666;-3.24394;0.185699;
2886.99;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-16756;30721;-10776;-19.792;36.7566;-11.3097;0.333333;0.641026;0.358974;-0.0147949;-0.658103;-0.017094;909.432;666.643;85.5363;1.04507;-2.80458;0.214859;
2917.98;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-16982;31116;-10907;-19.792;36.7566;-11.3097;0.307692;0.615385;0.282051;0.0147949;-0.606846;0.00854701;909.432;665.747;85.5363;0.12797;-1.63931;1.52588e-05;
2950;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-17202;31518;-11054;-19.792;33.9292;-14.1372;0.461538;0.717949;0.25641;0.118359;-0.717949;0;909.209;664.405;84.9152;0.628793;-2.42024;-0.621132;
2981.97;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-17309;31720;-11122;-19.792;36.7566;-11.3097;0.487179;0.487179;0.230769;0.147949;-0.564026;-0.0769231;909.432;663.286;85.3181;-0.242682;-2.08202;0.402931;
3013.01;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-17529;32124;-11268;-16.9646;36.7566;-14.1372;0.615385;0.615385;0.25641;0.207128;-0.700769;-0.0854701;908.761;661.944;85.9435;1.40682;-2.37287;0.62532;
3043.98;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-17746;32527;-11402;-19.792;36.7566;-11.3097;0.666667;0.666667;0.25641;0.236718;-0.752051;-0.0854701;909.209;660.601;85.9435;-0.647091;-2.51842;7.62939e-06;
3075.04;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-17850;32729;-11472;-16.9646;36.7566;-14.1372;0.435897;0.615385;0.282051;0.0887692;-0.649539;-0.034188;909.209;658.811;85.9435;0.23263;-3.28024;0;
3106.97;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-18075;33146;-11617;-19.792;39.5841;-14.1372;0.435897;0.589744;0.25641;0.103564;-0.623897;-0.034188;909.209;657.916;85.9435;0.116319;-1.64018;0;
3138.93;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-18283;33560;-11763;-16.9646;36.7566;-11.3097;0.564103;0.410256;0.102564;0.266308;-0.495641;-0.0854701;909.209;657.916;85.9435;0;0;0;
3169.97;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-18503;33968;-11896;-16.9646;36.7566;-11.3097;0.564103;0.25641;0.179487;0.221923;-0.418641;-0.162393;909.209;656.574;85.9435;0.174477;-2.46027;2.28882e-05;
3199.98;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-18618;34185;-11974;-19.792;42.4115;-11.3097;0.358974;0.512821;0.128205;0.133154;-0.504282;0.00854701;909.209;655.231;85.9435;0.17447;-2.46016;-2.28882e-05;
3230.04;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-18836;34589;-12121;-22.6195;36.7566;-11.3097;0.358974;0.307692;0.128205;0.133154;-0.367462;-0.0598291;908.985;653.665;86.3449;0.594409;-2.8453;0.401459;
3260.96;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-19061;35003;-12265;-19.792;33.9292;-11.3097;0.410256;0.589744;0.179487;0.133154;-0.589744;4.96705e-09;909.209;652.323;85.7253;-0.226824;-2.49028;-0.619568;
3291.01;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-19172;35220;-12334;-16.9646;36.7566;-11.3097;0.384615;0.358974;0.282051;0.0591795;-0.461436;-0.102564;908.985;650.98;86.3449;0.56821;-2.43518;0.619583;
3321.99;0.00871557;-0.0996195;0;-22.9431;39.8478;-16.9047;-19401;35626;-12473;-19.792;36.7566;-11.3097;0.25641;0.358974;0.205128;0.0295897;-0.393128;-0.034188;908.761;649.861;85.9435;0.556172;-2.02098;-0.401482;
