Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0002;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;0;0;0;0;0;0;0;0;0;0;0;0;908.761;772.476;129.759;0.525809;0.632023;0.00578308;
30.8832;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;908.538;772.253;129.806;0.0531999;-0.579432;0.0469208;
63.329;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;908.761;772.7;129.782;0.209592;0.895315;-0.0237732;
94.8966;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;908.538;772.029;129.779;-0.472575;-1.21124;-0.00230408;
126.897;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2;0;0;0;0;0;0;0;0;0;0;0;908.761;772.7;129.782;0.472624;1.21122;0.00230408;
158.916;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2;0;0;0;0;0;0;0;0;0;0;0;908.761;772.253;129.782;-0.526066;-0.63181;0.00012207;
190.898;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;40;230;-331;2.82743;19.792;-31.1018;0.230769;1.15385;0.589744;-0.473436;-0.889154;0.264957;908.761;771.134;130.38;-1.33158;-1.56571;0.598206;
222.894;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;86;502;-682;2.82743;22.6195;-28.2743;0.0769231;0.564103;0.923077;-0.577;-0.658026;-0.0940171;908.761;769.567;130.051;-1.85159;-2.20266;-0.329178;
254.93;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;131;779;-1046;2.82743;25.4469;-36.7566;0.102564;0.641026;0.487179;-0.340282;-0.555641;0.0854701;908.761;768.225;130.096;-1.58833;-1.88665;0.0449982;
286.95;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;156;931;-1235;2.82743;25.4469;-31.1018;0.128205;0.435897;0.794872;-0.532615;-0.512744;-0.0769231;908.761;767.33;130.096;-1.05912;-1.25776;-0.000167847;
318.922;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;210;1219;-1613;5.65487;25.4469;-31.1018;0.128205;0.461538;0.564103;-0.399462;-0.453;0.00854701;908.761;766.211;129.493;-1.3071;-1.58606;-0.603241;
350.915;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;259;1507;-1986;5.65487;22.6195;-28.2743;0.205128;0.358974;0.641026;-0.488231;-0.38459;-0.025641;908.761;764.645;130.096;-1.85324;-2.20128;0.603409;
382.872;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;300;1786;-2348;2.82743;25.4469;-31.1018;0.307692;0.461538;0.666667;-0.562205;-0.427385;0.034188;908.538;763.303;129.179;-1.23897;-2.17192;-0.916473;
415.101;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;323;1933;-2541;5.65487;25.4469;-31.1018;0.282051;0.461538;0.461538;-0.429051;-0.367615;0.0940171;908.314;761.736;129.492;-1.51224;-2.48251;0.313019;
446.918;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;362;2213;-2916;5.65487;22.6195;-31.1018;0.307692;0.384615;0.538462;-0.488231;-0.333385;0.051282;908.538;760.841;129.779;-1.36856;-1.00017;0.287018;
477.915;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;400;2502;-3274;2.82743;25.4469;-31.1018;0.205128;0.487179;0.641026;-0.488231;-0.470103;0.017094;908.09;759.499;129.522;-0.934255;-2.4267;-0.257507;
509.948;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;449;2787;-3648;5.65487;28.2743;-36.7566;0.153846;0.487179;0.717949;-0.503026;-0.512795;-0.025641;908.314;758.38;130.096;-1.63875;-1.30697;0.573914;
541.897;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;476;2923;-3828;5.65487;22.6195;-33.9292;0.153846;0.487179;0.512821;-0.384667;-0.444487;0.042735;908.314;758.38;130.096;0;0;0;
573.161;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;521;3213;-4214;2.82743;22.6195;-31.1018;0.358974;0.615385;0.538462;-0.517821;-0.470231;0.145299;908.09;757.261;129.782;-0.99869;-1.84303;-0.314087;
604.354;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;546;3494;-4579;0;22.6195;-36.7566;0.410256;0.641026;0.641026;-0.369872;-0.641026;0;908.09;756.143;129.806;-1.31575;-1.57889;0.0237732;
641.809;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;579;3920;-5114;2.82743;25.4469;-31.1018;0.538462;0.487179;0.717949;-0.724949;-0.384718;0.102564;908.09;754.8;129.811;-1.5791;-1.89453;0.00567627;
684.389;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;608;4200;-5482;2.82743;25.4469;-31.1018;0.358974;0.487179;0.769231;-0.650974;-0.461564;0.025641;907.643;753.234;129.519;-1.19569;-2.74387;-0.292694;
715.272;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;646;4488;-5842;2.82743;22.6195;-33.9292;0.307692;0.512821;0.615385;-0.532615;-0.444513;0.0683761;907.866;750.996;129.493;-1.82997;-2.22052;0.0261078;
747.271;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;664;4634;-6031;2.82743;25.4469;-36.7566;0.179487;0.410256;0.666667;-0.488231;-0.435872;-0.025641;907.419;749.878;129.519;-0.67253;-2.10965;0.0260162;
778.269;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;696;4909;-6389;2.82743;22.6195;-31.1018;0.358974;0.487179;0.820513;-0.680564;-0.478641;0.00854701;907.643;748.535;128.917;-1.86981;-1.66035;-0.601807;
809.291;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;734;5194;-6765;2.82743;25.4469;-33.9292;0.410256;0.641026;0.564103;-0.562205;-0.478795;0.162393;906.971;747.416;128.601;-0.316841;-2.37707;-0.315369;
841.257;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;775;5483;-7156;2.82743;25.4469;-31.1018;0.333333;0.769231;0.538462;-0.503026;-0.581385;0.188034;907.643;745.626;129.205;-3.03591;-1.76718;0.604126;
873.254;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;790;5617;-7339;0;25.4469;-33.9292;0.333333;0.589744;0.410256;-0.236718;-0.529974;0.0598291;907.419;744.284;128.601;-1.21698;-2.18447;-0.604095;
905.313;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;819;5901;-7716;2.82743;25.4469;-31.1018;0.435897;0.461538;0.487179;-0.532615;-0.324923;0.136752;907.643;742.941;128.628;-1.86135;-1.66966;0.0266418;
937.255;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;854;6188;-8099;2.82743;22.6195;-31.1018;0.230769;0.461538;0.384615;-0.355077;-0.359077;0.102564;907.643;742.941;128.628;0;0;0;
967.255;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;902;6458;-8467;5.65487;22.6195;-31.1018;0.230769;0.692308;0.615385;-0.488231;-0.589846;0.102564;907.866;742.27;129.203;-1.0986;-0.695341;0.575134;
998.261;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;927;6599;-8661;2.82743;25.4469;-31.1018;0.153846;0.512821;0.615385;-0.443846;-0.495744;0.017094;907.643;740.48;129.233;-1.76089;-2.80767;0.02948;
1028.24;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;974;6869;-9039;5.65487;22.6195;-36.7566;0.230769;0.564103;0.410256;-0.369872;-0.436026;0.128205;907.643;739.585;128.917;-1.03293;-1.27936;-0.315918;
1058.23;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1022;7150;-9413;2.82743;25.4469;-33.9292;0.153846;0.538462;0.435897;-0.340282;-0.453077;0.0854701;907.643;738.019;128.315;-1.78402;-2.25775;-0.601807;
1088.28;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1044;7291;-9606;2.82743;25.4469;-33.9292;0.179487;0.487179;0.538462;-0.414256;-0.444487;0.042735;907.419;737.124;129.238;-0.721123;-1.53404;0.922821;
1118.28;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1082;7556;-9963;2.82743;22.6195;-25.4469;0.410256;0.589744;0.666667;-0.621385;-0.478744;0.111111;907.419;735.781;128.596;-1.53855;-1.92761;-0.64209;
1149.46;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1120;7848;-10336;2.82743;28.2743;-33.9292;0.205128;0.384615;0.435897;-0.369872;-0.333385;0.0512821;907.419;735.781;128.596;0;0;0;
1181.23;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1137;7986;-10513;5.65487;25.4469;-31.1018;0.307692;0.564103;0.641026;-0.54741;-0.487256;0.0769231;907.195;734.662;129.547;-0.991144;-1.8471;0.951843;
1212.33;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1181;8273;-10885;5.65487;25.4469;-31.1018;0.25641;0.25641;0.74359;-0.577;-0.333256;-0.0769231;907.195;733.544;129.261;-1.30068;-1.59133;-0.286453;
1242.27;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1223;8555;-11247;2.82743;22.6195;-31.1018;0.282051;0.384615;0.897436;-0.680564;-0.461462;-0.0769231;906.971;732.201;128.601;-1.21691;-2.18438;-0.659683;
1273.23;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1242;8695;-11425;2.82743;25.4469;-31.1018;0.333333;0.512821;0.717949;-0.60659;-0.470128;0.042735;906.971;731.083;128.946;-1.29197;-1.59855;0.344299;
1303.28;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1271;8984;-11783;0;25.4469;-33.9292;0.410256;0.487179;0.74359;-0.429051;-0.572564;-0.0854701;907.419;729.74;128.949;-2.19095;-1.40033;0.00338745;
1335.27;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1296;9275;-12142;0;25.4469;-31.1018;0.384615;0.307692;0.897436;-0.517821;-0.504077;-0.196581;907.195;728.398;128.666;-1.21943;-2.18311;-0.283447;
1367.27;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1310;9418;-12317;2.82743;22.6195;-31.1018;0.410256;0.25641;0.564103;-0.562205;-0.222256;0.034188;906.747;727.055;128.981;-0.911317;-2.43541;0.315796;
1399.21;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1340;9709;-12683;2.82743;25.4469;-31.1018;0.358974;0.512821;0.74359;-0.63618;-0.470128;0.0427351;906.971;725.936;128.342;-1.59806;-1.3566;-0.63916;
1432.08;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1372;9995;-13048;5.65487;25.4469;-31.1018;0.358974;0.333333;0.615385;-0.562205;-0.307718;0.025641;906.747;724.37;128.917;-1.48715;-2.49749;0.574539;
1461.21;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1406;10290;-13401;5.65487;28.2743;-33.9292;0.307692;0.307692;0.846154;-0.665769;-0.384538;-0.0769231;906.747;723.251;128.628;-1.28302;-1.6056;-0.288712;
1491.21;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1424;10443;-13585;2.82743;22.6195;-31.1018;0.25641;0.333333;0.615385;-0.503026;-0.341872;-0.00854701;906.747;721.685;128.917;-1.80763;-2.23888;0.288712;
