Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0002;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;0;0;0;0;0;0;0;0;0;0;0;0;895.784;775.609;87.9695;-0.808542;-0.439999;0.606895;
31.2353;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;0;3;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;895.784;775.609;87.9695;-0;0;0;
63.1366;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;0;3;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;895.56;775.609;87.3536;0.411373;0.0190144;-0.615898;
95.1509;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;0;3;0;0;0;0;0;0;0;0;0;0;895.784;775.385;87.7563;-0.395403;-0.426881;0.402756;
125.122;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-48;163;-89;-8.4823;31.1018;-19.792;0.589744;1.61538;0.846154;-0.147949;-1.55562;0.059829;895.784;775.609;87.9695;-0.0145652;0.410816;0.213142;
155.152;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-161;506;-303;-11.3097;31.1018;-16.9646;0.435897;1.17949;0.692308;-0.147949;-1.16241;0.017094;895.56;774.938;87.9484;0.455697;-1.21769;-0.0210419;
185.132;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-302;919;-515;-11.3097;39.5841;-16.9646;0.179487;0.25641;0.538462;-0.207128;-0.410103;-0.153846;895.336;773.595;87.7563;0.508056;-2.44843;-0.192085;
216.14;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-365;1125;-627;-11.3097;33.9292;-19.792;0.307692;0.692308;0.358974;-0.0295897;-0.683769;0.00854701;896.008;772.029;88.1679;-1.14281;-2.91532;0.411507;
248.158;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-506;1522;-831;-11.3097;36.7566;-16.9646;0.307692;0.666667;0.512821;-0.118359;-0.717897;-0.0512821;896.008;771.134;88.1679;0.0525708;-1.64346;0;
280.137;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-645;1914;-1047;-14.1372;36.7566;-16.9646;0.205128;0.641026;0.615385;-0.236718;-0.700795;-0.0598291;895.56;770.015;87.9548;0.896453;-2.02467;-0.213081;
312.136;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-796;2318;-1267;-11.3097;33.9292;-16.9646;0.0769231;0.74359;0.589744;-0.295897;-0.717974;0.025641;896.008;768.449;88.1679;-0.731205;-2.90238;0.213081;
344.151;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-867;2515;-1371;-14.1372;36.7566;-19.792;0.230769;0.564103;0.435897;-0.118359;-0.598256;-0.034188;895.56;767.33;87.9548;0.896449;-2.02456;-0.213081;
375.155;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1017;2925;-1581;-14.1372;36.7566;-16.9646;0.0769231;0.487179;0.461538;-0.221923;-0.504256;-0.017094;895.56;767.33;87.9548;0;0;0;
407.159;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1155;3340;-1799;-14.1372;33.9292;-16.9646;0.0769231;0.512821;0.589744;-0.295897;-0.564051;-0.051282;896.008;765.764;88.1679;-0.731205;-2.90238;0.213081;
438.136;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1311;3745;-2000;-14.1372;36.7566;-16.9646;0.153846;0.435897;0.820513;-0.384667;-0.615205;-0.179487;896.008;764.421;88.1679;0.078852;-2.46507;7.62939e-06;
470.076;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1388;3957;-2100;-11.3097;39.5841;-16.9646;0.0512821;0.461538;0.692308;-0.369872;-0.555462;-0.0940171;896.008;763.079;88.5707;0.0615226;-2.46568;0.402809;
501.156;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1537;4358;-2310;-14.1372;33.9292;-19.792;0.153846;0.461538;0.615385;-0.266308;-0.564;-0.102564;896.008;761.736;88.1679;0.078852;-2.46507;-0.402809;
533.158;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1681;4775;-2522;-14.1372;33.9292;-16.9646;0.205128;0.410256;0.589744;-0.221923;-0.538333;-0.128205;896.903;760.618;87.9546;-1.57285;-2.11274;-0.213257;
565.19;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1829;5184;-2734;-14.1372;33.9292;-16.9646;0.307692;0.487179;0.641026;-0.192333;-0.640872;-0.153846;896.679;759.051;88.3751;0.493242;-2.86469;0.420486;
596.148;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1896;5383;-2833;-14.1372;36.7566;-19.792;0.230769;0.384615;0.564103;-0.192333;-0.521231;-0.136752;896.903;757.709;88.1503;-0.331988;-2.47845;-0.224762;
627.097;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2032;5792;-3053;-11.3097;33.9292;-16.9646;0.333333;0.666667;0.487179;-0.0887692;-0.717897;-0.051282;897.798;756.814;88.1679;-1.59384;-1.69612;0.0175247;
659.135;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2159;6195;-3278;-11.3097;36.7566;-16.9646;0.358974;0.589744;0.461538;-0.0591795;-0.66659;-0.0769231;897.798;755.247;88.7782;0.0613529;-2.87675;0.610374;
690.121;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2295;6590;-3500;-11.3097;33.9292;-16.9646;0.179487;0.641026;0.410256;-0.133154;-0.623949;0.017094;898.021;754.129;88.3605;-0.35284;-2.0662;-0.417755;
720.125;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2361;6802;-3604;-11.3097;31.1018;-16.9646;0.333333;0.564103;0.358974;-0.0147949;-0.606795;-0.042735;898.245;752.786;88.9828;-0.367964;-2.47337;0.622375;
751.107;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2496;7206;-3828;-11.3097;33.9292;-16.9646;0.333333;0.717949;0.435897;-0.0591795;-0.735026;-0.017094;898.245;751.891;88.9829;0.0291886;-1.64404;1.52588e-05;
782.165;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2631;7590;-4040;-14.1372;33.9292;-16.9646;0.333333;0.794872;0.538462;-0.118359;-0.820487;-0.025641;898.245;750.549;88.9829;0.0437833;-2.46606;-7.62939e-06;
812.135;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2704;7800;-4151;-11.3097;33.9292;-19.792;0.230769;0.615385;0.461538;-0.133154;-0.641;-0.025641;898.469;749.206;89.1874;-0.376795;-2.47181;0.204536;
844.099;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2845;8195;-4372;-11.3097;36.7566;-19.792;0.25641;0.564103;0.333333;-0.0443846;-0.572641;-0.00854701;898.693;747.864;88.9741;-0.367584;-2.47342;-0.213333;
874.125;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2984;8610;-4595;-14.1372;36.7566;-22.6195;0.307692;0.564103;0.307692;0;-0.581179;-0.017094;899.14;746.521;88.9829;-0.779599;-2.48068;0.00879669;
905.111;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3049;8806;-4718;-11.3097;33.9292;-22.6195;0.384615;0.666667;0.358974;0.0147949;-0.692282;-0.025641;898.693;745.179;88.9829;0.867273;-2.45133;8.39233e-05;
937.141;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3333;9632;-5153;-11.3097;36.7566;-19.792;0.282051;0.333333;0.333333;-0.0295897;-0.427256;-0.0940171;899.14;743.836;88.9829;-0.779712;-2.48068;-8.39233e-05;
969.17;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3333;9632;-5153;-11.3097;36.7566;-19.792;0.282051;0.333333;0.333333;-0.0295897;-0.427256;-0.0940171;898.693;742.494;88.9829;0.867273;-2.45133;6.86646e-05;
1001.12;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3479;10045;-5383;-14.1372;31.1018;-22.6195;0.102564;0.589744;0.307692;-0.118359;-0.529974;0.0598291;899.14;741.151;88.9829;-0.779712;-2.48068;-6.86646e-05;
1033.14;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3617;10444;-5606;-11.3097;33.9292;-19.792;0.25641;0.589744;0.410256;-0.0887692;-0.615359;-0.025641;898.916;739.809;89.1874;0.446751;-2.46036;0.204521;
1065.08;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3759;10866;-5830;-11.3097;39.5841;-22.6195;0.102564;0.205128;0.307692;-0.118359;-0.273436;-0.0683761;898.916;739.809;89.1874;0;0;0;
1095.14;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3825;11078;-5950;-8.4823;33.9292;-19.792;0.333333;0.666667;0.384615;-0.0295897;-0.683744;-0.017094;899.588;738.466;89.389;-1.20907;-2.47926;0.20166;
1125.31;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3894;11282;-6063;-11.3097;33.9292;-19.792;0.205128;0.435897;0.307692;-0.0591795;-0.461513;-0.025641;899.811;736.9;89.3862;-0.380965;-2.88177;-0.00279999;
1157.1;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3894;11282;-6063;-11.3097;33.9292;-19.792;0.205128;0.435897;0.307692;-0.0591795;-0.461513;-0.025641;900.035;735.557;89.1932;-0.376931;-2.472;-0.193001;
1188.2;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4168;12087;-6528;-11.3097;31.1018;-19.792;0.205128;0.487179;0.358974;-0.0887692;-0.512795;-0.025641;900.035;734.215;89.5908;0.0175041;-2.46638;0.397522;
1220.14;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4310;12500;-6754;-11.3097;36.7566;-19.792;0.307692;0.641026;0.358974;-0.0295897;-0.649564;-0.00854701;900.259;732.872;90.2017;-0.420494;-2.46487;0.610977;
1250.14;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4375;12709;-6870;-14.1372;33.9292;-16.9646;0.282051;0.666667;0.205128;0.0443846;-0.606897;0.0598291;900.035;731.53;89.5908;0.429417;-2.46333;-0.610977;
1280.13;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4527;13104;-7086;-14.1372;33.9292;-19.792;0.179487;0.461538;0.358974;-0.103564;-0.487154;-0.025641;900.259;730.188;89.3949;-0.38563;-2.47066;-0.195862;
1310.26;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4669;13523;-7310;-14.1372;36.7566;-16.9646;0.179487;0.410256;0.410256;-0.133154;-0.470026;-0.0598291;900.035;728.621;89.3861;0.442509;-2.87294;-0.00882721;
1341.16;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4741;13722;-7420;-11.3097;36.7566;-19.792;0.153846;0.615385;0.410256;-0.147949;-0.598308;0.017094;900.035;727.055;89.5908;0.0205525;-2.87745;0.204689;
1372.18;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4961;14347;-7755;-14.1372;36.7566;-16.9646;0.102564;0.384615;0.589744;-0.281103;-0.487077;-0.102564;900.035;727.055;89.5908;0;0;0;
1404.2;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-5041;14550;-7857;-14.1372;33.9292;-16.9646;0.102564;0.435897;0.410256;-0.177538;-0.461513;-0.025641;900.259;725.936;90;-0.411812;-2.05515;0.409241;
