Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;0;0;0;0;0;0;0;0;0;0;0;0;888.176;804.472;350.295;-0.474612;0.336623;0.399261;
30.3082;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;888.176;804.472;350.295;0;-0;0;
62.2967;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;888.176;804.472;350.295;0;0;0;
94.2311;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;888.176;804.472;350.295;0;-0;0;
124.234;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;888.176;804.472;350.295;0;-0;0;
155.276;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;0;0;0;0;0;0;0;0;0;0;0;0;888.176;804.472;350.295;0;-0;0;
185.261;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-120;-19;164;-22.6195;-5.65487;33.9292;0.717949;0.179487;1.05128;1.02085;0.230718;0.051282;888.4;804.025;349.656;0.882733;-0.25749;-0.639557;
217.251;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-382;-70;513;-22.6195;-2.82743;33.9292;0.666667;0.0769231;0.897436;0.902487;0.128154;0.051282;888.4;803.13;349.656;1.61746;0.295238;0;
249.305;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-648;-119;872;-22.6195;-2.82743;31.1018;0.615385;0.102564;0.820513;0.828513;0.136718;0.034188;888.4;802.235;349.656;1.61757;0.295258;0;
281.226;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-921;-169;1234;-22.6195;-2.82743;33.9292;0.615385;0.0769231;0.846154;0.843308;0.128154;0.051282;888.624;801.34;349.487;1.69183;-0.104898;-0.168091;
311.251;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-1053;-190;1406;-25.4469;-2.82743;31.1018;0.666667;0.230769;0.794872;0.843308;0.196615;-0.034188;888.848;800.221;349.885;2.09575;-0.0444218;0.397034;
342.208;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-1326;-218;1771;-25.4469;0;33.9292;0.538462;0.384615;0.820513;0.784128;0.0939231;0.0940171;888.4;798.655;349.656;2.68264;1.3269;-0.228912;
373.295;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-1591;-245;2133;-22.6195;0;33.9292;0.641026;0.333333;0.666667;0.754539;0.00853845;0.00854701;888.848;797.536;349.885;2.16808;-0.449833;0.228912;
405.484;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-1735;-262;2311;-22.6195;-2.82743;31.1018;0.666667;0.282051;0.897436;0.902487;0.264974;-0.017094;888.624;796.641;350.122;1.54916;0.687771;0.237366;
435.275;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-2008;-304;2688;-19.792;-2.82743;33.9292;0.769231;0.205128;0.538462;0.754539;0.0599744;-0.145299;888.4;795.075;349.656;2.7568;0.921821;-0.466309;
467.229;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-2279;-346;3063;-22.6195;-5.65487;31.1018;0.666667;0.205128;0.794872;0.843308;0.179513;-0.025641;888.4;795.075;349.656;0;0;0;
497.128;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-2557;-389;3427;-22.6195;-2.82743;31.1018;0.666667;0.153846;0.589744;0.724949;0.077;-0.0769231;888.4;793.732;350.531;2.43284;0.405777;0.875122;
527.125;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-2691;-413;3620;-25.4469;-5.65487;36.7566;0.717949;0.205128;0.358974;0.621385;0.017282;-0.188034;888.624;792.614;350.131;2.09543;-0.0534715;-0.399261;
559.851;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-2970;-462;3984;-25.4469;-2.82743;33.9292;0.692308;0.128205;0.589744;0.739744;0.051359;-0.0769231;888.4;791.271;350.766;2.36841;0.802243;0.634949;
589.206;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-3244;-501;4371;-22.6195;-2.82743;36.7566;0.769231;0.179487;0.333333;0.63618;-0.0254359;-0.205128;888.4;790.153;350.531;2.02725;0.338129;-0.235687;
620.159;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-3379;-517;4559;-25.4469;-2.82743;31.1018;0.538462;0.307692;0.461538;0.577;0.179615;-0.128205;888.176;788.81;350.369;2.36268;0.81863;-0.161682;
652.168;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-3647;-564;4935;-22.6195;-5.65487;31.1018;0.692308;0.179487;0.487179;0.680564;0.0514103;-0.128205;888.4;787.691;350.766;2.09482;-0.0766697;0.397339;
683.124;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-3913;-613;5314;-22.6195;-2.82743;33.9292;0.615385;0.153846;0.641026;0.724949;0.111154;-0.042735;887.729;786.349;350.939;2.24111;1.60844;0.172974;
713.174;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-4173;-669;5701;-22.6195;-5.65487;33.9292;0.74359;0.0769231;0.512821;0.724949;-0.0255385;-0.102564;887.729;784.783;350.766;2.84012;0.461707;-0.172913;
743.195;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-4310;-691;5886;-22.6195;-2.82743;33.9292;0.692308;0.282051;0.512821;0.695359;0.128359;-0.153846;887.953;784.111;351.173;1.28181;-0.217698;0.406708;
773.103;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-4586;-722;6259;-25.4469;-5.65487;31.1018;0.538462;0.358974;0.666667;0.695359;0.282128;-0.0769231;888.176;782.321;350.939;3.31241;0.111215;-0.233795;
803.128;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-4850;-753;6635;-22.6195;-5.65487;33.9292;0.615385;0.333333;0.589744;0.695359;0.213795;-0.119658;888.176;781.426;350.939;1.62378;0.258944;0;
834.106;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-4993;-770;6822;-22.6195;-2.82743;33.9292;0.769231;0.435897;0.512821;0.739744;0.205359;-0.230769;887.729;780.084;350.939;2.30586;1.20175;0;
868.967;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-5257;-800;7197;-22.6195;-2.82743;33.9292;0.74359;0.461538;0.564103;0.754539;0.248077;-0.213675;887.729;780.084;350.939;0;0;0;
895.138;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-5537;-836;7557;-25.4469;-2.82743;31.1018;0.794872;0.307692;0.74359;0.887692;0.188154;-0.119658;887.953;779.412;351.34;1.28117;-0.221438;0.401031;
927.237;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-5680;-854;7751;-25.4469;-2.82743;31.1018;0.538462;0.282051;0.641026;0.680564;0.222282;-0.0598291;887.505;777.846;350.766;2.70808;1.27468;-0.573944;
957.111;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-5946;-892;8120;-25.4469;-2.82743;33.9292;0.769231;0.205128;0.564103;0.769333;0.0685128;-0.136752;887.505;776.728;350.531;2.02714;0.338109;-0.235687;
987.189;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-6226;-925;8481;-25.4469;-2.82743;31.1018;0.564103;0.384615;0.589744;0.665769;0.265077;-0.119658;887.281;775.385;351.164;2.37392;0.785787;0.63327;
1018.16;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-6359;-943;8670;-25.4469;-5.65487;31.1018;0.384615;0.384615;0.589744;0.562205;0.324846;-0.0598291;887.281;774.49;351.164;1.62467;0.252558;0;
1048.1;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-6635;-974;9026;-25.4469;-2.82743;31.1018;0.564103;0.333333;0.871795;0.828513;0.324795;-0.00854701;887.281;773.148;351.175;2.43725;0.378396;0.0109558;
1078.13;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-6909;-1002;9396;-25.4469;-2.82743;33.9292;0.615385;0.384615;0.589744;0.695359;0.248;-0.136752;887.057;772.029;351.574;1.97285;0.708537;0.399261;
1108.12;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-7041;-1018;9587;-22.6195;-2.82743;33.9292;0.717949;0.358974;0.538462;0.724949;0.179667;-0.179487;886.834;770.91;351.575;1.97285;0.708526;0.000305176;
1138.15;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-7316;-1058;9949;-25.4469;-2.82743;33.9292;0.666667;0.128205;0.794872;0.843308;0.128205;0;887.057;769.791;351.173;2.09411;-0.0915582;-0.401367;
1169.16;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-7587;-1108;10319;-22.6195;-5.65487;33.9292;0.692308;0.128205;0.717949;0.813718;0.0940513;-0.034188;886.834;768.673;351.974;1.97763;0.694752;0.800476;
1199.58;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-7721;-1132;10500;-22.6195;-2.82743;31.1018;0.717949;0.102564;0.666667;0.798923;0.0513333;-0.051282;886.386;767.33;351.575;2.31915;1.17613;-0.399109;
1231.61;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-7992;-1190;10874;-22.6195;-2.82743;33.9292;0.846154;0.025641;0.435897;0.739744;-0.119513;-0.145299;886.162;766.211;351.574;1.97273;0.708521;-0.000335693;
1263.59;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-8261;-1233;11246;-22.6195;-2.82743;31.1018;0.871795;0.25641;0.692308;0.902487;0.111256;-0.145299;886.162;766.211;351.574;0;0;0;
1294.56;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-8394;-1252;11423;-22.6195;-2.82743;31.1018;0.564103;0.230769;0.717949;0.739744;0.205154;-0.025641;886.386;764.869;351.805;2.49996;-0.0560533;0.231262;
1326.1;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-8668;-1299;11790;-22.6195;-2.82743;28.2743;0.769231;0.205128;0.666667;0.828513;0.102667;-0.102564;886.386;763.974;351.805;1.62751;0.23437;0;
1356.09;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-8940;-1340;12160;-25.4469;-5.65487;31.1018;0.538462;0.25641;0.564103;0.63618;0.179564;-0.0769231;886.386;762.184;351.805;3.25491;0.468723;0;
1388.12;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-9216;-1380;12532;-22.6195;-2.82743;31.1018;0.769231;0.179487;0.641026;0.813718;0.0770257;-0.102564;886.162;761.513;352.205;1.16597;0.57527;0.399445;
1419.1;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-9355;-1404;12712;-25.4469;-2.82743;33.9292;0.615385;0.230769;0.820513;0.828513;0.222231;-0.00854701;886.162;759.722;352.205;3.25821;0.446035;0;
1451.11;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-9622;-1448;13073;-22.6195;-5.65487;31.1018;0.512821;0.179487;0.615385;0.650974;0.153872;-0.025641;886.162;759.051;352.434;1.22249;0.162383;0.22879;
1482.14;0.0984808;0.0173648;0;-30.6418;-6.94593;37.5877;-9905;-1482;13434;-22.6195;-2.82743;33.9292;0.410256;0.384615;0.564103;0.562205;0.307769;-0.0769231;885.939;757.485;352.036;2.7926;0.806494;-0.39743;
