Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;0;0;0;0;0;0;0;0;0;0;0;0;891.309;783.887;60.4331;-0;0;0.19973;
22.6938;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;891.085;783.664;60.2404;0.561543;-0.152452;-0.192703;
53.6028;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;891.309;783.44;60.5958;-0.156937;-0.560306;0.355381;
85.6588;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;891.309;783.887;60.2333;-0.408171;0.71367;-0.362408;
117.639;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-153;116;0;-28.2743;25.4469;0;0.974359;1.76923;0;0.562205;-1.50454;0.264957;891.085;783.664;60.5877;0.560608;-0.155853;0.354301;
149.627;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-307;249;0;-25.4469;22.6195;0;1.05128;1.33333;0;0.60659;-1.23941;0.0940171;891.085;783.44;60.8707;0.200104;-0.359083;0.283035;
181.624;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-644;590;-8;-28.2743;31.1018;0;0.461538;0.487179;0.0512821;0.266308;-0.478641;0.00854701;891.532;781.65;60.8707;0.881264;-3.2734;3.05176e-05;
213.592;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-999;936;-7;-33.9292;28.2743;0;0.461538;0.717949;0;0.266308;-0.632564;0.0854701;891.085;780.755;60.8707;1.51987;-1.03541;-3.05176e-05;
245.647;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-1334;1261;-6;-28.2743;25.4469;0;0.692308;0.615385;0;0.399462;-0.641;-0.025641;891.085;779.413;59.9568;1.23478;-2.13498;-0.913853;
277.662;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-1519;1425;-5;-33.9292;31.1018;0;0.487179;0.820513;0;0.281103;-0.709513;0.111111;891.085;778.07;60.8707;1.20062;-2.1545;0.913853;
309.632;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-1870;1771;-5;-31.1018;28.2743;0;0.461538;0.461538;0;0.266308;-0.461538;0;891.309;776.951;60.5153;0.653158;-1.99187;-0.355377;
341.608;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-2210;2107;-5;-31.1018;28.2743;0;0.461538;0.512821;0;0.266308;-0.495744;0.017094;891.085;775.609;60.5877;1.56998;-1.9463;0.0723419;
373.595;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-2553;2444;-16;-25.4469;31.1018;0;0.717949;0.641026;0.025641;0.414256;-0.666641;-0.025641;891.085;774.49;60.8707;1.00046;-1.79532;0.283035;
405.621;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-2721;2632;-18;-31.1018;31.1018;0;0.538462;0.410256;0.025641;0.310692;-0.452949;-0.0427351;891.085;772.7;60.8707;1.60083;-2.87266;0;
436.659;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-3066;2976;-23;-25.4469;31.1018;0;0.692308;0.307692;0.025641;0.399462;-0.435769;-0.128205;891.085;771.581;60.5876;1.00927;-1.79026;-0.283039;
468.647;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-3408;3320;-26;-31.1018;31.1018;0;0.487179;0.769231;0;0.281103;-0.675308;0.0940171;891.309;770.239;60.3111;0.863853;-2.34664;-0.276516;
500.627;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-3757;3672;-26;-31.1018;31.1018;0;0.538462;0.487179;0;0.310692;-0.504256;-0.017094;891.085;768.896;60.5876;1.56993;-1.94621;0.276516;
532.581;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-4091;4036;-29;-28.2743;31.1018;0;0.717949;0.25641;0.0769231;0.414256;-0.410103;-0.153846;891.085;767.33;60.8707;1.40073;-2.51358;0.283039;
563.719;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-4269;4212;-33;-31.1018;33.9292;0;0.666667;0.282051;0.025641;0.384667;-0.410128;-0.128205;891.085;767.33;60.8707;0;0;0;
595.173;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-4597;4561;-34;-28.2743;31.1018;0;0.717949;0.538462;0;0.414256;-0.598231;-0.0598291;891.085;766.435;60.8707;0.800415;-1.43633;0;
626.083;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-4926;4907;-28;-28.2743;28.2743;2.82743;0.589744;0.487179;0.102564;0.399462;-0.487179;-7.45058e-09;891.085;764.869;61.1537;1.38824;-2.52037;0.283035;
692.994;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-5434;5442;-21;-28.2743;31.1018;0;0.512821;0.435897;0.128205;0.295897;-0.461513;-0.025641;891.309;763.302;60.2334;1.07112;-2.7023;-0.920357;
722.06;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-5789;5802;-12;-31.1018;31.1018;0;0.487179;0.487179;0.179487;0.281103;-0.48718;0;891.98;762.407;60.8707;-0.278769;-2.03772;0.637337;
753.058;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-5956;5982;-10;-31.1018;31.1018;0;0.461538;0.384615;0.025641;0.266308;-0.410231;-0.025641;891.98;759.723;60.8707;0.12133;-2.75569;0.644279;
783.096;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-6308;6323;-9;-28.2743;31.1018;0;0.512821;0.487179;0;0.295897;-0.495718;-0.00854702;891.309;758.38;60.9491;2.27768;-1.55623;0.0783691;
815.019;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-6657;6665;-5;-31.1018;33.9292;0;0.487179;0.641026;0.0512821;0.281103;-0.589795;0.0512821;891.532;757.038;60.8719;0.84079;-2.35488;-0.0771675;
847.079;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-7012;7008;0;-33.9292;31.1018;0;0.384615;0.564103;0.153846;0.221923;-0.504333;0.0598291;891.309;755.919;61.2323;1.35015;-1.6035;0.360371;
877.056;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-7182;7174;-1;-31.1018;31.1018;0;0.307692;0.512821;0.102564;0.177538;-0.444513;0.0683761;891.085;754.129;60.7904;1.9643;-2.66945;-0.44186;
908.025;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-7534;7516;-1;-31.1018;28.2743;0;0.435897;0.564103;0;0.251513;-0.52141;0.0427351;891.309;753.01;61.1456;0.631206;-1.99893;0.355232;
940.032;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-7861;7857;-14;-28.2743;28.2743;0;0.615385;0.538462;0.102564;0.355077;-0.564077;-0.025641;891.756;751.891;60.5155;0.294619;-2.19446;-0.630165;
972.014;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-8039;8022;-20;-28.2743;28.2743;0;0.589744;0.487179;0.0769231;0.340282;-0.521333;-0.034188;891.532;750.325;61.0648;1.75261;-2.31907;0.549294;
1002.06;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-8383;8369;-27;-31.1018;25.4469;0;0.487179;0.538462;0.025641;0.281103;-0.521385;0.017094;891.532;750.325;61.0648;0;0;0;
1033.1;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-8716;8703;-29;-31.1018;33.9292;0;0.692308;0.410256;0;0.399462;-0.504179;-0.0940171;891.532;748.983;60.1591;1.22718;-2.13923;-0.905712;
1063.25;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-9055;9054;-33;-28.2743;33.9292;0;0.769231;0.487179;0.025641;0.443846;-0.581103;-0.0940171;891.532;747.64;60.8707;1.20062;-2.1545;0.711655;
1094.02;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-9220;9227;-37;-28.2743;31.1018;0;0.794872;0.25641;0.128205;0.458641;-0.435718;-0.179487;891.309;746.298;60.2333;1.58193;-1.93646;-0.637371;
1125.03;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-9565;9585;-42;-28.2743;31.1018;0;0.74359;0.410256;0.025641;0.429051;-0.521256;-0.111111;891.085;745.179;60.7904;1.36248;-1.59304;0.557068;
1156.33;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-9901;9935;-42;-28.2743;31.1018;0;0.512821;0.410256;0;0.295897;-0.44441;-0.034188;891.532;743.836;61.508;0.452711;-2.56062;0.717636;
1187.07;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-10065;10110;-42;-28.2743;31.1018;0;0.74359;0.512821;0;0.429051;-0.589667;-0.0769231;891.756;742.941;60.5155;0.450771;-1.63393;-0.992569;
1218.09;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-10410;10462;-42;-28.2743;31.1018;0;0.410256;0.410256;0;0.236718;-0.410256;0;891.756;741.375;61.1457;1.38865;-2.52027;0.630184;
1249.11;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-10763;10816;-41;-31.1018;31.1018;0;0.384615;0.615385;0;0.221923;-0.538538;0.0769231;891.756;740.256;60.5155;1.01163;-1.78918;-0.630184;
1280.11;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-10928;10984;-39;-28.2743;31.1018;2.82743;0.384615;0.358974;0.025641;0.236718;-0.358974;6.20882e-10;891.98;738.69;60.8707;1.041;-2.71404;0.355228;
1312.82;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-11280;11334;-38;-31.1018;31.1018;0;0.410256;0.589744;0;0.236718;-0.529974;0.0598291;891.756;737.795;61.1456;1.1542;-1.24142;0.274937;
1343.07;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-11631;11678;-34;-33.9292;31.1018;0;0.487179;0.435897;0.025641;0.281103;-0.452974;-0.017094;891.98;736.005;60.8707;1.24099;-3.07293;-0.274937;
1375.03;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-11974;12013;-29;-31.1018;31.1018;0;0.641026;0.487179;0.025641;0.369872;-0.53841;-0.0512821;891.98;736.005;60.8707;0;0;0;
1406.02;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-12153;12191;-27;-31.1018;33.9292;0;0.435897;0.461538;0.025641;0.251513;-0.453;0.00854701;891.756;733.768;61.1457;1.35257;-1.60146;0.355293;
1438.07;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-12497;12537;-25;-33.9292;31.1018;0;0.358974;0.512821;0;0.207128;-0.46159;0.0512821;891.98;732.201;60.7904;1.0448;-2.71258;-0.355293;
1469.06;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-12847;12873;-23;-28.2743;28.2743;0;0.538462;0.589744;0;0.310692;-0.572667;0.017094;891.98;732.201;60.7904;0;0;0;
1499.08;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-13192;13229;-28;-28.2743;31.1018;0;0.461538;0.410256;0.025641;0.266308;-0.427333;-0.017094;891.98;731.082;60.8707;1.00052;-1.79542;0.0802727;
1531.12;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-13357;13397;-30;-31.1018;31.1018;0;0.641026;0.538462;0.025641;0.369872;-0.572615;-0.034188;891.756;729.74;61.1456;1.5509;-1.9614;0.274944;
1562.13;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-13707;13752;-31;-31.1018;28.2743;0;0.487179;0.307692;0;0.281103;-0.367462;-0.0598291;891.756;728.397;61.1457;1.19027;-2.16024;7.62939e-05;
