Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0002;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;0;0;0;0;0;0;0;0;0;0;0;0;911.446;787.244;199.984;0.281477;0.774034;0.00286865;
35.3495;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;-1;-1;-22;0;0;0;0.025641;0.025641;0.025641;0;0;0;911.446;787.244;200.366;0;0;0.38269;
66.2335;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;-1;-1;-22;0;0;0;0.025641;0.025641;0.025641;0;0;0;911.223;787.02;200.364;-0.528686;-0.243028;-0.00250244;
98.2503;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;-1;-1;-22;0;0;0;0.025641;0.025641;0.025641;0;0;0;911.223;787.02;200.364;0;0;0;
130.237;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;145;-53;-117;31.1018;-11.3097;-16.9646;1.12821;0.179487;0.846154;-1.13921;0.213641;0.0341881;911.446;787.02;200.628;0.145081;0.38541;0.263916;
161.23;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;495;-146;-347;28.2743;-8.4823;-19.792;0.769231;0.230769;0.538462;-0.754539;0.230769;0;910.999;786.573;199.861;-1.05306;-0.495324;-0.767181;
193.285;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;832;-255;-596;28.2743;-11.3097;-19.792;0.871795;0.230769;0.641026;-0.872898;0.230769;0;910.999;785.677;199.861;-1.5465;0.558626;0;
225.231;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;1013;-305;-714;28.2743;-8.4823;-19.792;1.02564;0.358974;0.538462;-0.902487;0.401667;0.0427351;911.446;784.559;199.984;-1.65003;1.47643;0.123077;
257.252;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;1354;-412;-954;31.1018;-8.4823;-22.6195;0.948718;0.230769;0.615385;-0.902487;0.264923;0.034188;910.999;783.888;200.24;-1.44201;-0.346123;0.25647;
289.254;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;1696;-520;-1188;31.1018;-11.3097;-19.792;0.769231;0.153846;0.512821;-0.739744;0.188;0.034188;910.999;782.321;199.984;-2.70416;0.983367;-0.25647;
321.259;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;2051;-627;-1436;33.9292;-8.4823;-22.6195;0.794872;0.282051;0.358974;-0.665769;0.333282;0.051282;911.223;781.203;200.364;-1.78361;1.10131;0.38028;
353.342;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;2233;-682;-1564;31.1018;-8.4823;-19.792;0.589744;0.153846;0.512821;-0.63618;0.128231;-0.025641;911.223;781.203;200.364;0;0;0;
387.177;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;2601;-792;-1811;33.9292;-11.3097;-22.6195;0.564103;0.102564;0.512821;-0.621385;0.0854872;-0.017094;910.999;780.307;199.861;-1.6864;0.171307;-0.503357;
417.256;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;2971;-899;-2055;31.1018;-8.4823;-16.9646;0.74359;0.25641;0.615385;-0.784128;0.213718;-0.0427351;910.999;778.965;199.722;-2.32177;0.832307;-0.139008;
447.191;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;3338;-1003;-2295;33.9292;-8.4823;-19.792;0.564103;0.282051;0.692308;-0.724949;0.145436;-0.136752;910.999;777.622;199.861;-2.31975;0.837938;0.139023;
479.178;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;3513;-1056;-2414;28.2743;-8.4823;-22.6195;0.794872;0.25641;0.384615;-0.680564;0.307641;0.0512821;910.999;776.728;199.861;-1.54629;0.558549;-1.52588e-05;
510.199;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;3884;-1164;-2662;28.2743;-11.3097;-22.6195;0.615385;0.25641;0.384615;-0.577;0.247872;-0.00854701;910.999;775.385;199.861;-2.31974;0.837946;0.000183105;
541.215;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;4256;-1277;-2904;28.2743;-8.4823;-22.6195;0.692308;0.128205;0.512821;-0.695359;0.145282;0.017094;911.223;774.043;199.987;-2.17703;1.23001;0.125946;
571.255;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;4432;-1332;-3024;31.1018;-8.4823;-19.792;0.846154;0.25641;0.615385;-0.843308;0.247872;-0.00854701;910.999;773.148;199.861;-1.6864;0.171307;-0.126129;
602.48;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;4799;-1433;-3272;31.1018;-8.4823;-19.792;0.692308;0.307692;0.666667;-0.784128;0.213769;-0.0940171;910.775;771.581;200.244;-2.84226;0.609328;0.383774;
633.268;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;5165;-1537;-3511;31.1018;-8.4823;-22.6195;0.717949;0.230769;0.564103;-0.739744;0.205154;-0.025641;910.999;770.686;199.981;-1.4046;0.948889;-0.263687;
664.346;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;5529;-1646;-3753;31.1018;-11.3097;-22.6195;0.692308;0.25641;0.538462;-0.710154;0.222256;-0.034188;910.775;769.568;199.597;-2.07433;0.301384;-0.383728;
696.246;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;5713;-1703;-3878;31.1018;-11.3097;-22.6195;0.564103;0.153846;0.410256;-0.562205;0.153846;9.93411e-09;910.999;768.001;200.366;-2.55431;1.38751;0.769409;
727.237;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;6078;-1805;-4116;33.9292;-11.3097;-19.792;0.666667;0.307692;0.564103;-0.710154;0.239385;-0.0683761;910.775;766.882;199.597;-2.07444;0.301421;-0.769409;
759.238;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;6437;-1908;-4352;33.9292;-8.4823;-19.792;0.820513;0.307692;0.74359;-0.902487;0.230846;-0.0769231;910.775;766.882;199.597;0;0;0;
791.227;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;6612;-1961;-4471;31.1018;-8.4823;-22.6195;0.512821;0.179487;0.641026;-0.665769;0.0770257;-0.102564;910.328;764.645;200.364;-2.35672;-0.443028;0.242264;
822.96;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;6982;-2071;-4717;31.1018;-8.4823;-22.6195;0.641026;0.102564;0.538462;-0.680564;0.102564;0;910.328;763.302;200.509;-2.31011;0.864138;0.145172;
854.186;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;7514;-2227;-5071;31.1018;-11.3097;-19.792;0.948718;0.25641;0.769231;-0.991256;0.230795;-0.025641;910.328;761.96;200.509;-2.31001;0.864105;0.000167847;
885.188;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;7687;-2283;-5194;31.1018;-8.4823;-22.6195;0.897436;0.153846;0.512821;-0.813718;0.230692;0.0769231;910.328;761.289;200.105;-1.15808;0.423906;-0.404556;
916.549;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;7869;-2336;-5310;31.1018;-11.3097;-19.792;0.769231;0.307692;0.74359;-0.872898;0.213769;-0.0940171;910.328;761.289;200.105;0;0;0;
947.143;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;8242;-2442;-5551;28.2743;-11.3097;-19.792;0.615385;0.205128;0.74359;-0.784128;0.0941282;-0.111111;910.775;759.051;200.623;-1.48852;1.8802;-0.00495911;
979.26;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;8602;-2555;-5792;33.9292;-8.4823;-19.792;0.435897;0.179487;0.666667;-0.63618;0.0428718;-0.136752;910.328;757.932;200.509;-2.21366;-0.0513054;-0.113785;
1011.27;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;8959;-2664;-6027;33.9292;-8.4823;-22.6195;0.846154;0.153846;0.512821;-0.784128;0.213615;0.0598291;910.551;756.59;200.628;-2.16324;1.25433;0.118729;
1043.22;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;9134;-2720;-6150;31.1018;-11.3097;-22.6195;0.794872;0.282051;0.410256;-0.695359;0.316205;0.034188;910.551;756.59;200.628;0;0;0;
1073.25;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;9498;-2819;-6389;31.1018;-11.3097;-22.6195;0.769231;0.358974;0.435897;-0.695359;0.350436;-0.00854701;910.551;755.695;200.628;-1.53888;0.579282;0;
1103.37;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;9868;-2923;-6629;31.1018;-8.4823;-19.792;0.74359;0.205128;0.641026;-0.798923;0.170974;-0.034188;910.328;754.129;200.248;-2.84201;0.609424;-0.379883;
1133.36;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;10046;-2975;-6748;33.9292;-8.4823;-22.6195;0.641026;0.25641;0.692308;-0.769333;0.153949;-0.102564;910.104;753.01;200.628;-2.06868;0.338692;0.379898;
1164.22;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;10413;-3085;-6993;31.1018;-8.4823;-22.6195;0.692308;0.153846;0.589744;-0.739744;0.136769;-0.017094;910.104;752.115;201.012;-1.53486;0.58954;0.383896;
1196.59;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;10781;-3185;-7240;31.1018;-8.4823;-19.792;0.717949;0.282051;0.512821;-0.710154;0.256436;-0.025641;909.656;750.996;200.512;-2.21366;-0.0511966;-0.499817;
1228.21;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;10964;-3237;-7355;33.9292;-8.4823;-19.792;0.769231;0.282051;0.589744;-0.784128;0.247897;-0.034188;909.656;749.654;200.889;-2.30433;0.879452;0.377487;
1260.25;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;11514;-3398;-7720;33.9292;-8.4823;-19.792;0.487179;0.282051;0.538462;-0.591795;0.171051;-0.111111;909.656;748.535;200.628;-1.9236;0.724103;-0.261581;
1291.29;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;11708;-3456;-7847;28.2743;-8.4823;-19.792;0.666667;0.153846;0.512821;-0.680564;0.153846;0;909.88;747.193;200.9;-2.15716;1.26454;0.271667;
1323.31;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;12066;-3560;-8095;33.9292;-8.4823;-19.792;0.538462;0.179487;0.615385;-0.665769;0.0941026;-0.0854701;909.656;745.85;200.628;-2.4534;0.483513;-0.271667;
1355.22;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;12255;-3615;-8213;31.1018;-8.4823;-19.792;0.769231;0.282051;0.512821;-0.739744;0.273513;-0.00854702;909.432;744.507;201.269;-2.44783;0.510954;0.641571;
1386.25;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;12619;-3727;-8457;31.1018;-8.4823;-22.6195;0.692308;0.102564;0.538462;-0.710154;0.119641;0.017094;909.209;743.165;200.628;-2.45319;0.483434;-0.641571;
1418.48;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;12995;-3842;-8694;31.1018;-8.4823;-22.6195;0.641026;0.0512821;0.435897;-0.621385;0.102513;0.0512821;908.761;742.494;200.889;-1.44584;-0.329762;0.261566;
1450.24;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;13375;-3946;-8936;36.7566;-11.3097;-22.6195;0.564103;0.230769;0.487179;-0.60659;0.179538;-0.051282;908.985;740.927;201.651;-2.52256;1.44445;0.761963;
1481.26;-0.0939693;0.034202;0;39.3923;-13.6808;-25.7115;13750;-4059;-9172;31.1018;-11.3097;-22.6195;0.666667;0.128205;0.589744;-0.724949;0.111128;-0.017094;908.985;740.033;201.269;-1.53219;0.596435;-0.381989;
