Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;0;0;0;0;0;0;0;0;0;0;0;0;895.784;796.194;325.518;-0.33885;-0.232728;0.289185;
31.1337;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;896.008;795.97;325.512;0.572009;-0.106667;-0.00637817;
62.1077;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;895.56;795.97;325.512;-0.466369;0.678865;-6.10352e-05;
105.384;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-43;-67;169;-11.3097;-16.9646;25.4469;0.641026;0.974359;1.35897;1.154;0.888974;-0.0854701;895.784;796.194;325.177;-0.102296;-0.572806;-0.334656;
138.978;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-171;-270;557;-11.3097;-19.792;36.7566;0.384615;0.717949;0.692308;0.621385;0.581333;-0.136752;896.008;796.194;324.888;0.236863;-0.336876;-0.288574;
169.969;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-236;-377;744;-11.3097;-22.6195;33.9292;0.410256;0.358974;0.769231;0.680564;0.358974;0;895.56;794.627;324.607;0.670211;0.476178;-0.904968;
201.965;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-354;-594;1132;-8.4823;-19.792;33.9292;0.435897;0.512821;0.794872;0.710154;0.46159;-0.051282;895.784;793.509;324.94;1.91889;0.843537;0.332947;
233.966;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-416;-702;1319;-11.3097;-19.792;36.7566;0.461538;0.384615;0.871795;0.769333;0.393154;0.00854701;895.112;792.166;324.888;1.30695;2.42919;-0.051178;
264.021;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-543;-930;1702;-8.4823;-19.792;33.9292;0.410256;0.358974;0.820513;0.710154;0.376051;0.017094;895.112;792.166;324.888;0;0;0;
294.98;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-671;-1155;2104;-11.3097;-19.792;33.9292;0.282051;0.230769;0.820513;0.63618;0.333231;0.102564;894.889;790.824;325.177;1.78956;1.74636;0.288605;
326.969;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-802;-1381;2505;-11.3097;-19.792;36.7566;0.333333;0.230769;0.666667;0.577;0.264923;0.034188;895.112;789.705;325.178;1.9224;0.835715;0.000610352;
358.923;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-871;-1493;2703;-11.3097;-19.792;36.7566;0.230769;0.410256;0.461538;0.399462;0.350487;-0.0598291;894.665;788.81;325.512;0.888991;1.60984;0.334015;
390.979;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1010;-1726;3113;-11.3097;-19.792;36.7566;0.358974;0.333333;0.692308;0.60659;0.333333;0;894.665;787.02;325.512;2.71059;1.86213;0;
422.972;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1137;-1946;3516;-11.3097;-19.792;33.9292;0.307692;0.358974;0.589744;0.517821;0.333359;-0.025641;894.441;786.125;325.229;1.11574;1.27596;-0.282715;
453.999;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1276;-2179;3908;-8.4823;-22.6195;33.9292;0.333333;0.282051;0.641026;0.562205;0.29059;0.00854701;894.665;784.559;325.8;2.61141;1.27681;0.570923;
485.964;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1341;-2298;4120;-14.1372;-16.9646;33.9292;0.205128;0.384615;0.641026;0.488231;0.401692;0.017094;893.994;783.216;325.169;1.31876;2.42269;-0.630493;
517.003;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1485;-2527;4520;-11.3097;-16.9646;31.1018;0.153846;0.282051;0.538462;0.399462;0.316205;0.034188;894.665;782.098;325.512;2.39367;0.145538;0.342224;
549.115;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1616;-2751;4925;-14.1372;-19.792;33.9292;0.333333;0.282051;0.564103;0.517821;0.264974;-0.017094;894.218;780.531;324.888;1.88018;2.32882;-0.623138;
580.183;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1682;-2861;5136;-11.3097;-19.792;31.1018;0.358974;0.25641;0.692308;0.60659;0.282026;0.025641;893.994;779.189;325.177;1.7895;1.74645;0.288574;
611.944;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1813;-3091;5535;-11.3097;-19.792;33.9292;0.358974;0.333333;0.641026;0.577;0.316256;-0.017094;893.77;777.846;325.8;1.80847;1.72696;0.622864;
641.994;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1954;-3315;5940;-11.3097;-16.9646;36.7566;0.333333;0.487179;0.615385;0.54741;0.418872;-0.0683761;894.218;776.504;325.45;2.49855;0.720403;-0.349426;
672.978;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2079;-3540;6349;-11.3097;-19.792;36.7566;0.435897;0.384615;0.589744;0.591795;0.307769;-0.0769231;894.218;776.504;325.45;0;0;0;
703.963;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2141;-3649;6546;-11.3097;-19.792;36.7566;0.384615;0.333333;0.589744;0.562205;0.290641;-0.042735;894.218;774.938;325.498;2.3713;1.62985;0.0480652;
735.94;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2265;-3875;6944;-11.3097;-19.792;33.9292;0.512821;0.333333;0.666667;0.680564;0.273564;-0.0598291;893.994;773.595;325.794;1.80831;1.72713;0.295898;
767.982;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2386;-4085;7343;-14.1372;-16.9646;33.9292;0.333333;0.487179;0.846154;0.680564;0.495718;0.00854701;893.77;772.7;325.512;1.12211;1.2705;-0.282776;
799.97;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2511;-4298;7725;-11.3097;-16.9646;33.9292;0.615385;0.487179;0.666667;0.739744;0.342026;-0.145299;893.994;770.239;325.407;1.458;1.50581;-0.33078;
829.956;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2573;-4413;7930;-14.1372;-19.792;31.1018;0.435897;0.384615;0.564103;0.577;0.299231;-0.0854701;893.994;770.239;325.407;0;0;0;
859.944;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2696;-4629;8326;-11.3097;-19.792;33.9292;0.410256;0.358974;0.871795;0.739744;0.393128;0.034188;893.546;769.12;325.794;1.23683;1.83662;0.387695;
890.998;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2820;-4846;8707;-14.1372;-19.792;31.1018;0.410256;0.512821;0.615385;0.591795;0.410359;-0.102564;893.77;767.554;325.8;2.61132;1.27675;0.00543213;
922.969;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2881;-4961;8916;-11.3097;-19.792;39.5841;0.384615;0.538462;0.641026;0.591795;0.444538;-0.0940171;893.323;766.659;325.45;0.887208;1.61088;-0.349396;
953.94;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3006;-5182;9300;-8.4823;-19.792;36.7566;0.512821;0.384615;0.74359;0.724949;0.333385;-0.051282;893.323;765.316;326.484;2.05635;1.3619;1.03348;
984.988;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3128;-5402;9691;-11.3097;-19.792;33.9292;0.384615;0.435897;0.589744;0.562205;0.359051;-0.0769231;893.323;763.974;325.8;2.03985;1.3863;-0.684174;
1016.94;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3190;-5514;9895;-14.1372;-19.792;36.7566;0.410256;0.410256;0.794872;0.695359;0.401718;-0.00854701;893.323;762.855;325.738;1.6987;1.15714;-0.0620728;
1048.92;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3314;-5735;10293;-11.3097;-16.9646;39.5841;0.487179;0.461538;0.538462;0.591795;0.324923;-0.136752;893.099;761.736;326.068;1.47529;1.48887;0.330872;
1079.96;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3450;-5951;10693;-11.3097;-19.792;36.7566;0.410256;0.512821;0.512821;0.532615;0.376205;-0.136752;893.323;760.394;326.025;2.27551;1.03683;-0.0438232;
1109.9;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3573;-6170;11086;-11.3097;-16.9646;33.9292;0.487179;0.512821;0.871795;0.784128;0.470128;-0.042735;893.323;759.499;326.025;1.36358;0.918893;0;
1140.97;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3634;-6279;11278;-11.3097;-16.9646;33.9292;0.282051;0.487179;0.717949;0.577;0.470103;-0.017094;893.323;757.933;326.312;2.3942;1.59602;0.287048;
1172.91;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3765;-6509;11676;-11.3097;-19.792;36.7566;0.384615;0.282051;0.717949;0.63618;0.299128;0.017094;892.875;757.038;326.309;0.911236;1.59741;-0.00311279;
1204.97;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3898;-6714;12083;-14.1372;-16.9646;36.7566;0.282051;0.666667;0.666667;0.54741;0.572744;-0.0940171;892.875;755.695;326.649;2.06027;1.35596;0.340576;
1235.89;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4027;-6935;12469;-8.4823;-19.792;36.7566;0.461538;0.410256;0.615385;0.621385;0.324872;-0.0854701;892.651;754.576;326.987;1.49916;1.46515;0.33783;
1266.99;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4158;-7158;12869;-11.3097;-22.6195;33.9292;0.282051;0.333333;0.666667;0.54741;0.35041;0.017094;892.651;753.234;327.215;2.07346;1.33551;0.22757;
1297.95;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4226;-7264;13067;-11.3097;-16.9646;33.9292;0.179487;0.487179;0.641026;0.473436;0.478641;-0.00854701;892.651;753.234;327.215;0;0;0;
1327.95;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4353;-7482;13469;-11.3097;-19.792;36.7566;0.358974;0.512821;0.589744;0.54741;0.418897;-0.0940171;892.204;752.115;326.59;1.26221;1.81927;-0.624908;
1357.96;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4420;-7587;13677;-11.3097;-19.792;36.7566;0.205128;0.435897;0.615385;0.473436;0.427359;-0.00854701;891.98;750.549;326.935;2.18683;1.91506;0.345428;
1389.01;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4558;-7810;14076;-11.3097;-19.792;36.7566;0.153846;0.487179;0.641026;0.458641;0.487179;0;891.98;749.206;327.268;2.07479;1.33365;0.332428;
1421.03;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4698;-8029;14480;-14.1372;-14.1372;33.9292;0.230769;0.615385;0.589744;0.473436;0.53;-0.0854701;891.532;748.088;327.338;1.28567;1.80251;0.070343;
1451.1;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4764;-8133;14675;-11.3097;-19.792;33.9292;0.384615;0.461538;0.615385;0.577;0.384692;-0.0769231;891.085;746.745;326.649;1.60747;2.04395;-0.688721;
1481.75;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4899;-8345;15084;-11.3097;-19.792;31.1018;0.179487;0.564103;0.666667;0.488231;0.538487;-0.025641;891.085;745.403;327.554;2.08133;1.32321;0.904633;
1512.73;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-5033;-8561;15490;-11.3097;-16.9646;36.7566;0.461538;0.564103;0.820513;0.739744;0.495795;-0.0683761;891.085;744.284;326.935;1.72251;1.12139;-0.618683;
