Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0003;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;0;0;0;0;0;0;0;0;0;0;0;0;883.254;787.02;230.224;-0.0534977;-0.579405;-0.315475;
44.3451;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;3;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;882.806;786.796;230.249;-0.896005;-0.210546;0.0253601;
67.0206;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;3;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;883.477;786.796;230.539;0.953747;0.785108;0.290115;
98.9925;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;3;0;1;0;0;0;0;0;0;0;0;0;883.254;786.573;230.219;-0.579504;0.0524136;-0.319901;
130.997;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;346;-204;-27;31.1018;-22.6195;-5.65487;0.666667;1.25641;0.333333;-0.577;0.949026;-0.307692;883.254;787.02;230.224;0.526002;-0.631863;0.00442505;
162.999;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;697;-477;-74;31.1018;-25.4469;-2.82743;0.769231;0.641026;0.230769;-0.577;0.606872;-0.034188;883.254;786.125;230.224;-1.052;1.26373;-1.52588e-05;
195.025;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;871;-601;-85;28.2743;-19.792;-2.82743;0.794872;0.692308;0.461538;-0.724949;0.572769;-0.119658;883.925;784.783;229.935;-0.641954;2.68272;-0.288467;
227.015;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;1229;-869;-123;31.1018;-22.6195;-2.82743;0.769231;0.615385;0.153846;-0.532615;0.615385;-4.96705e-09;884.149;783.888;229.335;-0.759116;1.5156;-0.600662;
259.032;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;1590;-1140;-163;28.2743;-22.6195;-2.82743;0.871795;0.564103;0.205128;-0.621385;0.598256;0.034188;883.925;782.769;229.91;-1.63869;1.30722;0.575058;
291.028;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;1951;-1417;-205;33.9292;-25.4469;-5.65487;0.589744;0.564103;0.307692;-0.517821;0.47018;-0.0940171;884.149;781.202;230.219;-1.5247;2.47488;0.309662;
323.093;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;2139;-1552;-225;31.1018;-22.6195;-2.82743;0.615385;0.769231;0.179487;-0.458641;0.658231;-0.111111;884.149;780.084;229.626;-1.33136;1.56575;-0.593872;
352.993;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;2514;-1829;-260;31.1018;-25.4469;-2.82743;0.692308;0.615385;0.333333;-0.591795;0.53;-0.0854701;884.149;778.965;230.224;-1.315;1.57966;0.598328;
385.181;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;2874;-2098;-286;31.1018;-25.4469;0;0.589744;0.512821;0.384615;-0.340282;0.538436;0.025641;884.149;778.07;230.224;-1.05193;1.26364;0;
417;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;3065;-2242;-301;31.1018;-25.4469;-2.82743;0.794872;0.641026;0.358974;-0.665769;0.572718;-0.0683761;884.82;776.504;229.91;-0.907953;2.99701;-0.314117;
449.051;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;3429;-2512;-336;31.1018;-25.4469;-2.82743;0.435897;0.589744;0.230769;-0.384667;0.461667;-0.128205;883.925;775.161;229.91;-2.8485;0.826009;3.05176e-05;
481.014;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;3805;-2790;-374;28.2743;-25.4469;-2.82743;0.512821;0.615385;0.307692;-0.473436;0.478769;-0.136752;884.596;774.266;230.512;-0.0920979;2.05455;0.602402;
511.067;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;4172;-3081;-400;33.9292;-28.2743;0;0.589744;0.358974;0.435897;-0.340282;0.435821;0.0769231;884.82;772.924;229.91;-1.27332;2.15211;-0.602432;
542.985;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;4347;-3224;-412;31.1018;-25.4469;-2.82743;0.74359;0.358974;0.461538;-0.695359;0.333359;-0.025641;884.82;771.805;230.2;-1.31566;1.57911;0.290359;
575.075;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;4708;-3515;-438;33.9292;-22.6195;-2.82743;0.717949;0.435897;0.435897;-0.665769;0.384667;-0.051282;884.82;771.805;230.2;0;0;0;
607.182;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;5069;-3795;-473;28.2743;-22.6195;-2.82743;0.871795;0.666667;0.358974;-0.710154;0.615436;-0.0512821;884.596;770.686;230.512;-1.62486;1.32438;0.312073;
637.428;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;5429;-4082;-500;31.1018;-25.4469;-2.82743;0.589744;0.487179;0.461538;-0.60659;0.367641;-0.119658;884.82;769.344;229.91;-1.27325;2.15203;-0.602432;
669.205;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;5619;-4225;-510;33.9292;-25.4469;0;0.641026;0.282051;0.410256;-0.369872;0.40159;0.119658;884.596;768.225;230.484;-1.62552;1.32357;0.573929;
699.974;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;5992;-4513;-535;33.9292;-22.6195;-2.82743;0.820513;0.384615;0.410256;-0.710154;0.393154;0.00854701;884.596;766.659;230.514;-1.8297;2.22074;0.0305786;
729.952;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;6350;-4784;-560;31.1018;-22.6195;0;0.769231;0.564103;0.461538;-0.443846;0.63241;0.0683761;884.372;765.316;230.8;-1.87792;1.65101;0.286011;
761.945;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;6724;-5075;-585;33.9292;-25.4469;-2.82743;0.769231;0.384615;0.512821;-0.739744;0.341923;-0.0427351;884.596;763.974;230.514;-1.25055;2.16543;-0.286011;
793.964;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;6904;-5218;-599;33.9292;-25.4469;-2.82743;0.589744;0.282051;0.384615;-0.562205;0.256436;-0.025641;884.596;762.855;230.484;-1.30776;1.58552;-0.0305786;
824.993;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;7286;-5516;-634;31.1018;-22.6195;-5.65487;0.666667;0.435897;0.307692;-0.562205;0.410282;-0.025641;884.82;761.736;230.796;-0.980065;1.853;0.311905;
855.963;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;7657;-5793;-676;36.7566;-22.6195;-2.82743;0.487179;0.641026;0.179487;-0.384667;0.530026;-0.111111;884.372;760.394;231.056;-2.1909;1.40059;0.259979;
887.983;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;7841;-5933;-698;33.9292;-25.4469;-2.82743;0.564103;0.435897;0.282051;-0.488231;0.384667;-0.051282;884.596;759.275;230.484;-0.990137;1.84764;-0.571884;
919.972;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;8227;-6222;-741;31.1018;-28.2743;-2.82743;0.487179;0.538462;0.282051;-0.443846;0.427462;-0.111111;884.596;757.709;230.774;-1.81963;2.229;0.289917;
951.955;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;8599;-6506;-778;33.9292;-25.4469;-2.82743;0.641026;0.435897;0.205128;-0.488231;0.435897;4.96705e-09;884.372;756.366;230.8;-1.87799;1.65109;0.0266724;
982.992;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;8962;-6773;-811;33.9292;-25.4469;-2.82743;0.564103;0.717949;0.333333;-0.517821;0.555718;-0.162393;884.372;756.366;230.8;0;0;0;
1015.08;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;9149;-6917;-828;31.1018;-25.4469;-2.82743;0.589744;0.512821;0.307692;-0.517821;0.435974;-0.0769231;885.044;755.024;230.773;-0.602647;2.69183;-0.0268555;
1047.14;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;9498;-7199;-863;31.1018;-25.4469;-2.82743;0.871795;0.538462;0.25641;-0.650974;0.564077;0.025641;885.044;753.905;230.484;-1.30783;1.5856;-0.289749;
1078.18;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;9850;-7477;-895;36.7566;-28.2743;-2.82743;0.820513;0.358974;0.282051;-0.63618;0.418744;0.0598291;885.268;752.786;231.695;-0.950781;1.86807;1.21152;
1109.98;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;10219;-7768;-930;33.9292;-22.6195;-5.65487;0.769231;0.358974;0.307692;-0.621385;0.393128;0.034188;885.491;751.668;231.064;-0.971315;1.85748;-0.631546;
1141.03;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;10397;-7909;-951;33.9292;-25.4469;-2.82743;0.641026;0.358974;0.25641;-0.517821;0.367513;0.00854701;885.268;750.549;230.8;-1.61818;1.33253;-0.263397;
1172.95;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;10763;-8192;-990;31.1018;-22.6195;-2.82743;0.794872;0.487179;0.333333;-0.650974;0.478641;-0.00854701;885.044;749.206;230.455;-1.8879;1.63975;-0.345001;
1204.98;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;11121;-8480;-1008;33.9292;-28.2743;0;0.641026;0.461538;0.615385;-0.369872;0.521308;0.0598291;885.491;748.087;231.371;-0.639709;2.11983;0.915421;
1236.26;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;11475;-8778;-1019;33.9292;-25.4469;0;0.820513;0.307692;0.564103;-0.473436;0.478462;0.17094;885.491;746.969;231.34;-1.28393;1.60488;-0.0310974;
1268.31;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;11666;-8922;-1031;31.1018;-28.2743;-2.82743;0.615385;0.282051;0.410256;-0.591795;0.256436;-0.025641;885.491;745.626;231.029;-1.5512;1.91759;-0.310196;
1299.99;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;12036;-9204;-1059;33.9292;-25.4469;-2.82743;0.615385;0.589744;0.384615;-0.577;0.470205;-0.119658;885.491;744.284;231.34;-1.54073;1.92587;0.310196;
1331.98;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;12390;-9476;-1087;31.1018;-25.4469;-2.82743;0.487179;0.564103;0.435897;-0.532615;0.393333;-0.17094;885.491;742.941;231.98;-1.51916;1.94306;0.640686;
1364.01;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;12581;-9623;-1101;31.1018;-25.4469;-2.82743;0.615385;0.333333;0.384615;-0.577;0.299179;-0.034188;885.268;742.046;231.695;-1.3423;1.03497;-0.285065;
1396.06;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;12943;-9907;-1137;33.9292;-25.4469;-2.82743;0.717949;0.410256;0.205128;-0.532615;0.44441;0.034188;885.044;740.48;231.628;-2.10912;2.00034;-0.0670471;
1427.98;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;13317;-10176;-1181;31.1018;-22.6195;-5.65487;0.692308;0.538462;0.230769;-0.532615;0.512846;-0.025641;884.82;739.361;231.057;-1.61213;1.33967;-0.571625;
1460.03;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;13690;-10452;-1224;31.1018;-25.4469;-5.65487;0.564103;0.641026;0.333333;-0.517821;0.50441;-0.136752;885.491;738.466;231.662;-0.0509148;2.05607;0.605652;
1492.01;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;14068;-10738;-1252;33.9292;-22.6195;-2.82743;0.538462;0.435897;0.410256;-0.54741;0.333436;-0.102564;885.491;736.9;231.628;-1.78619;2.25589;-0.0340118;
