Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0001;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;0;0;0;0;0;0;0;0;0;0;0;0;887.729;799.774;355.059;-0.374079;-0.445686;0.413116;
29.9859;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;887.729;799.774;355.059;0;-0;0;
60.9942;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;887.729;799.774;355.059;0;-0;0;
90.9855;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;887.505;799.55;354.646;0.370856;0.448372;-0.413116;
121.971;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-292;-19;292;-31.1018;-2.82743;28.2743;0.74359;0.179487;1.10256;1.06523;0.239256;0.0598291;887.505;799.55;354.646;0;-0;0;
154.01;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-596;-42;600;-28.2743;-2.82743;22.6195;0.589744;0.025641;1.05128;0.946872;0.170795;0.145299;887.281;799.102;354.466;0.778604;0.489177;-0.180054;
186.089;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-738;-60;752;-25.4469;-2.82743;28.2743;0.564103;0.025641;0.923077;0.858103;0.136641;0.111111;887.281;798.208;355.281;1.63861;0.135271;0.814758;
215.995;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-1042;-100;1075;-28.2743;-2.82743;28.2743;0.564103;0.025641;1.02564;0.917282;0.170795;0.145299;887.057;797.76;355.501;0.787313;0.475034;0.220215;
245.995;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-1346;-128;1392;-28.2743;-2.82743;28.2743;0.641026;0.0769231;0.820513;0.843308;0.111077;0.034188;886.834;796.865;355.281;1.60484;0.545693;-0.220123;
276.033;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-1639;-147;1715;-25.4469;-2.82743;31.1018;0.769231;0.128205;0.769231;0.887692;0.0855128;-0.042735;887.057;795.97;355.501;1.67153;-0.281562;0.220062;
305.991;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-1791;-157;1872;-28.2743;-2.82743;28.2743;0.615385;0.102564;0.794872;0.813718;0.128179;0.025641;887.057;795.075;355.501;1.63912;0.128971;6.10352e-05;
336.008;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-2084;-180;2197;-28.2743;-2.82743;31.1018;0.74359;0.0512821;0.794872;0.887692;0.051282;0;887.281;794.404;355.059;1.26411;-0.304072;-0.441681;
367.957;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-2238;-193;2353;-25.4469;-2.82743;28.2743;0.589744;0.0769231;0.74359;0.769333;0.102538;0.025641;887.281;794.404;355.059;0;0;0;
399.007;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-2541;-225;2677;-25.4469;-2.82743;31.1018;0.538462;0.0512821;0.74359;0.739744;0.102513;0.051282;887.057;792.39;355.501;2.01662;0.57176;0.441711;
431.052;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-2837;-249;3009;-28.2743;-2.82743;28.2743;0.615385;0.102564;0.769231;0.798923;0.119641;0.017094;887.057;791.495;355.501;1.63923;0.12898;0;
463.004;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-3143;-269;3322;-25.4469;0;28.2743;0.666667;0.025641;1.10256;1.02085;0.145154;0.145299;887.057;790.153;354.654;2.45561;0.229785;-0.846985;
495.032;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-3293;-279;3496;-25.4469;-2.82743;31.1018;0.538462;0.153846;0.641026;0.680564;0.136769;-0.017094;887.281;788.81;354.872;2.49338;-0.189691;0.217468;
527.009;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-3609;-301;3821;-28.2743;-2.82743;25.4469;0.512821;0.0769231;0.871795;0.798923;0.170846;0.0940171;887.281;788.81;354.872;0;0;0;
556.964;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-3914;-324;4159;-28.2743;-2.82743;28.2743;0.769231;0.102564;0.487179;0.724949;-0.0255128;-0.128205;887.057;787.691;355.282;2.01454;0.579465;0.410736;
586.995;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-4223;-346;4493;-28.2743;0;31.1018;0.512821;0.0512821;0.717949;0.710154;0.0683077;0.0683761;887.281;787.02;355.693;1.26067;-0.318032;0.410675;
617.054;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-4376;-355;4655;-25.4469;0;31.1018;0.589744;0.0769231;0.641026;0.710154;0.0170769;0.017094;887.281;785.23;355.281;3.27734;0.270546;-0.412048;
647.049;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-4685;-374;4996;-25.4469;-2.82743;31.1018;0.717949;0.179487;0.538462;0.724949;0.0599487;-0.119658;887.505;784.335;354.646;1.67544;-0.256601;-0.634796;
676.987;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-4984;-384;5334;-25.4469;0;31.1018;0.461538;0.282051;0.692308;0.665769;0.0768462;0.0769231;887.057;783.216;355.282;1.98067;0.989881;0.6362;
708.048;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-5144;-389;5498;-25.4469;0;31.1018;0.74359;0.205128;0.641026;0.798923;-0.0341538;-0.034188;887.057;783.216;355.282;0;0;0;
739.029;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-5442;-397;5833;-25.4469;-2.82743;28.2743;0.717949;0.282051;0.717949;0.828513;0.188128;-0.0940171;887.729;781.874;355.911;2.54814;-1.05645;0.629211;
771.026;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-5741;-407;6176;-25.4469;0;31.1018;0.487179;0.153846;0.410256;0.517821;-0.0256154;-0.025641;887.505;780.084;355.282;2.01454;0.579467;0.0015564;
801.03;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-5898;-414;6339;-25.4469;-2.82743;28.2743;0.769231;0.25641;0.666667;0.828513;0.136872;-0.119658;887.729;778.741;355.904;2.48945;-0.234594;0.621765;
831.185;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-6192;-423;6682;-25.4469;0;28.2743;0.589744;0.153846;0.410256;0.577;-0.0597692;-0.0598291;887.729;778.741;355.904;0;0;0;
860.957;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-6490;-431;7008;-25.4469;0;31.1018;0.692308;0.230769;0.769231;0.843308;0.0256154;0.025641;887.729;777.399;355.904;2.46015;0.176162;0.000274658;
892.103;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-6796;-440;7340;-25.4469;0;28.2743;0.641026;0.230769;0.692308;0.769333;0.0170769;0.017094;887.953;776.28;355.501;2.08134;-0.249316;-0.403259;
921.985;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-6944;-447;7507;-25.4469;0;31.1018;0.564103;0.179487;0.615385;0.680564;0.0170769;0.017094;887.953;775.385;355.501;1.63912;0.128972;3.05176e-05;
953.029;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-7251;-461;7842;-25.4469;-2.82743;28.2743;0.564103;0.230769;0.717949;0.739744;0.205154;-0.025641;887.953;773.819;355.684;2.86936;0.216566;0.182739;
985.201;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-7399;-468;8018;-25.4469;-2.82743;31.1018;0.820513;0.128205;0.820513;0.946872;0.0855128;-0.042735;888.176;772.7;355.281;2.08217;-0.241328;-0.402863;
1017;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-7700;-483;8338;-25.4469;-2.82743;28.2743;0.692308;0.179487;0.692308;0.798923;0.119718;-0.0598291;887.729;771.581;355.059;1.9768;0.997581;-0.221527;
1049.03;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-8008;-499;8675;-28.2743;0;31.1018;0.564103;0.102564;0.692308;0.724949;0.0426923;0.042735;887.953;770.239;355.684;2.49044;-0.225017;0.62442;
1081.04;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-8315;-516;9017;-28.2743;-2.82743;28.2743;0.615385;0.179487;0.666667;0.739744;0.136795;-0.042735;887.953;769.12;355.501;2.04893;0.161217;-0.18277;
1113.08;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-8462;-520;9180;-28.2743;0;28.2743;0.564103;0.179487;0.589744;0.665769;0.00853845;0.00854701;888.4;768.001;356.099;2.10653;-0.681903;0.598297;
1143.02;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-8769;-532;9521;-28.2743;-2.82743;28.2743;0.615385;0.179487;0.589744;0.695359;0.111179;-0.0683761;888.624;766.659;355.912;2.48953;-0.234915;-0.187775;
1175;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-9071;-549;9855;-28.2743;-2.82743;28.2743;0.717949;0.128205;0.666667;0.798923;0.0684359;-0.0598291;888.176;765.54;355.281;1.98064;0.98993;-0.630646;
1206.04;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-9384;-569;10181;-25.4469;-2.82743;31.1018;0.666667;0.0512821;0.615385;0.739744;0.0171282;-0.034188;888.4;764.421;356.099;2.07862;-0.271037;0.81842;
1238;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-9546;-580;10354;-28.2743;-2.82743;28.2743;0.487179;0.128205;0.589744;0.621385;0.119667;-0.00854701;888.4;763.302;356.315;2.05101;0.132078;0.216125;
1270.06;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-9848;-601;10683;-28.2743;-2.82743;28.2743;0.692308;0.179487;0.487179;0.680564;0.0514103;-0.128205;888.624;762.184;355.912;2.0795;-0.264223;-0.4039;
1300.08;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-10157;-619;11024;-28.2743;-2.82743;31.1018;0.74359;0.179487;0.794872;0.887692;0.136795;-0.042735;888.176;761.065;355.693;1.9876;0.975652;-0.218597;
1331;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-10308;-629;11196;-28.2743;0;31.1018;0.564103;0.102564;0.564103;0.650974;0;0;888.176;761.065;355.693;0;0;0;
1361.03;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-10618;-665;11525;-28.2743;-2.82743;28.2743;0.74359;0.025641;0.538462;0.739744;-0.0512051;-0.0769231;888.176;759.946;355.879;2.04994;0.147714;0.185608;
1391.02;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-10924;-681;11857;-25.4469;0;28.2743;0.74359;0.153846;0.589744;0.769333;-0.0512308;-0.051282;887.953;758.38;355.501;2.83635;0.63626;-0.377533;
1420.97;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-11079;-687;12021;-28.2743;0;28.2743;0.589744;0.230769;0.692308;0.739744;0.0341538;0.034188;888.4;757.709;356.129;1.28601;-0.738497;0.628265;
1452.97;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-11395;-704;12352;-25.4469;-2.82743;31.1018;0.666667;0.179487;0.692308;0.784128;0.128256;-0.051282;888.4;756.143;356.315;2.87146;0.184912;0.186157;
1483.98;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-11706;-732;12695;-28.2743;-2.82743;28.2743;0.512821;0.128205;0.461538;0.562205;0.0684359;-0.0598291;888.624;755.024;355.912;2.0795;-0.264224;-0.40387;
