Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0131;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;0;0;0;0;0;0;0;0;0;0;0;0;1163.84;929.772;23.8992;-0;0;0;
34.3937;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1163.84;929.772;23.8992;-0;0;0;
66.2324;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1163.61;929.772;24.1734;0.168545;0.375496;0.274178;
97.4252;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-165;87;45;-28.2743;14.1372;8.4823;1.30769;0.923077;0.538462;1.06523;-0.871846;0.0512821;1163.61;929.996;24.2787;-0.374717;0.169024;0.105349;
128.263;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-323;165;101;-31.1018;14.1372;8.4823;1.38462;1;0.666667;1.18359;-0.906077;0.0940171;1163.84;929.549;24.5447;0.576882;-0.715919;0.266024;
159.025;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-659;343;201;-25.4469;14.1372;11.3097;1.53846;0.794872;0.564103;1.21318;-0.854641;-0.0598291;1163.84;929.101;24.5447;0.747858;-0.341523;-8.2016e-05;
190.237;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-994;515;308;-31.1018;16.9646;11.3097;1.33333;1.10256;0.589744;1.10962;-0.983026;0.119658;1164.51;928.654;24.2707;0.241362;-1.4643;-0.274004;
222.444;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-1157;595;362;-28.2743;14.1372;8.4823;1.48718;0.923077;0.615385;1.21318;-0.906;0.017094;1164.28;928.206;24.5447;0.919019;0.0332804;0.274086;
254.095;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-1477;757;458;-25.4469;11.3097;8.4823;1.48718;1.20513;0.641026;1.22797;-1.08559;0.119658;1164.73;926.864;24.5448;1.90143;-1.77377;7.62939e-06;
284.165;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-1796;916;555;-31.1018;14.1372;8.4823;1.35897;1.05128;0.641026;1.154;-0.940282;0.111111;1164.96;926.64;24.9199;0.19919;-0.546882;0.375132;
314.954;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-2100;1069;653;-28.2743;14.1372;8.4823;1.79487;1.07692;0.820513;1.50908;-1.04277;0.0341881;1165.4;925.969;24.2707;0.785674;-1.25774;-0.649225;
347.199;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-2257;1144;698;-25.4469;14.1372;8.4823;1.48718;1.07692;0.564103;1.18359;-1.02569;0.0512821;1164.96;925.297;24.0029;1.46162;0.250747;-0.26774;
378.079;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-2569;1296;802;-28.2743;11.3097;8.4823;1.48718;1.17949;0.538462;1.16879;-1.10264;0.0769231;1164.96;924.402;24.0029;1.50211;-0.668873;7.62939e-06;
407.952;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-2905;1450;914;-28.2743;14.1372;8.4823;1.41026;1.23077;0.615385;1.16879;-1.08562;0.145299;1165.18;923.508;23.8992;1.33647;-1.04241;-0.103695;
439.445;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-3079;1528;974;-28.2743;14.1372;8.4823;1.30769;1.30769;0.384615;0.976462;-1.17962;0.128205;1165.63;922.389;23.6313;1.55276;-1.57841;-0.2679;
471.155;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-3420;1677;1099;-31.1018;14.1372;11.3097;1.20513;1.25641;0.410256;0.932077;-1.10272;0.153846;1165.4;921.494;23.3592;1.67272;-0.274101;-0.272154;
502.966;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-3764;1838;1213;-31.1018;14.1372;11.3097;1.10256;0.948718;0.435897;0.887692;-0.854795;0.0940171;1165.4;920.599;23.3592;1.50953;-0.651954;1.14441e-05;
533.326;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-4121;2008;1338;-31.1018;14.1372;11.3097;1.30769;1.05128;0.282051;0.917282;-1.04274;0.00854702;1165.63;919.927;23.3635;0.968888;-0.866892;0.00431061;
563.107;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-4286;2090;1395;-31.1018;14.1372;8.4823;1.12821;0.897436;0.461538;0.917282;-0.82059;0.0769231;1165.63;919.927;23.3635;0;0;0;
595.112;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-4635;2265;1513;-28.2743;14.1372;11.3097;1.20513;1;0.512821;0.991256;-0.897538;0.102564;1166.07;918.809;23.465;1.55744;-1.57394;0.101471;
627.061;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-4985;2449;1636;-33.9292;19.792;8.4823;1.20513;0.871795;0.512821;0.991256;-0.812026;0.0598291;1166.3;917.69;23.2515;1.72566;-1.18967;-0.213436;
659.135;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-5154;2533;1688;-31.1018;14.1372;8.4823;1.35897;0.974359;0.435897;1.03564;-0.957282;0.017094;1166.52;916.571;23.6275;1.71802;-1.20106;0.375914;
689.926;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-5493;2716;1807;-28.2743;16.9646;11.3097;1.17949;0.897436;0.410256;0.917282;-0.854744;0.042735;1166.97;916.124;22.8758;0.437316;-1.07844;-0.751694;
720.107;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-5821;2892;1925;-28.2743;16.9646;11.3097;1.25641;0.794872;0.487179;1.00605;-0.786333;0.00854702;1166.97;914.781;23.6314;2.25962;-0.988677;0.75561;
751.087;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-5997;2979;1982;-28.2743;16.9646;11.3097;1.17949;1.05128;0.461538;0.946872;-0.940282;0.111111;1167.42;914.11;22.9794;0.813819;-1.23972;-0.652004;
783.101;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-6341;3153;2103;-31.1018;14.1372;8.4823;1.33333;0.846154;0.461538;1.03564;-0.854692;-0.00854702;1168.09;912.544;23.3592;2.15172;-2.27505;0.379845;
814.917;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-6668;3320;2218;-25.4469;14.1372;8.4823;1.61538;0.846154;0.384615;1.154;-0.974231;-0.128205;1168.09;911.872;23.0933;1.1344;-0.483707;-0.265882;
847.059;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-7014;3490;2332;-31.1018;14.1372;8.4823;1.05128;1.20513;0.435897;0.858103;-1.00874;0.196581;1168.31;911.201;22.7133;0.978575;-0.856049;-0.379992;
878.11;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-7180;3576;2391;-25.4469;14.1372;8.4823;1.46154;0.871795;0.589744;1.18359;-0.871795;1.98682e-08;1168.31;910.53;22.9793;1.13536;-0.481449;0.26601;
909.057;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-7532;3745;2501;-31.1018;14.1372;8.4823;1;1.05128;0.410256;0.813718;-0.89759;0.153846;1168.54;909.635;23.2516;1.34818;-1.02748;0.272224;
939.907;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-7887;3925;2617;-33.9292;16.9646;8.4823;1.35897;0.923077;0.589744;1.12441;-0.871846;0.0512821;1170.1;904.489;22.7134;0.758389;-0.31745;7.82013e-05;
1161.73;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-10133;5189;3317;-28.2743;19.792;11.3097;1.46154;0.615385;0.538462;1.154;-0.717846;-0.102564;1170.55;903.146;22.7134;1.95715;-1.7121;-7.62939e-06;
1193.72;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-10309;5289;3369;-31.1018;19.792;8.4823;1.12821;0.538462;0.717949;1.06523;-0.495769;0.042735;1171;902.699;22.7134;0.44037;-1.0772;7.62939e-06;
1225.35;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-10476;5392;3422;-33.9292;16.9646;8.4823;1.15385;0.384615;0.538462;0.976462;-0.461462;-0.076923;1171.22;901.58;22.3375;1.74452;-1.16204;-0.375864;
1255.29;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-10628;5520;3449;-25.4469;14.1372;8.4823;1.66667;0.717949;0.615385;1.31674;-0.828949;-0.111111;1171.44;900.461;22.7134;1.73696;-1.1735;0.375872;
1287.31;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-10966;5707;3557;-31.1018;16.9646;8.4823;1.35897;0.897436;0.564103;1.10962;-0.863282;0.0341881;1171.89;900.461;22.7133;-0.318019;-0.759751;-7.82013e-05;
1319.52;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-11301;5899;3659;-31.1018;16.9646;11.3097;1.10256;0.666667;0.717949;1.05044;-0.572744;0.0940171;1172.11;899.79;22.3375;0.984169;-0.849612;-0.375793;
1350.77;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-11637;6089;3766;-31.1018;16.9646;5.65487;1.30769;0.589744;0.461538;1.02085;-0.675128;-0.0854701;1172.79;898.895;22.9793;1.0314;-1.77929;0.641804;
1380.29;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-11823;6190;3828;-33.9292;16.9646;11.3097;1.07692;0.794872;0.461538;0.887692;-0.735103;0.059829;1172.79;897.776;22.7133;1.89597;-0.793622;-0.26601;
1410.2;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-12167;6380;3948;-28.2743;16.9646;11.3097;1.25641;0.615385;0.435897;0.976462;-0.683692;-0.0683761;1173.01;896.881;22.4431;1.36254;-1.00836;-0.270218;
1441.38;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-12352;6475;4005;-31.1018;14.1372;11.3097;1.12821;0.897436;0.410256;0.887692;-0.837667;0.059829;1173.23;895.539;21.9533;2.13364;-1.30404;-0.489784;
1473.32;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-12705;6666;4126;-28.2743;16.9646;8.4823;1.17949;0.769231;0.538462;0.991256;-0.726538;0.042735;1173.23;895.091;21.8035;0.763127;-0.305283;-0.149843;
1503.21;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-13060;6848;4238;-28.2743;14.1372;8.4823;0.948718;0.641026;0.461538;0.813718;-0.589795;0.0512821;1173.23;895.091;21.8035;0;0;0;
1534.23;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-13243;6947;4297;-31.1018;14.1372;11.3097;1.07692;0.794872;0.512821;0.917282;-0.718026;0.0769231;1173.23;893.525;22.0675;2.66672;-1.08108;0.263968;
1566.31;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-13589;7133;4404;-31.1018;16.9646;8.4823;1.33333;0.692308;0.641026;1.13921;-0.692308;0;1173.46;892.63;22.7155;1.35773;-1.01482;0.648005;
1598.29;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-13941;7312;4503;-28.2743;14.1372;8.4823;1.35897;0.717949;0.666667;1.16879;-0.70941;0.00854703;1173.91;891.735;22.3375;1.20788;-1.38676;-0.37792;
1630.29;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-14284;7496;4606;-31.1018;14.1372;11.3097;1.23077;0.974359;0.769231;1.154;-0.80359;0.17094;1173.91;890.84;22.3376;1.52081;-0.624893;1.90735e-05;
1661.3;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-14446;7580;4650;-28.2743;16.9646;5.65487;1.51282;0.846154;0.769231;1.31674;-0.812;0.0341881;1174.13;889.721;22.7134;1.73696;-1.1735;0.375837;
