Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
1630.36;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-73;-12334;11935;0;-28.2743;25.4469;0;1.12821;1.41026;0.813718;1.22213;0.0940171;1175.69;902.475;295.265;-0.415497;2.0142;0.274536;
1662.46;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-71;-12480;12067;0;-25.4469;25.4469;0.153846;0.871795;1.05128;0.60659;0.931564;0.0598291;1175.69;901.58;295.265;0.701805;1.487;-3.05176e-05;
1694.22;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-68;-12788;12333;0;-28.2743;22.6195;0;1.02564;1.25641;0.724949;1.10249;0.076923;1175.25;900.685;294.34;-0.0727217;1.8376;-0.925476;
1725.35;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-63;-13094;12601;0;-28.2743;25.4469;0.025641;1.10256;1.12821;0.650974;1.1111;0.00854703;1175.25;899.79;294.34;0.677696;1.49815;3.05176e-05;
1756.92;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-60;-13240;12730;0;-25.4469;22.6195;0.025641;0.794872;1.58974;0.917282;1.05956;0.264957;1175.02;899.119;294.716;0.14154;1.29244;0.375641;
1788.77;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-58;-13542;13007;0;-28.2743;25.4469;0;1.10256;1.48718;0.858103;1.23064;0.128205;1174.8;898;294.34;0.471865;2.04231;-0.375641;
1820.61;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-62;-13840;13286;0;-25.4469;22.6195;0.0769231;1.20513;1.10256;0.63618;1.17097;-0.034188;1174.8;897.105;294.34;0.677698;1.49815;3.05176e-05;
1852.68;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-65;-14121;13572;0;-22.6195;25.4469;0;1.35897;1.12821;0.650974;1.28213;-0.076923;1175.25;895.986;294.068;1.59024;1.54079;-0.272034;
1883.7;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-67;-14268;13710;0;-25.4469;22.6195;0;1.17949;1.46154;0.843308;1.27341;0.0940171;1175.47;895.315;294.064;0.87878;0.957925;-0.00424194;
1915.64;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-77;-14547;13995;-2.82743;-25.4469;22.6195;0.0769231;1.38462;1.33333;0.813718;1.34192;-0.0427351;1175.92;894.196;294.715;1.60755;1.52272;0.651764;
1947.64;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-85;-14814;14282;0;-22.6195;25.4469;0.128205;1.58974;0.871795;0.503026;1.35067;-0.239316;1176.14;893.525;294.34;0.883481;0.953882;-0.375519;
1979.44;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-86;-15091;14577;0;-22.6195;25.4469;0;1.4359;0.923077;0.532615;1.26513;-0.17094;1176.14;892.63;294.34;0.677696;1.49815;0;
2009.63;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-88;-15223;14731;0;-25.4469;25.4469;0;1.17949;1.15385;0.665769;1.17095;-0.00854703;1176.14;891.959;294.443;0.510295;1.12269;0.10318;
2041.66;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-89;-15505;15029;0;-25.4469;28.2743;0;1.12821;0.948718;0.54741;1.06844;-0.0598291;1176.59;891.064;294.443;1.4302;1.15612;0;
2073.73;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-89;-15797;15330;0;-25.4469;25.4469;0;1.20513;0.974359;0.562205;1.12828;-0.0769231;1176.14;890.169;294.612;-0.0640438;1.83783;0.168823;
2105.47;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-89;-16087;15629;0;-25.4469;28.2743;0;1.17949;0.974359;0.562205;1.11118;-0.0683761;1176.81;889.274;293.965;1.7968;1.00076;-0.6474;
2137.66;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-89;-16228;15771;0;-25.4469;28.2743;0;0.948718;1;0.577;0.965795;0.017094;1177.04;888.155;294.34;1.22233;1.70295;0.375458;
2168.65;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-89;-16521;16069;0;-22.6195;25.4469;0;1.02564;0.948718;0.54741;1.00003;-0.025641;1177.04;887.036;294.612;0.855956;1.86854;0.271973;
2199.71;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-89;-16820;16363;0;-25.4469;25.4469;0;1.23077;0.923077;0.532615;1.12831;-0.102564;1177.04;886.141;294.068;0.670578;1.50135;-0.543976;
2231.7;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-87;-17110;16645;0;-25.4469;25.4469;0;1;1.23077;0.710154;1.07685;0.0769231;1177.04;885.022;294.173;0.841676;1.87514;0.105438;
2263.79;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-87;-17260;16790;0;-25.4469;25.4469;0;0.948718;1.07692;0.621385;0.99141;0.0427351;1177.04;885.022;294.173;0;0;0;
2293.61;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-87;-17546;17066;0;-28.2743;22.6195;0;1.10256;1.07692;0.621385;1.09403;-0.00854699;1177.04;884.127;294.713;0.687435;1.4937;0.53949;
2325.63;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-86;-17847;17349;0;-25.4469;28.2743;0;1.02564;1.10256;0.63618;1.05126;0.025641;1177.48;883.456;294.068;1.25491;0.790016;-0.644928;
2356.62;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-86;-17989;17491;0;-25.4469;22.6195;0;0.923077;1.4359;0.828513;1.09385;0.17094;1177.26;882.114;294.719;0.657281;2.41255;0.651367;
2388.67;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-86;-18293;17759;0;-25.4469;22.6195;0;1.17949;1.23077;0.710154;1.19656;0.017094;1177.04;880.995;294.34;0.471914;2.04241;-0.379364;
2420.63;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-86;-18596;18039;0;-28.2743;25.4469;0;1.23077;1.10256;0.63618;1.18808;-0.0427351;1177.04;880.324;294.068;0.502888;1.12591;-0.272034;
2452.63;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-87;-18892;18315;0;-25.4469;22.6195;0.0512821;1.28205;1.10256;0.63618;1.22228;-0.0598291;1177.04;879.205;294.34;0.847123;1.87268;0.272034;
2484.65;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-89;-19037;18452;0;-25.4469;22.6195;0;0.974359;1.35897;0.784128;1.10244;0.128205;1177.26;878.758;294.448;0.715146;0.578;0.107727;
2515.64;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-96;-19337;18742;0;-25.4469;25.4469;0.0769231;1.10256;1.17949;0.680564;1.12818;0.025641;1177.26;877.639;293.794;0.829233;1.88067;-0.653931;
2547.61;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-101;-19629;19037;0;-22.6195;25.4469;0.025641;1.33333;1.02564;0.591795;1.23087;-0.102564;1177.26;876.744;293.794;0.663386;1.50454;0;
2579.44;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-105;-19911;19318;0;-22.6195;22.6195;0.0512821;1.12821;1.02564;0.591795;1.09405;-0.034188;1177.48;875.849;293.688;1.03772;1.34031;-0.105743;
2611.68;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-107;-20065;19468;-2.82743;-28.2743;22.6195;0;1.17949;1.20513;0.695359;1.18803;0.00854699;1177.93;874.73;293.788;1.58264;1.54845;0.0994873;
2643.02;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-107;-20352;19763;0;-25.4469;25.4469;0;1.20513;0.948718;0.54741;1.11974;-0.0854701;1177.93;874.059;294.443;0.510297;1.12269;0.65567;
2674.13;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-107;-20643;20056;0;-25.4469;28.2743;0;1.23077;0.871795;0.503026;1.11123;-0.119658;1178.16;872.94;294.064;1.21401;1.70862;-0.379486;
2706.1;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-106;-20938;20356;0;-28.2743;25.4469;0;1.15385;0.794872;0.458641;1.03431;-0.119658;1178.16;872.045;294.064;0.670468;1.50139;6.10352e-05;
2737.71;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-102;-21230;20654;0;-25.4469;28.2743;0.025641;1.02564;1.17949;0.680564;1.07687;0.051282;1178.16;870.703;293.688;0.990919;2.25864;-0.375549;
2768.65;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-101;-21373;20792;0;-22.6195;25.4469;0;1.38462;1.07692;0.621385;1.28215;-0.102564;1178.38;870.255;294.34;0.714058;0.579344;0.651794;
2799.72;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-96;-21657;21081;2.82743;-25.4469;25.4469;0.025641;1.15385;1.02564;0.577;1.11969;-0.034188;1178.16;869.36;294.064;0.294446;1.66931;-0.276245;
2830.34;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-93;-21931;21363;0;-25.4469;25.4469;0;1.17949;1.12821;0.650974;1.16241;-0.017094;1178.16;869.36;294.064;0;0;0;
2861.28;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-90;-22081;21497;0;-25.4469;25.4469;0.102564;1.28205;1.12821;0.650974;1.23082;-0.051282;1178.16;868.241;293.794;0.829229;1.88067;-0.270081;
2893.28;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-79;-22374;21770;2.82743;-22.6195;25.4469;0.102564;1.28205;1.12821;0.591795;1.26497;-0.017094;1178.16;867.346;293.794;0.663338;1.50444;0;
2924.08;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-73;-22658;22034;0;-25.4469;19.792;0.025641;1.20513;1.17949;0.680564;1.19659;-0.00854699;1178.16;866.451;293.794;0.663383;1.50454;0;
2956.26;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-71;-22812;22175;0;-25.4469;22.6195;0.025641;1.30769;1.5641;0.902487;1.39308;0.0854701;1178.16;865.556;293.794;0.663383;1.50454;0;
2988.35;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-69;-23095;22442;0;-25.4469;22.6195;0;1.23077;1.53846;0.887692;1.33323;0.102564;1178.16;864.661;293.794;0.663338;1.50444;0;
3020.28;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-69;-23389;22701;0;-25.4469;22.6195;0;1.28205;1.66667;0.961667;1.41013;0.128205;1178.16;863.766;293.794;0.663383;1.50454;0;
3051.35;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-69;-23680;22963;0;-25.4469;22.6195;0;1.05128;1.66667;0.961667;1.25621;0.205128;1177.48;862.871;293.688;-0.470739;2.0021;-0.105652;
3083.5;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-69;-23828;23092;0;-28.2743;25.4469;0;1.17949;1.23077;0.710154;1.19656;0.017094;1177.71;861.976;293.412;1.0312;1.3452;-0.276459;
3115.35;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-68;-24120;23352;0;-25.4469;22.6195;0;1.33333;1.35897;0.784128;1.34187;0.00854699;1177.48;861.305;293.252;0.108473;1.29563;-0.160004;
3146.27;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-68;-24412;23611;0;-22.6195;22.6195;0;1.25641;1.38462;0.798923;1.2991;0.0427351;1177.04;860.634;293.52;-0.263114;1.45935;0.267944;
3177.22;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-69;-24703;23882;0;-25.4469;25.4469;0;0.974359;1.35897;0.784128;1.10244;0.128205;1177.26;859.515;293.524;1.19795;1.72019;0.00421143;
3208.34;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-71;-24846;24021;0;-25.4469;22.6195;0.025641;1.30769;1;0.577;1.20523;-0.102564;1177.26;858.844;293.794;0.49754;1.1284;0.27005;
3239.66;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-72;-25129;24318;0;-22.6195;25.4469;0.0512821;1.28205;0.820513;0.473436;1.12836;-0.153846;1177.48;857.725;293.418;1.19473;1.7223;-0.375702;
3271.87;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-82;-25410;24618;-2.82743;-22.6195;25.4469;0.0769231;1.12821;1.02564;0.63618;1.06844;-0.0598291;1177.93;856.606;293.52;1.57542;1.55594;0.10144;
3303.91;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-88;-25696;24911;0;-25.4469;25.4469;0.025641;1.05128;1.02564;0.591795;1.04274;-0.00854699;1178.38;855.935;293.252;1.24357;0.80792;-0.267944;
3335.19;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-88;-25848;25066;0;-25.4469;28.2743;0;1.20513;0.846154;0.488231;1.08559;-0.119658;1178.6;855.04;293.144;1.02494;1.35011;-0.107849;
3366.37;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-88;-26125;25355;0;-22.6195;25.4469;0;1.38462;1.07692;0.621385;1.28215;-0.102564;1178.6;853.921;293.034;0.80422;1.8915;-0.109741;
3398.18;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-87;-26414;25650;0;-25.4469;22.6195;0;1.15385;1.12821;0.650974;1.14531;-0.00854699;1178.6;852.802;293.304;0.813083;1.88759;0.270081;
3430.23;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-87;-26554;25789;0;-25.4469;25.4469;0;1.41026;1.05128;0.60659;1.29072;-0.119658;1178.83;851.684;293.144;1.18652;1.7281;-0.160248;
3462.37;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-86;-26846;26082;0;-22.6195;28.2743;0;1.25641;1.02564;0.591795;1.17956;-0.076923;1178.83;851.684;293.144;0;0;0;
3493.62;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-82;-27140;26370;2.82743;-25.4469;25.4469;0;1.23077;1.33333;0.769333;1.26492;0.034188;1178.6;851.013;292.764;0.0973977;1.2964;-0.379974;
3525.39;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-73;-27447;26653;0;-28.2743;25.4469;0.025641;0.846154;1.4359;0.828513;1.04254;0.196581;1178.6;849.894;293.034;0.804175;1.8914;0.270081;
3557.28;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-68;-27745;26922;0;-28.2743;25.4469;0.025641;0.897436;1.4359;0.828513;1.07674;0.179487;1178.16;848.775;293.144;0.050501;2.21368;0.109802;
3589.08;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-69;-27902;27064;0;-25.4469;25.4469;0;1.10256;1.12821;0.650974;1.1111;0.00854703;1178.38;848.104;292.76;0.856839;0.977884;-0.384125;
3621.08;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-71;-28195;27335;0;-25.4469;22.6195;0;0.871795;1.20513;0.695359;0.982795;0.111111;1178.38;846.985;292.869;0.798784;1.8938;0.109833;
3652.06;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-72;-28502;27599;0;-28.2743;25.4469;0;0.871795;1.4359;0.828513;1.05964;0.188034;1178.38;846.314;292.76;0.477091;1.1372;-0.109863;
3683.54;0.05;0.0866025;0;2.58414e-06;-34.641;34.641;-72;-28657;27738;0;-25.4469;25.4469;0;1.05128;1.23077;0.710154;1.11105;0.0598291;1178.6;845.195;293.144;1.18647;1.728;0.384155;
