Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0094;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;0;0;0;0;0;0;0;0;0;0;0;0;1168.09;929.325;308.852;0.578578;0.0617982;0.321014;
35.312;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-39;-17;-58;0;0;0;0.025641;0.025641;0.025641;0;0;0;1167.86;929.549;308.531;-0.578223;-0.0650388;-0.321014;
67.4129;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-39;-17;-58;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.09;929.549;308.237;0.323463;-0.254874;-0.294403;
99.2537;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-39;-17;-58;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.09;929.325;308.852;0.257871;0.320132;0.615417;
131.316;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-135;-213;230;-5.65487;-16.9646;25.4469;0.487179;1.25641;1.58974;1.19838;1.20518;-0.051282;1168.09;929.325;308.852;0;-0;0;
163.266;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-224;-425;535;-8.4823;-16.9646;25.4469;0.333333;0.897436;1.30769;0.946872;0.923051;0.025641;1168.09;928.206;308.237;1.27197;1.61423;-0.614716;
195.312;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-315;-623;826;-5.65487;-16.9646;25.4469;0.333333;1.33333;1.41026;1.00605;1.24795;-0.0854701;1168.09;927.759;308.237;0.508843;0.645761;0;
227.321;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-365;-717;961;-8.4823;-16.9646;25.4469;0.538462;1.20513;1.76923;1.33154;1.21367;0.00854699;1168.09;927.088;307.947;0.758348;0.972495;-0.290253;
259.391;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-441;-907;1246;-5.65487;-16.9646;22.6195;0.487179;1.64103;1.51282;1.154;1.4361;-0.205128;1168.09;926.64;308.852;0.515742;0.640264;0.904968;
291.159;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-526;-1092;1515;-5.65487;-16.9646;22.6195;0.435897;1.23077;1.48718;1.10962;1.171;-0.0598291;1167.86;926.416;307.618;-0.0752791;0.576979;-1.23401;
321.322;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-616;-1279;1793;-8.4823;-16.9646;22.6195;0.589744;1.20513;1.53846;1.22797;1.11974;-0.0854701;1167.64;925.297;307.947;0.939162;1.87406;0.328918;
353.136;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-652;-1376;1933;-8.4823;-16.9646;22.6195;0.641026;1.20513;1.94872;1.49428;1.23928;0.034188;1167.86;925.521;307.618;0.0752786;-0.576979;-0.328888;
385.106;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-727;-1560;2204;-8.4823;-14.1372;22.6195;0.538462;1.07692;1.89744;1.40551;1.17085;0.0940171;1168.09;924.403;307.947;1.58859;1.3675;0.32901;
417.352;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-817;-1754;2489;-8.4823;-16.9646;25.4469;0.384615;0.923077;1.51282;1.09482;0.991385;0.0683761;1168.09;923.731;307.657;0.753413;0.976324;-0.290161;
449.299;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-906;-1954;2794;-5.65487;-16.9646;28.2743;0.538462;1.05128;1.33333;1.08003;0.965897;-0.0854701;1168.09;922.612;307.947;1.26391;1.62083;0.290192;
481.452;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-946;-2054;2942;-5.65487;-16.9646;28.2743;0.487179;0.897436;1.58974;1.19838;0.965744;0.0683761;1168.76;921.494;307.618;2.2331;0.873869;-0.329132;
513.362;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1040;-2250;3257;-8.4823;-16.9646;28.2743;0.333333;1.05128;1.15385;0.858103;0.974436;-0.0769231;1168.76;921.494;307.618;0;0;0;
545.268;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1139;-2442;3577;-8.4823;-16.9646;28.2743;0.333333;1.05128;1.10256;0.828513;0.957359;-0.0940171;1168.76;921.046;307.618;0.501835;0.651223;9.15527e-05;
577.289;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1227;-2644;3896;-8.4823;-16.9646;28.2743;0.358974;1.35897;1.23077;0.917282;1.19674;-0.162393;1168.98;919.927;307.947;1.58848;1.36773;0.32901;
607.366;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1277;-2745;4064;-8.4823;-19.792;28.2743;0.307692;1.02564;0.846154;0.665769;0.86341;-0.162393;1169.21;919.032;308.239;1.34135;1.03647;0.291626;
639.277;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1377;-2941;4385;-8.4823;-16.9646;28.2743;0.384615;1.05128;1.25641;0.946872;0.991513;-0.0598291;1169.43;918.138;307.613;1.32954;1.05123;-0.625092;
669.26;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1455;-3146;4713;-5.65487;-14.1372;28.2743;0.564103;1.20513;1.12821;0.976462;0.991667;-0.213675;1169.65;917.019;307.618;1.58096;1.37655;0.00439453;
699.062;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1496;-3239;4879;-8.4823;-16.9646;25.4469;0.512821;1.02564;1.25641;1.02085;0.931718;-0.0940171;1169.65;916.347;307.908;0.757687;0.97301;0.290131;
730.064;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1579;-3442;5188;-8.4823;-16.9646;25.4469;0.589744;1.05128;1.4359;1.16879;0.982974;-0.0683761;1169.43;915.453;307.948;0.686176;1.54993;0.0403748;
762.28;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1660;-3649;5503;-5.65487;-14.1372;28.2743;0.641026;1.15385;1.07692;0.991256;0.914769;-0.239316;1169.88;914.334;308.237;1.91896;1.10456;0.288849;
794.096;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1735;-3853;5821;-8.4823;-16.9646;28.2743;0.564103;1.17949;1;0.902487;0.931872;-0.247863;1169.65;913.215;308.56;0.959329;1.86377;0.322418;
826.294;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1776;-3951;5971;-5.65487;-19.792;28.2743;0.435897;1.05128;1.25641;0.976462;0.974436;-0.0769231;1169.88;912.32;308.852;1.35202;1.02234;0.292206;
858.105;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1866;-4157;6283;-5.65487;-16.9646;28.2743;0.487179;1.25641;1.20513;0.976462;1.0771;-0.179487;1170.1;911.649;308.272;1.08733;0.712969;-0.580139;
889.412;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1940;-4356;6591;-5.65487;-16.9646;25.4469;0.641026;1.25641;1.05128;0.976462;0.974641;-0.282051;1170.55;910.53;308.242;1.91913;1.10448;-0.0295105;
921.001;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1981;-4446;6737;-5.65487;-16.9646;28.2743;0.435897;1.12821;1.20513;0.946872;1.00867;-0.119658;1170.55;910.53;308.242;0;0;0;
952.96;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2072;-4652;7046;-8.4823;-16.9646;25.4469;0.410256;1.35897;1.28205;0.976462;1.19674;-0.162393;1170.32;909.635;307.948;0.686178;1.54993;-0.293793;
984.996;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2156;-4848;7349;-5.65487;-16.9646;25.4469;0.589744;1.23077;1.35897;1.12441;1.07708;-0.153846;1170.1;908.516;307.618;0.928566;1.87929;-0.330536;
1016.65;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2238;-5061;7670;-8.4823;-19.792;25.4469;0.512821;0.871795;1.4359;1.12441;0.888872;0.017094;1170.55;907.845;308.242;1.41023;0.458761;0.624329;
1047.6;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2281;-5161;7822;-8.4823;-16.9646;25.4469;0.384615;1.30769;1.15385;0.887692;1.12838;-0.179487;1170.55;906.95;308.242;1.01773;1.29134;3.05176e-05;
1078.59;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2371;-5377;8135;-8.4823;-19.792;25.4469;0.564103;0.897436;1.38462;1.12441;0.87182;-0.025641;1170.77;906.055;308.852;1.35202;1.02234;0.60968;
1109.56;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2448;-5590;8450;-8.4823;-19.792;28.2743;0.564103;1;1.35897;1.10962;0.931692;-0.0683761;1170.77;905.16;308.852;1.03141;1.28044;0;
1141.4;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2529;-5810;8769;-5.65487;-16.9646;28.2743;0.435897;0.717949;1.17949;0.932077;0.726487;0.00854703;1170.77;904.265;308.852;1.03148;1.28053;0;
1172.64;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2575;-5916;8920;-8.4823;-16.9646;28.2743;0.461538;1.05128;1.61538;1.19838;1.08544;0.034188;1171.22;903.594;308.563;1.41277;0.450849;-0.288574;
1204.54;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2661;-6144;9239;-5.65487;-16.9646;28.2743;0.641026;0.794872;1.10256;1.00605;0.683872;-0.111111;1170.77;902.251;307.912;0.865692;2.452;-0.651672;
1235.35;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2741;-6362;9551;-8.4823;-19.792;25.4469;0.512821;0.820513;1.02564;0.887692;0.718051;-0.102564;1171.44;901.58;308.242;1.73377;0.203627;0.330566;
1267.65;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2786;-6475;9715;-8.4823;-19.792;28.2743;0.461538;0.692308;1.25641;0.991256;0.726462;0.034188;1171.44;900.685;308.242;1.0178;1.29143;0;
1299.26;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2876;-6693;10025;-5.65487;-19.792;28.2743;0.487179;0.769231;1.17949;0.961667;0.743615;-0.025641;1171.44;899.79;308.242;1.0178;1.29143;0;
1330.22;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2953;-6914;10330;-8.4823;-16.9646;25.4469;0.564103;1.12821;1.30769;1.08003;1.00013;-0.128205;1171.67;898.671;308.563;1.60303;1.35047;0.321014;
1362.42;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-3041;-7134;10637;-5.65487;-19.792;28.2743;0.461538;0.846154;1.51282;1.13921;0.914462;0.0683761;1171.67;898;308.852;0.773613;0.960397;0.288666;
1393.43;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-3083;-7234;10783;-8.4823;-19.792;28.2743;0.487179;0.769231;1.23077;0.991256;0.760692;-0.00854699;1171.44;897.552;308.242;0.185639;0.900484;-0.60968;
1424.22;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-3168;-7454;11095;-5.65487;-16.9646;31.1018;0.666667;0.923077;1.48718;1.24277;0.888923;-0.034188;1171.89;896.657;308.239;1.66463;0.781726;-0.00369263;
1456.43;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-3250;-7672;11398;-8.4823;-16.9646;25.4469;0.435897;1.12821;1.61538;1.18359;1.14528;0.017094;1171.67;895.762;308.852;0.710603;1.539;0.613403;
1487.37;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-3340;-7885;11699;-5.65487;-16.9646;28.2743;0.512821;0.948718;1.23077;1.00605;0.871872;-0.0769231;1172.34;894.644;307.618;2.23328;0.873732;-1.2341;
