Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.015;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;0;0;0;0;0;0;0;0;0;0;0;0;1158.47;943.869;92.0314;0.0145717;0.410816;-0.212738;
32.8961;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;0;-1;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1158.47;943.869;92.0314;0;0;0;
64.8173;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;0;-1;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1158.69;944.093;91.6251;-0.399989;0.422588;-0.406342;
96.8231;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;0;-1;-1;0;0;0;0;0;0;0;0;0;1158.47;943.869;92.0314;0.396982;-0.425414;0.406342;
126.705;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-40;266;-239;-2.82743;25.4469;-19.792;0.205128;1.69231;1.20513;-0.577;-1.59838;0.0940171;1158.69;944.093;91.6251;-0.399989;0.422588;-0.406342;
157.511;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-62;408;-341;-5.65487;25.4469;-19.792;0.128205;1.38462;0.948718;-0.473436;-1.28215;0.102564;1158.91;943.198;91.8325;-0.464182;-1.63029;0.207397;
189.532;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-113;693;-577;-5.65487;25.4469;-22.6195;0.153846;1.58974;0.923077;-0.443846;-1.41897;0.17094;1159.14;942.079;92.2411;-0.49187;-2.0377;0.408562;
221.697;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-164;983;-806;-2.82743;25.4469;-16.9646;0.0512821;1.74359;1.05128;-0.577;-1.53013;0.213675;1159.14;941.407;92.454;-0.0528045;-1.23209;0.212997;
252.531;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-194;1121;-917;-5.65487;25.4469;-19.792;0.025641;1.30769;0.948718;-0.532615;-1.19669;0.111111;1159.36;940.736;92.0313;-0.455265;-1.21785;-0.422783;
284.293;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-242;1400;-1143;-5.65487;25.4469;-19.792;0.230769;1.46154;0.846154;-0.355077;-1.33346;0.128205;1160.03;940.289;92.241;-1.26642;-0.773219;0.209778;
315.836;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-278;1680;-1359;-2.82743;22.6195;-19.792;0.25641;1.71795;1.02564;-0.443846;-1.57279;0.145299;1160.26;940.065;92.6469;-0.430581;-0.391608;0.405838;
347.039;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-321;1949;-1575;-5.65487;25.4469;-19.792;0.205128;1.94872;1.17949;-0.562205;-1.76087;0.188034;1160.03;939.17;92.4368;0.341754;-1.66033;-0.210114;
378.011;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-344;2091;-1687;-2.82743;25.4469;-19.792;0.179487;1.4359;1.10256;-0.532615;-1.38467;0.051282;1160.48;938.723;91.6251;-0.846602;-0.798237;-0.811714;
409.934;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-387;2368;-1900;-2.82743;22.6195;-19.792;0.25641;1.41026;1;-0.429051;-1.35903;0.051282;1160.48;937.828;91.625;-0.04663;-1.64364;-7.62939e-06;
441.363;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-440;2656;-2108;-5.65487;25.4469;-19.792;0.205128;1.25641;1.12821;-0.532615;-1.28203;-0.025641;1160.7;937.156;92.0454;-0.455791;-1.21773;0.420387;
471.143;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-466;2810;-2226;-2.82743;25.4469;-19.792;0.102564;1.28205;1.25641;-0.665769;-1.30767;-0.025641;1160.7;937.156;92.0454;0;0;0;
503.009;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-506;3112;-2458;-2.82743;25.4469;-19.792;0.25641;0.974359;1.02564;-0.443846;-1.07682;-0.102564;1160.93;936.485;92.4367;-0.463647;-1.21461;0.391304;
535.227;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-548;3436;-2682;-5.65487;28.2743;-22.6195;0.205128;1.23077;1.02564;-0.473436;-1.23077;0;1161.15;935.59;92.6469;-0.487532;-1.62352;0.210144;
567.174;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-599;3767;-2915;-5.65487;28.2743;-19.792;0.205128;0.974359;0.820513;-0.355077;-0.991436;-0.017094;1161.6;934.471;92.8421;-0.92452;-2.01189;0.195236;
599.105;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-624;3928;-3029;-2.82743;28.2743;-16.9646;0.0512821;1.02564;1.12821;-0.621385;-1.07687;-0.051282;1162.05;933.352;92.647;-0.917669;-2.01514;-0.195099;
631.141;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-679;4265;-3269;-5.65487;28.2743;-22.6195;0.025641;1.02564;1.05128;-0.591795;-1.04272;-0.017094;1161.6;932.01;92.6469;0.70885;-2.50174;-0.000137329;
662.196;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-735;4609;-3515;-5.65487;31.1018;-19.792;0.153846;0.692308;0.897436;-0.429051;-0.811846;-0.119658;1161.82;931.115;92.4367;-0.481125;-1.62531;-0.210144;
692.093;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-773;4950;-3762;-2.82743;31.1018;-19.792;0.307692;0.923077;0.974359;-0.384667;-1.04262;-0.119658;1162.27;929.996;93.0549;-0.93199;-2.00856;0.618126;
723.156;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-787;5127;-3875;0;31.1018;-22.6195;0.358974;0.794872;0.820513;-0.473436;-0.80341;-0.00854701;1163.17;929.101;93.0549;-1.73254;-1.55417;2.28882e-05;
754.935;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-815;5460;-4118;-2.82743;31.1018;-22.6195;0.333333;1.17949;0.769231;-0.251513;-1.15387;0.025641;1163.17;928.206;93.0549;-0.0876229;-1.64185;0;
787.156;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-858;5779;-4344;-2.82743;28.2743;-16.9646;0.153846;1.05128;0.923077;-0.443846;-1.05982;-0.00854701;1163.17;927.535;93.2705;-0.0703492;-1.2311;0.215622;
818.966;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-879;5949;-4469;-2.82743;31.1018;-22.6195;0.179487;1.17949;1.12821;-0.54741;-1.22218;-0.0427351;1163.84;926.64;94.3038;-1.35535;-1.54695;1.03332;
849.14;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-918;6264;-4706;-5.65487;22.6195;-19.792;0.282051;1.28205;1.02564;-0.429051;-1.29059;-0.00854703;1164.06;925.521;93.0549;-0.520758;-2.03039;-1.24892;
880.99;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-955;6591;-4936;-2.82743;28.2743;-19.792;0.384615;0.923077;1.02564;-0.369872;-1.08531;-0.162393;1164.06;925.074;93.0549;-0.0438147;-0.82098;7.62939e-06;
913.158;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-979;6913;-5179;-2.82743;28.2743;-19.792;0.564103;1.28205;0.923077;-0.207128;-1.35036;-0.0683761;1164.95;923.955;93.2475;-1.76082;-1.95877;0.192596;
945.17;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-988;7066;-5292;0;31.1018;-19.792;0.487179;1.02564;1.12821;-0.650974;-1.05979;-0.034188;1164.95;923.955;93.2475;0;0;0;
977.15;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1012;7382;-5525;-2.82743;28.2743;-16.9646;0.384615;1;1.07692;-0.399462;-1.15369;-0.153846;1165.18;923.508;93.4603;-0.460683;-0.795795;0.212746;
1009.24;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1049;7708;-5755;-5.65487;28.2743;-19.792;0.307692;1.07692;1.23077;-0.532615;-1.23062;-0.153846;1165.63;922.165;93.4601;-0.970983;-2.41224;-0.000114441;
1041.23;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1094;8031;-5976;-2.82743;28.2743;-19.792;0.102564;1.02564;1.25641;-0.665769;-1.13664;-0.111111;1165.63;920.823;93.4603;-0.148859;-2.46184;0.000114441;
1070.94;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1116;8194;-6082;-5.65487;31.1018;-19.792;0.205128;1.17949;1.07692;-0.503026;-1.21364;-0.034188;1166.07;920.599;93.6785;-0.848301;-0.357386;0.218208;
1100.92;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1164;8528;-6307;-5.65487;28.2743;-16.9646;0.128205;1.02564;1.23077;-0.63618;-1.13664;-0.111111;1166.3;919.256;94.2746;-0.59451;-2.42889;0.596184;
1132.02;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1216;8852;-6527;-5.65487;28.2743;-16.9646;0.179487;0.794872;1.30769;-0.650974;-1.02541;-0.230769;1166.3;918.361;93.8675;-0.110906;-1.64055;-0.407166;
1163.89;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1241;9021;-6632;-2.82743;28.2743;-16.9646;0.179487;1.10256;0.974359;-0.458641;-1.11964;-0.017094;1166.52;917.69;94.2722;-0.502538;-1.19912;0.404762;
1195.84;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1280;9352;-6847;-2.82743;28.2743;-19.792;0.179487;0.820513;1.20513;-0.591795;-1.00836;-0.188034;1166.52;917.019;94.4928;-0.0965935;-1.22932;0.22052;
1226.87;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1322;9668;-7055;-2.82743;28.2743;-16.9646;0.128205;1.20513;1.28205;-0.665769;-1.27344;-0.0683761;1167.19;915.676;93.866;-1.39891;-2.37743;-0.626785;
1257.64;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1365;9993;-7283;-2.82743;25.4469;-19.792;0.205128;1.12821;1.25641;-0.60659;-1.23921;-0.111111;1167.42;915.005;94.2722;-0.502537;-1.19912;0.40625;
1289.53;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1385;10152;-7397;-2.82743;31.1018;-22.6195;0.25641;1.10256;0.923077;-0.384667;-1.12818;-0.025641;1167.86;913.886;93.653;-0.952907;-1.99872;-0.619209;
1321.14;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1423;10475;-7623;-5.65487;28.2743;-22.6195;0.358974;1.17949;0.769231;-0.236718;-1.16241;0.017094;1168.09;912.991;94.2746;-0.53322;-1.60892;0.621613;
1352.75;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1456;10795;-7858;-2.82743;28.2743;-19.792;0.435897;1.07692;0.948718;-0.295897;-1.17938;-0.102564;1168.09;912.991;94.2746;0;0;0;
1384.88;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1477;11106;-8092;-2.82743;25.4469;-19.792;0.538462;1.12821;0.923077;-0.221923;-1.23921;-0.111111;1168.31;912.32;94.2722;-0.502537;-1.19912;-0.00240326;
1414.65;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1488;11265;-8220;-2.82743;25.4469;-22.6195;0.512821;1.20513;0.974359;-0.266308;-1.29905;-0.0940171;1168.31;911.649;94.4928;-0.0966022;-1.22943;0.220528;
1445.75;-0.034202;-0.0939693;0;-6.94593;37.5877;-30.6418;-1510;11570;-8453;-2.82743;25.4469;-19.792;0.487179;1.12821;1.02564;-0.310692;-1.25628;-0.128205;1168.54;910.53;94.8991;-0.585839;-2.01269;0.406334;
