Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0094;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;0;0;0;0;0;0;0;0;0;0;0;0;1171.22;944.092;292.105;-0.536233;-0.225889;-0.379791;
22.8835;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.22;944.092;292.105;0;-0;0;
54.6682;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.22;944.092;292.105;0;0;0;
84.6408;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;2;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.22;944.092;292.105;0;-0;0;
116.835;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;12;-143;125;2.82743;-19.792;25.4469;0.153846;1.71795;1.51282;0.784128;1.70087;-0.017094;1171.44;943.869;292.485;0.537719;0.222329;0.379791;
149.021;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;27;-400;352;0;-25.4469;19.792;0.25641;1.33333;1.51282;0.872897;1.3931;0.059829;1171.22;943.645;292.101;-0.226892;0.535809;-0.384277;
180.879;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;37;-685;589;0;-25.4469;22.6195;0.282051;1.17949;1.38462;0.798923;1.24779;0.0683761;1171.22;942.75;292.101;0.618604;1.52338;0;
213.12;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;44;-955;815;0;-25.4469;22.6195;0.25641;1.30769;1.38462;0.798923;1.33331;0.025641;1171.44;942.079;292.485;0.852144;0.981977;0.384277;
244.857;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;46;-1085;916;0;-22.6195;16.9646;0.282051;1.66667;1.97436;1.13921;1.76913;0.102564;1171.44;941.408;291.451;0.450956;1.14769;-1.03406;
276.895;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;48;-1332;1122;0;-22.6195;16.9646;0.358974;1.58974;1.92308;1.10962;1.70074;0.111111;1171.67;941.184;291.839;0.535179;0.228375;0.388306;
306.676;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;53;-1588;1327;0;-25.4469;19.792;0.282051;1.61538;1.51282;0.872897;1.58123;-0.034188;1171;940.96;291.451;-0.999528;0.834405;-0.388428;
338.844;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;57;-1842;1544;0;-22.6195;19.792;0.358974;1.58974;1.33333;0.769333;1.50436;-0.0854701;1171.22;940.065;291.333;0.981765;1.38183;-0.118195;
370.855;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;59;-1978;1654;0;-22.6195;16.9646;0.358974;1.25641;1.74359;1.00605;1.41864;0.162393;1171.44;939.17;291.451;0.984573;1.37969;0.118195;
402.963;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;61;-2240;1874;0;-25.4469;16.9646;0.384615;1.38462;1.61538;0.932077;1.46146;0.076923;1171.67;938.275;291.179;0.978046;1.38446;-0.272217;
434.851;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;64;-2497;2085;0;-22.6195;16.9646;0.358974;1.20513;1.71795;0.991256;1.3759;0.17094;1171.67;937.604;291.839;0.458766;1.14472;0.660645;
466.678;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;68;-2771;2323;0;-25.4469;22.6195;0.307692;1.23077;1.15385;0.665769;1.20515;-0.025641;1171.67;936.932;291.573;0.453449;1.14683;-0.265869;
498.852;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;72;-2901;2435;0;-22.6195;19.792;0.282051;1.51282;1.66667;0.961667;1.56405;0.051282;1171.89;936.037;291.304;0.98106;1.38233;-0.269958;
530.804;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;84;-3179;2672;0;-25.4469;19.792;0.128205;1.28205;1.46154;0.843308;1.34182;0.059829;1171.89;934.919;291.185;0.742778;1.91646;-0.118347;
562.873;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;103;-3468;2917;2.82743;-25.4469;19.792;0.102564;0.974359;1.46154;0.784128;1.17074;0.196581;1172.11;933.8;291.569;1.13854;1.75995;0.383942;
594.84;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;134;-3764;3161;2.82743;-25.4469;22.6195;0.025641;0.871795;1.53846;0.872897;1.10233;0.230769;1171.89;932.905;291.451;0.218;1.6809;-0.118195;
626.67;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;148;-3910;3279;2.82743;-25.4469;22.6195;0.025641;1.12821;1.17949;0.665769;1.15382;0.025641;1171.89;932.01;291.451;0.601327;1.5304;0;
658.643;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;173;-4203;3525;2.82743;-25.4469;19.792;0.102564;1.07692;1.10256;0.577;1.11962;0.042735;1172.11;931.115;291.179;0.978046;1.38446;-0.272217;
690.684;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;203;-4479;3762;2.82743;-22.6195;19.792;0.102564;1.10256;1.20513;0.63618;1.17087;0.0683761;1171.89;930.22;290.919;0.202395;1.68285;-0.259338;
722.819;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;242;-4766;4002;2.82743;-25.4469;19.792;0.0769231;1.07692;1.12821;0.60659;1.11962;0.0427351;1171.89;929.549;291.185;0.445667;1.14988;0.265808;
753.253;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;260;-4916;4130;2.82743;-25.4469;22.6195;0;1.17949;1.53846;0.887692;1.29903;0.119658;1171.67;928.654;290.915;0.202272;1.68286;-0.27002;
783.427;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;288;-5217;4386;2.82743;-25.4469;22.6195;0.0512821;0.897436;1.4359;0.798923;1.09382;0.196581;1171.67;927.535;290.652;0.724897;1.9233;-0.26358;
813.719;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;303;-5513;4641;0;-25.4469;22.6195;0.179487;0.974359;1.41026;0.813718;1.11951;0.145299;1171.67;926.64;291.179;0.594048;1.53324;0.52713;
845.399;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;310;-5654;4763;0;-25.4469;19.792;0.102564;1.33333;1.10256;0.63618;1.25649;-0.0769231;1171.67;926.64;291.179;0;0;0;
876.415;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;326;-5940;5019;2.82743;-22.6195;22.6195;0.179487;1.12821;1.07692;0.517821;1.1709;0.042735;1172.11;926.416;290.915;0.916103;0.0899687;-0.263672;
908.404;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;351;-6228;5280;2.82743;-22.6195;22.6195;0.025641;1.07692;0.897436;0.503026;1.02569;-0.051282;1171.67;925.074;290.915;0.111129;2.59795;0.00012207;
940.392;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;367;-6370;5410;2.82743;-25.4469;22.6195;0.025641;1.35897;1.35897;0.769333;1.36751;0.00854703;1172.34;924.402;290.531;1.58948;0.721597;-0.38382;
972.444;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;402;-6661;5678;0;-25.4469;22.6195;0.025641;1.17949;1.25641;0.724949;1.2051;0.025641;1172.34;923.508;290.531;0.576647;1.53975;-3.05176e-05;
1004.4;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;432;-6961;5955;2.82743;-28.2743;25.4469;0.025641;0.871795;0.820513;0.458641;0.863256;-0.00854701;1172.34;922.612;290.674;0.58053;1.53841;0.143066;
1035.17;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;457;-7248;6218;2.82743;-25.4469;22.6195;0.128205;1.02564;0.897436;0.443846;1.02564;-1.98682e-08;1172.34;921.494;290.795;0.729673;1.92137;0.120728;
1065.61;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;472;-7397;6360;2.82743;-25.4469;25.4469;0.102564;1.25641;1.10256;0.577;1.23933;-0.017094;1172.56;920.375;290.652;1.11025;1.77806;-0.143555;
1095.18;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;506;-7679;6622;2.82743;-25.4469;22.6195;0.025641;1.17949;1.28205;0.724949;1.22218;0.0427351;1172.56;919.704;290.915;0.440242;1.15197;0.263611;
1127.42;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;536;-7968;6869;2.82743;-25.4469;19.792;0.0512821;1.02564;1.4359;0.798923;1.17933;0.153846;1172.56;918.361;290.915;0.880445;2.30383;0;
1157.36;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;553;-8258;7116;0;-28.2743;19.792;0.102564;1.07692;1.4359;0.828513;1.19646;0.119658;1172.56;917.466;290.915;0.586989;1.53596;-3.05176e-05;
1189.48;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;561;-8393;7232;2.82743;-22.6195;19.792;0.179487;1.23077;1.15385;0.562205;1.26492;0.034188;1172.56;916.571;290.915;0.58695;1.53585;3.05176e-05;
1220.53;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;578;-8680;7477;2.82743;-25.4469;19.792;0.179487;1.07692;1.12821;0.54741;1.15377;0.0769231;1172.79;915.9;290.384;0.815566;1.01256;-0.531311;
1252.31;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;601;-8970;7723;2.82743;-25.4469;22.6195;0.128205;1;1.05128;0.532615;1.05977;0.0598291;1172.79;915.9;290.384;0;0;0;
1283.13;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;612;-9116;7847;2.82743;-25.4469;22.6195;0.153846;1.15385;1.28205;0.650974;1.24777;0.0940171;1172.56;914.781;290.915;0.349058;2.06695;0.531281;
1315.16;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;639;-9411;8099;2.82743;-25.4469;22.6195;0.025641;1.07692;1.33333;0.754538;1.17085;0.0940171;1172.34;914.11;290.532;0.0468655;1.29932;-0.383606;
1346.18;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;667;-9718;8355;2.82743;-28.2743;22.6195;0.025641;0.820513;1.28205;0.724949;0.982744;0.162393;1172.79;912.991;290.645;1.49541;1.63299;0.113556;
1378.31;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;692;-10007;8591;0;-28.2743;19.792;0.025641;0.846154;1.48718;0.858103;1.05962;0.213675;1172.11;911.872;289.876;-0.463049;2.35297;-0.769165;
1410.37;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;705;-10157;8717;2.82743;-25.4469;19.792;0.0512821;1.20513;1.20513;0.665769;1.22221;0.017094;1172.11;911.201;290;0.42172;1.15864;0.124542;
1441.41;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;727;-10449;8969;2.82743;-25.4469;16.9646;0.0769231;0.923077;1.02564;0.54741;0.982846;0.0598291;1172.79;909.859;290.263;2.0132;1.88592;0.262909;
1473.34;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;747;-10737;9211;0;-25.4469;22.6195;0.102564;0.974359;1.15385;0.665769;1.03413;0.0598291;1172.56;908.964;290.531;0.190992;1.68418;0.267883;
1504.34;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;758;-11029;9462;0;-28.2743;22.6195;0.307692;1.07692;1.10256;0.63618;1.08546;0.00854699;1172.79;908.516;290.122;0.669517;0.63029;-0.408813;
1534.37;0.0422618;0.0906308;0;3.48623;-36.2523;32.7661;766;-11171;9586;2.82743;-25.4469;22.6195;0.307692;1.02564;1.30769;0.577;1.22203;0.196581;1173.01;907.174;290.139;1.23583;2.17386;0.0166626;
