Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0106;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;0;0;0;0;0;0;0;0;0;0;0;0;1171;938.275;221.481;0;0;0;
23.275;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.22;938.499;221.175;0.580538;0.0393381;-0.306519;
55.1714;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.22;938.499;221.175;0;0;0;
87.4009;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;0;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.22;938.499;221.175;0;0;0;
119.179;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;266;-234;-14;25.4469;-19.792;0;1.33333;1.51282;0.128205;-0.769333;1.45305;-0.059829;1171.22;938.051;222.067;-0.610331;0.55084;0.892273;
151.3;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;550;-473;-30;19.792;-22.6195;0;1.61538;1.33333;0.179487;-0.932077;1.42726;0.0940171;1172.11;936.932;221.472;-0.449165;2.59543;-0.595459;
182.942;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;699;-603;-37;25.4469;-22.6195;-2.82743;1.33333;1.10256;0.230769;-0.902487;1.10256;1.49012e-08;1172.11;936.261;221.175;-0.928251;0.811905;-0.296768;
212.836;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;979;-835;-49;25.4469;-22.6195;0;1.35897;1.23077;0.153846;-0.784128;1.27346;0.042735;1172.11;935.59;221.471;-0.924037;0.816697;0.296494;
244.333;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;1264;-1072;-60;25.4469;-22.6195;0;1.48718;1.15385;0.205128;-0.858103;1.26485;0.111111;1172.11;935.59;221.471;0;0;0;
276.328;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;1540;-1305;-71;22.6195;-22.6195;0;1.58974;1.35897;0.205128;-0.917282;1.43582;0.0769231;1172.56;934.919;221.166;-0.386225;1.43179;-0.305099;
308.314;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;1676;-1421;-75;25.4469;-19.792;0;1.30769;1.53846;0.25641;-0.754538;1.46162;-0.0769231;1172.56;934.471;221.166;-0.618831;0.541103;0;
340.351;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;1954;-1658;-84;25.4469;-19.792;-2.82743;1.51282;1.48718;0.282051;-1.03564;1.40179;-0.0854701;1172.79;933.8;220.854;-0.663408;1.11818;-0.3125;
371.628;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;2235;-1891;-90;22.6195;-22.6195;0;1.30769;1.5641;0.25641;-0.754538;1.47872;-0.0854701;1173.23;933.129;221.466;-0.378636;1.43372;0.61261;
402.585;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;2368;-2005;-93;25.4469;-19.792;0;1.10256;1.23077;0.282051;-0.63618;1.18808;-0.0427351;1173.46;932.01;221.148;-1.27674;1.66255;-0.318359;
433.06;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;2648;-2250;-97;25.4469;-22.6195;0;1.05128;1.17949;0.25641;-0.60659;1.13679;-0.0427351;1173.91;931.562;221.773;-0.0644701;1.16195;0.624817;
462.574;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;2933;-2500;-102;25.4469;-25.4469;0;1.12821;1.12821;0.230769;-0.650974;1.12821;0;1174.13;930.667;221.481;-0.95909;1.39766;-0.291656;
493.554;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;3073;-2624;-106;25.4469;-22.6195;-2.82743;1.23077;1.20513;0.282051;-0.872898;1.11974;-0.0854701;1174.13;929.772;221.481;-1.23186;1.08914;0;
525.563;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;3363;-2873;-118;25.4469;-22.6195;-2.82743;1.17949;1.28205;0.205128;-0.798923;1.17959;-0.102564;1174.13;929.101;221.775;-0.919695;0.821584;0.293915;
557.577;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;3649;-3117;-133;25.4469;-22.6195;0;0.948718;1.25641;0.153846;-0.54741;1.15395;-0.102564;1174.58;928.206;221.46;-0.686998;1.70569;-0.314667;
588.52;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;3939;-3353;-148;22.6195;-19.792;0;1.33333;1.10256;0.128205;-0.769333;1.17941;0.0769231;1174.8;927.087;221.773;-1.25854;1.67637;0.312408;
620.521;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;4089;-3477;-155;28.2743;-22.6195;-2.82743;1.02564;1.53846;0.179487;-0.695359;1.30792;-0.230769;1175.02;926.64;221.763;-0.338953;0.854768;-0.009552;
650.718;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;4366;-3720;-167;22.6195;-22.6195;0;1.10256;1.30769;0.230769;-0.63618;1.23938;-0.0683761;1175.02;926.64;221.763;0;0;0;
680.603;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;4663;-3972;-180;28.2743;-22.6195;0;1.07692;1.61538;0.25641;-0.621385;1.43608;-0.179487;1175.02;926.193;221.481;-0.615847;0.544496;-0.282089;
712.514;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;4800;-4092;-189;22.6195;-22.6195;-2.82743;1.28205;1.15385;0.230769;-0.872898;1.11969;-0.034188;1175.47;923.955;221.763;-0.952196;1.40236;0.61525;
744.373;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;5089;-4342;-204;25.4469;-22.6195;0;1.07692;1.17949;0.153846;-0.621385;1.14533;-0.034188;1175.47;923.284;221.467;-0.923939;0.81647;-0.296783;
776.562;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;5376;-4593;-212;25.4469;-22.6195;0;1.12821;1.12821;0.307692;-0.650974;1.12821;0;1176.37;922.613;222.379;0.199329;2.04806;0.912918;
806.527;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;5661;-4851;-218;28.2743;-22.6195;0;1.33333;1.02564;0.230769;-0.769333;1.1281;0.102564;1176.37;922.613;222.379;0;0;0;
838.548;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;5799;-4975;-221;25.4469;-19.792;0;1.35897;1.33333;0.179487;-0.784128;1.34187;0.00854699;1176.59;921.718;221.773;-0.951963;1.40252;-0.606583;
870.315;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;6091;-5237;-228;28.2743;-22.6195;0;0.974359;1.17949;0.25641;-0.562205;1.11118;-0.0683761;1176.81;920.823;222.064;-0.944814;1.40735;0.29155;
901.328;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;6369;-5493;-236;25.4469;-22.6195;0;1.12821;1.02564;0.153846;-0.650974;1.05979;0.034188;1177.26;920.151;221.46;-0.378869;1.43376;-0.603958;
932.525;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;6661;-5762;-246;25.4469;-25.4469;-2.82743;1.02564;0.923077;0.25641;-0.739744;0.871846;-0.051282;1177.48;918.809;222.067;-1.55508;1.95824;0.606689;
963.418;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;6661;-5762;-246;25.4469;-25.4469;-2.82743;1.02564;0.923077;0.25641;-0.739744;0.871846;-0.051282;1177.71;918.361;221.775;-0.338776;0.854838;-0.291962;
995.559;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;7093;-6173;-261;22.6195;-25.4469;0;0.897436;0.871795;0.205128;-0.517821;0.880333;0.00854701;1178.38;917.019;222.067;-1.00308;2.56951;0.291946;
1027.53;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;7385;-6456;-268;25.4469;-22.6195;0;1;0.897436;0.282051;-0.577;0.93159;0.034188;1178.6;916.348;221.481;-0.651124;1.12537;-0.585922;
1059.55;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;7682;-6740;-278;25.4469;-25.4469;0;1.02564;0.948718;0.205128;-0.591795;0.974333;0.025641;1179.05;915.453;222.379;-0.659485;1.71673;0.898224;
1091.23;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;7819;-6873;-285;25.4469;-22.6195;0;1;1.02564;0.128205;-0.577;1.0171;-0.00854703;1179.05;914.557;222.379;-1.21464;1.10832;0;
1121.06;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;8106;-7142;-304;25.4469;-22.6195;-2.82743;1.02564;1.15385;0.0512821;-0.621385;1.09408;-0.059829;1179.05;913.662;221.755;-1.22665;1.09501;-0.624786;
1152.24;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;8392;-7405;-336;25.4469;-22.6195;-2.82743;1.05128;1.25641;0.025641;-0.621385;1.17956;-0.0769231;1179.28;912.767;221.773;-0.951963;1.40252;0.018219;
1183.69;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;8533;-7526;-358;25.4469;-19.792;-2.82743;1.28205;0.974359;0.128205;-0.813718;1.03413;0.0598291;1179.05;911.649;221.775;-1.80701;1.06204;0.00227356;
1213.82;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;8823;-7781;-399;25.4469;-22.6195;-5.65487;1.12821;1.07692;0.0512821;-0.680564;1.07692;-1.24176e-09;1179.28;910.978;221.773;-0.645387;1.12867;-0.00228882;
1245.34;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;9111;-8030;-438;25.4469;-22.6195;-2.82743;1.10256;1.05128;0;-0.63618;1.06836;0.017094;1179.05;910.083;221.481;-1.50464;0.780622;-0.291641;
1277.48;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;9256;-8163;-452;25.4469;-22.6195;-2.82743;1.58974;1.30769;0.128205;-0.991256;1.35892;0.0512821;1179.05;909.188;221.481;-1.23186;1.08914;1.52588e-05;
1309.49;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;9527;-8410;-473;25.4469;-22.6195;0;1.28205;1.46154;0.102564;-0.739744;1.40177;-0.059829;1179.28;908.964;221.175;-0.0382964;0.580607;-0.30632;
1340.62;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;9807;-8645;-490;25.4469;-22.6195;-2.82743;1.12821;1.33333;0.128205;-0.724949;1.22233;-0.111111;1179.5;908.292;221.481;-0.651124;1.12537;0.306305;
1372.58;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;10091;-8892;-501;25.4469;-22.6195;0;1.05128;1.35897;0.205128;-0.60659;1.25651;-0.102564;1180.17;907.174;221.479;-0.721673;2.28671;-0.00253296;
1404.48;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;10231;-9008;-507;25.4469;-22.6195;0;1.51282;1.20513;0.153846;-0.872897;1.30759;0.102564;1180.17;907.174;221.479;0;0;0;
1436.46;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;10516;-9267;-517;25.4469;-25.4469;0;1.48718;0.974359;0.25641;-0.858103;1.14513;0.17094;1180.39;906.503;221.481;-0.650974;1.12554;0.00254822;
1467.43;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;10808;-9527;-528;25.4469;-22.6195;-2.82743;1.05128;1.02564;0.230769;-0.739744;0.957333;-0.0683761;1180.62;905.607;221.773;-0.952114;1.40235;0.291565;
1498.45;-0.0573576;0.0819152;0;36.2523;-32.7661;-3.48623;11090;-9786;-544;25.4469;-22.6195;-2.82743;1.12821;1.07692;0.102564;-0.710154;1.05985;-0.017094;1181.29;904.265;221.481;-1.02923;2.55936;-0.291382;
