Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0113;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;0;0;0;0;0;0;0;0;0;0;0;0;1170.32;947.896;226.479;-0.0155428;-0.581661;-0.590225;
26.3961;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;0;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1170.55;947.896;226.771;0.300057;0.282055;0.292053;
58.3808;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;0;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1170.55;947.896;226.771;0;0;0;
90.3691;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;0;-1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1170.55;947.896;226.771;0;0;0;
121.17;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;327;-174;-105;33.9292;-14.1372;-8.4823;1.30769;0.948718;0.666667;-1.13921;0.846256;-0.102564;1170.77;948.344;225.292;0.871051;-0.294599;-1.47903;
153.481;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;676;-349;-222;31.1018;-14.1372;-8.4823;1.15385;0.820513;0.615385;-1.02085;0.72659;-0.0940171;1170.55;947.225;227.069;-1.70146;1.22441;1.77702;
185.489;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;836;-439;-270;28.2743;-16.9646;-8.4823;1.25641;1.02564;0.641026;-1.09482;0.889026;-0.136752;1170.55;946.554;226.474;-0.849306;0.894158;-0.595657;
215.399;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;1175;-603;-370;33.9292;-14.1372;-8.4823;1.35897;0.948718;0.589744;-1.12441;0.888949;-0.0598291;1170.55;945.882;226.178;-0.853906;0.889767;-0.295456;
245.163;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;1509;-770;-484;25.4469;-14.1372;-11.3097;1.35897;1.20513;0.692308;-1.18359;1.02582;-0.179487;1170.32;944.988;226.47;-1.4309;0.908353;0.292053;
275.297;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;1847;-938;-588;31.1018;-16.9646;-11.3097;1.28205;0.923077;0.589744;-1.08003;0.846231;-0.0769231;1170.1;944.316;224.708;-1.16601;0.575044;-1.76251;
305.476;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2018;-1025;-644;25.4469;-14.1372;-8.4823;1.69231;1.07692;0.512821;-1.27236;1.11108;0.034188;1170.55;944.093;225.003;0.291604;0.87289;0.295212;
337.183;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2330;-1196;-746;28.2743;-16.9646;-8.4823;1.4359;1.07692;0.769231;-1.27236;0.940308;-0.136752;1170.32;943.198;226.47;-1.43105;0.908516;1.4673;
369.453;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2665;-1361;-853;31.1018;-14.1372;-11.3097;1.35897;0.846154;0.461538;-1.05044;0.863231;0.017094;1169.88;942.302;226.175;-1.73282;0.615968;-0.295212;
400.975;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2825;-1453;-911;28.2743;-16.9646;-11.3097;1.33333;1.07692;0.538462;-1.08003;0.983;-0.0940171;1169.43;941.184;226.766;-2.00796;0.933285;0.590485;
433.038;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;3160;-1618;-1019;31.1018;-16.9646;-11.3097;1.38462;0.871795;0.615385;-1.154;0.837641;-0.034188;1169.65;940.736;226.474;-0.267618;0.879715;-0.291977;
464.601;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;3499;-1787;-1132;25.4469;-14.1372;-11.3097;1.58974;1.17949;0.538462;-1.22797;1.13679;-0.0427351;1169.21;939.617;225.003;-2.03547;0.871163;-1.47057;
494.38;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;3828;-1962;-1241;31.1018;-16.9646;-8.4823;1.4359;1.02564;0.615385;-1.18359;0.957333;-0.0683761;1169.21;939.617;225.003;0;0;0;
526.151;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;3994;-2043;-1291;28.2743;-14.1372;-8.4823;1.51282;1.15385;0.564103;-1.19838;1.08554;-0.0683761;1169.21;939.394;226.771;-0.281713;0.299366;1.76834;
557.444;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;4326;-2223;-1399;28.2743;-16.9646;-11.3097;1.46154;1.02564;0.641026;-1.21318;0.957333;-0.0683761;1169.21;938.499;226.771;-1.1262;1.19808;0;
588.408;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;4662;-2394;-1509;31.1018;-16.9646;-11.3097;1.12821;0.794872;0.666667;-1.03564;0.683872;-0.111111;1168.98;937.38;226.464;-1.71406;1.20644;-0.307343;
618.444;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;4843;-2484;-1562;33.9292;-14.1372;-8.4823;1.23077;0.897436;0.487179;-0.991256;0.846205;-0.051282;1168.76;936.485;227.069;-1.42147;0.923429;0.605347;
649.251;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;5200;-2658;-1684;31.1018;-16.9646;-11.3097;1.35897;0.769231;0.461538;-1.05044;0.811923;0.042735;1168.98;935.366;226.765;-1.10788;1.77954;-0.30397;
681.488;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;5541;-2829;-1792;28.2743;-16.9646;-8.4823;1.38462;0.923077;0.615385;-1.154;0.871846;-0.051282;1168.54;934.471;226.766;-1.7263;0.633712;0.000198364;
711.411;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;5726;-2922;-1846;28.2743;-16.9646;-8.4823;1.30769;0.897436;0.564103;-1.08003;0.846205;-0.0512821;1168.76;933.353;227.352;-1.08951;1.79071;0.586853;
742.431;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;6065;-3104;-1957;28.2743;-14.1372;-8.4823;1.15385;0.692308;0.538462;-0.976462;0.666692;-0.025641;1168.76;932.458;226.769;-1.12625;1.19803;-0.583359;
774.394;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;6419;-3286;-2058;31.1018;-14.1372;-8.4823;1.15385;0.897436;0.564103;-0.991256;0.794974;-0.102564;1168.76;931.562;227.352;-1.11399;1.20944;0.583359;
806.416;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;6770;-3483;-2170;31.1018;-16.9646;-8.4823;1.51282;0.717949;0.717949;-1.28715;0.743564;0.025641;1168.54;930.891;226.766;-1.14469;0.616306;-0.586853;
837.4;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;6940;-3573;-2220;31.1018;-16.9646;-8.4823;1.38462;0.641026;0.871795;-1.30195;0.598333;-0.042735;1168.54;929.773;227.061;-1.40016;1.50469;0.295288;
867.874;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;7279;-3771;-2313;28.2743;-14.1372;-8.4823;1.66667;0.846154;0.692308;-1.36113;0.888846;0.042735;1168.76;928.878;227.352;-0.811087;1.48844;0.291565;
899.842;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;7612;-3960;-2411;28.2743;-16.9646;-8.4823;1.30769;0.871795;0.846154;-1.24277;0.735179;-0.136752;1168.54;928.206;226.766;-1.14477;0.616388;-0.586853;
931.841;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;7773;-4049;-2460;25.4469;-14.1372;-8.4823;1.76923;0.794872;0.794872;-1.47949;0.854641;0.059829;1168.54;927.311;226.766;-1.12632;1.19796;0;
963.857;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;8107;-4241;-2550;28.2743;-16.9646;-11.3097;1.17949;0.794872;0.666667;-1.06523;0.700949;-0.0940171;1168.31;926.416;227.362;-1.41673;0.930687;0.596817;
995.817;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;8444;-4419;-2659;31.1018;-16.9646;-11.3097;1.53846;0.871795;0.615385;-1.24277;0.888872;0.017094;1167.64;925.745;227.361;-1.74411;0.0702688;-0.00125122;
1026.64;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;8797;-4600;-2768;31.1018;-16.9646;-8.4823;1.23077;0.717949;0.717949;-1.12441;0.649641;-0.0683761;1167.64;925.745;227.361;0;0;0;
1058.87;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;8981;-4701;-2818;31.1018;-16.9646;-8.4823;1.33333;0.820513;0.538462;-1.08003;0.811974;-0.00854701;1167.64;924.179;227.659;-0.830627;0.911536;0.598007;
1090.84;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;9316;-4888;-2920;31.1018;-16.9646;-8.4823;1.12821;0.74359;0.717949;-1.06523;0.63259;-0.111111;1167.64;922.836;227.657;-1.66118;1.82284;-0.00236511;
1122.81;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;9665;-5073;-3014;31.1018;-16.9646;-8.4823;1.46154;0.692308;0.846154;-1.33154;0.666692;-0.025641;1166.74;922.165;227.957;-2.04919;-0.187305;0.300201;
1154.84;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;10019;-5259;-3119;28.2743;-14.1372;-8.4823;1.48718;1;0.589744;-1.19838;0.965846;-0.034188;1166.74;922.165;227.957;0;0;0;
1187.01;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;10191;-5344;-3170;31.1018;-16.9646;-8.4823;1.51282;0.74359;0.717949;-1.28715;0.760667;0.017094;1166.74;920.375;227.957;-1.10117;1.22112;-1.52588e-05;
1216.86;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;10545;-5527;-3271;28.2743;-16.9646;-8.4823;1.07692;1;0.717949;-1.03564;0.786539;-0.213675;1166.74;920.375;227.957;0;0;0;
1246.63;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;10913;-5716;-3381;31.1018;-16.9646;-8.4823;1.15385;0.769231;0.512821;-0.961667;0.726538;-0.0427351;1166.52;919.704;227.951;-1.13178;0.63993;-0.00631714;
1277.53;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;11264;-5904;-3491;31.1018;-16.9646;-8.4823;1.25641;0.666667;0.692308;-1.12441;0.632513;-0.0341881;1166.07;918.138;227.352;-2.55521;1.55844;-0.598068;
1308.08;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;11453;-6001;-3539;31.1018;-16.9646;-8.4823;1.15385;0.74359;0.641026;-1.03564;0.666744;-0.0769231;1165.85;917.019;227.939;-1.68268;1.25009;0.586472;
1340.2;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;11819;-6192;-3656;33.9292;-16.9646;-8.4823;0.948718;0.897436;0.538462;-0.858103;0.735205;-0.162393;1165.85;916.124;228.836;-1.0823;1.23788;0.897461;
1372.16;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;12170;-6371;-3758;31.1018;-14.1372;-8.4823;1.15385;0.74359;0.871795;-1.16879;0.589897;-0.153846;1165.4;915.229;228.561;-1.70543;0.687644;-0.275162;
1403.74;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;12352;-6468;-3803;31.1018;-16.9646;-8.4823;0.948718;0.923077;0.717949;-0.961667;0.692538;-0.230769;1164.96;914.11;228.234;-1.98338;0.984433;-0.327271;
1434.74;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;12689;-6648;-3905;28.2743;-16.9646;-8.4823;1.46154;0.820513;0.794872;-1.30195;0.769282;-0.0512821;1164.96;913.439;227.939;-0.826164;0.915583;-0.295029;
